URLs,Subdirectories
https://www.nfl.com/videos/vikings-vs-chargers-highlights-week-15,"['', 'videos', 'vikings-vs-chargers-highlights-week-15']"
https://www.nfl.com/videos/robbie-gould-makes-clutch-43-yard-fg,"['', 'videos', 'robbie-gould-makes-clutch-43-yard-fg']"
https://www.nfl.com/videos/rams-go-to-gurley-on-the-ground-for-td-and-two-point-conversion,"['', 'videos', 'rams-go-to-gurley-on-the-ground-for-td-and-two-point-conversion']"
https://www.nfl.com/videos/jaguars-vs-raiders-highlights-week-15,"['', 'videos', 'jaguars-vs-raiders-highlights-week-15']"
https://www.nfl.com/videos/road-to-the-playoffs-week-15,"['', 'videos', 'road-to-the-playoffs-week-15']"
https://www.nfl.com/videos/deebo-samuel-evades-flock-of-falcons-for-29-yard-catch-and-run,"['', 'videos', 'deebo-samuel-evades-flock-of-falcons-for-29-yard-catch-and-run']"
https://www.nfl.com/videos/robbie-gould-misses-pat-wide-left,"['', 'videos', 'robbie-gould-misses-pat-wide-left']"
https://www.nfl.com/videos/browns-vs-cardinals-highlights-week-15,"['', 'videos', 'browns-vs-cardinals-highlights-week-15']"
https://www.nfl.com/videos/every-touch-from-nick-chubb-s-148-yard-game-week-15,"['', 'videos', 'every-touch-from-nick-chubb-s-148-yard-game-week-15']"
https://www.nfl.com/videos/minshew-magic-gardner-hits-conley-for-clutch-td,"['', 'videos', 'minshew-magic-gardner-hits-conley-for-clutch-td']"
https://www.nfl.com/videos/seattle-seahawks-linebacker-bobby-wagner-jokes-about-how-fans-can-help-him-recov,"['', 'videos', 'seattle-seahawks-linebacker-bobby-wagner-jokes-about-how-fans-can-help-him-recov']"
https://www.nfl.com/videos/jaguars-deny-back-to-back-hail-mary-throws-to-seal-win-over-raiders,"['', 'videos', 'jaguars-deny-back-to-back-hail-mary-throws-to-seal-win-over-raiders']"
https://www.nfl.com/videos/falcons-heavy-formation-sets-up-qadree-ollison-s-strong-td-run,"['', 'videos', 'falcons-heavy-formation-sets-up-qadree-ollison-s-strong-td-run']"
https://www.nfl.com/videos/anthony-harris-ends-vikings-outstanding-day-with-an-int,"['', 'videos', 'anthony-harris-ends-vikings-outstanding-day-with-an-int']"
https://www.nfl.com/videos/matt-ryan-hits-julio-jones-in-stride-for-15-yard-gain,"['', 'videos', 'matt-ryan-hits-julio-jones-in-stride-for-15-yard-gain']"
https://www.nfl.com/videos/ricky-seal-jones-pulls-in-his-second-td-of-game-vs-former-team,"['', 'videos', 'ricky-seal-jones-pulls-in-his-second-td-of-game-vs-former-team']"
https://www.nfl.com/videos/dion-jordan-commits-key-roughing-the-passer-penalty-to-move-jags-down-field,"['', 'videos', 'dion-jordan-commits-key-roughing-the-passer-penalty-to-move-jags-down-field']"
https://www.nfl.com/videos/eli-manning-shares-moment-with-his-family-after-win-vs-dolphins,"['', 'videos', 'eli-manning-shares-moment-with-his-family-after-win-vs-dolphins']"
https://www.nfl.com/videos/tony-pollard-breaks-free-for-a-33-yard-pickup,"['', 'videos', 'tony-pollard-breaks-free-for-a-33-yard-pickup']"
https://www.nfl.com/videos/raiders-lead-remains-at-just-three-points-after-carlson-s-late-fg-miss,"['', 'videos', 'raiders-lead-remains-at-just-three-points-after-carlson-s-late-fg-miss']"
https://www.nfl.com/videos/jourdan-lewis-takes-down-jared-goff-on-cb-blitz-for-third-down-sack,"['', 'videos', 'jourdan-lewis-takes-down-jared-goff-on-cb-blitz-for-third-down-sack']"
https://www.nfl.com/videos/kyle-juszczyk-caps-great-sequence-with-first-td-of-2019,"['', 'videos', 'kyle-juszczyk-caps-great-sequence-with-first-td-of-2019']"
https://www.nfl.com/videos/juszczyk-recovers-after-dwelley-jars-ball-from-barner-with-big-hit,"['', 'videos', 'juszczyk-recovers-after-dwelley-jars-ball-from-barner-with-big-hit']"
https://www.nfl.com/videos/what-we-learned-texans-vs-titans-week-15,"['', 'videos', 'what-we-learned-texans-vs-titans-week-15']"
https://www.nfl.com/videos/kai-forbath-drills-42-yard-field-goal-to-extend-cowboys-lead,"['', 'videos', 'kai-forbath-drills-42-yard-field-goal-to-extend-cowboys-lead']"
https://www.nfl.com/videos/dak-fakes-handoff-to-zeke-then-throws-to-rb-for-26-yards,"['', 'videos', 'dak-fakes-handoff-to-zeke-then-throws-to-rb-for-26-yards']"
https://www.nfl.com/videos/what-we-learned-broncos-vs-chiefs-week-15,"['', 'videos', 'what-we-learned-broncos-vs-chiefs-week-15']"
https://www.nfl.com/videos/derek-carr-takes-zone-read-for-key-first-down-pickup,"['', 'videos', 'derek-carr-takes-zone-read-for-key-first-down-pickup']"
https://www.nfl.com/videos/mike-hughes-picks-off-philip-rivers-for-another-vikings-turnover,"['', 'videos', 'mike-hughes-picks-off-philip-rivers-for-another-vikings-turnover']"
https://www.nfl.com/videos/kenyan-drake-freezes-denzel-ward-with-wicked-juke-move,"['', 'videos', 'kenyan-drake-freezes-denzel-ward-with-wicked-juke-move']"
https://www.nfl.com/videos/de-vondre-campbell-comes-up-with-huge-fumble-recovery,"['', 'videos', 'de-vondre-campbell-comes-up-with-huge-fumble-recovery']"
https://www.nfl.com/videos/mike-boone-shows-his-power-with-diving-td-effort,"['', 'videos', 'mike-boone-shows-his-power-with-diving-td-effort']"
https://www.nfl.com/videos/george-kittle-turns-on-jets-during-21-yard-catch-and-run,"['', 'videos', 'george-kittle-turns-on-jets-during-21-yard-catch-and-run']"
https://www.nfl.com/videos/boys-get-turnover-on-downs-as-goff-s-fourth-down-throw-sails-incomplete,"['', 'videos', 'boys-get-turnover-on-downs-as-goff-s-fourth-down-throw-sails-incomplete']"
https://www.nfl.com/videos/vikings-d-continue-aggressiveness-with-yet-another-chargers-fumble,"['', 'videos', 'vikings-d-continue-aggressiveness-with-yet-another-chargers-fumble']"
https://www.nfl.com/videos/gardner-minshew-breaks-free-on-scramble-to-pick-up-first-down,"['', 'videos', 'gardner-minshew-breaks-free-on-scramble-to-pick-up-first-down']"
https://www.nfl.com/videos/fake-punt-alert-hekker-delivers-key-fourth-down-throw-to-thomas,"['', 'videos', 'fake-punt-alert-hekker-delivers-key-fourth-down-throw-to-thomas']"
https://www.nfl.com/videos/minshew-uncorks-laser-td-throw-to-conley-between-two-defenders,"['', 'videos', 'minshew-uncorks-laser-td-throw-to-conley-between-two-defenders']"
https://www.nfl.com/videos/mike-boone-muscles-in-for-td-on-quick-cutback-run,"['', 'videos', 'mike-boone-muscles-in-for-td-on-quick-cutback-run']"
https://www.nfl.com/videos/nick-bosa-wraps-up-matt-ryan-for-sack,"['', 'videos', 'nick-bosa-wraps-up-matt-ryan-for-sack']"
https://www.nfl.com/videos/kirk-cousins-unleashes-46-yard-pass-to-diggs,"['', 'videos', 'kirk-cousins-unleashes-46-yard-pass-to-diggs']"
https://www.nfl.com/videos/kenyan-drake-bursts-through-browns-d-for-his-fourth-td-run,"['', 'videos', 'kenyan-drake-bursts-through-browns-d-for-his-fourth-td-run']"
https://www.nfl.com/videos/robbie-gould-hits-46-yard-fg-to-give-49ers-lead,"['', 'videos', 'robbie-gould-hits-46-yard-fg-to-give-49ers-lead']"
https://www.nfl.com/videos/jarvis-landry-has-words-for-freddie-kitchens-on-sideline,"['', 'videos', 'jarvis-landry-has-words-for-freddie-kitchens-on-sideline']"
https://www.nfl.com/videos/aaron-donald-dominates-line-of-scrimmage-for-loss-of-2-yards,"['', 'videos', 'aaron-donald-dominates-line-of-scrimmage-for-loss-of-2-yards']"
https://www.nfl.com/videos/sean-lee-continues-big-day-with-huge-third-down-sack,"['', 'videos', 'sean-lee-continues-big-day-with-huge-third-down-sack']"
https://www.nfl.com/videos/kirk-cousins-rips-dart-to-kyle-rudolph-in-the-seam-for-22-yards,"['', 'videos', 'kirk-cousins-rips-dart-to-kyle-rudolph-in-the-seam-for-22-yards']"
https://www.nfl.com/videos/grady-jarrett-envelops-raheem-mostert-in-backfield-for-tfl,"['', 'videos', 'grady-jarrett-envelops-raheem-mostert-in-backfield-for-tfl']"
https://www.nfl.com/videos/kliff-kingsbury-s-challenge-for-defensive-pi-pays-off-with-first-and-goal,"['', 'videos', 'kliff-kingsbury-s-challenge-for-defensive-pi-pays-off-with-first-and-goal']"
https://www.nfl.com/videos/sheldon-day-engulfs-matt-ryan-for-sack,"['', 'videos', 'sheldon-day-engulfs-matt-ryan-for-sack']"
https://www.nfl.com/videos/kai-forbath-s-first-fg-with-cowboys-is-50-yard-moonshot,"['', 'videos', 'kai-forbath-s-first-fg-with-cowboys-is-50-yard-moonshot']"
https://www.nfl.com/videos/philip-rivers-lobs-fourth-down-dime-to-hunter-henry-for-24-yards,"['', 'videos', 'philip-rivers-lobs-fourth-down-dime-to-hunter-henry-for-24-yards']"
https://www.nfl.com/videos/erin-andrews-explains-rams-cowboys-kickoff-confusion,"['', 'videos', 'erin-andrews-explains-rams-cowboys-kickoff-confusion']"
https://www.nfl.com/videos/hat-trick-td-kenyan-drake-hammers-in-third-score,"['', 'videos', 'hat-trick-td-kenyan-drake-hammers-in-third-score']"
https://www.nfl.com/videos/george-kittle-levels-falcons-defender-for-first-down,"['', 'videos', 'george-kittle-levels-falcons-defender-for-first-down']"
https://www.nfl.com/videos/chris-carson-refuses-to-go-down-on-physical-td-run,"['', 'videos', 'chris-carson-refuses-to-go-down-on-physical-td-run']"
https://www.nfl.com/videos/kyle-allen-extends-play-to-hit-curtis-samuel-for-late-td,"['', 'videos', 'kyle-allen-extends-play-to-hit-curtis-samuel-for-late-td']"
https://www.nfl.com/videos/vikings-block-bolts-punt-to-set-offense-up-with-great-field-position,"['', 'videos', 'vikings-block-bolts-punt-to-set-offense-up-with-great-field-position']"
https://www.nfl.com/videos/kirk-cousins-bootleg-run-fools-entire-chargers-defense,"['', 'videos', 'kirk-cousins-bootleg-run-fools-entire-chargers-defense']"
https://www.nfl.com/videos/wilson-buys-time-for-clutch-third-and-long-dart-to-lockett,"['', 'videos', 'wilson-buys-time-for-clutch-third-and-long-dart-to-lockett']"
https://www.nfl.com/videos/keelan-cole-hangs-onto-tough-grab-after-collision,"['', 'videos', 'keelan-cole-hangs-onto-tough-grab-after-collision']"
https://www.nfl.com/videos/nick-chubb-weaves-through-cardinals-d-for-29-yard-gain,"['', 'videos', 'nick-chubb-weaves-through-cardinals-d-for-29-yard-gain']"
https://www.nfl.com/videos/danielle-hunter-recovers-third-forced-fumble-by-vikings-d,"['', 'videos', 'danielle-hunter-recovers-third-forced-fumble-by-vikings-d']"
https://www.nfl.com/videos/cowboys-sideline-erupts-after-sean-lee-s-key-int-before-half,"['', 'videos', 'cowboys-sideline-erupts-after-sean-lee-s-key-int-before-half']"
https://www.nfl.com/videos/baker-mayfield-lowers-the-boom-vs-byron-murphy-on-third-down-scramble,"['', 'videos', 'baker-mayfield-lowers-the-boom-vs-byron-murphy-on-third-down-scramble']"
https://www.nfl.com/videos/revenge-td-in-arizona-ricky-seals-jones-burns-former-squad-for-score,"['', 'videos', 'revenge-td-in-arizona-ricky-seals-jones-burns-former-squad-for-score']"
https://www.nfl.com/videos/jimmy-garoppolo-connects-with-george-kittle-for-16-yard-gain,"['', 'videos', 'jimmy-garoppolo-connects-with-george-kittle-for-16-yard-gain']"
https://www.nfl.com/videos/jimmy-g-slings-pinpoint-20-yard-pass-to-george-kittle,"['', 'videos', 'jimmy-g-slings-pinpoint-20-yard-pass-to-george-kittle']"
https://www.nfl.com/videos/jerry-jones-celebrates-after-zeke-caps-cowboys-97-yard-drive-with-td,"['', 'videos', 'jerry-jones-celebrates-after-zeke-caps-cowboys-97-yard-drive-with-td']"
https://www.nfl.com/videos/younghoe-koo-drills-43-yard-fg,"['', 'videos', 'younghoe-koo-drills-43-yard-fg']"
https://www.nfl.com/videos/tevin-coleman-carves-up-former-team-on-37-yard-burst,"['', 'videos', 'tevin-coleman-carves-up-former-team-on-37-yard-burst']"
https://www.nfl.com/videos/blake-jarwin-moves-chains-with-20-yard-catch-and-run,"['', 'videos', 'blake-jarwin-moves-chains-with-20-yard-catch-and-run']"
https://www.nfl.com/videos/hear-the-cowboys-coin-toss-call-vs-the-rams,"['', 'videos', 'hear-the-cowboys-coin-toss-call-vs-the-rams']"
https://www.nfl.com/videos/can-t-miss-play-air-arnold-cards-te-gets-up-for-epic-td-grab,"['', 'videos', 'can-t-miss-play-air-arnold-cards-te-gets-up-for-epic-td-grab']"
https://www.nfl.com/videos/brian-hill-gashes-49ers-d-during-16-yard-run,"['', 'videos', 'brian-hill-gashes-49ers-d-during-16-yard-run']"
https://www.nfl.com/videos/tony-pollard-stampedes-down-sideline-for-25-yard-gain,"['', 'videos', 'tony-pollard-stampedes-down-sideline-for-25-yard-gain']"
https://www.nfl.com/videos/can-t-miss-play-big-man-td-odenigbo-rumbles-for-56-yard-score-after-strip-sack,"['', 'videos', 'can-t-miss-play-big-man-td-odenigbo-rumbles-for-56-yard-score-after-strip-sack']"
https://www.nfl.com/videos/best-rookie-performance-week-15,"['', 'videos', 'best-rookie-performance-week-15']"
https://www.nfl.com/videos/diggs-comes-down-with-stellar-one-handed-catch,"['', 'videos', 'diggs-comes-down-with-stellar-one-handed-catch']"
https://www.nfl.com/videos/best-snow-moments-from-broncos-vs-chiefs-week-15,"['', 'videos', 'best-snow-moments-from-broncos-vs-chiefs-week-15']"
https://www.nfl.com/videos/tavon-austin-burns-former-team-for-59-yard-td-after-rams-dbs-collide,"['', 'videos', 'tavon-austin-burns-former-team-for-59-yard-td-after-rams-dbs-collide']"
https://www.nfl.com/videos/toe-drag-swag-julio-grabs-slick-td-near-the-pylon,"['', 'videos', 'toe-drag-swag-julio-grabs-slick-td-near-the-pylon']"
https://www.nfl.com/videos/harrison-smith-makes-rivers-pay-with-int,"['', 'videos', 'harrison-smith-makes-rivers-pay-with-int']"
https://www.nfl.com/videos/tyler-higbee-gashes-cowboys-secondary-with-26-yard-catch-and-run,"['', 'videos', 'tyler-higbee-gashes-cowboys-secondary-with-26-yard-catch-and-run']"
https://www.nfl.com/videos/todd-gurley-beats-jeff-heath-for-first-receiving-td-since-week-7,"['', 'videos', 'todd-gurley-beats-jeff-heath-for-first-receiving-td-since-week-7']"
https://www.nfl.com/videos/julio-pirouettes-for-sensational-sideline-snag-over-niners-db,"['', 'videos', 'julio-pirouettes-for-sensational-sideline-snag-over-niners-db']"
https://www.nfl.com/videos/josh-reynolds-turns-well-executed-screen-into-28-yard-gain,"['', 'videos', 'josh-reynolds-turns-well-executed-screen-into-28-yard-gain']"
https://www.nfl.com/videos/fastest-tackle-of-2019-yannick-ngakoue-meets-rb-in-backfield-upon-handoff,"['', 'videos', 'fastest-tackle-of-2019-yannick-ngakoue-meets-rb-in-backfield-upon-handoff']"
https://www.nfl.com/videos/byrd-goes-flying-into-browns-secondary-for-51-yard-catch-and-run,"['', 'videos', 'byrd-goes-flying-into-browns-secondary-for-51-yard-catch-and-run']"
https://www.nfl.com/videos/larry-fitzgerald-tackles-former-qb-drew-stanton-pregame,"['', 'videos', 'larry-fitzgerald-tackles-former-qb-drew-stanton-pregame']"
https://www.nfl.com/videos/josh-jacobs-slick-juke-sets-up-first-down-for-oakland,"['', 'videos', 'josh-jacobs-slick-juke-sets-up-first-down-for-oakland']"
https://www.nfl.com/videos/raheem-mostert-barrels-into-the-end-zone-for-td,"['', 'videos', 'raheem-mostert-barrels-into-the-end-zone-for-td']"
https://www.nfl.com/videos/landry-s-wild-third-down-throwback-to-mayfield-does-not-go-as-planned,"['', 'videos', 'landry-s-wild-third-down-throwback-to-mayfield-does-not-go-as-planned']"
https://www.nfl.com/videos/rookie-vs-rookie-kyler-murray-tackles-mack-wilson-after-int,"['', 'videos', 'rookie-vs-rookie-kyler-murray-tackles-mack-wilson-after-int']"
https://www.nfl.com/videos/he-s-still-got-it-jason-witten-snags-stellar-one-handed-td,"['', 'videos', 'he-s-still-got-it-jason-witten-snags-stellar-one-handed-td']"
https://www.nfl.com/videos/yannick-ngakoue-flies-past-kolton-miller-for-speedy-sack,"['', 'videos', 'yannick-ngakoue-flies-past-kolton-miller-for-speedy-sack']"
https://www.nfl.com/videos/adam-thielen-s-first-catch-since-return-from-injury-goes-for-13-yards,"['', 'videos', 'adam-thielen-s-first-catch-since-return-from-injury-goes-for-13-yards']"
https://www.nfl.com/videos/nick-chubb-bulldozes-defender-on-33-yard-td-jaunt,"['', 'videos', 'nick-chubb-bulldozes-defender-on-33-yard-td-jaunt']"
https://www.nfl.com/videos/dak-executes-scramble-drill-with-19-yard-completion-to-amari-cooper,"['', 'videos', 'dak-executes-scramble-drill-with-19-yard-completion-to-amari-cooper']"
https://www.nfl.com/videos/mayfield-rips-sideline-dart-to-obj-for-17-yards,"['', 'videos', 'mayfield-rips-sideline-dart-to-obj-for-17-yards']"
https://www.nfl.com/videos/odell-beckham-jr-lays-the-hammer-down-for-amazing-block,"['', 'videos', 'odell-beckham-jr-lays-the-hammer-down-for-amazing-block']"
https://www.nfl.com/videos/rivers-throws-high-ball-for-mike-williams-leaping-td-snag,"['', 'videos', 'rivers-throws-high-ball-for-mike-williams-leaping-td-snag']"
https://www.nfl.com/videos/kenyan-drake-gives-ball-to-young-fan-after-his-second-td-run,"['', 'videos', 'kenyan-drake-gives-ball-to-young-fan-after-his-second-td-run']"
https://www.nfl.com/videos/rivers-lofts-it-up-to-allen-for-19-yards,"['', 'videos', 'rivers-lofts-it-up-to-allen-for-19-yards']"
https://www.nfl.com/videos/can-t-miss-play-king-kyler-murray-uses-major-turbo-on-35-yard-scramble,"['', 'videos', 'can-t-miss-play-king-kyler-murray-uses-major-turbo-on-35-yard-scramble']"
https://www.nfl.com/videos/gruden-dials-up-spider-2-y-banana-for-early-third-down-pickup,"['', 'videos', 'gruden-dials-up-spider-2-y-banana-for-early-third-down-pickup']"
https://www.nfl.com/videos/allen-robinson-becomes-first-bears-wr-to-surpass-1-000-yard-mark-since-2014,"['', 'videos', 'allen-robinson-becomes-first-bears-wr-to-surpass-1-000-yard-mark-since-2014']"
https://www.nfl.com/videos/calais-campbell-muscles-through-raiders-ol-for-big-tfl,"['', 'videos', 'calais-campbell-muscles-through-raiders-ol-for-big-tfl']"
https://www.nfl.com/videos/kai-forbath-s-debut-with-cowboys-begins-with-sending-opening-kickoff-out-of-boun,"['', 'videos', 'kai-forbath-s-debut-with-cowboys-begins-with-sending-opening-kickoff-out-of-boun']"
https://www.nfl.com/videos/chandler-jones-soars-to-take-down-mayfield-for-huge-loss-on-sack,"['', 'videos', 'chandler-jones-soars-to-take-down-mayfield-for-huge-loss-on-sack']"
https://www.nfl.com/videos/eagles-vs-redskins-highlights-week-15,"['', 'videos', 'eagles-vs-redskins-highlights-week-15']"
https://www.nfl.com/videos/vikings-d-recovers-after-gordon-loses-field-flipping-fumble,"['', 'videos', 'vikings-d-recovers-after-gordon-loses-field-flipping-fumble']"
https://www.nfl.com/videos/vic-beasley-swallows-jimmy-garoppolo-for-sack,"['', 'videos', 'vic-beasley-swallows-jimmy-garoppolo-for-sack']"
