URLs,Subdirectories
https://www.nfl.com/videos/ex-brown-larry-ogunjobi-exacts-vengeance-on-former-team-with-third-down-sack,"['', 'videos', 'ex-brown-larry-ogunjobi-exacts-vengeance-on-former-team-with-third-down-sack']"
https://www.nfl.com/videos/brissett-s-quick-11-yard-td-pass-to-cooper-couldn-t-be-easier,"['', 'videos', 'brissett-s-quick-11-yard-td-pass-to-cooper-couldn-t-be-easier']"
https://www.nfl.com/videos/wind-takes-boswell-s-49-yard-fg-attempt-outside-the-uprights,"['', 'videos', 'wind-takes-boswell-s-49-yard-fg-attempt-outside-the-uprights']"
https://www.nfl.com/videos/nick-chubb-unleashes-eye-popping-hurdle-over-fitzpatrick-on-second-play-of-game,"['', 'videos', 'nick-chubb-unleashes-eye-popping-hurdle-over-fitzpatrick-on-second-play-of-game']"
https://www.nfl.com/videos/devin-white-s-pass-rush-vs-rodgers-could-give-bucs-advantage-next-gen-edge,"['', 'videos', 'devin-white-s-pass-rush-vs-rodgers-could-give-bucs-advantage-next-gen-edge']"
https://www.nfl.com/videos/why-cardinals-air-raid-offense-should-be-effective-vs-rams-next-gen-edge,"['', 'videos', 'why-cardinals-air-raid-offense-should-be-effective-vs-rams-next-gen-edge']"
https://www.nfl.com/videos/who-s-the-real-g-o-a-t-qb-nfl-gameday-kickoff-compares-rodgers-brady,"['', 'videos', 'who-s-the-real-g-o-a-t-qb-nfl-gameday-kickoff-compares-rodgers-brady']"
https://www.nfl.com/videos/how-soon-could-pickett-replace-trubisky-as-steelers-qb1-rapoport-weighs-in,"['', 'videos', 'how-soon-could-pickett-replace-trubisky-as-steelers-qb1-rapoport-weighs-in']"
https://www.nfl.com/videos/players-with-great-fantasy-matchups-in-steelers-browns-nfl-fantasy-live,"['', 'videos', 'players-with-great-fantasy-matchups-in-steelers-browns-nfl-fantasy-live']"
https://www.nfl.com/videos/adam-rank-and-cynthia-frelund-project-week-3-player-performances-using-emojis,"['', 'videos', 'adam-rank-and-cynthia-frelund-project-week-3-player-performances-using-emojis']"
https://www.nfl.com/videos/which-players-find-themselves-at-cynthia-frelund-s-week-3-projection-junction-nf,"['', 'videos', 'which-players-find-themselves-at-cynthia-frelund-s-week-3-projection-junction-nf']"
https://www.nfl.com/videos/week-3-good-side-presented-by-grifols-plasma-donation-center-move-the-sticks,"['', 'videos', 'week-3-good-side-presented-by-grifols-plasma-donation-center-move-the-sticks']"
https://www.nfl.com/videos/week-3-preview-move-the-sticks,"['', 'videos', 'week-3-preview-move-the-sticks']"
https://www.nfl.com/videos/week-3-finger-lickin-good-start-of-the-week-presented-by-kfc-start-em-sit-em-sho,"['', 'videos', 'week-3-finger-lickin-good-start-of-the-week-presented-by-kfc-start-em-sit-em-sho']"
https://www.nfl.com/videos/marcas-and-florio-discuss-their-week-3-fantasy-starts-and-sits-start-em-sit-em-s,"['', 'videos', 'marcas-and-florio-discuss-their-week-3-fantasy-starts-and-sits-start-em-sit-em-s']"
https://www.nfl.com/videos/spotlighting-chargers-cb-michael-davis-latino-heritage-month,"['', 'videos', 'spotlighting-chargers-cb-michael-davis-latino-heritage-month']"
https://www.nfl.com/videos/bisciotti-reveals-mcvay-s-reaction-to-murray-s-20-second-two-point-conversion-sc,"['', 'videos', 'bisciotti-reveals-mcvay-s-reaction-to-murray-s-20-second-two-point-conversion-sc']"
https://www.nfl.com/videos/marc-ross-titans-don-t-have-the-same-derrick-henry-through-first-two-weeks-of-20,"['', 'videos', 'marc-ross-titans-don-t-have-the-same-derrick-henry-through-first-two-weeks-of-20']"
https://www.nfl.com/videos/tom-brady-previews-week-3-matchup-vs-packers,"['', 'videos', 'tom-brady-previews-week-3-matchup-vs-packers']"
https://www.nfl.com/videos/baldinger-49ers-are-in-a-good-spot-heading-into-jimmy-garoppolo-s-first-22-start,"['', 'videos', 'baldinger-49ers-are-in-a-good-spot-heading-into-jimmy-garoppolo-s-first-22-start']"
https://www.nfl.com/videos/leroy-hoard-on-how-browns-can-win-vs-steelers-on-tnf,"['', 'videos', 'leroy-hoard-on-how-browns-can-win-vs-steelers-on-tnf']"
https://www.nfl.com/videos/palmer-broncos-gm-spent-most-of-monday-working-with-coaching-staff-on-how-to-spe,"['', 'videos', 'palmer-broncos-gm-spent-most-of-monday-working-with-coaching-staff-on-how-to-spe']"
https://www.nfl.com/videos/water-cooler-talk-with-kyle-brandt-benched-with-bonnetta,"['', 'videos', 'water-cooler-talk-with-kyle-brandt-benched-with-bonnetta']"
https://www.nfl.com/videos/baldinger-wouldn-t-surprise-me-at-all-to-see-pickett-come-in-for-second-half-of-,"['', 'videos', 'baldinger-wouldn-t-surprise-me-at-all-to-see-pickett-come-in-for-second-half-of-']"
https://www.nfl.com/videos/are-we-in-or-are-we-out-on-the-bengals-gmfb,"['', 'videos', 'are-we-in-or-are-we-out-on-the-bengals-gmfb']"
https://www.nfl.com/videos/which-sunday-week-3-matchup-are-you-looking-forward-to-gmfb,"['', 'videos', 'which-sunday-week-3-matchup-are-you-looking-forward-to-gmfb']"
https://www.nfl.com/videos/who-will-play-a-bigger-role-in-week-3-najee-harris-or-nick-chubb-gmfb,"['', 'videos', 'who-will-play-a-bigger-role-in-week-3-najee-harris-or-nick-chubb-gmfb']"
https://www.nfl.com/videos/former-nfl-qb-ryan-leaf-breaks-down-qb-jalen-hurts-passing-game,"['', 'videos', 'former-nfl-qb-ryan-leaf-breaks-down-qb-jalen-hurts-passing-game']"
https://www.nfl.com/videos/gmfb-calls-their-shot-ahead-of-steelers-browns,"['', 'videos', 'gmfb-calls-their-shot-ahead-of-steelers-browns']"
https://www.nfl.com/videos/schrager-s-fab-five-top-5-rookie-performances-for-week-2,"['', 'videos', 'schrager-s-fab-five-top-5-rookie-performances-for-week-2']"
https://www.nfl.com/videos/adam-rank-s-players-to-start-sit-in-week-3,"['', 'videos', 'adam-rank-s-players-to-start-sit-in-week-3']"
https://www.nfl.com/videos/prime-video-tnf-analyst-richard-sherman-on-biggest-challenge-becoming-nfl-analys,"['', 'videos', 'prime-video-tnf-analyst-richard-sherman-on-biggest-challenge-becoming-nfl-analys']"
https://www.nfl.com/videos/what-to-watch-for-in-ravens-patriots-matchup-gmfb,"['', 'videos', 'what-to-watch-for-in-ravens-patriots-matchup-gmfb']"
https://www.nfl.com/videos/what-would-a-win-over-tom-brady-on-sunday-mean-for-aaron-rodgers-gmfb,"['', 'videos', 'what-would-a-win-over-tom-brady-on-sunday-mean-for-aaron-rodgers-gmfb']"
https://www.nfl.com/videos/which-team-needs-a-bounce-back-win-more-steelers-or-browns-gmfb,"['', 'videos', 'which-team-needs-a-bounce-back-win-more-steelers-or-browns-gmfb']"
https://www.nfl.com/videos/gemmas-ocultas-semana-3-nfl-fantasy-en-espanol,"['', 'videos', 'gemmas-ocultas-semana-3-nfl-fantasy-en-espanol']"
https://www.nfl.com/videos/nfl-way-to-play-recipient-for-week-2-packers-cb-eric-stokes-tackle-on-st-brown,"['', 'videos', 'nfl-way-to-play-recipient-for-week-2-packers-cb-eric-stokes-tackle-on-st-brown']"
https://www.nfl.com/videos/ngs-thursday-night-game-preview-steelers-at-browns,"['', 'videos', 'ngs-thursday-night-game-preview-steelers-at-browns']"
https://www.nfl.com/videos/commanders-host-girls-flag-football-event-in-richmond-va-nfl-slimetime,"['', 'videos', 'commanders-host-girls-flag-football-event-in-richmond-va-nfl-slimetime']"
https://www.nfl.com/videos/lincoln-loud-announces-tua-tagovailoa-as-mvp-of-week-2-nfl-slimetime,"['', 'videos', 'lincoln-loud-announces-tua-tagovailoa-as-mvp-of-week-2-nfl-slimetime']"
https://www.nfl.com/videos/time-to-panic-for-these-nfl-teams,"['', 'videos', 'time-to-panic-for-these-nfl-teams']"
https://www.nfl.com/videos/celebrity-pick-party-vs-lil-wayne-nfl-slimetime,"['', 'videos', 'celebrity-pick-party-vs-lil-wayne-nfl-slimetime']"
https://www.nfl.com/videos/mia-burleson-breaks-down-the-best-facts-about-week-3-nfl-slimetime,"['', 'videos', 'mia-burleson-breaks-down-the-best-facts-about-week-3-nfl-slimetime']"
https://www.nfl.com/videos/nate-burleson-previews-week-3-matchups-nfl-slimetime-x5686,"['', 'videos', 'nate-burleson-previews-week-3-matchups-nfl-slimetime-x5686']"
https://www.nfl.com/videos/robinson-why-week-3-vs-packers-is-looking-like-a-perfect-matchup-for-tom-brady,"['', 'videos', 'robinson-why-week-3-vs-packers-is-looking-like-a-perfect-matchup-for-tom-brady']"
https://www.nfl.com/videos/garett-bolles-shares-what-let-s-ride-means-to-him-nfl-slimetime,"['', 'videos', 'garett-bolles-shares-what-let-s-ride-means-to-him-nfl-slimetime']"
https://www.nfl.com/videos/garafolo-explains-why-jason-licht-bruce-arians-were-on-sidelines-before-bucs-sai,"['', 'videos', 'garafolo-explains-why-jason-licht-bruce-arians-were-on-sidelines-before-bucs-sai']"
https://www.nfl.com/videos/best-slimelights-from-week-2-nfl-slimetime-x5682,"['', 'videos', 'best-slimelights-from-week-2-nfl-slimetime-x5682']"
https://www.nfl.com/videos/george-johnston-iv-breaks-down-lamar-jackson-s-record-breaking-week-2-performanc,"['', 'videos', 'george-johnston-iv-breaks-down-lamar-jackson-s-record-breaking-week-2-performanc']"
https://www.nfl.com/videos/players-to-start-sit-in-week-3-nfl-fantasy-live,"['', 'videos', 'players-to-start-sit-in-week-3-nfl-fantasy-live']"
https://www.nfl.com/videos/best-play-ever-kyler-murray-rushes-for-total-of-85-yards-for-two-point-conversio,"['', 'videos', 'best-play-ever-kyler-murray-rushes-for-total-of-85-yards-for-two-point-conversio']"
https://www.nfl.com/videos/raiders-vs-titans-preview-week-3,"['', 'videos', 'raiders-vs-titans-preview-week-3']"
https://www.nfl.com/videos/panthers-matchups-to-watch-for-week-3,"['', 'videos', 'panthers-matchups-to-watch-for-week-3']"
https://www.nfl.com/videos/colts-matchups-to-watch-for-week-3,"['', 'videos', 'colts-matchups-to-watch-for-week-3']"
https://www.nfl.com/videos/packers-vs-buccaneers-preview-week-3,"['', 'videos', 'packers-vs-buccaneers-preview-week-3']"
https://www.nfl.com/videos/answering-your-fantasy-questions-following-week-2-nfl-action-nfl-fantasy-q-a,"['', 'videos', 'answering-your-fantasy-questions-following-week-2-nfl-action-nfl-fantasy-q-a']"
https://www.nfl.com/videos/week-3-game-previews-nfl-fantasy-football-show,"['', 'videos', 'week-3-game-previews-nfl-fantasy-football-show']"
https://www.nfl.com/videos/week-3-preparation-equals-performance-presented-by-castrol-edge-nfl-fantasy-foot,"['', 'videos', 'week-3-preparation-equals-performance-presented-by-castrol-edge-nfl-fantasy-foot']"
https://www.nfl.com/videos/week-3-look-to-the-data-presented-by-intel-nfl-fantasy-football-show,"['', 'videos', 'week-3-look-to-the-data-presented-by-intel-nfl-fantasy-football-show']"
https://www.nfl.com/videos/week-3-battles-won-presented-by-united-states-marine-corps-move-the-sticks,"['', 'videos', 'week-3-battles-won-presented-by-united-states-marine-corps-move-the-sticks']"
https://www.nfl.com/videos/recapping-monday-s-games-and-surprising-0-2-teams-move-the-sticks,"['', 'videos', 'recapping-monday-s-games-and-surprising-0-2-teams-move-the-sticks']"
https://www.nfl.com/videos/rams-vs-cardinals-preview-week-3,"['', 'videos', 'rams-vs-cardinals-preview-week-3']"
https://www.nfl.com/videos/cornered-animal-power-rankings-and-thursday-night-football-preview-with-colleen-,"['', 'videos', 'cornered-animal-power-rankings-and-thursday-night-football-preview-with-colleen-']"
https://www.nfl.com/videos/week-3-power-rankings-with-dan-hanzus-and-colleen-wolfe-nfl-power-rankings,"['', 'videos', 'week-3-power-rankings-with-dan-hanzus-and-colleen-wolfe-nfl-power-rankings']"
https://www.nfl.com/videos/relive-first-win-by-tennessee-oilers-against-raiders-in-1997-nfl-throwback,"['', 'videos', 'relive-first-win-by-tennessee-oilers-against-raiders-in-1997-nfl-throwback']"
https://www.nfl.com/videos/sean-taylor-s-first-career-touchdown-nfl-throwback,"['', 'videos', 'sean-taylor-s-first-career-touchdown-nfl-throwback']"
https://www.nfl.com/videos/roddy-white-vs-richard-sherman-nfl-throwback,"['', 'videos', 'roddy-white-vs-richard-sherman-nfl-throwback']"
https://www.nfl.com/videos/relive-vick-s-6-td-game-vs-washington-in-2010-nfl-throwback,"['', 'videos', 'relive-vick-s-6-td-game-vs-washington-in-2010-nfl-throwback']"
https://www.nfl.com/videos/broncos-best-plays-on-sunday-night-football-nfl-throwback,"['', 'videos', 'broncos-best-plays-on-sunday-night-football-nfl-throwback']"
https://www.nfl.com/videos/bills-vs-dolphins-preview-week-3,"['', 'videos', 'bills-vs-dolphins-preview-week-3']"
https://www.nfl.com/videos/rod-woodson-discusses-his-life-in-football,"['', 'videos', 'rod-woodson-discusses-his-life-in-football']"
https://www.nfl.com/videos/warner-one-thing-i-still-must-see-from-tagovailoa-to-call-him-elite,"['', 'videos', 'warner-one-thing-i-still-must-see-from-tagovailoa-to-call-him-elite']"
https://www.nfl.com/videos/warner-football-looks-really-hard-for-bengals-offense-right-now,"['', 'videos', 'warner-football-looks-really-hard-for-bengals-offense-right-now']"
https://www.nfl.com/videos/warner-49ers-are-a-lot-better-right-now-with-garoppolo-at-qb,"['', 'videos', 'warner-49ers-are-a-lot-better-right-now-with-garoppolo-at-qb']"
https://www.nfl.com/videos/warner-jalen-hurts-doubters-must-be-put-to-bed-after-qb-s-first-two-games-of-22-,"['', 'videos', 'warner-jalen-hurts-doubters-must-be-put-to-bed-after-qb-s-first-two-games-of-22-']"
https://www.nfl.com/videos/eagles-vs-commanders-preview-week-3,"['', 'videos', 'eagles-vs-commanders-preview-week-3']"
https://www.nfl.com/videos/garafolo-vrabel-standing-by-his-coaching-staff-despite-0-2-start-to-2022,"['', 'videos', 'garafolo-vrabel-standing-by-his-coaching-staff-despite-0-2-start-to-2022']"
https://www.nfl.com/videos/garafolo-commanders-rb-brian-robinson-back-at-practice-for-first-time-since-aug-,"['', 'videos', 'garafolo-commanders-rb-brian-robinson-back-at-practice-for-first-time-since-aug-']"
https://www.nfl.com/videos/rapoport-zach-wilson-is-expected-to-ramp-up-his-practice-reps-this-week,"['', 'videos', 'rapoport-zach-wilson-is-expected-to-ramp-up-his-practice-reps-this-week']"
https://www.nfl.com/videos/frank-reich-colts-have-to-resist-the-temptation-to-overreact-after-0-2-start,"['', 'videos', 'frank-reich-colts-have-to-resist-the-temptation-to-overreact-after-0-2-start']"
https://www.nfl.com/videos/sirianni-on-how-he-s-approaching-eagles-first-game-vs-wentz-as-opposing-qb,"['', 'videos', 'sirianni-on-how-he-s-approaching-eagles-first-game-vs-wentz-as-opposing-qb']"
https://www.nfl.com/videos/shook-week-3-underdogs-with-best-chance-to-upset-favorites,"['', 'videos', 'shook-week-3-underdogs-with-best-chance-to-upset-favorites']"
https://www.nfl.com/videos/condon-where-justin-herbert-s-rib-injury-stands-on-wednesday-ahead-of-week-3-gam,"['', 'videos', 'condon-where-justin-herbert-s-rib-injury-stands-on-wednesday-ahead-of-week-3-gam']"
https://www.nfl.com/videos/siciliano-bengals-have-nfl-worst-32-point-differential-in-first-quarters-since-2,"['', 'videos', 'siciliano-bengals-have-nfl-worst-32-point-differential-in-first-quarters-since-2']"
https://www.nfl.com/videos/cowboys-vs-giants-preview-week-3,"['', 'videos', 'cowboys-vs-giants-preview-week-3']"
https://www.nfl.com/videos/ravens-vs-patriots-preview-week-3,"['', 'videos', 'ravens-vs-patriots-preview-week-3']"
https://www.nfl.com/videos/lions-vs-vikings-preview-week-3,"['', 'videos', 'lions-vs-vikings-preview-week-3']"
https://www.nfl.com/videos/jaguars-vs-chargers-preview-week-3,"['', 'videos', 'jaguars-vs-chargers-preview-week-3']"
https://www.nfl.com/videos/49ers-vs-broncos-preview-week-3,"['', 'videos', '49ers-vs-broncos-preview-week-3']"
https://www.nfl.com/videos/saints-vs-panthers-preview-week-3,"['', 'videos', 'saints-vs-panthers-preview-week-3']"
https://www.nfl.com/videos/steelers-vs-browns-preview-week-3,"['', 'videos', 'steelers-vs-browns-preview-week-3']"
https://www.nfl.com/videos/chiefs-vs-colts-preview-week-3,"['', 'videos', 'chiefs-vs-colts-preview-week-3']"
https://www.nfl.com/videos/texans-vs-bears-preview-week-3,"['', 'videos', 'texans-vs-bears-preview-week-3']"
https://www.nfl.com/videos/falcons-vs-seahawks-preview-week-3,"['', 'videos', 'falcons-vs-seahawks-preview-week-3']"
https://www.nfl.com/videos/bengals-vs-jets-preview-week-3,"['', 'videos', 'bengals-vs-jets-preview-week-3']"
https://www.nfl.com/videos/sit-em-semana-3-nfl-fantasy-en-espanol,"['', 'videos', 'sit-em-semana-3-nfl-fantasy-en-espanol']"
https://www.nfl.com/videos/start-em-semana-3-nfl-fantasy-en-espanol,"['', 'videos', 'start-em-semana-3-nfl-fantasy-en-espanol']"
https://www.nfl.com/videos/rapoport-why-tom-brady-is-practicing-on-wednesday-heading-into-week-3-matchup-vs,"['', 'videos', 'rapoport-why-tom-brady-is-practicing-on-wednesday-heading-into-week-3-matchup-vs']"
https://www.nfl.com/videos/rapoport-nfl-sends-letter-to-bucs-senior-advisor-bruce-arians-after-sideline-alt,"['', 'videos', 'rapoport-nfl-sends-letter-to-bucs-senior-advisor-bruce-arians-after-sideline-alt']"
https://www.nfl.com/videos/garafolo-bucs-wr-mike-evans-one-game-suspension-has-been-upheld-and-will-miss-we,"['', 'videos', 'garafolo-bucs-wr-mike-evans-one-game-suspension-has-been-upheld-and-will-miss-we']"
https://www.nfl.com/videos/artist-ruben-rojas-on-how-he-draws-inspiration-from-josh-allen-and-jalen-ramsey-,"['', 'videos', 'artist-ruben-rojas-on-how-he-draws-inspiration-from-josh-allen-and-jalen-ramsey-']"
https://www.nfl.com/videos/pro-football-hall-of-fame-ol-alan-faneca-discusses-steelers-qb-situation-going-f,"['', 'videos', 'pro-football-hall-of-fame-ol-alan-faneca-discusses-steelers-qb-situation-going-f']"
https://www.nfl.com/videos/mike-mcdaniel-on-tua-tagovailoa-his-teammates-learned-a-lot-about-him-and-i-thin,"['', 'videos', 'mike-mcdaniel-on-tua-tagovailoa-his-teammates-learned-a-lot-about-him-and-i-thin']"
https://www.nfl.com/videos/playmaker-who-needs-to-have-the-ball-most-in-week-3-gmfb,"['', 'videos', 'playmaker-who-needs-to-have-the-ball-most-in-week-3-gmfb']"
https://www.nfl.com/videos/former-nfl-wr-josh-cribbs-on-special-teams-representation-in-the-hall-of-fame,"['', 'videos', 'former-nfl-wr-josh-cribbs-on-special-teams-representation-in-the-hall-of-fame']"
https://www.nfl.com/videos/sean-mcdermott-on-dolphins-they-have-a-tremendous-amount-of-playmakers-on-that-t,"['', 'videos', 'sean-mcdermott-on-dolphins-they-have-a-tremendous-amount-of-playmakers-on-that-t']"
https://www.nfl.com/videos/deciding-factor-in-week-3-aaron-rodgers-vs-tom-brady-gmfb,"['', 'videos', 'deciding-factor-in-week-3-aaron-rodgers-vs-tom-brady-gmfb']"
https://www.nfl.com/videos/founder-and-ceo-of-women-s-national-football-conference-odessa-jenkins-on-her-le,"['', 'videos', 'founder-and-ceo-of-women-s-national-football-conference-odessa-jenkins-on-her-le']"
https://www.nfl.com/videos/devin-mccourty-on-giving-back-to-boston-community,"['', 'videos', 'devin-mccourty-on-giving-back-to-boston-community']"
