URLs,Subdirectories
https://www.nfl.com/news/t-y-hilton-signs-with-indianapolis-colts-09000d5d8297f219,"['', 'news', 't-y-hilton-signs-with-indianapolis-colts-09000d5d8297f219']"
https://www.nfl.com/news/jets-sign-lb-demario-davis-a-third-round-pick-09000d5d8297f0d0,"['', 'news', 'jets-sign-lb-demario-davis-a-third-round-pick-09000d5d8297f0d0']"
https://www.nfl.com/news/ken-whisenhunt-wants-kolb-at-qb-but-no-guarantee-09000d5d8297f033,"['', 'news', 'ken-whisenhunt-wants-kolb-at-qb-but-no-guarantee-09000d5d8297f033']"
https://www.nfl.com/news/david-thomas-tells-saints-what-it-s-like-in-firestorm-09000d5d8297efd4,"['', 'news', 'david-thomas-tells-saints-what-it-s-like-in-firestorm-09000d5d8297efd4']"
https://www.nfl.com/news/rating-the-nfl-s-medal-winners-dream-pairing-in-d-c-09000d5d8297ed13,"['', 'news', 'rating-the-nfl-s-medal-winners-dream-pairing-in-d-c-09000d5d8297ed13']"
https://www.nfl.com/news/lions-exec-some-conversations-are-taking-place-right-now-09000d5d8297e9c0,"['', 'news', 'lions-exec-some-conversations-are-taking-place-right-now-09000d5d8297e9c0']"
https://www.nfl.com/news/ndamukong-suh-s-game-needs-to-lead-the-lions-09000d5d8297e8a4,"['', 'news', 'ndamukong-suh-s-game-needs-to-lead-the-lions-09000d5d8297e8a4']"
https://www.nfl.com/news/goodell-granted-21-day-delay-for-response-09000d5d8297d489,"['', 'news', 'goodell-granted-21-day-delay-for-response-09000d5d8297d489']"
https://www.nfl.com/news/osi-umenyiora-dismisses-agent-but-won-t-say-fired-09000d5d8297df72,"['', 'news', 'osi-umenyiora-dismisses-agent-but-won-t-say-fired-09000d5d8297df72']"
https://www.nfl.com/news/goodell-confident-bounty-hunting-no-longer-issue-09000d5d8297cc93,"['', 'news', 'goodell-confident-bounty-hunting-no-longer-issue-09000d5d8297cc93']"
https://www.nfl.com/news/who-was-the-better-qb-johnny-utah-or-shane-falco-09000d5d8297dc73,"['', 'news', 'who-was-the-better-qb-johnny-utah-or-shane-falco-09000d5d8297dc73']"
https://www.nfl.com/news/jason-babin-thinking-of-running-with-bulls-09000d5d8297da13,"['', 'news', 'jason-babin-thinking-of-running-with-bulls-09000d5d8297da13']"
https://www.nfl.com/news/tom-brady-patriots-super-bowl-loss-to-giants-now-history-09000d5d8297d3de,"['', 'news', 'tom-brady-patriots-super-bowl-loss-to-giants-now-history-09000d5d8297d3de']"
https://www.nfl.com/news/brian-banks-deserves-nfl-shot-mike-shanahan-says-09000d5d8297d239,"['', 'news', 'brian-banks-deserves-nfl-shot-mike-shanahan-says-09000d5d8297d239']"
https://www.nfl.com/news/shawne-merriman-vows-he-ll-return-to-form-09000d5d8297ccdd,"['', 'news', 'shawne-merriman-vows-he-ll-return-to-form-09000d5d8297ccdd']"
https://www.nfl.com/news/goodell-confident-bounty-hunting-no-longer-issue-09000d5d8297be27,"['', 'news', 'goodell-confident-bounty-hunting-no-longer-issue-09000d5d8297be27']"
https://www.nfl.com/news/broncos-aren-t-holding-back-with-peyton-manning-09000d5d8297bd6f,"['', 'news', 'broncos-aren-t-holding-back-with-peyton-manning-09000d5d8297bd6f']"
https://www.nfl.com/news/jonathan-vilma-wants-to-see-nfl-s-bounty-evidence-09000d5d8297c9e8,"['', 'news', 'jonathan-vilma-wants-to-see-nfl-s-bounty-evidence-09000d5d8297c9e8']"
https://www.nfl.com/news/nicks-plans-to-be-in-giants-lineup-opening-day-09000d5d8297bc46,"['', 'news', 'nicks-plans-to-be-in-giants-lineup-opening-day-09000d5d8297bc46']"
https://www.nfl.com/news/jets-qb-sanchez-draws-raves-from-ryan-sparano-09000d5d8297bb8d,"['', 'news', 'jets-qb-sanchez-draws-raves-from-ryan-sparano-09000d5d8297bb8d']"
https://www.nfl.com/news/lofton-says-a-gut-feeling-brought-him-to-saints-09000d5d8297bb2d,"['', 'news', 'lofton-says-a-gut-feeling-brought-him-to-saints-09000d5d8297bb2d']"
https://www.nfl.com/news/junior-seau-told-son-he-was-fine-before-suicide-09000d5d8297c7cb,"['', 'news', 'junior-seau-told-son-he-was-fine-before-suicide-09000d5d8297c7cb']"
https://www.nfl.com/news/hines-ward-to-work-as-analyst-for-nbc-09000d5d8297b8c2,"['', 'news', 'hines-ward-to-work-as-analyst-for-nbc-09000d5d8297b8c2']"
https://www.nfl.com/news/calvin-johnson-says-stafford-earned-top-100-rank-09000d5d8297c336,"['', 'news', 'calvin-johnson-says-stafford-earned-top-100-rank-09000d5d8297c336']"
https://www.nfl.com/news/merriman-feeling-rejuvenated-after-first-practice-09000d5d8297b72d,"['', 'news', 'merriman-feeling-rejuvenated-after-first-practice-09000d5d8297b72d']"
https://www.nfl.com/news/brian-dawkins-drama-keeping-terrell-owens-out-of-nfl-09000d5d8297c359,"['', 'news', 'brian-dawkins-drama-keeping-terrell-owens-out-of-nfl-09000d5d8297c359']"
https://www.nfl.com/news/brian-dawkins-doesn-t-regret-hitting-hard-despite-nfl-s-edicts-09000d5d8297c212,"['', 'news', 'brian-dawkins-doesn-t-regret-hitting-hard-despite-nfl-s-edicts-09000d5d8297c212']"
https://www.nfl.com/news/encouraged-eagles-add-depth-to-defensive-line-09000d5d8297b4c7,"['', 'news', 'encouraged-eagles-add-depth-to-defensive-line-09000d5d8297b4c7']"
https://www.nfl.com/news/former-equipment-manager-sues-rams-09000d5d8297afe2,"['', 'news', 'former-equipment-manager-sues-rams-09000d5d8297afe2']"
https://www.nfl.com/news/donald-driver-doesn-t-see-packers-cutting-him-now-09000d5d8297bdf8,"['', 'news', 'donald-driver-doesn-t-see-packers-cutting-him-now-09000d5d8297bdf8']"
https://www.nfl.com/news/larry-grant-glad-to-be-back-with-the-49ers-09000d5d8297bc51,"['', 'news', 'larry-grant-glad-to-be-back-with-the-49ers-09000d5d8297bc51']"
https://www.nfl.com/news/brady-time-to-put-super-bowl-behind-think-2012-09000d5d8297ac25,"['', 'news', 'brady-time-to-put-super-bowl-behind-think-2012-09000d5d8297ac25']"
https://www.nfl.com/news/rolle-hitting-the-books-with-steelers-09000d5d8297a57c,"['', 'news', 'rolle-hitting-the-books-with-steelers-09000d5d8297a57c']"
https://www.nfl.com/news/convention-pushes-panthers-to-florida-09000d5d8297b563,"['', 'news', 'convention-pushes-panthers-to-florida-09000d5d8297b563']"
https://www.nfl.com/news/peyton-manning-s-throw-count-being-monitored-09000d5d8297b461,"['', 'news', 'peyton-manning-s-throw-count-being-monitored-09000d5d8297b461']"
https://www.nfl.com/news/chicago-mayor-makes-his-pitch-for-the-super-bowl-09000d5d8297afc4,"['', 'news', 'chicago-mayor-makes-his-pitch-for-the-super-bowl-09000d5d8297afc4']"
https://www.nfl.com/news/nfl-podium-awards-justin-smith-headlines-interior-dl-stars-09000d5d8297b086,"['', 'news', 'nfl-podium-awards-justin-smith-headlines-interior-dl-stars-09000d5d8297b086']"
https://www.nfl.com/news/vitt-confident-brees-will-be-in-training-camp-09000d5d82979e4e,"['', 'news', 'vitt-confident-brees-will-be-in-training-camp-09000d5d82979e4e']"
https://www.nfl.com/news/eli-manning-depth-at-receiver-instill-confidence-for-giants-09000d5d8297ae3a,"['', 'news', 'eli-manning-depth-at-receiver-instill-confidence-for-giants-09000d5d8297ae3a']"
https://www.nfl.com/news/roger-goodell-says-bounties-will-be-eradicated-from-nfl-09000d5d8297a9be,"['', 'news', 'roger-goodell-says-bounties-will-be-eradicated-from-nfl-09000d5d8297a9be']"
https://www.nfl.com/news/hines-ward-hired-by-nbc-as-analyst-09000d5d8297ab0c,"['', 'news', 'hines-ward-hired-by-nbc-as-analyst-09000d5d8297ab0c']"
https://www.nfl.com/news/demarco-murray-super-bowl-in-cowboys-reach-09000d5d8297a919,"['', 'news', 'demarco-murray-super-bowl-in-cowboys-reach-09000d5d8297a919']"
https://www.nfl.com/news/mark-sanchez-tim-tebow-overanalysis-take-ii-09000d5d8297a7a6,"['', 'news', 'mark-sanchez-tim-tebow-overanalysis-take-ii-09000d5d8297a7a6']"
https://www.nfl.com/news/victor-cruz-crucial-to-giants-success-09000d5d8297a746,"['', 'news', 'victor-cruz-crucial-to-giants-success-09000d5d8297a746']"
https://www.nfl.com/news/fans-choice-which-rivalry-game-to-do-you-want-to-see-09000d5d8297a761,"['', 'news', 'fans-choice-which-rivalry-game-to-do-you-want-to-see-09000d5d8297a761']"
https://www.nfl.com/news/vikings-gm-rick-spielman-loves-christian-ponder-s-promise-09000d5d8297a059,"['', 'news', 'vikings-gm-rick-spielman-loves-christian-ponder-s-promise-09000d5d8297a059']"
https://www.nfl.com/news/terrell-owens-reportedly-considering-suing-ifl-team-09000d5d82979f48,"['', 'news', 'terrell-owens-reportedly-considering-suing-ifl-team-09000d5d82979f48']"
https://www.nfl.com/news/top-100-slots-for-peyton-manning-vonta-leach-hotly-debated-09000d5d82979fc9,"['', 'news', 'top-100-slots-for-peyton-manning-vonta-leach-hotly-debated-09000d5d82979fc9']"
https://www.nfl.com/news/rg3-calls-playing-for-mike-shanahan-a-dream-09000d5d82979e8e,"['', 'news', 'rg3-calls-playing-for-mike-shanahan-a-dream-09000d5d82979e8e']"
https://www.nfl.com/news/eagles-want-michael-vick-to-break-some-bad-habits-09000d5d82979d2d,"['', 'news', 'eagles-want-michael-vick-to-break-some-bad-habits-09000d5d82979d2d']"
https://www.nfl.com/news/greg-schiano-not-worried-about-college-to-pro-transition-09000d5d82979916,"['', 'news', 'greg-schiano-not-worried-about-college-to-pro-transition-09000d5d82979916']"
https://www.nfl.com/news/harrison-smith-agrees-to-terms-with-vikings-09000d5d8297957f,"['', 'news', 'harrison-smith-agrees-to-terms-with-vikings-09000d5d8297957f']"
https://www.nfl.com/news/what-if-the-nfl-employed-an-nba-style-draft-lottery-09000d5d82979373,"['', 'news', 'what-if-the-nfl-employed-an-nba-style-draft-lottery-09000d5d82979373']"
https://www.nfl.com/news/revis-won-t-guarantee-he-ll-be-at-jets-training-camp-09000d5d82979211,"['', 'news', 'revis-won-t-guarantee-he-ll-be-at-jets-training-camp-09000d5d82979211']"
https://www.nfl.com/news/jermichael-finley-not-sold-on-gronkowski-graham-09000d5d829790a9,"['', 'news', 'jermichael-finley-not-sold-on-gronkowski-graham-09000d5d829790a9']"
https://www.nfl.com/news/hakeem-nicks-no-doubt-i-ll-play-in-giants-opener-09000d5d82978f60,"['', 'news', 'hakeem-nicks-no-doubt-i-ll-play-in-giants-opener-09000d5d82978f60']"
https://www.nfl.com/news/titus-young-s-condo-was-broken-into-in-february-09000d5d82978951,"['', 'news', 'titus-young-s-condo-was-broken-into-in-february-09000d5d82978951']"
https://www.nfl.com/news/sealver-siliga-currently-on-broncos-first-team-defense-09000d5d829787ed,"['', 'news', 'sealver-siliga-currently-on-broncos-first-team-defense-09000d5d829787ed']"
https://www.nfl.com/news/joe-philbin-miami-dolphins-qb-race-very-close-09000d5d829786ab,"['', 'news', 'joe-philbin-miami-dolphins-qb-race-very-close-09000d5d829786ab']"
https://www.nfl.com/news/nfl-podium-awards-lesean-mccoy-sits-atop-rb-hierarchy-09000d5d82978685,"['', 'news', 'nfl-podium-awards-lesean-mccoy-sits-atop-rb-hierarchy-09000d5d82978685']"
https://www.nfl.com/news/ravens-hope-terrell-suggs-can-return-late-in-season-09000d5d8297851a,"['', 'news', 'ravens-hope-terrell-suggs-can-return-late-in-season-09000d5d8297851a']"
https://www.nfl.com/news/andy-dalton-says-pro-bowl-awesome-experience-09000d5d82978422,"['', 'news', 'andy-dalton-says-pro-bowl-awesome-experience-09000d5d82978422']"
https://www.nfl.com/news/greg-little-slims-down-by-getting-off-cupcake-diet-09000d5d8297837d,"['', 'news', 'greg-little-slims-down-by-getting-off-cupcake-diet-09000d5d8297837d']"
https://www.nfl.com/news/jared-cook-looking-to-improve-blocking-consistency-09000d5d8297826d,"['', 'news', 'jared-cook-looking-to-improve-blocking-consistency-09000d5d8297826d']"
https://www.nfl.com/news/jim-harbaugh-s-manning-rant-phony-but-effective-09000d5d82977fce,"['', 'news', 'jim-harbaugh-s-manning-rant-phony-but-effective-09000d5d82977fce']"
https://www.nfl.com/news/kirk-cousins-signs-with-washington-redskins-09000d5d82977f6d,"['', 'news', 'kirk-cousins-signs-with-washington-redskins-09000d5d82977f6d']"
https://www.nfl.com/news/jason-jones-hopes-to-earn-long-term-seahawks-deal-09000d5d82977e16,"['', 'news', 'jason-jones-hopes-to-earn-long-term-seahawks-deal-09000d5d82977e16']"
https://www.nfl.com/news/steelers-to-use-heath-miller-more-under-todd-haley-09000d5d82977d4c,"['', 'news', 'steelers-to-use-heath-miller-more-under-todd-haley-09000d5d82977d4c']"
https://www.nfl.com/news/von-miller-shoots-down-fake-broncos-trade-on-twitter-09000d5d82977caf,"['', 'news', 'von-miller-shoots-down-fake-broncos-trade-on-twitter-09000d5d82977caf']"
https://www.nfl.com/news/veteran-texans-lb-james-looking-for-title-run-09000d5d829778db,"['', 'news', 'veteran-texans-lb-james-looking-for-title-run-09000d5d829778db']"
https://www.nfl.com/news/bears-ot-carimi-easing-way-back-from-knee-surgery-09000d5d82977862,"['', 'news', 'bears-ot-carimi-easing-way-back-from-knee-surgery-09000d5d82977862']"
https://www.nfl.com/news/which-running-back-has-earned-the-title-of-best-in-the-nfl-09000d5d8297754a,"['', 'news', 'which-running-back-has-earned-the-title-of-best-in-the-nfl-09000d5d8297754a']"
https://www.nfl.com/news/cowboys-owner-accepts-cap-hit-not-trading-jenkins-09000d5d82976003,"['', 'news', 'cowboys-owner-accepts-cap-hit-not-trading-jenkins-09000d5d82976003']"
https://www.nfl.com/news/agent-packers-not-planning-to-cut-donald-driver-09000d5d82976c17,"['', 'news', 'agent-packers-not-planning-to-cut-donald-driver-09000d5d82976c17']"
https://www.nfl.com/news/chris-johnson-wrong-about-peyton-manning-09000d5d829769af,"['', 'news', 'chris-johnson-wrong-about-peyton-manning-09000d5d829769af']"
https://www.nfl.com/news/manning-makes-his-denver-debut-at-chicago-09000d5d82975874,"['', 'news', 'manning-makes-his-denver-debut-at-chicago-09000d5d82975874']"
https://www.nfl.com/news/driver-back-with-packers-after-uncertain-offseason-09000d5d82974f91,"['', 'news', 'driver-back-with-packers-after-uncertain-offseason-09000d5d82974f91']"
https://www.nfl.com/news/adrian-peterson-dazzles-percy-harvin-with-recovery-09000d5d82976190,"['', 'news', 'adrian-peterson-dazzles-percy-harvin-with-recovery-09000d5d82976190']"
https://www.nfl.com/news/harbaugh-insists-smith-was-49ers-man-all-along-09000d5d82974acf,"['', 'news', 'harbaugh-insists-smith-was-49ers-man-all-along-09000d5d82974acf']"
https://www.nfl.com/news/steelers-david-johnson-enjoying-move-to-fullback-09000d5d829749a4,"['', 'news', 'steelers-david-johnson-enjoying-move-to-fullback-09000d5d829749a4']"
https://www.nfl.com/news/stafford-great-but-cam-newton-is-already-better-09000d5d82975c7f,"['', 'news', 'stafford-great-but-cam-newton-is-already-better-09000d5d82975c7f']"
https://www.nfl.com/news/bradie-james-will-call-plays-on-houston-texans-d-09000d5d829759de,"['', 'news', 'bradie-james-will-call-plays-on-houston-texans-d-09000d5d829759de']"
https://www.nfl.com/news/browns-de-benard-feels-blessed-after-accident-09000d5d829740de,"['', 'news', 'browns-de-benard-feels-blessed-after-accident-09000d5d829740de']"
https://www.nfl.com/news/look-for-falcons-wr-jones-to-break-out-in-2012-09000d5d82974b3f,"['', 'news', 'look-for-falcons-wr-jones-to-break-out-in-2012-09000d5d82974b3f']"
https://www.nfl.com/news/seahawks-confirm-tryout-for-brian-banks-09000d5d82973d76,"['', 'news', 'seahawks-confirm-tryout-for-brian-banks-09000d5d82973d76']"
https://www.nfl.com/news/harbaugh-silly-to-think-49ers-flirted-with-manning-09000d5d829748f1,"['', 'news', 'harbaugh-silly-to-think-49ers-flirted-with-manning-09000d5d829748f1']"
https://www.nfl.com/news/bills-sign-undrafted-rookie-wr-session-09000d5d82973c96,"['', 'news', 'bills-sign-undrafted-rookie-wr-session-09000d5d82973c96']"
https://www.nfl.com/news/broncos-dt-garland-joins-air-national-guard-09000d5d82973c23,"['', 'news', 'broncos-dt-garland-joins-air-national-guard-09000d5d82973c23']"
https://www.nfl.com/news/juan-castillo-must-deliver-for-eagles-in-2012-09000d5d8297464f,"['', 'news', 'juan-castillo-must-deliver-for-eagles-in-2012-09000d5d8297464f']"
https://www.nfl.com/news/cruz-hixon-set-to-carry-load-at-wr-for-giants-09000d5d82973a68,"['', 'news', 'cruz-hixon-set-to-carry-load-at-wr-for-giants-09000d5d82973a68']"
https://www.nfl.com/news/jerry-jones-says-he-won-t-trade-cb-mike-jenkins-09000d5d82972750,"['', 'news', 'jerry-jones-says-he-won-t-trade-cb-mike-jenkins-09000d5d82972750']"
https://www.nfl.com/news/jerry-jones-we-re-not-trading-mike-jenkins-09000d5d829743e9,"['', 'news', 'jerry-jones-we-re-not-trading-mike-jenkins-09000d5d829743e9']"
https://www.nfl.com/news/donald-driver-likens-lombardi-trophy-to-mirror-ball-09000d5d829743cc,"['', 'news', 'donald-driver-likens-lombardi-trophy-to-mirror-ball-09000d5d829743cc']"
https://www.nfl.com/news/vikes-harvin-feels-great-after-shoulder-surgery-09000d5d82973708,"['', 'news', 'vikes-harvin-feels-great-after-shoulder-surgery-09000d5d82973708']"
https://www.nfl.com/news/kiwanuka-says-umenyiora-deserves-new-giants-deal-09000d5d82974224,"['', 'news', 'kiwanuka-says-umenyiora-deserves-new-giants-deal-09000d5d82974224']"
https://www.nfl.com/news/arbitrator-meets-with-nfl-players-union-09000d5d82973523,"['', 'news', 'arbitrator-meets-with-nfl-players-union-09000d5d82973523']"
https://www.nfl.com/news/jags-shahid-khan-shocked-over-lease-default-claim-09000d5d8297419f,"['', 'news', 'jags-shahid-khan-shocked-over-lease-default-claim-09000d5d8297419f']"
https://www.nfl.com/news/joe-philbin-grins-bears-it-as-hard-knocks-star-09000d5d82973e3a,"['', 'news', 'joe-philbin-grins-bears-it-as-hard-knocks-star-09000d5d82973e3a']"
https://www.nfl.com/news/former-steelers-qb-kordell-stewart-retires-09000d5d82972dce,"['', 'news', 'former-steelers-qb-kordell-stewart-retires-09000d5d82972dce']"
https://www.nfl.com/news/nflpa-bounty-grievance-to-be-decided-on-in-a-week-09000d5d82973cd6,"['', 'news', 'nflpa-bounty-grievance-to-be-decided-on-in-a-week-09000d5d82973cd6']"
https://www.nfl.com/news/nfl-to-keep-pro-bowl-hold-game-in-honolulu-09000d5d82972d15,"['', 'news', 'nfl-to-keep-pro-bowl-hold-game-in-honolulu-09000d5d82972d15']"
https://www.nfl.com/news/new-ravens-defensive-coordinator-adjusts-to-change-09000d5d829728d0,"['', 'news', 'new-ravens-defensive-coordinator-adjusts-to-change-09000d5d829728d0']"
https://www.nfl.com/news/vikings-cb-asher-allen-abruptly-retires-at-age-24-09000d5d82972623,"['', 'news', 'vikings-cb-asher-allen-abruptly-retires-at-age-24-09000d5d82972623']"
https://www.nfl.com/news/peyton-manning-eric-decker-working-on-their-rapport-09000d5d82973762,"['', 'news', 'peyton-manning-eric-decker-working-on-their-rapport-09000d5d82973762']"
https://www.nfl.com/news/terrell-owens-loves-fame-but-he-s-bored-with-football-09000d5d82973478,"['', 'news', 'terrell-owens-loves-fame-but-he-s-bored-with-football-09000d5d82973478']"
https://www.nfl.com/news/tom-brady-is-game-for-another-snl-hosting-gig-09000d5d8297338d,"['', 'news', 'tom-brady-is-game-for-another-snl-hosting-gig-09000d5d8297338d']"
https://www.nfl.com/news/bad-sign-for-kevin-kolb-split-snaps-with-john-skelton-09000d5d82973219,"['', 'news', 'bad-sign-for-kevin-kolb-split-snaps-with-john-skelton-09000d5d82973219']"
https://www.nfl.com/news/leroy-hill-taking-leadership-role-on-seahawks-defense-09000d5d82973207,"['', 'news', 'leroy-hill-taking-leadership-role-on-seahawks-defense-09000d5d82973207']"
https://www.nfl.com/news/pats-pick-dennard-pleads-not-guilty-to-assault-09000d5d82971ec8,"['', 'news', 'pats-pick-dennard-pleads-not-guilty-to-assault-09000d5d82971ec8']"
https://www.nfl.com/news/report-osi-umenyiora-giants-very-far-apart-in-talks-09000d5d82972d9d,"['', 'news', 'report-osi-umenyiora-giants-very-far-apart-in-talks-09000d5d82972d9d']"
https://www.nfl.com/news/game-on-pro-bowl-will-be-held-next-season-in-hawaii-09000d5d82972ab0,"['', 'news', 'game-on-pro-bowl-will-be-held-next-season-in-hawaii-09000d5d82972ab0']"
