URLs,Subdirectories
https://www.nfl.com/videos/schrager-s-fab-five-top-5-rookie-performances-of-week-16,"['', 'videos', 'schrager-s-fab-five-top-5-rookie-performances-of-week-16']"
https://www.nfl.com/videos/which-team-needs-a-huge-bounce-back-win-in-week-17-gmfb,"['', 'videos', 'which-team-needs-a-huge-bounce-back-win-in-week-17-gmfb']"
https://www.nfl.com/videos/should-sean-payton-consider-the-broncos-hc-job-gmfb,"['', 'videos', 'should-sean-payton-consider-the-broncos-hc-job-gmfb']"
https://www.nfl.com/videos/gmfb-react-to-chargers-clinching-a-playoff-berth-with-win-over-colts-on-mnf,"['', 'videos', 'gmfb-react-to-chargers-clinching-a-playoff-berth-with-win-over-colts-on-mnf']"
https://www.nfl.com/videos/jahan-dotson-s-best-plays-from-76-yard-game-week-16,"['', 'videos', 'jahan-dotson-s-best-plays-from-76-yard-game-week-16']"
https://www.nfl.com/videos/cobie-durant-best-defensive-plays-vs-broncos-week-16,"['', 'videos', 'cobie-durant-best-defensive-plays-vs-broncos-week-16']"
https://www.nfl.com/videos/herbert-allen-describe-what-it-means-to-clinch-playoff-berth,"['', 'videos', 'herbert-allen-describe-what-it-means-to-clinch-playoff-berth']"
https://www.nfl.com/videos/marcus-jones-best-plays-from-do-it-all-performance-week-16,"['', 'videos', 'marcus-jones-best-plays-from-do-it-all-performance-week-16']"
https://www.nfl.com/videos/every-george-pickens-play-vs-raiders-week-16,"['', 'videos', 'every-george-pickens-play-vs-raiders-week-16']"
https://www.nfl.com/videos/brock-purdy-s-best-plays-from-2-td-game-week-16,"['', 'videos', 'brock-purdy-s-best-plays-from-2-td-game-week-16']"
https://www.nfl.com/videos/staley-reacts-to-chargers-clinching-first-playoff-berth-since-2018,"['', 'videos', 'staley-reacts-to-chargers-clinching-first-playoff-berth-since-2018']"
https://www.nfl.com/videos/colts-top-plays-vs-chargers-week-16,"['', 'videos', 'colts-top-plays-vs-chargers-week-16']"
https://www.nfl.com/videos/chargers-top-plays-vs-colts-week-16,"['', 'videos', 'chargers-top-plays-vs-colts-week-16']"
https://www.nfl.com/videos/chargers-vs-colts-highlights-week-16,"['', 'videos', 'chargers-vs-colts-highlights-week-16']"
https://www.nfl.com/videos/ekeler-on-chargers-defense-they-have-been-playing-lights-out,"['', 'videos', 'ekeler-on-chargers-defense-they-have-been-playing-lights-out']"
https://www.nfl.com/videos/austin-ekeler-s-best-plays-from-2-td-game-week-16,"['', 'videos', 'austin-ekeler-s-best-plays-from-2-td-game-week-16']"
https://www.nfl.com/videos/every-keenan-allen-catch-in-104-yard-game-week-16,"['', 'videos', 'every-keenan-allen-catch-in-104-yard-game-week-16']"
https://www.nfl.com/videos/ekeler-s-second-goal-line-td-puts-bolts-up-three-scores,"['', 'videos', 'ekeler-s-second-goal-line-td-puts-bolts-up-three-scores']"
https://www.nfl.com/videos/herbert-zips-pass-to-williams-for-26-yard-catch-and-run,"['', 'videos', 'herbert-zips-pass-to-williams-for-26-yard-catch-and-run']"
https://www.nfl.com/videos/chargers-stonewall-colts-fourth-down-qb-sneak-attempt-in-the-red-zone,"['', 'videos', 'chargers-stonewall-colts-fourth-down-qb-sneak-attempt-in-the-red-zone']"
https://www.nfl.com/videos/can-t-miss-play-colts-sandwich-sack-of-herbert-sparks-key-takeaway-at-bolts-21-y,"['', 'videos', 'can-t-miss-play-colts-sandwich-sack-of-herbert-sparks-key-takeaway-at-bolts-21-y']"
https://www.nfl.com/videos/khalil-mack-s-third-down-sack-of-foles-is-bolts-fourth-qb-takedown-of-game,"['', 'videos', 'khalil-mack-s-third-down-sack-of-foles-is-bolts-fourth-qb-takedown-of-game']"
https://www.nfl.com/videos/herbert-lasers-7-yard-pass-to-slanting-allen-on-fourth-and-1,"['', 'videos', 'herbert-lasers-7-yard-pass-to-slanting-allen-on-fourth-and-1']"
https://www.nfl.com/videos/asante-samuel-jr-glides-over-in-his-zone-coverage-for-int-of-foles-pass,"['', 'videos', 'asante-samuel-jr-glides-over-in-his-zone-coverage-for-int-of-foles-pass']"
https://www.nfl.com/videos/morgan-fox-s-bear-hug-sack-of-foles-moves-colts-back-5-yards,"['', 'videos', 'morgan-fox-s-bear-hug-sack-of-foles-moves-colts-back-5-yards']"
https://www.nfl.com/videos/cameron-dicker-s-24-yard-fg-extends-bolts-lead-to-10-3-at-halftime,"['', 'videos', 'cameron-dicker-s-24-yard-fg-extends-bolts-lead-to-10-3-at-halftime']"
https://www.nfl.com/videos/can-t-miss-play-chargers-run-rb-toss-throwback-trick-play-to-perfection-for-25-y,"['', 'videos', 'can-t-miss-play-chargers-run-rb-toss-throwback-trick-play-to-perfection-for-25-y']"
https://www.nfl.com/videos/herbert-locates-allen-in-soft-spot-of-colts-zone-defense-for-13-yard-gain,"['', 'videos', 'herbert-locates-allen-in-soft-spot-of-colts-zone-defense-for-13-yard-gain']"
https://www.nfl.com/videos/chase-mclaughlin-s-46-yard-fg-gets-colts-on-the-board-in-second-quarter,"['', 'videos', 'chase-mclaughlin-s-46-yard-fg-gets-colts-on-the-board-in-second-quarter']"
https://www.nfl.com/videos/ekeler-s-untouched-td-run-opens-scoring-in-chargers-colts,"['', 'videos', 'ekeler-s-untouched-td-run-opens-scoring-in-chargers-colts']"
https://www.nfl.com/videos/mike-williams-takes-herbert-s-sidearm-sling-for-18-yard-catch-and-run,"['', 'videos', 'mike-williams-takes-herbert-s-sidearm-sling-for-18-yard-catch-and-run']"
https://www.nfl.com/videos/dayo-odeyingbo-s-second-effort-results-in-11-yard-sack-of-herbert,"['', 'videos', 'dayo-odeyingbo-s-second-effort-results-in-11-yard-sack-of-herbert']"
https://www.nfl.com/videos/herbert-delivers-15-yard-laser-beam-to-allen-to-move-chains,"['', 'videos', 'herbert-delivers-15-yard-laser-beam-to-allen-to-move-chains']"
https://www.nfl.com/videos/kenneth-murray-swims-past-blocker-on-third-down-sack-of-foles,"['', 'videos', 'kenneth-murray-swims-past-blocker-on-third-down-sack-of-foles']"
https://www.nfl.com/videos/deforest-buckner-engulfs-herbert-to-get-sack-no-7-5-for-himself-in-2022,"['', 'videos', 'deforest-buckner-engulfs-herbert-to-get-sack-no-7-5-for-himself-in-2022']"
https://www.nfl.com/videos/can-t-miss-play-derwin-james-looks-like-an-all-pro-wr-on-leaping-grab-for-int,"['', 'videos', 'can-t-miss-play-derwin-james-looks-like-an-all-pro-wr-on-leaping-grab-for-int']"
https://www.nfl.com/videos/kyle-van-noy-s-hit-stick-tackle-of-deon-jackson-reverberates-throughout-indianap,"['', 'videos', 'kyle-van-noy-s-hit-stick-tackle-of-deon-jackson-reverberates-throughout-indianap']"
https://www.nfl.com/videos/zaire-franklin-s-tip-of-herbert-s-pass-sparks-shoestring-int-by-rodney-thomas,"['', 'videos', 'zaire-franklin-s-tip-of-herbert-s-pass-sparks-shoestring-int-by-rodney-thomas']"
https://www.nfl.com/videos/michael-davis-roams-the-globe-after-picking-off-foles-for-30-yard-int-return,"['', 'videos', 'michael-davis-roams-the-globe-after-picking-off-foles-for-30-yard-int-return']"
https://www.nfl.com/videos/jelani-woods-20th-reception-of-22-goes-for-17-yard-gain,"['', 'videos', 'jelani-woods-20th-reception-of-22-goes-for-17-yard-gain']"
https://www.nfl.com/videos/foles-nifty-pump-fake-opens-door-for-15-yard-completion-to-woods,"['', 'videos', 'foles-nifty-pump-fake-opens-door-for-15-yard-completion-to-woods']"
https://www.nfl.com/videos/david-carr-s-film-breakdown-of-his-favorite-justin-herbert-throws,"['', 'videos', 'david-carr-s-film-breakdown-of-his-favorite-justin-herbert-throws']"
https://www.nfl.com/videos/david-s-dimes-carr-s-favorite-passes-by-qbs-in-week-16-of-2022,"['', 'videos', 'david-s-dimes-carr-s-favorite-passes-by-qbs-in-week-16-of-2022']"
https://www.nfl.com/videos/baldinger-s-schedule-breakdown-for-each-team-in-nfc-south-race,"['', 'videos', 'baldinger-s-schedule-breakdown-for-each-team-in-nfc-south-race']"
https://www.nfl.com/videos/warner-s-qb-outlook-for-herbert-foles-ahead-of-mnf-duel-in-week-16,"['', 'videos', 'warner-s-qb-outlook-for-herbert-foles-ahead-of-mnf-duel-in-week-16']"
https://www.nfl.com/videos/david-carr-russell-wilson-s-numbers-vs-man-coverage-have-fallen-off-a-cliff-in-2,"['', 'videos', 'david-carr-russell-wilson-s-numbers-vs-man-coverage-have-fallen-off-a-cliff-in-2']"
https://www.nfl.com/videos/rapoport-tagovailoa-s-status-very-much-in-doubt-for-week-17-vs-patriots,"['', 'videos', 'rapoport-tagovailoa-s-status-very-much-in-doubt-for-week-17-vs-patriots']"
https://www.nfl.com/videos/baldy-s-schedule-breakdown-for-the-three-teams-vying-for-afc-s-no-1-seed,"['', 'videos', 'baldy-s-schedule-breakdown-for-the-three-teams-vying-for-afc-s-no-1-seed']"
https://www.nfl.com/videos/david-carr-s-schedule-breakdown-for-each-team-in-race-for-nfc-s-no-1-seed,"['', 'videos', 'david-carr-s-schedule-breakdown-for-each-team-in-race-for-nfc-s-no-1-seed']"
https://www.nfl.com/videos/carr-s-film-breakdown-of-trevon-diggs-struggles-vs-eagles-in-week-16,"['', 'videos', 'carr-s-film-breakdown-of-trevon-diggs-struggles-vs-eagles-in-week-16']"
https://www.nfl.com/videos/texans-beat-the-titans-battle-at-the-line-presented-by-caesars-sportsbook-casino,"['', 'videos', 'texans-beat-the-titans-battle-at-the-line-presented-by-caesars-sportsbook-casino']"
https://www.nfl.com/videos/next-gen-stats-kenny-pickett-s-3-most-improbable-completions-week-16,"['', 'videos', 'next-gen-stats-kenny-pickett-s-3-most-improbable-completions-week-16']"
https://www.nfl.com/videos/waiver-wire-options-to-target-after-week-16-refresh-your-lineup-presented-by-sub,"['', 'videos', 'waiver-wire-options-to-target-after-week-16-refresh-your-lineup-presented-by-sub']"
https://www.nfl.com/videos/biggest-takeaways-top-fantasy-performers-and-biggest-disappointments-from--x3792,"['', 'videos', 'biggest-takeaways-top-fantasy-performers-and-biggest-disappointments-from--x3792']"
https://www.nfl.com/videos/next-gen-stats-kirk-cousins-3-most-improbable-completions-week-16,"['', 'videos', 'next-gen-stats-kirk-cousins-3-most-improbable-completions-week-16']"
https://www.nfl.com/videos/49ers-top-plays-of-december-2022-season,"['', 'videos', '49ers-top-plays-of-december-2022-season']"
https://www.nfl.com/videos/saints-top-plays-of-december-2022-season,"['', 'videos', 'saints-top-plays-of-december-2022-season']"
https://www.nfl.com/videos/can-the-jaguars-make-the-playoffs-power-moves-presented-by-energizer,"['', 'videos', 'can-the-jaguars-make-the-playoffs-power-moves-presented-by-energizer']"
https://www.nfl.com/videos/next-gen-stats-tyler-huntley-s-3-most-improbable-completions-week-16,"['', 'videos', 'next-gen-stats-tyler-huntley-s-3-most-improbable-completions-week-16']"
https://www.nfl.com/videos/rams-top-plays-of-december-2022-season,"['', 'videos', 'rams-top-plays-of-december-2022-season']"
https://www.nfl.com/videos/colts-players-and-cheerleaders-sang-christmas-carols-for-riley-hospital-for-chil,"['', 'videos', 'colts-players-and-cheerleaders-sang-christmas-carols-for-riley-hospital-for-chil']"
https://www.nfl.com/videos/giardi-ross-top-storylines-for-bills-bengals-mnf-duel-in-week-17,"['', 'videos', 'giardi-ross-top-storylines-for-bills-bengals-mnf-duel-in-week-17']"
https://www.nfl.com/videos/don-t-sleep-on-these-players-in-week-15-fantasy-insurance-presented-by-gei-x9313,"['', 'videos', 'don-t-sleep-on-these-players-in-week-15-fantasy-insurance-presented-by-gei-x9313']"
https://www.nfl.com/videos/week-15-heroes-from-the-waiver-wire-waiver-wire-presented-by-kfc-x5685,"['', 'videos', 'week-15-heroes-from-the-waiver-wire-waiver-wire-presented-by-kfc-x5685']"
https://www.nfl.com/videos/qb-projections-for-josh-allen-and-justin-fields-who-scores-presented-by-draftkin,"['', 'videos', 'qb-projections-for-josh-allen-and-justin-fields-who-scores-presented-by-draftkin']"
https://www.nfl.com/videos/must-start-players-for-every-position-in-week-16-15-for-15-presented-by-geico,"['', 'videos', 'must-start-players-for-every-position-in-week-16-15-for-15-presented-by-geico']"
https://www.nfl.com/videos/actives-inactives-ahead-of-week-16-kickoff-15-minutes-to-kickoff-presented-by-ge,"['', 'videos', 'actives-inactives-ahead-of-week-16-kickoff-15-minutes-to-kickoff-presented-by-ge']"
https://www.nfl.com/videos/marcas-grant-michael-f-florio-set-fantasy-lineups-ahead-of-week-16-nfl-fantasy-g,"['', 'videos', 'marcas-grant-michael-f-florio-set-fantasy-lineups-ahead-of-week-16-nfl-fantasy-g']"
https://www.nfl.com/videos/best-holiday-gifts-and-best-games-of-week-16-benched-with-bonnetta,"['', 'videos', 'best-holiday-gifts-and-best-games-of-week-16-benched-with-bonnetta']"
https://www.nfl.com/videos/the-playoff-bound-bengals-take-on-the-patriots-on-christmas-eve-drive-to-excelle,"['', 'videos', 'the-playoff-bound-bengals-take-on-the-patriots-on-christmas-eve-drive-to-excelle']"
https://www.nfl.com/videos/week-16-preview-picks-nfl-gameday-view-x4336,"['', 'videos', 'week-16-preview-picks-nfl-gameday-view-x4336']"
https://www.nfl.com/videos/kevin-o-connell-s-locker-room-speech-to-vikings-after-week-16-win-over-giants,"['', 'videos', 'kevin-o-connell-s-locker-room-speech-to-vikings-after-week-16-win-over-giants']"
https://www.nfl.com/videos/walsh-bucs-have-0-7-record-when-opponents-score-more-than-16-points-in-a-game-th,"['', 'videos', 'walsh-bucs-have-0-7-record-when-opponents-score-more-than-16-points-in-a-game-th']"
https://www.nfl.com/videos/week-16-rankings-nfl-power-rankings,"['', 'videos', 'week-16-rankings-nfl-power-rankings']"
https://www.nfl.com/videos/jaire-alexander-playfully-breaks-down-int-vs-dolphins-on-christmas,"['', 'videos', 'jaire-alexander-playfully-breaks-down-int-vs-dolphins-on-christmas']"
https://www.nfl.com/videos/todd-bowles-encourages-bucs-in-locker-room-speech-after-win-vs-cardinals,"['', 'videos', 'todd-bowles-encourages-bucs-in-locker-room-speech-after-win-vs-cardinals']"
https://www.nfl.com/videos/slater-rd-5-rookie-daron-bland-has-emerged-as-a-dependable-new-starter-at-cb-for,"['', 'videos', 'slater-rd-5-rookie-daron-bland-has-emerged-as-a-dependable-new-starter-at-cb-for']"
https://www.nfl.com/videos/trotter-broncos-didn-t-abide-by-a-key-belichick-principle-during-nathaniel-hacke,"['', 'videos', 'trotter-broncos-didn-t-abide-by-a-key-belichick-principle-during-nathaniel-hacke']"
https://www.nfl.com/videos/rapoport-broncos-will-be-looking-for-one-major-thing-in-their-next-head-coach,"['', 'videos', 'rapoport-broncos-will-be-looking-for-one-major-thing-in-their-next-head-coach']"
https://www.nfl.com/videos/rapoport-randy-gregory-oday-aboushi-each-suspended-one-game-for-unsportsmanlike-,"['', 'videos', 'rapoport-randy-gregory-oday-aboushi-each-suspended-one-game-for-unsportsmanlike-']"
https://www.nfl.com/videos/next-gen-stats-joe-burrow-s-5-most-improbable-completions-week-16,"['', 'videos', 'next-gen-stats-joe-burrow-s-5-most-improbable-completions-week-16']"
https://www.nfl.com/videos/marc-ross-prediction-for-steelers-ravens-snf-matchup-in-week-17,"['', 'videos', 'marc-ross-prediction-for-steelers-ravens-snf-matchup-in-week-17']"
https://www.nfl.com/videos/palmer-it-was-a-foregone-conclusion-for-a-while-that-hackett-would-be-out-as-bro,"['', 'videos', 'palmer-it-was-a-foregone-conclusion-for-a-while-that-hackett-would-be-out-as-bro']"
https://www.nfl.com/videos/marc-ross-forecasts-futures-of-packers-dolphins-following-christmas-day-duel,"['', 'videos', 'marc-ross-forecasts-futures-of-packers-dolphins-following-christmas-day-duel']"
https://www.nfl.com/videos/pelissero-examines-jalen-hurts-chance-of-playing-in-week-17-vs-saints,"['', 'videos', 'pelissero-examines-jalen-hurts-chance-of-playing-in-week-17-vs-saints']"
https://www.nfl.com/videos/rapoport-lane-johnson-abdomen-could-return-for-playoffs-avonte-maddox-toe-out-in,"['', 'videos', 'rapoport-lane-johnson-abdomen-could-return-for-playoffs-avonte-maddox-toe-out-in']"
https://www.nfl.com/videos/joe-burrow-reacts-to-week-16-win-vs-pats,"['', 'videos', 'joe-burrow-reacts-to-week-16-win-vs-pats']"
https://www.nfl.com/videos/pelissero-mike-white-medically-cleared-to-start-vs-seahawks-in-week-17,"['', 'videos', 'pelissero-mike-white-medically-cleared-to-start-vs-seahawks-in-week-17']"
https://www.nfl.com/videos/rapoport-george-paton-s-future-something-to-monitor-following-hackett-s-firing,"['', 'videos', 'rapoport-george-paton-s-future-something-to-monitor-following-hackett-s-firing']"
https://www.nfl.com/videos/marc-ross-on-russell-wilson-i-don-t-think-he-can-be-fixed-by-any-new-hc,"['', 'videos', 'marc-ross-on-russell-wilson-i-don-t-think-he-can-be-fixed-by-any-new-hc']"
https://www.nfl.com/videos/pelissero-explains-why-broncos-opted-to-fire-nathaniel-hackett-after-week-16-los,"['', 'videos', 'pelissero-explains-why-broncos-opted-to-fire-nathaniel-hackett-after-week-16-los']"
https://www.nfl.com/videos/gmfb-examines-afc-playoff-picture-scenarios-entering-week-17,"['', 'videos', 'gmfb-examines-afc-playoff-picture-scenarios-entering-week-17']"
https://www.nfl.com/videos/kyle-brandt-i-m-trying-to-embrace-the-new-orleans-saints-following-week-16,"['', 'videos', 'kyle-brandt-i-m-trying-to-embrace-the-new-orleans-saints-following-week-16']"
https://www.nfl.com/videos/schrager-reveals-saints-playoff-clinching-scenario-over-final-two-weeks,"['', 'videos', 'schrager-reveals-saints-playoff-clinching-scenario-over-final-two-weeks']"
https://www.nfl.com/videos/updated-look-at-nfc-playoff-picture-entering-week-17,"['', 'videos', 'updated-look-at-nfc-playoff-picture-entering-week-17']"
https://www.nfl.com/videos/jason-mccourty-makes-case-for-panthers-winning-nfc-south-title,"['', 'videos', 'jason-mccourty-makes-case-for-panthers-winning-nfc-south-title']"
https://www.nfl.com/videos/schrager-reveals-packers-playoff-clinching-scenario,"['', 'videos', 'schrager-reveals-packers-playoff-clinching-scenario']"
https://www.nfl.com/videos/brandt-kirk-cousins-deserves-to-be-in-mvp-conversation,"['', 'videos', 'brandt-kirk-cousins-deserves-to-be-in-mvp-conversation']"
https://www.nfl.com/videos/gmfb-award-week-16-game-ball,"['', 'videos', 'gmfb-award-week-16-game-ball']"
https://www.nfl.com/videos/hidden-highlights-from-week-16-gmfb,"['', 'videos', 'hidden-highlights-from-week-16-gmfb']"
https://www.nfl.com/videos/marcedes-lewis-on-packers-win-this-is-our-playoffs-leaving-it-all-out-on-the-fie,"['', 'videos', 'marcedes-lewis-on-packers-win-this-is-our-playoffs-leaving-it-all-out-on-the-fie']"
https://www.nfl.com/videos/which-team-stands-out-in-afc-playoff-picture-gmfb,"['', 'videos', 'which-team-stands-out-in-afc-playoff-picture-gmfb']"
https://www.nfl.com/videos/t-y-hilton-on-dak-prescott-we-got-his-back-no-matter-what,"['', 'videos', 't-y-hilton-on-dak-prescott-we-got-his-back-no-matter-what']"
