URLs,Subdirectories
https://www.nfl.com/videos/matt-lafleur-is-2020-edjsports-coach-of-the-year,"['', 'videos', 'matt-lafleur-is-2020-edjsports-coach-of-the-year']"
https://www.nfl.com/videos/packers-legend-leroy-butler-explains-why-deserves-to-be-in-the-hall-of-fame,"['', 'videos', 'packers-legend-leroy-butler-explains-why-deserves-to-be-in-the-hall-of-fame']"
https://www.nfl.com/videos/rapoport-cooper-kupp-inactive-in-divisional-round-game-vs-packers,"['', 'videos', 'rapoport-cooper-kupp-inactive-in-divisional-round-game-vs-packers']"
https://www.nfl.com/videos/game-theory-divisional-round-win-probabilities-score-projections-x9769,"['', 'videos', 'game-theory-divisional-round-win-probabilities-score-projections-x9769']"
https://www.nfl.com/videos/rams-at-packers-preview-divisional-round,"['', 'videos', 'rams-at-packers-preview-divisional-round']"
https://www.nfl.com/videos/john-randle-joins-gameday-morning-to-discuss-the-art-of-trash-talking,"['', 'videos', 'john-randle-joins-gameday-morning-to-discuss-the-art-of-trash-talking']"
https://www.nfl.com/videos/sean-mcvay-talks-to-steve-mariucci-about-how-the-rams-defense-has-led-them-to-su,"['', 'videos', 'sean-mcvay-talks-to-steve-mariucci-about-how-the-rams-defense-has-led-them-to-su']"
https://www.nfl.com/videos/how-kyle-brandt-made-his-miracle-inspired-speech-for-browns-happen,"['', 'videos', 'how-kyle-brandt-made-his-miracle-inspired-speech-for-browns-happen']"
https://www.nfl.com/videos/kyle-brandt-s-message-to-the-bills-mafia,"['', 'videos', 'kyle-brandt-s-message-to-the-bills-mafia']"
https://www.nfl.com/videos/rapoport-ravens-lamar-jackson-expected-to-explore-big-money-contract-extension-t,"['', 'videos', 'rapoport-ravens-lamar-jackson-expected-to-explore-big-money-contract-extension-t']"
https://www.nfl.com/videos/nfl-gameday-morning-bold-predictions-for-divisional-round-saturday,"['', 'videos', 'nfl-gameday-morning-bold-predictions-for-divisional-round-saturday']"
https://www.nfl.com/videos/daniel-jeremiah-re-ranks-the-2018-quarterback-class,"['', 'videos', 'daniel-jeremiah-re-ranks-the-2018-quarterback-class']"
https://www.nfl.com/videos/cole-beasley-sits-down-with-michael-irvin-on-what-playoff-run-means-to-buffalo,"['', 'videos', 'cole-beasley-sits-down-with-michael-irvin-on-what-playoff-run-means-to-buffalo']"
https://www.nfl.com/videos/nfl-gameday-morning-which-no-1-seed-could-be-upset-in-divisional-round,"['', 'videos', 'nfl-gameday-morning-which-no-1-seed-could-be-upset-in-divisional-round']"
https://www.nfl.com/videos/kim-jones-on-the-quarterback-matchup-in-ravens-bills,"['', 'videos', 'kim-jones-on-the-quarterback-matchup-in-ravens-bills']"
https://www.nfl.com/videos/jeffri-chadiha-how-the-chiefs-prepared-for-divisional-round-matchup-vs-browns,"['', 'videos', 'jeffri-chadiha-how-the-chiefs-prepared-for-divisional-round-matchup-vs-browns']"
https://www.nfl.com/videos/deangelo-hall-on-who-has-the-edge-between-jalen-ramsey-and-davante-adams,"['', 'videos', 'deangelo-hall-on-who-has-the-edge-between-jalen-ramsey-and-davante-adams']"
https://www.nfl.com/videos/lamar-jackson-on-josh-allen-he-s-doing-it-all-out-there,"['', 'videos', 'lamar-jackson-on-josh-allen-he-s-doing-it-all-out-there']"
https://www.nfl.com/videos/baldy-s-breakdowns-why-justin-jefferson-should-win-oroy,"['', 'videos', 'baldy-s-breakdowns-why-justin-jefferson-should-win-oroy']"
https://www.nfl.com/videos/nfl-gameday-view-divisional-round-weekend-picks,"['', 'videos', 'nfl-gameday-view-divisional-round-weekend-picks']"
https://www.nfl.com/videos/nfl-gameday-view-be-prepared-presented-by-castrol-edge,"['', 'videos', 'nfl-gameday-view-be-prepared-presented-by-castrol-edge']"
https://www.nfl.com/videos/nfl-gameday-view-who-ya-got-delivered-by-pizza-hut,"['', 'videos', 'nfl-gameday-view-who-ya-got-delivered-by-pizza-hut']"
https://www.nfl.com/videos/nfl-gameday-view-gaining-greatness-presented-by-sleep-number,"['', 'videos', 'nfl-gameday-view-gaining-greatness-presented-by-sleep-number']"
https://www.nfl.com/videos/nfl-gameday-view-caeser-s-pick-em-party,"['', 'videos', 'nfl-gameday-view-caeser-s-pick-em-party']"
https://www.nfl.com/videos/top-10-49ers-plays-2020-season,"['', 'videos', 'top-10-49ers-plays-2020-season']"
https://www.nfl.com/videos/every-panthers-fumble-recovery-2020-season,"['', 'videos', 'every-panthers-fumble-recovery-2020-season']"
https://www.nfl.com/videos/panthers-best-runs-2020-season,"['', 'videos', 'panthers-best-runs-2020-season']"
https://www.nfl.com/videos/panthers-longest-td-2020-season,"['', 'videos', 'panthers-longest-td-2020-season']"
https://www.nfl.com/videos/cynthia-frelund-s-player-projections-for-divisional-round-games,"['', 'videos', 'cynthia-frelund-s-player-projections-for-divisional-round-games']"
https://www.nfl.com/videos/10-best-patriots-plays-2020-season,"['', 'videos', '10-best-patriots-plays-2020-season']"
https://www.nfl.com/videos/frelund-s-projections-for-divisional-round-games,"['', 'videos', 'frelund-s-projections-for-divisional-round-games']"
https://www.nfl.com/videos/pelissero-breaks-down-player-updates-for-divisional-round,"['', 'videos', 'pelissero-breaks-down-player-updates-for-divisional-round']"
https://www.nfl.com/videos/curtis-samuel-s-best-catches-2020-season,"['', 'videos', 'curtis-samuel-s-best-catches-2020-season']"
https://www.nfl.com/videos/dj-moore-s-best-catches-2020-season,"['', 'videos', 'dj-moore-s-best-catches-2020-season']"
https://www.nfl.com/videos/pelissero-explains-why-falcons-agreed-to-terms-with-arthur-smith,"['', 'videos', 'pelissero-explains-why-falcons-agreed-to-terms-with-arthur-smith']"
https://www.nfl.com/videos/robby-anderson-s-best-catches-2020-season,"['', 'videos', 'robby-anderson-s-best-catches-2020-season']"
https://www.nfl.com/videos/around-the-nfl-divisional-round-weekend-preview,"['', 'videos', 'around-the-nfl-divisional-round-weekend-preview']"
https://www.nfl.com/videos/ravens-bills-score-predictions-for-the-divisional-round-gameday-view,"['', 'videos', 'ravens-bills-score-predictions-for-the-divisional-round-gameday-view']"
https://www.nfl.com/videos/browns-chiefs-score-predictions-for-the-divisional-round-gameday-view,"['', 'videos', 'browns-chiefs-score-predictions-for-the-divisional-round-gameday-view']"
https://www.nfl.com/videos/buccaneers-saints-score-predictions-for-the-divisional-round-gameday-view,"['', 'videos', 'buccaneers-saints-score-predictions-for-the-divisional-round-gameday-view']"
https://www.nfl.com/videos/rams-packers-score-predictions-for-the-divisional-round-gameday-view,"['', 'videos', 'rams-packers-score-predictions-for-the-divisional-round-gameday-view']"
https://www.nfl.com/videos/montez-sweat-highlights-2020-season,"['', 'videos', 'montez-sweat-highlights-2020-season']"
https://www.nfl.com/videos/logan-thomas-highlights-2020-season,"['', 'videos', 'logan-thomas-highlights-2020-season']"
https://www.nfl.com/videos/antonio-gibson-highlights-2020-season,"['', 'videos', 'antonio-gibson-highlights-2020-season']"
https://www.nfl.com/videos/terry-mclaurin-highlights-2020-season,"['', 'videos', 'terry-mclaurin-highlights-2020-season']"
https://www.nfl.com/videos/alex-smith-highlights-2020-season,"['', 'videos', 'alex-smith-highlights-2020-season']"
https://www.nfl.com/videos/chase-young-highlights-2020-season,"['', 'videos', 'chase-young-highlights-2020-season']"
https://www.nfl.com/videos/around-the-nfl-divisional-round-weekend-be-prepared-presented-by-castrol-edge,"['', 'videos', 'around-the-nfl-divisional-round-weekend-be-prepared-presented-by-castrol-edge']"
https://www.nfl.com/videos/around-the-nfl-divisional-round-matchup-ravens-at-bills-who-s-better-presented-b,"['', 'videos', 'around-the-nfl-divisional-round-matchup-ravens-at-bills-who-s-better-presented-b']"
https://www.nfl.com/videos/jordan-evans-highlights-2020-season,"['', 'videos', 'jordan-evans-highlights-2020-season']"
https://www.nfl.com/videos/vonn-bell-highlights-2020-season,"['', 'videos', 'vonn-bell-highlights-2020-season']"
https://www.nfl.com/videos/casserly-drawing-comparisons-between-urban-meyer-and-jimmy-johnson,"['', 'videos', 'casserly-drawing-comparisons-between-urban-meyer-and-jimmy-johnson']"
https://www.nfl.com/videos/sam-hubbard-highlights-2020-season,"['', 'videos', 'sam-hubbard-highlights-2020-season']"
https://www.nfl.com/videos/drew-sample-highlights-2020-season,"['', 'videos', 'drew-sample-highlights-2020-season']"
https://www.nfl.com/videos/samaje-perine-highlights-2020-season,"['', 'videos', 'samaje-perine-highlights-2020-season']"
https://www.nfl.com/videos/rapoport-seahawks-eyeing-anthony-lynn-for-vacant-oc-job,"['', 'videos', 'rapoport-seahawks-eyeing-anthony-lynn-for-vacant-oc-job']"
https://www.nfl.com/videos/cynthia-frelund-s-divisional-round-game-picks,"['', 'videos', 'cynthia-frelund-s-divisional-round-game-picks']"
https://www.nfl.com/videos/baldinger-divisional-round-matchup-between-no-1-offense-and-no-1-defense-will-be,"['', 'videos', 'baldinger-divisional-round-matchup-between-no-1-offense-and-no-1-defense-will-be']"
https://www.nfl.com/videos/casserly-keys-to-watch-during-bucs-saints-matchup,"['', 'videos', 'casserly-keys-to-watch-during-bucs-saints-matchup']"
https://www.nfl.com/videos/giovani-bernard-highlights-2020-season,"['', 'videos', 'giovani-bernard-highlights-2020-season']"
https://www.nfl.com/videos/rapoport-dan-campbell-emerges-as-favorite-for-lions-vacant-hc-position,"['', 'videos', 'rapoport-dan-campbell-emerges-as-favorite-for-lions-vacant-hc-position']"
https://www.nfl.com/videos/pff-previews-divisional-round-matchups,"['', 'videos', 'pff-previews-divisional-round-matchups']"
https://www.nfl.com/videos/brandon-allen-highlights-2020-season,"['', 'videos', 'brandon-allen-highlights-2020-season']"
https://www.nfl.com/videos/josh-bynes-highlights-2020-season,"['', 'videos', 'josh-bynes-highlights-2020-season']"
https://www.nfl.com/videos/peter-schrager-fires-up-ravens-for-divisional-round-win-this-one-for-wink,"['', 'videos', 'peter-schrager-fires-up-ravens-for-divisional-round-win-this-one-for-wink']"
https://www.nfl.com/videos/casserly-s-keys-to-victory-for-browns-chiefs-in-afc-divisional-round,"['', 'videos', 'casserly-s-keys-to-victory-for-browns-chiefs-in-afc-divisional-round']"
https://www.nfl.com/videos/chadiha-mahomes-chiefs-look-to-come-out-firing-against-the-browns,"['', 'videos', 'chadiha-mahomes-chiefs-look-to-come-out-firing-against-the-browns']"
https://www.nfl.com/videos/stacey-dales-highlights-jared-goff-s-struggles-in-cold-weather-games,"['', 'videos', 'stacey-dales-highlights-jared-goff-s-struggles-in-cold-weather-games']"
https://www.nfl.com/videos/battista-jets-are-getting-a-leader-of-men-in-robert-saleh,"['', 'videos', 'battista-jets-are-getting-a-leader-of-men-in-robert-saleh']"
https://www.nfl.com/videos/battista-new-standards-in-jacksonville-under-urban-meyer,"['', 'videos', 'battista-new-standards-in-jacksonville-under-urban-meyer']"
https://www.nfl.com/videos/urban-meyer-s-jacksonville-jaguars-introductory-press-conference,"['', 'videos', 'urban-meyer-s-jacksonville-jaguars-introductory-press-conference']"
https://www.nfl.com/videos/nfl-throwback-tom-brady-s-divisional-round-dominance,"['', 'videos', 'nfl-throwback-tom-brady-s-divisional-round-dominance']"
https://www.nfl.com/videos/kyle-brandt-fires-up-cleveland-browns-with-his-best-herb-brooks-speech,"['', 'videos', 'kyle-brandt-fires-up-cleveland-browns-with-his-best-herb-brooks-speech']"
https://www.nfl.com/videos/gmfb-best-wr-db-matchups-in-playoff-history,"['', 'videos', 'gmfb-best-wr-db-matchups-in-playoff-history']"
https://www.nfl.com/videos/back-in-time-schrager-reviews-the-intricate-history-of-mayfield-vs-mahomes,"['', 'videos', 'back-in-time-schrager-reviews-the-intricate-history-of-mayfield-vs-mahomes']"
https://www.nfl.com/videos/gmfb-reacts-to-jaguars-hiring-of-urban-meyer,"['', 'videos', 'gmfb-reacts-to-jaguars-hiring-of-urban-meyer']"
https://www.nfl.com/videos/john-harbaugh-stefon-diggs-is-ravens-enemy-no-1-right-now,"['', 'videos', 'john-harbaugh-stefon-diggs-is-ravens-enemy-no-1-right-now']"
https://www.nfl.com/videos/schrager-details-backstory-of-the-jets-hiring-robert-saleh-as-head-coach,"['', 'videos', 'schrager-details-backstory-of-the-jets-hiring-robert-saleh-as-head-coach']"
https://www.nfl.com/videos/rapoport-jets-hire-robert-saleh-as-head-coach,"['', 'videos', 'rapoport-jets-hire-robert-saleh-as-head-coach']"
https://www.nfl.com/videos/bucky-brooks-examines-how-urban-meyer-will-mesh-with-jags-personnel,"['', 'videos', 'bucky-brooks-examines-how-urban-meyer-will-mesh-with-jags-personnel']"
https://www.nfl.com/videos/7-records-and-milestones-brees-and-brady-will-set-in-divisional-matchup,"['', 'videos', '7-records-and-milestones-brees-and-brady-will-set-in-divisional-matchup']"
https://www.nfl.com/videos/fred-taylor-three-keys-for-urban-meyer-to-win-over-jags-locker-room,"['', 'videos', 'fred-taylor-three-keys-for-urban-meyer-to-win-over-jags-locker-room']"
https://www.nfl.com/videos/lavonte-david-shares-biggest-challenge-defending-saints-offense,"['', 'videos', 'lavonte-david-shares-biggest-challenge-defending-saints-offense']"
https://www.nfl.com/videos/first-look-urban-meyer-in-jags-colors-on-tiaa-bank-field-jumbotron,"['', 'videos', 'first-look-urban-meyer-in-jags-colors-on-tiaa-bank-field-jumbotron']"
https://www.nfl.com/videos/move-the-sticks-urban-meyer-on-what-a-championship-culture-entails,"['', 'videos', 'move-the-sticks-urban-meyer-on-what-a-championship-culture-entails']"
https://www.nfl.com/videos/next-gen-edge-pressure-key-for-browns-to-slow-chiefs-aerial-attack,"['', 'videos', 'next-gen-edge-pressure-key-for-browns-to-slow-chiefs-aerial-attack']"
https://www.nfl.com/videos/terrell-davis-two-bills-who-must-play-out-of-their-minds-to-beat-ravens,"['', 'videos', 'terrell-davis-two-bills-who-must-play-out-of-their-minds-to-beat-ravens']"
https://www.nfl.com/videos/rapoport-explores-potential-gm-options-for-urban-meyer-in-jacksonville,"['', 'videos', 'rapoport-explores-potential-gm-options-for-urban-meyer-in-jacksonville']"
https://www.nfl.com/videos/baldy-s-breakdowns-can-jalen-ramsey-contain-davante-adams,"['', 'videos', 'baldy-s-breakdowns-can-jalen-ramsey-contain-davante-adams']"
https://www.nfl.com/videos/terrell-davis-biggest-key-to-chiefs-repeating-as-super-bowl-champs,"['', 'videos', 'terrell-davis-biggest-key-to-chiefs-repeating-as-super-bowl-champs']"
https://www.nfl.com/videos/malcolm-jenkins-diagnoses-what-s-different-about-bucs-entering-divisional-round,"['', 'videos', 'malcolm-jenkins-diagnoses-what-s-different-about-bucs-entering-divisional-round']"
https://www.nfl.com/videos/tom-brady-previews-saints-phenomenal-defense-ahead-of-divisional-round,"['', 'videos', 'tom-brady-previews-saints-phenomenal-defense-ahead-of-divisional-round']"
https://www.nfl.com/videos/urban-meyer-on-players-he-s-coached-culture-competitiveness,"['', 'videos', 'urban-meyer-on-players-he-s-coached-culture-competitiveness']"
https://www.nfl.com/videos/urban-meyer-why-you-have-to-go-into-every-meeting-like-you-re-coaching-the-patri,"['', 'videos', 'urban-meyer-why-you-have-to-go-into-every-meeting-like-you-re-coaching-the-patri']"
https://www.nfl.com/videos/coaches-show-on-building-a-championship-culture,"['', 'videos', 'coaches-show-on-building-a-championship-culture']"
https://www.nfl.com/videos/next-gen-edge-versatility-key-to-ravens-run-game-success,"['', 'videos', 'next-gen-edge-versatility-key-to-ravens-run-game-success']"
https://www.nfl.com/videos/next-gen-stats-browns-blueprint-for-beating-chiefs,"['', 'videos', 'next-gen-stats-browns-blueprint-for-beating-chiefs']"
https://www.nfl.com/videos/huddle-flow-justin-jefferson-on-his-rookie-season,"['', 'videos', 'huddle-flow-justin-jefferson-on-his-rookie-season']"
https://www.nfl.com/videos/huddle-flow-justin-jefferson-on-being-the-5th-wr-taken-in-2020-nfl-draft,"['', 'videos', 'huddle-flow-justin-jefferson-on-being-the-5th-wr-taken-in-2020-nfl-draft']"
https://www.nfl.com/videos/huddle-flow-justin-jefferson-on-his-week-3-performance,"['', 'videos', 'huddle-flow-justin-jefferson-on-his-week-3-performance']"
https://www.nfl.com/videos/kyle-brandt-hypes-up-browns-for-their-first-playoff-appearance-since-2003,"['', 'videos', 'kyle-brandt-hypes-up-browns-for-their-first-playoff-appearance-since-2003']"
https://www.nfl.com/videos/kyle-brandt-s-motivational-speech-for-49ers-kyle-shanahan-ahead-of-super-bowl-li,"['', 'videos', 'kyle-brandt-s-motivational-speech-for-49ers-kyle-shanahan-ahead-of-super-bowl-li']"
https://www.nfl.com/videos/bucky-brooks-davante-adams-is-picasso-on-the-perimeter-in-route-running,"['', 'videos', 'bucky-brooks-davante-adams-is-picasso-on-the-perimeter-in-route-running']"
https://www.nfl.com/videos/kyle-brandt-impersonates-ray-liotta-addressing-the-chiefs-before-super-bowl-liii,"['', 'videos', 'kyle-brandt-impersonates-ray-liotta-addressing-the-chiefs-before-super-bowl-liii']"
https://www.nfl.com/videos/nick-shook-how-each-underdog-can-get-the-upset-in-divisional-round,"['', 'videos', 'nick-shook-how-each-underdog-can-get-the-upset-in-divisional-round']"
https://www.nfl.com/videos/brandt-channels-rocky-explaining-why-eagles-shouldn-t-be-counted-out-vs-falcons-,"['', 'videos', 'brandt-channels-rocky-explaining-why-eagles-shouldn-t-be-counted-out-vs-falcons-']"
https://www.nfl.com/videos/kinkhabwala-how-lamar-jackson-has-grown-into-leadership-role-on-ravens,"['', 'videos', 'kinkhabwala-how-lamar-jackson-has-grown-into-leadership-role-on-ravens']"
https://www.nfl.com/videos/dr-allen-sills-discusses-nfl-s-vaccination-plan,"['', 'videos', 'dr-allen-sills-discusses-nfl-s-vaccination-plan']"
https://www.nfl.com/videos/kyle-brandt-hypes-up-nate-burleson-with-eagles-super-bowl-lii-prediction,"['', 'videos', 'kyle-brandt-hypes-up-nate-burleson-with-eagles-super-bowl-lii-prediction']"
https://www.nfl.com/videos/kyle-brandt-fires-up-underdog-eagles-for-nfc-championship,"['', 'videos', 'kyle-brandt-fires-up-underdog-eagles-for-nfc-championship']"
https://www.nfl.com/videos/kyle-brandt-s-pregame-speech-for-eagles-before-nfc-wild-card-game,"['', 'videos', 'kyle-brandt-s-pregame-speech-for-eagles-before-nfc-wild-card-game']"
