URLs,Subdirectories
https://www.nfl.com/videos/jacksonville-jaguars-defensive-end-calais-campbell-i-ve-dropped-weight-to-251014,"['', 'videos', 'jacksonville-jaguars-defensive-end-calais-campbell-i-ve-dropped-weight-to-251014']"
https://www.nfl.com/videos/mind-boggling-stats-2018-defense-251004,"['', 'videos', 'mind-boggling-stats-2018-defense-251004']"
https://www.nfl.com/videos/storybox-taywan-taylor-draws-rave-reviews-from-lebron-james-250996,"['', 'videos', 'storybox-taywan-taylor-draws-rave-reviews-from-lebron-james-250996']"
https://www.nfl.com/videos/reviewing-the-top-10-rookies-in-preseason-week-2-baldy-s-breakdown-250971,"['', 'videos', 'reviewing-the-top-10-rookies-in-preseason-week-2-baldy-s-breakdown-250971']"
https://www.nfl.com/videos/storybox-washington-redskins-are-getting-an-all-time-great-in-adrian-pete-250969,"['', 'videos', 'storybox-washington-redskins-are-getting-an-all-time-great-in-adrian-pete-250969']"
https://www.nfl.com/videos/top-10-all-time-craziest-nfl-preseason-plays-250967,"['', 'videos', 'top-10-all-time-craziest-nfl-preseason-plays-250967']"
https://www.nfl.com/videos/new-york-giants-quarterback-eli-manning-on-how-he-relates-to-wide-receive-250966,"['', 'videos', 'new-york-giants-quarterback-eli-manning-on-how-he-relates-to-wide-receive-250966']"
https://www.nfl.com/videos/move-the-sticks-bucky-brooks-top-5-pass-rushers-for-2018-250953,"['', 'videos', 'move-the-sticks-bucky-brooks-top-5-pass-rushers-for-2018-250953']"
https://www.nfl.com/videos/move-the-sticks-best-and-worst-rookie-qb-performances-from-preseason-week-250950,"['', 'videos', 'move-the-sticks-best-and-worst-rookie-qb-performances-from-preseason-week-250950']"
https://www.nfl.com/videos/willie-mcginest-breaks-down-baltimore-ravens-quarterback-lamar-jackson-s--250941,"['', 'videos', 'willie-mcginest-breaks-down-baltimore-ravens-quarterback-lamar-jackson-s--250941']"
https://www.nfl.com/videos/new-england-patriots-qb-tom-brady-understands-why-fans-outside-new-englan-250937,"['', 'videos', 'new-england-patriots-qb-tom-brady-understands-why-fans-outside-new-englan-250937']"
https://www.nfl.com/videos/washington-defensive-back-taylor-rapp-highlights-252422,"['', 'videos', 'washington-defensive-back-taylor-rapp-highlights-252422']"
https://www.nfl.com/videos/washington-redskins-cornerback-josh-norman-reacts-to-team-signing-running-250777,"['', 'videos', 'washington-redskins-cornerback-josh-norman-reacts-to-team-signing-running-250777']"
https://www.nfl.com/videos/is-there-a-cause-for-concern-with-indianapolis-colts-quarterback-andrew-l-250726,"['', 'videos', 'is-there-a-cause-for-concern-with-indianapolis-colts-quarterback-andrew-l-250726']"
https://www.nfl.com/videos/top-nfl-catches-of-preseason-week-2-2018-250713,"['', 'videos', 'top-nfl-catches-of-preseason-week-2-2018-250713']"
https://www.nfl.com/videos/david-carr-ranks-the-bills-quarterbacks-who-should-be-the-starter-250662,"['', 'videos', 'david-carr-ranks-the-bills-quarterbacks-who-should-be-the-starter-250662']"
https://www.nfl.com/videos/micah-hyde-sounds-off-on-jarvis-landry-s-hit-on-taron-johnson-that-s-bs-250661,"['', 'videos', 'micah-hyde-sounds-off-on-jarvis-landry-s-hit-on-taron-johnson-that-s-bs-250661']"
https://www.nfl.com/videos/sb-lii-father-daughter-surprise-261118,"['', 'videos', 'sb-lii-father-daughter-surprise-261118']"
https://www.nfl.com/videos/peter-schrager-los-angeles-rams-head-coach-sean-mcvay-is-mozart-with-a-cl-250466,"['', 'videos', 'peter-schrager-los-angeles-rams-head-coach-sean-mcvay-is-mozart-with-a-cl-250466']"
https://www.nfl.com/videos/fantasy-101-marcas-grant-s-six-rules-for-fantasy-drafting-250058,"['', 'videos', 'fantasy-101-marcas-grant-s-six-rules-for-fantasy-drafting-250058']"
https://www.nfl.com/videos/cordarrelle-patterson-shows-off-moves-to-score-first-td-as-a-patriot-true-249945,"['', 'videos', 'cordarrelle-patterson-shows-off-moves-to-score-first-td-as-a-patriot-true-249945']"
https://www.nfl.com/videos/true-view-brady-dances-in-the-pocket-for-his-first-preseason-td-249861,"['', 'videos', 'true-view-brady-dances-in-the-pocket-for-his-first-preseason-td-249861']"
https://www.nfl.com/videos/gostkowski-saves-the-day-with-big-kick-return-tackle-249655,"['', 'videos', 'gostkowski-saves-the-day-with-big-kick-return-tackle-249655']"
https://www.nfl.com/videos/michael-fabiano-s-five-fantasy-players-on-the-rise-nfl-fantasy-live-249624,"['', 'videos', 'michael-fabiano-s-five-fantasy-players-on-the-rise-nfl-fantasy-live-249624']"
https://www.nfl.com/videos/gaining-greatness-s1-s2-kevin-byards-training-regimen,"['', 'videos', 'gaining-greatness-s1-s2-kevin-byards-training-regimen']"
https://www.nfl.com/videos/nfl-throwback-the-nfl-kicker-who-won-mvp-249590,"['', 'videos', 'nfl-throwback-the-nfl-kicker-who-won-mvp-249590']"
https://www.nfl.com/videos/kyle-brandt-football-experience-256922,"['', 'videos', 'kyle-brandt-football-experience-256922']"
https://www.nfl.com/videos/another-one-cleveland-browns-wide-receiver-jarvis-landry-makes-one-handed-249564,"['', 'videos', 'another-one-cleveland-browns-wide-receiver-jarvis-landry-makes-one-handed-249564']"
https://www.nfl.com/videos/gmfb-maps-out-falcons-road-to-recovery-249500,"['', 'videos', 'gmfb-maps-out-falcons-road-to-recovery-249500']"
https://www.nfl.com/uk/videos/osi-umenyiora-returns-to-the-bbc-for-the-nfl-show-253800,"['', 'uk', 'videos', 'osi-umenyiora-returns-to-the-bbc-for-the-nfl-show-253800']"
https://www.nfl.com/uk/videos/how-to-play-the-nfl-challenge-253798,"['', 'uk', 'videos', 'how-to-play-the-nfl-challenge-253798']"
https://www.nfl.com/videos/lonnie-johnson-jr-joins-nfl-total-access-420733,"['', 'videos', 'lonnie-johnson-jr-joins-nfl-total-access-420733']"
https://www.nfl.com/videos/tnf-255005,"['', 'videos', 'tnf-255005']"
https://www.nfl.com/videos/hard-knocks-behind-the-scenes-of-the-corey-coleman-trade-249141,"['', 'videos', 'hard-knocks-behind-the-scenes-of-the-corey-coleman-trade-249141']"
https://www.nfl.com/videos/hard-knocks-baker-mayfield-gets-mic-d-up-for-preseason-debut-248856,"['', 'videos', 'hard-knocks-baker-mayfield-gets-mic-d-up-for-preseason-debut-248856']"
https://www.nfl.com/videos/top-catches-of-preseason-week-1-248407,"['', 'videos', 'top-catches-of-preseason-week-1-248407']"
https://www.nfl.com/videos/who-s-the-better-fantasy-option-saquon-barkley-or-leonard-fournette-247420,"['', 'videos', 'who-s-the-better-fantasy-option-saquon-barkley-or-leonard-fournette-247420']"
https://www.nfl.com/videos/jon-gruden-on-martavis-bryant-he-s-not-a-good-talent-he-s-a-great-talent-247312,"['', 'videos', 'jon-gruden-on-martavis-bryant-he-s-not-a-good-talent-he-s-a-great-talent-247312']"
https://www.nfl.com/videos/past-present-future-kurt-warner-interviews-sam-bradford-josh-rosen-247260,"['', 'videos', 'past-present-future-kurt-warner-interviews-sam-bradford-josh-rosen-247260']"
https://www.nfl.com/videos/ian-rapoport-oakland-raiders-asking-tackle-donald-penn-to-take-pay-cut-247241,"['', 'videos', 'ian-rapoport-oakland-raiders-asking-tackle-donald-penn-to-take-pay-cut-247241']"
https://www.nfl.com/videos/randy-moss-phillip-dorsett-will-be-a-slot-fill-in-for-julian-edelman-duri-247224,"['', 'videos', 'randy-moss-phillip-dorsett-will-be-a-slot-fill-in-for-julian-edelman-duri-247224']"
https://www.nfl.com/videos/michael-fabiano-s-top-5-fantasy-players-for-2018-247215,"['', 'videos', 'michael-fabiano-s-top-5-fantasy-players-for-2018-247215']"
https://www.nfl.com/videos/mike-garafolo-aaron-rodgers-wants-more-control-over-his-future-247206,"['', 'videos', 'mike-garafolo-aaron-rodgers-wants-more-control-over-his-future-247206']"
https://www.nfl.com/videos/steve-smith-sr-opens-up-about-his-battle-with-depression-247204,"['', 'videos', 'steve-smith-sr-opens-up-about-his-battle-with-depression-247204']"
https://www.nfl.com/videos/tampa-bay-buccaneers-defensive-end-jason-pierre-paul-i-can-play-all-acros-247185,"['', 'videos', 'tampa-bay-buccaneers-defensive-end-jason-pierre-paul-i-can-play-all-acros-247185']"
https://www.nfl.com/uk/videos/the-story-of-carolina-panthers-defensive-end-efe-obada-252944,"['', 'uk', 'videos', 'the-story-of-carolina-panthers-defensive-end-efe-obada-252944']"
https://www.nfl.com/videos/hard-knocks-cleveland-browns-defensive-end-carl-nassib-gives-his-teammate-247176,"['', 'videos', 'hard-knocks-cleveland-browns-defensive-end-carl-nassib-gives-his-teammate-247176']"
https://www.nfl.com/videos/jalen-ramsey-hauls-in-incredible-interception-during-jacksonville-jaguars-246973,"['', 'videos', 'jalen-ramsey-hauls-in-incredible-interception-during-jacksonville-jaguars-246973']"
https://www.nfl.com/videos/dallas-cowboys-quarterback-dak-prescott-explains-why-wide-receiver-cole-b-246969,"['', 'videos', 'dallas-cowboys-quarterback-dak-prescott-explains-why-wide-receiver-cole-b-246969']"
https://www.nfl.com/videos/is-dallas-cowboys-running-back-ezekiel-elliott-worried-about-getting-too--246955,"['', 'videos', 'is-dallas-cowboys-running-back-ezekiel-elliott-worried-about-getting-too--246955']"
https://www.nfl.com/videos/james-palmer-matt-patricia-using-new-england-patriots-running-back-approa-246894,"['', 'videos', 'james-palmer-matt-patricia-using-new-england-patriots-running-back-approa-246894']"
https://www.nfl.com/videos/james-palmer-oakland-raiders-quarterback-derek-carr-is-different-player-b-246887,"['', 'videos', 'james-palmer-oakland-raiders-quarterback-derek-carr-is-different-player-b-246887']"
https://www.nfl.com/videos/jacksonville-jaguars-quarterback-blake-bortles-on-2018-goals-you-want-to--246884,"['', 'videos', 'jacksonville-jaguars-quarterback-blake-bortles-on-2018-goals-you-want-to--246884']"
https://www.nfl.com/videos/jacksonville-jaguars-defensive-tackle-malik-jackson-on-cornerback-jalen-r-246874,"['', 'videos', 'jacksonville-jaguars-defensive-tackle-malik-jackson-on-cornerback-jalen-r-246874']"
https://www.nfl.com/videos/does-gil-brandt-have-help-with-his-social-media-426845,"['', 'videos', 'does-gil-brandt-have-help-with-his-social-media-426845']"
https://www.nfl.com/videos/new-york-giants-wide-receiver-sterling-shepard-talks-obj-saquon-barkley-b-254343,"['', 'videos', 'new-york-giants-wide-receiver-sterling-shepard-talks-obj-saquon-barkley-b-254343']"
https://www.nfl.com/videos/hard-knocks-hue-jackson-s-advice-to-baker-mayfield-get-in-earlier-246774,"['', 'videos', 'hard-knocks-hue-jackson-s-advice-to-baker-mayfield-get-in-earlier-246774']"
https://www.nfl.com/videos/michael-crabtree-aqib-talib-faced-each-other-at-ravens-rams-practice-for--246746,"['', 'videos', 'michael-crabtree-aqib-talib-faced-each-other-at-ravens-rams-practice-for--246746']"
https://www.nfl.com/videos/baltimore-ravens-quarterback-lamar-jackson-talks-about-his-welcome-to-the-246679,"['', 'videos', 'baltimore-ravens-quarterback-lamar-jackson-talks-about-his-welcome-to-the-246679']"
https://www.nfl.com/videos/baltimore-ravens-safety-eric-weddle-says-ravens-defense-hasn-t-done-enoug-246676,"['', 'videos', 'baltimore-ravens-safety-eric-weddle-says-ravens-defense-hasn-t-done-enoug-246676']"
https://www.nfl.com/videos/balitmore-ravens-safety-eric-weddle-crashes-los-angeles-rams-quarterback--246672,"['', 'videos', 'balitmore-ravens-safety-eric-weddle-crashes-los-angeles-rams-quarterback--246672']"
https://www.nfl.com/videos/los-angeles-rams-quarterback-jared-goff-wants-to-shout-out-yg-with-an-aud-246668,"['', 'videos', 'los-angeles-rams-quarterback-jared-goff-wants-to-shout-out-yg-with-an-aud-246668']"
https://www.nfl.com/videos/buffalo-bills-general-manager-brandon-beane-on-trading-for-wide-receiver--246647,"['', 'videos', 'buffalo-bills-general-manager-brandon-beane-on-trading-for-wide-receiver--246647']"
https://www.nfl.com/videos/tennessee-titans-head-coach-mike-vrabel-i-would-like-to-see-marcus-mariot-246593,"['', 'videos', 'tennessee-titans-head-coach-mike-vrabel-i-would-like-to-see-marcus-mariot-246593']"
https://www.nfl.com/videos/tremaine-edmunds-i-m-up-for-responsibility-of-calling-plays-on-defense-246511,"['', 'videos', 'tremaine-edmunds-i-m-up-for-responsibility-of-calling-plays-on-defense-246511']"
https://www.nfl.com/videos/latavius-murray-stefon-diggs-and-adam-thielen-have-an-even-bigger-future--246487,"['', 'videos', 'latavius-murray-stefon-diggs-and-adam-thielen-have-an-even-bigger-future--246487']"
https://www.nfl.com/videos/hall-of-fame-inductees-randy-moss-ray-lewis-talk-together-about-being-ind-437688,"['', 'videos', 'hall-of-fame-inductees-randy-moss-ray-lewis-talk-together-about-being-ind-437688']"
https://www.nfl.com/videos/gmfb-london-271006,"['', 'videos', 'gmfb-london-271006']"
https://www.nfl.com/videos/houston-texans-defensive-end-j-j-watt-i-m-very-happy-to-have-romeo-crenne-245791,"['', 'videos', 'houston-texans-defensive-end-j-j-watt-i-m-very-happy-to-have-romeo-crenne-245791']"
https://www.nfl.com/videos/josh-norman-s-one-word-reactions-to-the-nfl-s-best-wide-receivers-245789,"['', 'videos', 'josh-norman-s-one-word-reactions-to-the-nfl-s-best-wide-receivers-245789']"
https://www.nfl.com/videos/houston-texans-wide-receiver-deandre-hopkins-in-my-book-i-feel-like-i-m-a-245786,"['', 'videos', 'houston-texans-wide-receiver-deandre-hopkins-in-my-book-i-feel-like-i-m-a-245786']"
https://www.nfl.com/videos/top-lefty-qbs-in-nfl-history-245607,"['', 'videos', 'top-lefty-qbs-in-nfl-history-245607']"
https://www.nfl.com/videos/randy-moss-shreds-the-cowboys-on-thanksgiving-1998-245580,"['', 'videos', 'randy-moss-shreds-the-cowboys-on-thanksgiving-1998-245580']"
https://www.nfl.com/videos/best-of-baltimore-ravens-quarterback-lamar-jackson-at-training-camp-244836,"['', 'videos', 'best-of-baltimore-ravens-quarterback-lamar-jackson-at-training-camp-244836']"
https://www.nfl.com/videos/kbfe-friday-259476,"['', 'videos', 'kbfe-friday-259476']"
https://www.nfl.com/videos/washington-redskins-cornerback-josh-norman-gives-one-word-reactions-to-re-245346,"['', 'videos', 'washington-redskins-cornerback-josh-norman-gives-one-word-reactions-to-re-245346']"
https://www.nfl.com/videos/washington-redskins-offensive-tackle-trent-williams-getting-alex-smith-af-245335,"['', 'videos', 'washington-redskins-offensive-tackle-trent-williams-getting-alex-smith-af-245335']"
https://www.nfl.com/videos/play-football-psa-arizona-chandler-jones-patrick-peterson-david-johnson-247098,"['', 'videos', 'play-football-psa-arizona-chandler-jones-patrick-peterson-david-johnson-247098']"
https://www.nfl.com/videos/marshawn-dancing-test-252614,"['', 'videos', 'marshawn-dancing-test-252614']"
https://www.nfl.com/videos/gameday-highlights-271004,"['', 'videos', 'gameday-highlights-271004']"
https://www.nfl.com/videos/tennessee-titans-running-back-derrick-henry-talks-about-size-difference-b-244998,"['', 'videos', 'tennessee-titans-running-back-derrick-henry-talks-about-size-difference-b-244998']"
https://www.nfl.com/videos/kansas-city-chiefs-head-coach-andy-reid-on-patrick-mahomes-there-will-be--244970,"['', 'videos', 'kansas-city-chiefs-head-coach-andy-reid-on-patrick-mahomes-there-will-be--244970']"
https://www.nfl.com/videos/preseason-doubleheader-252242,"['', 'videos', 'preseason-doubleheader-252242']"
https://www.nfl.com/videos/nfl-network-insider-ian-rapoport-notable-progress-in-ramped-up-talks-betw-244925,"['', 'videos', 'nfl-network-insider-ian-rapoport-notable-progress-in-ramped-up-talks-betw-244925']"
https://www.nfl.com/videos/tom-pelissero-patrick-mahomes-has-lit-it-up-in-chiefs-camp-244907,"['', 'videos', 'tom-pelissero-patrick-mahomes-has-lit-it-up-in-chiefs-camp-244907']"
https://www.nfl.com/videos/td-test-268449,"['', 'videos', 'td-test-268449']"
https://www.nfl.com/videos/new-asset-replace-test-259835,"['', 'videos', 'new-asset-replace-test-259835']"
https://www.nfl.com/videos/america-s-game-2017-eagles-253824,"['', 'videos', 'america-s-game-2017-eagles-253824']"
https://www.nfl.com/videos/philly-special-253825,"['', 'videos', 'philly-special-253825']"
https://www.nfl.com/videos/james-palmer-denver-broncos-quarterback-case-keenum-has-yet-to-throw-an-i-244872,"['', 'videos', 'james-palmer-denver-broncos-quarterback-case-keenum-has-yet-to-throw-an-i-244872']"
https://www.nfl.com/videos/best-of-new-york-giants-running-back-saquon-barkley-at-training-camp-244846,"['', 'videos', 'best-of-new-york-giants-running-back-saquon-barkley-at-training-camp-244846']"
https://www.nfl.com/videos/seattle-seahawks-quarterback-russell-wilson-explains-why-2018-seahawks-te-244825,"['', 'videos', 'seattle-seahawks-quarterback-russell-wilson-explains-why-2018-seahawks-te-244825']"
https://www.nfl.com/videos/jacksonville-jaguars-cornerback-jalen-ramsey-on-week-1-matchup-with-new-y-244815,"['', 'videos', 'jacksonville-jaguars-cornerback-jalen-ramsey-on-week-1-matchup-with-new-y-244815']"
https://www.nfl.com/videos/seattle-seahawks-head-coach-pete-carroll-discusses-direction-of-seahawks--244772,"['', 'videos', 'seattle-seahawks-head-coach-pete-carroll-discusses-direction-of-seahawks--244772']"
https://www.nfl.com/videos/how-is-san-francisco-49ers-tackle-joe-staley-mentoring-rookie-tackle-mike-244769,"['', 'videos', 'how-is-san-francisco-49ers-tackle-joe-staley-mentoring-rookie-tackle-mike-244769']"
https://www.nfl.com/videos/marquise-goodwin-and-richard-sherman-of-the-san-francisco-49ers-break-dow-244747,"['', 'videos', 'marquise-goodwin-and-richard-sherman-of-the-san-francisco-49ers-break-dow-244747']"
https://www.nfl.com/videos/collins-we-have-the-ability-to-rebound-quickly-244735,"['', 'videos', 'collins-we-have-the-ability-to-rebound-quickly-244735']"
https://www.nfl.com/videos/seattle-seahawks-general-manager-john-schneider-on-wide-receiver-brandon--244675,"['', 'videos', 'seattle-seahawks-general-manager-john-schneider-on-wide-receiver-brandon--244675']"
https://www.nfl.com/videos/seattle-seahawks-gm-john-schneider-highlights-the-players-replacing-legio-244670,"['', 'videos', 'seattle-seahawks-gm-john-schneider-highlights-the-players-replacing-legio-244670']"
https://www.nfl.com/videos/ian-rapoport-oakland-raiders-and-defensive-end-khalil-mack-haven-t-talked-244668,"['', 'videos', 'ian-rapoport-oakland-raiders-and-defensive-end-khalil-mack-haven-t-talked-244668']"
https://www.nfl.com/videos/chicago-bears-wide-receiver-allen-robinson-bears-can-go-blow-for-blow-wit-244644,"['', 'videos', 'chicago-bears-wide-receiver-allen-robinson-bears-can-go-blow-for-blow-wit-244644']"
https://www.nfl.com/videos/chicago-bears-running-back-jordan-howard-new-head-coach-matt-nagy-gives-o-244641,"['', 'videos', 'chicago-bears-running-back-jordan-howard-new-head-coach-matt-nagy-gives-o-244641']"
https://www.nfl.com/videos/miami-dolphins-wide-receiver-danny-amendola-on-quarterback-ryan-tannehill-244630,"['', 'videos', 'miami-dolphins-wide-receiver-danny-amendola-on-quarterback-ryan-tannehill-244630']"
https://www.nfl.com/videos/gaining-greatness-s1-e1-calais-campbells-offseason-training,"['', 'videos', 'gaining-greatness-s1-e1-calais-campbells-offseason-training']"
https://www.nfl.com/videos/hard-knocks-baker-mayfield-explains-the-browns-qb-only-rv-244564,"['', 'videos', 'hard-knocks-baker-mayfield-explains-the-browns-qb-only-rv-244564']"
https://www.nfl.com/videos/new-york-giants-tight-end-evan-engram-odell-beckham-being-back-brings-per-244545,"['', 'videos', 'new-york-giants-tight-end-evan-engram-odell-beckham-being-back-brings-per-244545']"
https://www.nfl.com/videos/miami-dolphins-linebacker-kiko-alonso-it-s-no-surprise-why-running-back-f-244539,"['', 'videos', 'miami-dolphins-linebacker-kiko-alonso-it-s-no-surprise-why-running-back-f-244539']"
https://www.nfl.com/videos/washington-redksins-running-back-chris-thompson-says-derrius-guice-brings-244538,"['', 'videos', 'washington-redksins-running-back-chris-thompson-says-derrius-guice-brings-244538']"
https://www.nfl.com/videos/minnesota-vikings-tight-end-kyle-rudolph-details-the-differences-between--244536,"['', 'videos', 'minnesota-vikings-tight-end-kyle-rudolph-details-the-differences-between--244536']"
https://www.nfl.com/videos/seattle-seahawks-linebacker-shaquem-griffin-picks-off-quarterback-russell-244519,"['', 'videos', 'seattle-seahawks-linebacker-shaquem-griffin-picks-off-quarterback-russell-244519']"
https://www.nfl.com/videos/the-raiders-are-thrilled-to-have-jordy-nelson-on-their-team-244507,"['', 'videos', 'the-raiders-are-thrilled-to-have-jordy-nelson-on-their-team-244507']"
https://www.nfl.com/videos/carolina-panthers-linebacker-luke-kuechly-breaks-down-how-the-panthers-de-244461,"['', 'videos', 'carolina-panthers-linebacker-luke-kuechly-breaks-down-how-the-panthers-de-244461']"
https://www.nfl.com/videos/new-orleans-saints-quarterback-drew-brees-last-season-was-the-first-time--244455,"['', 'videos', 'new-orleans-saints-quarterback-drew-brees-last-season-was-the-first-time--244455']"
https://www.nfl.com/videos/oakland-raiders-head-coach-jon-gruden-we-can-t-wave-a-wand-and-go-back-to-244434,"['', 'videos', 'oakland-raiders-head-coach-jon-gruden-we-can-t-wave-a-wand-and-go-back-to-244434']"
https://www.nfl.com/videos/nfl-network-s-michael-robinson-oakland-raiders-linebacker-bruce-irvin-is--244422,"['', 'videos', 'nfl-network-s-michael-robinson-oakland-raiders-linebacker-bruce-irvin-is--244422']"
https://www.nfl.com/videos/oakland-raiders-qb-derek-carr-green-bay-packers-wide-receiver-davante-ada-244411,"['', 'videos', 'oakland-raiders-qb-derek-carr-green-bay-packers-wide-receiver-davante-ada-244411']"
https://www.nfl.com/videos/derek-carr-from-oakland-raiders-training-camp-jon-gruden-is-awesome-but-s-244410,"['', 'videos', 'derek-carr-from-oakland-raiders-training-camp-jon-gruden-is-awesome-but-s-244410']"
https://www.nfl.com/videos/new-york-jets-teammates-greet-sam-darnold-with-slow-clap-at-his-first-pra-244366,"['', 'videos', 'new-york-jets-teammates-greet-sam-darnold-with-slow-clap-at-his-first-pra-244366']"
https://www.nfl.com/videos/new-orleans-saints-wide-receiver-michael-thomas-says-he-and-marson-lattim-244364,"['', 'videos', 'new-orleans-saints-wide-receiver-michael-thomas-says-he-and-marson-lattim-244364']"
https://www.nfl.com/videos/new-orleans-saints-de-cameron-jordan-we-have-our-sights-on-the-super-bowl-244347,"['', 'videos', 'new-orleans-saints-de-cameron-jordan-we-have-our-sights-on-the-super-bowl-244347']"
https://www.nfl.com/videos/new-orleans-saints-running-back-alvin-kamara-i-want-to-be-mentioned-in-th-244340,"['', 'videos', 'new-orleans-saints-running-back-alvin-kamara-i-want-to-be-mentioned-in-th-244340']"
https://www.nfl.com/videos/ben-roethlisberger-s-son-throws-pass-to-antonio-brown-s-son-at-steelers-t-244330,"['', 'videos', 'ben-roethlisberger-s-son-throws-pass-to-antonio-brown-s-son-at-steelers-t-244330']"
https://www.nfl.com/videos/new-orleans-saints-head-coach-sean-payton-changing-alvin-kamara-s-role-wo-244324,"['', 'videos', 'new-orleans-saints-head-coach-sean-payton-changing-alvin-kamara-s-role-wo-244324']"
https://www.nfl.com/videos/hall-of-famer-ray-lewis-best-play-from-every-season-244301,"['', 'videos', 'hall-of-famer-ray-lewis-best-play-from-every-season-244301']"
https://www.nfl.com/videos/nfl-throwback-brian-dawkins-career-highlights-244295,"['', 'videos', 'nfl-throwback-brian-dawkins-career-highlights-244295']"
https://www.nfl.com/videos/nfl-throwback-terrell-owens-career-highlights-244299,"['', 'videos', 'nfl-throwback-terrell-owens-career-highlights-244299']"
https://www.nfl.com/videos/miami-dolphins-qb-ryan-tannehill-i-haven-t-missed-a-beat-in-my-relationsh-244286,"['', 'videos', 'miami-dolphins-qb-ryan-tannehill-i-haven-t-missed-a-beat-in-my-relationsh-244286']"
https://www.nfl.com/videos/zach-ertz-eagles-have-to-stay-hungry-to-maintain-their-edge-244191,"['', 'videos', 'zach-ertz-eagles-have-to-stay-hungry-to-maintain-their-edge-244191']"
https://www.nfl.com/videos/washington-redskins-quarterback-alex-smith-says-he-s-excited-to-play-with-244183,"['', 'videos', 'washington-redskins-quarterback-alex-smith-says-he-s-excited-to-play-with-244183']"
https://www.nfl.com/videos/stefon-diggs-on-wr-tandem-with-adam-thielen-we-re-definitely-something-to-244175,"['', 'videos', 'stefon-diggs-on-wr-tandem-with-adam-thielen-we-re-definitely-something-to-244175']"
https://www.nfl.com/videos/everson-griffen-on-training-camp-scrap-they-motivated-i-like-the-motivati-244165,"['', 'videos', 'everson-griffen-on-training-camp-scrap-they-motivated-i-like-the-motivati-244165']"
https://www.nfl.com/videos/minnesota-vikings-quarterback-kirk-cousins-details-how-he-s-adjusted-to-a-244164,"['', 'videos', 'minnesota-vikings-quarterback-kirk-cousins-details-how-he-s-adjusted-to-a-244164']"
https://www.nfl.com/videos/cincinnati-bengals-quarterback-andy-dalton-goes-deep-to-cincinnati-bengal-243557,"['', 'videos', 'cincinnati-bengals-quarterback-andy-dalton-goes-deep-to-cincinnati-bengal-243557']"
https://www.nfl.com/videos/what-does-atlanta-falcons-tackle-jake-matthews-extension-mean-for-falcons-243523,"['', 'videos', 'what-does-atlanta-falcons-tackle-jake-matthews-extension-mean-for-falcons-243523']"
https://www.nfl.com/videos/new-york-giants-running-back-saquon-barkley-talks-advice-from-odell-beckh-243485,"['', 'videos', 'new-york-giants-running-back-saquon-barkley-talks-advice-from-odell-beckh-243485']"
https://www.nfl.com/videos/new-york-giants-qb-eli-manning-i-was-one-of-those-people-wondering-if-201-243473,"['', 'videos', 'new-york-giants-qb-eli-manning-i-was-one-of-those-people-wondering-if-201-243473']"
https://www.nfl.com/videos/green-bay-packers-linebacker-clay-matthews-on-winning-another-super-bowl--243468,"['', 'videos', 'green-bay-packers-linebacker-clay-matthews-on-winning-another-super-bowl--243468']"
https://www.nfl.com/videos/aaron-rodgers-promised-james-jones-he-would-tell-him-when-he-got-contract-243444,"['', 'videos', 'aaron-rodgers-promised-james-jones-he-would-tell-him-when-he-got-contract-243444']"
https://www.nfl.com/videos/watch-new-york-giants-wide-receiver-odell-beckham-jr-haul-in-a-long-touch-243437,"['', 'videos', 'watch-new-york-giants-wide-receiver-odell-beckham-jr-haul-in-a-long-touch-243437']"
https://www.nfl.com/videos/detroit-lions-head-coach-matt-patricia-discusses-the-transition-from-coor-243421,"['', 'videos', 'detroit-lions-head-coach-matt-patricia-discusses-the-transition-from-coor-243421']"
https://www.nfl.com/videos/patrick-mahomes-launches-deep-ball-to-sammy-watkins-for-touchdown-243301,"['', 'videos', 'patrick-mahomes-launches-deep-ball-to-sammy-watkins-for-touchdown-243301']"
https://www.nfl.com/videos/detriot-lions-quarterback-matthew-stafford-says-matt-patricia-doesn-t-mak-243291,"['', 'videos', 'detriot-lions-quarterback-matthew-stafford-says-matt-patricia-doesn-t-mak-243291']"
https://www.nfl.com/videos/new-york-giants-rb-saquon-barkley-qb-eli-manning-has-been-dropping-dimes--243288,"['', 'videos', 'new-york-giants-rb-saquon-barkley-qb-eli-manning-has-been-dropping-dimes--243288']"
https://www.nfl.com/videos/nfl-training-camp-pov-von-miller-shares-his-pass-rushing-secrets-243271,"['', 'videos', 'nfl-training-camp-pov-von-miller-shares-his-pass-rushing-secrets-243271']"
https://www.nfl.com/videos/nfl-training-camp-pov-whitney-mercilus-teaches-the-art-of-the-pass-rush-243270,"['', 'videos', 'nfl-training-camp-pov-whitney-mercilus-teaches-the-art-of-the-pass-rush-243270']"
https://www.nfl.com/videos/nfl-training-camp-pov-keenan-allen-s-go-to-guide-to-getting-open-243268,"['', 'videos', 'nfl-training-camp-pov-keenan-allen-s-go-to-guide-to-getting-open-243268']"
https://www.nfl.com/videos/atlanta-falcons-wide-receiver-julio-jones-i-m-going-to-be-a-falcon-foreve-243261,"['', 'videos', 'atlanta-falcons-wide-receiver-julio-jones-i-m-going-to-be-a-falcon-foreve-243261']"
