URLs,Subdirectories
https://www.nfl.com/videos/week-4-rankings-with-dan-hanzus-and-matt-money-smith-power-rankings,"['', 'videos', 'week-4-rankings-with-dan-hanzus-and-matt-money-smith-power-rankings']"
https://www.nfl.com/videos/a-lot-to-like-from-jimmy-garoppolo-in-week-3-baldy-s-breakdowns,"['', 'videos', 'a-lot-to-like-from-jimmy-garoppolo-in-week-3-baldy-s-breakdowns']"
https://www.nfl.com/videos/every-team-s-best-play-week-3-x0249,"['', 'videos', 'every-team-s-best-play-week-3-x0249']"
https://www.nfl.com/videos/top-15-plays-of-the-week-week-3,"['', 'videos', 'top-15-plays-of-the-week-week-3']"
https://www.nfl.com/videos/power-moves-presented-by-energizer-power-rankings,"['', 'videos', 'power-moves-presented-by-energizer-power-rankings']"
https://www.nfl.com/videos/matt-money-smith-vikings-have-very-legitimate-shot-to-make-playoffs,"['', 'videos', 'matt-money-smith-vikings-have-very-legitimate-shot-to-make-playoffs']"
https://www.nfl.com/videos/pff-90-club-highest-graded-players-from-week-3,"['', 'videos', 'pff-90-club-highest-graded-players-from-week-3']"
https://www.nfl.com/videos/cynthia-frelund-s-top-5-fantasy-matchups-in-week-4,"['', 'videos', 'cynthia-frelund-s-top-5-fantasy-matchups-in-week-4']"
https://www.nfl.com/videos/slater-dez-bryant-interrupted-mccarthy-s-presser-to-tell-him-he-caught-pass-vs-p,"['', 'videos', 'slater-dez-bryant-interrupted-mccarthy-s-presser-to-tell-him-he-caught-pass-vs-p']"
https://www.nfl.com/videos/hanzus-why-last-place-chiefs-are-still-top-team-in-afc-west,"['', 'videos', 'hanzus-why-last-place-chiefs-are-still-top-team-in-afc-west']"
https://www.nfl.com/videos/garafolo-lane-kiffin-tweets-he-d-send-janikowski-out-for-76-yard-fg-try-again-to,"['', 'videos', 'garafolo-lane-kiffin-tweets-he-d-send-janikowski-out-for-76-yard-fg-try-again-to']"
https://www.nfl.com/videos/chadiha-why-josh-gordon-may-play-for-chiefs-faster-than-we-expect,"['', 'videos', 'chadiha-why-josh-gordon-may-play-for-chiefs-faster-than-we-expect']"
https://www.nfl.com/videos/calais-campbell-on-justin-tucker-s-66-yard-fg-you-almost-think-he-s-superhuman,"['', 'videos', 'calais-campbell-on-justin-tucker-s-66-yard-fg-you-almost-think-he-s-superhuman']"
https://www.nfl.com/videos/garafolo-brady-sherman-have-been-talking-directly-for-a-couple-of-weeks-now,"['', 'videos', 'garafolo-brady-sherman-have-been-talking-directly-for-a-couple-of-weeks-now']"
https://www.nfl.com/videos/garafolo-isaac-seumalo-suffered-season-ending-lisfranc-injury-vs-cowboys,"['', 'videos', 'garafolo-isaac-seumalo-suffered-season-ending-lisfranc-injury-vs-cowboys']"
https://www.nfl.com/videos/eagles-vs-cowboys-mnf-watch-party-with-nfl-stars,"['', 'videos', 'eagles-vs-cowboys-mnf-watch-party-with-nfl-stars']"
https://www.nfl.com/videos/wolfe-shares-who-is-expected-to-replace-c-j-henderson-in-jags-starting-lineup,"['', 'videos', 'wolfe-shares-who-is-expected-to-replace-c-j-henderson-in-jags-starting-lineup']"
https://www.nfl.com/videos/giardi-brady-gronk-likely-to-have-different-receptions-from-new-england-crowd,"['', 'videos', 'giardi-brady-gronk-likely-to-have-different-receptions-from-new-england-crowd']"
https://www.nfl.com/videos/michael-f-florio-s-top-waiver-wire-targets-for-week-4,"['', 'videos', 'michael-f-florio-s-top-waiver-wire-targets-for-week-4']"
https://www.nfl.com/videos/pelissero-colts-marlon-mack-mutually-agree-to-seek-trade,"['', 'videos', 'pelissero-colts-marlon-mack-mutually-agree-to-seek-trade']"
https://www.nfl.com/videos/pelissero-bucs-one-of-multiple-contenders-in-the-market-for-richard-sherman,"['', 'videos', 'pelissero-bucs-one-of-multiple-contenders-in-the-market-for-richard-sherman']"
https://www.nfl.com/videos/baldy-breaks-down-cowboys-offensive-game-plan-vs-eagles-on-mnf,"['', 'videos', 'baldy-breaks-down-cowboys-offensive-game-plan-vs-eagles-on-mnf']"
https://www.nfl.com/videos/hanzus-one-funky-stat-about-seahawks-offense-through-two-games,"['', 'videos', 'hanzus-one-funky-stat-about-seahawks-offense-through-two-games']"
https://www.nfl.com/videos/hanzus-chiefs-won-t-have-a-cakewalk-to-sixth-straight-afc-west-title,"['', 'videos', 'hanzus-chiefs-won-t-have-a-cakewalk-to-sixth-straight-afc-west-title']"
https://www.nfl.com/videos/panthers-top-5-plays-vs-cowboys-nfl-throwback,"['', 'videos', 'panthers-top-5-plays-vs-cowboys-nfl-throwback']"
https://www.nfl.com/videos/hanzus-broncos-are-a-totally-different-case-than-raiders-right-now,"['', 'videos', 'hanzus-broncos-are-a-totally-different-case-than-raiders-right-now']"
https://www.nfl.com/videos/broncos-top-5-plays-vs-ravens-nfl-throwback,"['', 'videos', 'broncos-top-5-plays-vs-ravens-nfl-throwback']"
https://www.nfl.com/videos/hanzus-desean-jackson-still-moves-like-he-s-23-years-old,"['', 'videos', 'hanzus-desean-jackson-still-moves-like-he-s-23-years-old']"
https://www.nfl.com/videos/top-5-moments-from-bengals-2021-ring-of-honor-class-nfl-throwback,"['', 'videos', 'top-5-moments-from-bengals-2021-ring-of-honor-class-nfl-throwback']"
https://www.nfl.com/videos/relive-when-favre-led-jets-to-34-13-win-vs-titans-in-2008-nfl-throwback,"['', 'videos', 'relive-when-favre-led-jets-to-34-13-win-vs-titans-in-2008-nfl-throwback']"
https://www.nfl.com/videos/bengals-top-5-plays-vs-jaguars-nfl-throwback,"['', 'videos', 'bengals-top-5-plays-vs-jaguars-nfl-throwback']"
https://www.nfl.com/videos/saints-top-5-plays-vs-giants-nfl-throwback,"['', 'videos', 'saints-top-5-plays-vs-giants-nfl-throwback']"
https://www.nfl.com/videos/hasselbeck-s-best-mic-d-up-moments-nfl-throwback,"['', 'videos', 'hasselbeck-s-best-mic-d-up-moments-nfl-throwback']"
https://www.nfl.com/videos/rivers-best-mic-d-up-moments-vs-raiders-nfl-throwback,"['', 'videos', 'rivers-best-mic-d-up-moments-vs-raiders-nfl-throwback']"
https://www.nfl.com/videos/jaguars-top-5-plays-vs-bengals-nfl-throwback,"['', 'videos', 'jaguars-top-5-plays-vs-bengals-nfl-throwback']"
https://www.nfl.com/videos/next-gen-stats-top-5-plays-from-week-3,"['', 'videos', 'next-gen-stats-top-5-plays-from-week-3']"
https://www.nfl.com/videos/justin-tucker-gets-ravens-game-ball-after-66-yard-walk-off-fg,"['', 'videos', 'justin-tucker-gets-ravens-game-ball-after-66-yard-walk-off-fg']"
https://www.nfl.com/videos/cool-plays-bro-schrager-breaks-down-coolest-plays-from-week-3,"['', 'videos', 'cool-plays-bro-schrager-breaks-down-coolest-plays-from-week-3']"
https://www.nfl.com/videos/golden-tate-evaluates-the-state-of-the-new-york-giants-through-three-weeks,"['', 'videos', 'golden-tate-evaluates-the-state-of-the-new-york-giants-through-three-weeks']"
https://www.nfl.com/videos/melissa-stark-previews-nfl-360-episode-featuring-devin-white-mark-pattison,"['', 'videos', 'melissa-stark-previews-nfl-360-episode-featuring-devin-white-mark-pattison']"
https://www.nfl.com/videos/are-the-cowboys-true-contenders-in-the-nfc-gmfb-weighs-in,"['', 'videos', 'are-the-cowboys-true-contenders-in-the-nfc-gmfb-weighs-in']"
https://www.nfl.com/videos/kyle-brandt-crowns-week-3-angry-runs-winner-x1806,"['', 'videos', 'kyle-brandt-crowns-week-3-angry-runs-winner-x1806']"
https://www.nfl.com/videos/the-importance-of-reporting-covid-19-symptoms,"['', 'videos', 'the-importance-of-reporting-covid-19-symptoms']"
https://www.nfl.com/videos/which-qb-should-matt-nagy-start-in-week-4-gmfb-weighs-in,"['', 'videos', 'which-qb-should-matt-nagy-start-in-week-4-gmfb-weighs-in']"
https://www.nfl.com/videos/schrager-dallas-cowboys-defense-is-exceeding-expectations,"['', 'videos', 'schrager-dallas-cowboys-defense-is-exceeding-expectations']"
https://www.nfl.com/videos/garafolo-josh-gordon-reinstated-by-nfl-expected-to-sign-with-chiefs-practice-squ,"['', 'videos', 'garafolo-josh-gordon-reinstated-by-nfl-expected-to-sign-with-chiefs-practice-squ']"
https://www.nfl.com/videos/matt-nagy-on-week-4-starting-qb-they-re-all-three-under-consideration,"['', 'videos', 'matt-nagy-on-week-4-starting-qb-they-re-all-three-under-consideration']"
https://www.nfl.com/videos/jalen-hurts-takes-blame-for-loss-to-cowboys-this-one-s-on-me,"['', 'videos', 'jalen-hurts-takes-blame-for-loss-to-cowboys-this-one-s-on-me']"
https://www.nfl.com/videos/best-of-the-manning-brothers-on-mnf-week-3,"['', 'videos', 'best-of-the-manning-brothers-on-mnf-week-3']"
https://www.nfl.com/videos/prescott-after-mnf-win-i-feel-like-i-m-playing-the-best-i-ve-ever-played,"['', 'videos', 'prescott-after-mnf-win-i-feel-like-i-m-playing-the-best-i-ve-ever-played']"
https://www.nfl.com/videos/top-plays-of-the-week-week-3-x3785,"['', 'videos', 'top-plays-of-the-week-week-3-x3785']"
https://www.nfl.com/videos/mike-mccarthy-reacts-to-performances-by-prescott-zeke-on-mnf,"['', 'videos', 'mike-mccarthy-reacts-to-performances-by-prescott-zeke-on-mnf']"
https://www.nfl.com/videos/every-turnover-of-the-week-week-3,"['', 'videos', 'every-turnover-of-the-week-week-3']"
https://www.nfl.com/videos/trevon-diggs-says-his-son-asked-for-a-pick-six-on-mnf,"['', 'videos', 'trevon-diggs-says-his-son-asked-for-a-pick-six-on-mnf']"
https://www.nfl.com/videos/nick-sirianni-credits-cowboys-prescott-after-mnf-loss,"['', 'videos', 'nick-sirianni-credits-cowboys-prescott-after-mnf-loss']"
https://www.nfl.com/videos/best-of-nick-saban-with-manning-bros-on-mnf-week-3,"['', 'videos', 'best-of-nick-saban-with-manning-bros-on-mnf-week-3']"
https://www.nfl.com/videos/eagles-vs-cowboys-highlights-week-3,"['', 'videos', 'eagles-vs-cowboys-highlights-week-3']"
https://www.nfl.com/videos/jalen-hurts-best-plays-from-361-yard-night-week-3,"['', 'videos', 'jalen-hurts-best-plays-from-361-yard-night-week-3']"
https://www.nfl.com/videos/best-breakdowns-by-manning-brothers-on-mnf-week-3,"['', 'videos', 'best-breakdowns-by-manning-brothers-on-mnf-week-3']"
https://www.nfl.com/videos/best-of-matthew-stafford-with-manning-bros-on-mnf-week-3,"['', 'videos', 'best-of-matthew-stafford-with-manning-bros-on-mnf-week-3']"
https://www.nfl.com/videos/cowboys-top-plays-vs-eagles-week-3,"['', 'videos', 'cowboys-top-plays-vs-eagles-week-3']"
https://www.nfl.com/videos/chris-long-manning-bros-assess-eagles-future-with-jalen-hurts,"['', 'videos', 'chris-long-manning-bros-assess-eagles-future-with-jalen-hurts']"
https://www.nfl.com/videos/dak-prescott-s-best-plays-from-3-td-night-week-3,"['', 'videos', 'dak-prescott-s-best-plays-from-3-td-night-week-3']"
https://www.nfl.com/videos/best-of-lebron-james-with-manning-bros-on-mnf-week-3,"['', 'videos', 'best-of-lebron-james-with-manning-bros-on-mnf-week-3']"
https://www.nfl.com/videos/ezekiel-elliott-s-best-plays-from-2-td-night-week-3,"['', 'videos', 'ezekiel-elliott-s-best-plays-from-2-td-night-week-3']"
https://www.nfl.com/videos/can-t-miss-play-jalen-hurts-all-out-sprint-ends-in-unreal-cross-body-td-laser,"['', 'videos', 'can-t-miss-play-jalen-hurts-all-out-sprint-ends-in-unreal-cross-body-td-laser']"
https://www.nfl.com/videos/dalton-schultz-weaves-through-eagles-secondary-for-elusive-22-yard-td,"['', 'videos', 'dalton-schultz-weaves-through-eagles-secondary-for-elusive-22-yard-td']"
https://www.nfl.com/videos/chris-long-reflects-on-career-talks-eagles-on-mnf,"['', 'videos', 'chris-long-reflects-on-career-talks-eagles-on-mnf']"
https://www.nfl.com/videos/jalen-hurts-has-nowhere-to-go-on-cowboys-massive-fourth-down-sack,"['', 'videos', 'jalen-hurts-has-nowhere-to-go-on-cowboys-massive-fourth-down-sack']"
https://www.nfl.com/videos/prescott-buys-time-for-fourth-down-td-dart-to-toe-tapping-wilson,"['', 'videos', 'prescott-buys-time-for-fourth-down-td-dart-to-toe-tapping-wilson']"
https://www.nfl.com/videos/trevon-diggs-disrupts-third-down-pass-for-former-teammate-devonta-smith,"['', 'videos', 'trevon-diggs-disrupts-third-down-pass-for-former-teammate-devonta-smith']"
https://www.nfl.com/videos/eli-manning-channels-wedding-crashers-after-mnf-twitter-grilling,"['', 'videos', 'eli-manning-channels-wedding-crashers-after-mnf-twitter-grilling']"
https://www.nfl.com/videos/josh-sweat-avonte-maddox-race-to-dak-prescott-for-third-down-sack,"['', 'videos', 'josh-sweat-avonte-maddox-race-to-dak-prescott-for-third-down-sack']"
https://www.nfl.com/videos/no-huddle-offense-helps-ertz-get-wide-open-for-td-toss-from-hurts,"['', 'videos', 'no-huddle-offense-helps-ertz-get-wide-open-for-td-toss-from-hurts']"
https://www.nfl.com/videos/can-t-miss-play-watkins-mosses-db-to-snag-hurts-gutsy-41-yard-launch,"['', 'videos', 'can-t-miss-play-watkins-mosses-db-to-snag-hurts-gutsy-41-yard-launch']"
https://www.nfl.com/videos/peyton-eli-manning-look-back-on-battles-with-nick-saban-s-defenses,"['', 'videos', 'peyton-eli-manning-look-back-on-battles-with-nick-saban-s-defenses']"
https://www.nfl.com/videos/nick-saban-reacts-to-trevon-diggs-pick-six-play-on-mnf,"['', 'videos', 'nick-saban-reacts-to-trevon-diggs-pick-six-play-on-mnf']"
https://www.nfl.com/videos/hargrave-cleans-up-prescott-for-the-sack-after-cox-bulldozes-lg,"['', 'videos', 'hargrave-cleans-up-prescott-for-the-sack-after-cox-bulldozes-lg']"
https://www.nfl.com/videos/can-t-miss-play-all-alabama-pick-six-diggs-picks-off-hurts-after-smith-falls-dow,"['', 'videos', 'can-t-miss-play-all-alabama-pick-six-diggs-picks-off-hurts-after-smith-falls-dow']"
https://www.nfl.com/videos/hurts-locates-goedert-wide-open-underneath-for-28-yard-pickup,"['', 'videos', 'hurts-locates-goedert-wide-open-underneath-for-28-yard-pickup']"
https://www.nfl.com/videos/osa-odighizuwa-clamps-down-on-jalen-hurts-for-huge-11-yard-sack,"['', 'videos', 'osa-odighizuwa-clamps-down-on-jalen-hurts-for-huge-11-yard-sack']"
https://www.nfl.com/videos/dak-prescott-ced-wilson-nearly-combine-for-unreal-sideline-play,"['', 'videos', 'dak-prescott-ced-wilson-nearly-combine-for-unreal-sideline-play']"
https://www.nfl.com/videos/lebron-james-shares-favorite-team-tom-brady-inspiration,"['', 'videos', 'lebron-james-shares-favorite-team-tom-brady-inspiration']"
https://www.nfl.com/videos/miles-sanders-breaks-loose-for-explosive-24-yard-burst,"['', 'videos', 'miles-sanders-breaks-loose-for-explosive-24-yard-burst']"
https://www.nfl.com/videos/lebron-breaks-down-play-call-on-zeke-s-td-run-with-manning-bros,"['', 'videos', 'lebron-breaks-down-play-call-on-zeke-s-td-run-with-manning-bros']"
https://www.nfl.com/videos/lebron-james-jerry-jones-pete-carroll-offered-me-nfl-contract-during-nba-lockout,"['', 'videos', 'lebron-james-jerry-jones-pete-carroll-offered-me-nfl-contract-during-nba-lockout']"
https://www.nfl.com/videos/zeke-plows-through-contact-at-goal-line-for-second-physical-td,"['', 'videos', 'zeke-plows-through-contact-at-goal-line-for-second-physical-td']"
https://www.nfl.com/videos/5-things-that-made-week-3-awesome,"['', 'videos', '5-things-that-made-week-3-awesome']"
https://www.nfl.com/videos/longest-field-goals-in-nfl-history-nfl-throwback,"['', 'videos', 'longest-field-goals-in-nfl-history-nfl-throwback']"
https://www.nfl.com/videos/peyton-manning-breaks-down-play-design-on-prescott-s-td-to-schultz,"['', 'videos', 'peyton-manning-breaks-down-play-design-on-prescott-s-td-to-schultz']"
https://www.nfl.com/videos/kellen-moore-s-play-call-frees-up-schultz-for-prescott-s-td-toss,"['', 'videos', 'kellen-moore-s-play-call-frees-up-schultz-for-prescott-s-td-toss']"
https://www.nfl.com/videos/eagles-stonewall-prescott-on-fourth-and-goal-for-turnover-on-downs,"['', 'videos', 'eagles-stonewall-prescott-on-fourth-and-goal-for-turnover-on-downs']"
https://www.nfl.com/videos/stafford-reacts-to-win-vs-brady-with-manning-bros-on-mnf,"['', 'videos', 'stafford-reacts-to-win-vs-brady-with-manning-bros-on-mnf']"
https://www.nfl.com/videos/manning-brothers-react-to-and-reenact-the-dak-dance,"['', 'videos', 'manning-brothers-react-to-and-reenact-the-dak-dance']"
https://www.nfl.com/videos/eagles-party-in-the-end-zone-after-scoring-td-on-strip-sack-of-prescott,"['', 'videos', 'eagles-party-in-the-end-zone-after-scoring-td-on-strip-sack-of-prescott']"
https://www.nfl.com/videos/brown-comes-down-with-hurts-under-thrown-deep-ball-for-goal-line-int,"['', 'videos', 'brown-comes-down-with-hurts-under-thrown-deep-ball-for-goal-line-int']"
https://www.nfl.com/videos/how-the-chargers-pulled-off-their-gutsy-win-vs-chiefs-baldy-s-breakdowns,"['', 'videos', 'how-the-chargers-pulled-off-their-gutsy-win-vs-chiefs-baldy-s-breakdowns']"
https://www.nfl.com/videos/goedert-rumbles-through-dallas-secondary-for-38-yard-catch-and-run,"['', 'videos', 'goedert-rumbles-through-dallas-secondary-for-38-yard-catch-and-run']"
https://www.nfl.com/videos/zeke-follows-zack-martin-for-td-to-cap-cowboys-75-yard-opening-drive,"['', 'videos', 'zeke-follows-zack-martin-for-td-to-cap-cowboys-75-yard-opening-drive']"
https://www.nfl.com/videos/dak-prescott-dials-launch-codes-to-ceedee-lamb-for-44-yards,"['', 'videos', 'dak-prescott-dials-launch-codes-to-ceedee-lamb-for-44-yards']"
https://www.nfl.com/videos/david-carr-after-week-3-i-m-done-with-matt-nagy,"['', 'videos', 'david-carr-after-week-3-i-m-done-with-matt-nagy']"
https://www.nfl.com/videos/patrick-claybon-steve-wyche-join-the-show-to-go-around-the-league-ahead-of-week-,"['', 'videos', 'patrick-claybon-steve-wyche-join-the-show-to-go-around-the-league-ahead-of-week-']"
https://www.nfl.com/videos/numbers-behind-raiders-game-winning-drive-in-week-3-next-gen-stats,"['', 'videos', 'numbers-behind-raiders-game-winning-drive-in-week-3-next-gen-stats']"
https://www.nfl.com/videos/week-3-aftermath-move-the-sticks,"['', 'videos', 'week-3-aftermath-move-the-sticks']"
https://www.nfl.com/videos/nfl-fantasy-football-show-week-3-recap,"['', 'videos', 'nfl-fantasy-football-show-week-3-recap']"
https://www.nfl.com/videos/numbers-behind-ravens-game-winning-drive-in-week-3-next-gen-stats,"['', 'videos', 'numbers-behind-ravens-game-winning-drive-in-week-3-next-gen-stats']"
https://www.nfl.com/videos/field-view-rodgers-amazing-reaction-to-crosby-s-game-winning-fg-in-week-3,"['', 'videos', 'field-view-rodgers-amazing-reaction-to-crosby-s-game-winning-fg-in-week-3']"
https://www.nfl.com/videos/going-strong-presented-by-castrol-edge-week-3-top-performances,"['', 'videos', 'going-strong-presented-by-castrol-edge-week-3-top-performances']"
https://www.nfl.com/videos/refresh-your-lineup-presented-by-subway-week-4-waiver-wire-targets,"['', 'videos', 'refresh-your-lineup-presented-by-subway-week-4-waiver-wire-targets']"
