URLs,Subdirectories
https://www.nfl.com/news/cowboys-exec-dez-bryant-couldn-t-win-one-on-one-0ap3000000930941,"['', 'news', 'cowboys-exec-dez-bryant-couldn-t-win-one-on-one-0ap3000000930941']"
https://www.nfl.com/news/ballard-quenton-nelson-easiest-pick-i-ve-ever-made-0ap3000000930929,"['', 'news', 'ballard-quenton-nelson-easiest-pick-i-ve-ever-made-0ap3000000930929']"
https://www.nfl.com/news/can-antonio-brown-become-the-g-o-a-t-wide-receiver-0ap3000000930877,"['', 'news', 'can-antonio-brown-become-the-g-o-a-t-wide-receiver-0ap3000000930877']"
https://www.nfl.com/news/big-ben-rudolph-era-won-t-begin-for-3-to-5-years-0ap3000000930884,"['', 'news', 'big-ben-rudolph-era-won-t-begin-for-3-to-5-years-0ap3000000930884']"
https://www.nfl.com/news/russ-brandon-resigns-as-bills-sabres-president-0ap3000000930876,"['', 'news', 'russ-brandon-resigns-as-bills-sabres-president-0ap3000000930876']"
https://www.nfl.com/news/ddfp-2018-nfl-draft-recap-predicting-rookie-debuts-0ap3000000930871,"['', 'news', 'ddfp-2018-nfl-draft-recap-predicting-rookie-debuts-0ap3000000930871']"
https://www.nfl.com/news/nfl-s-emphasis-on-helmet-hits-remains-work-in-progress-0ap3000000930868,"['', 'news', 'nfl-s-emphasis-on-helmet-hits-remains-work-in-progress-0ap3000000930868']"
https://www.nfl.com/news/fifth-year-option-tracker-for-2015-first-round-picks-0ap3000000930860,"['', 'news', 'fifth-year-option-tracker-for-2015-first-round-picks-0ap3000000930860']"
https://www.nfl.com/news/moritz-boehringer-added-to-cincinnati-bengals-roster-0ap3000000930856,"['', 'news', 'moritz-boehringer-added-to-cincinnati-bengals-roster-0ap3000000930856']"
https://www.nfl.com/news/get-moving-canada-nfl-play-60-flies-north-for-year-three-0ap3000000934042,"['', 'news', 'get-moving-canada-nfl-play-60-flies-north-for-year-three-0ap3000000934042']"
https://www.nfl.com/news/projecting-top-100-nfl-rookies-of-2018-players-26-50-0ap3000000930850,"['', 'news', 'projecting-top-100-nfl-rookies-of-2018-players-26-50-0ap3000000930850']"
https://www.nfl.com/news/projecting-top-100-nfl-rookies-of-2018-players-76-100-0ap3000000930853,"['', 'news', 'projecting-top-100-nfl-rookies-of-2018-players-76-100-0ap3000000930853']"
https://www.nfl.com/news/projecting-top-100-nfl-rookies-of-2018-players-51-75-0ap3000000930852,"['', 'news', 'projecting-top-100-nfl-rookies-of-2018-players-51-75-0ap3000000930852']"
https://www.nfl.com/news/projecting-top-100-nfl-rookies-of-2018-players-1-25-0ap3000000930361,"['', 'news', 'projecting-top-100-nfl-rookies-of-2018-players-1-25-0ap3000000930361']"
https://www.nfl.com/news/john-elway-broncos-not-giving-up-on-paxton-lynch-0ap3000000930840,"['', 'news', 'john-elway-broncos-not-giving-up-on-paxton-lynch-0ap3000000930840']"
https://www.nfl.com/news/saints-signing-ohio-state-qb-j-t-barrett-to-3-year-deal-0ap3000000930839,"['', 'news', 'saints-signing-ohio-state-qb-j-t-barrett-to-3-year-deal-0ap3000000930839']"
https://www.nfl.com/news/wr-trey-quinn-says-he-s-the-most-relevant-mr-irrelevant-0ap3000000930833,"['', 'news', 'wr-trey-quinn-says-he-s-the-most-relevant-mr-irrelevant-0ap3000000930833']"
https://www.nfl.com/news/joe-flacco-carlos-hyde-among-veterans-hurt-by-2018-nfl-draft-0ap3000000930829,"['', 'news', 'joe-flacco-carlos-hyde-among-veterans-hurt-by-2018-nfl-draft-0ap3000000930829']"
https://www.nfl.com/news/agent-says-patriots-considered-trading-up-for-mayfield-0ap3000000930828,"['', 'news', 'agent-says-patriots-considered-trading-up-for-mayfield-0ap3000000930828']"
https://www.nfl.com/news/rank-s-11-post-draft-fantasy-sleepers-mack-attack-0ap3000000930625,"['', 'news', 'rank-s-11-post-draft-fantasy-sleepers-mack-attack-0ap3000000930625']"
https://www.nfl.com/news/2018-nfl-draft-class-power-rankings-teams-1-8-0ap3000000930789,"['', 'news', '2018-nfl-draft-class-power-rankings-teams-1-8-0ap3000000930789']"
https://www.nfl.com/news/jags-owner-wants-wembley-to-host-future-super-bowl-0ap3000000930809,"['', 'news', 'jags-owner-wants-wembley-to-host-future-super-bowl-0ap3000000930809']"
https://www.nfl.com/news/what-to-expect-at-nfl-uk-live-presented-by-subway-0ap3000000935512,"['', 'news', 'what-to-expect-at-nfl-uk-live-presented-by-subway-0ap3000000935512']"
https://www.nfl.com/news/nfc-east-draft-grades-cowboys-enjoy-fruitful-weekend-in-dallas-0ap3000000930766,"['', 'news', 'nfc-east-draft-grades-cowboys-enjoy-fruitful-weekend-in-dallas-0ap3000000930766']"
https://www.nfl.com/news/kirk-cousins-saquon-barkley-among-10-best-new-additions-0ap3000000930597,"['', 'news', 'kirk-cousins-saquon-barkley-among-10-best-new-additions-0ap3000000930597']"
https://www.nfl.com/news/chargers-te-hunter-henry-ready-to-fill-gates-shoes-0ap3000000930784,"['', 'news', 'chargers-te-hunter-henry-ready-to-fill-gates-shoes-0ap3000000930784']"
https://www.nfl.com/news/troy-vincent-nfl-will-absolutely-not-eliminate-kickoffs-0ap3000000930781,"['', 'news', 'troy-vincent-nfl-will-absolutely-not-eliminate-kickoffs-0ap3000000930781']"
https://www.nfl.com/news/tony-romo-dez-bryant-won-t-hurt-the-locker-room-0ap3000000930777,"['', 'news', 'tony-romo-dez-bryant-won-t-hurt-the-locker-room-0ap3000000930777']"
https://www.nfl.com/news/nfl-looking-into-modifying-not-eliminating-kickoffs-0ap3000000930775,"['', 'news', 'nfl-looking-into-modifying-not-eliminating-kickoffs-0ap3000000930775']"
https://www.nfl.com/news/brady-on-butler-benching-wish-he-would-have-played-0ap3000000930767,"['', 'news', 'brady-on-butler-benching-wish-he-would-have-played-0ap3000000930767']"
https://www.nfl.com/news/players-react-to-spots-100-81-of-top-100-list-0ap3000000930713,"['', 'news', 'players-react-to-spots-100-81-of-top-100-list-0ap3000000930713']"
https://www.nfl.com/news/top-100-players-of-2018-nos-81-90-jimmy-g-swoops-onto-list-0ap3000000930718,"['', 'news', 'top-100-players-of-2018-nos-81-90-jimmy-g-swoops-onto-list-0ap3000000930718']"
https://www.nfl.com/news/top-100-players-of-2018-nos-91-100-kirk-cousins-misses-top-75-0ap3000000930701,"['', 'news', 'top-100-players-of-2018-nos-91-100-kirk-cousins-misses-top-75-0ap3000000930701']"
https://www.nfl.com/news/boys-wouldn-t-send-second-rounder-for-earl-thomas-0ap3000000930649,"['', 'news', 'boys-wouldn-t-send-second-rounder-for-earl-thomas-0ap3000000930649']"
https://www.nfl.com/news/eagles-exercise-fifth-year-option-on-wr-nelson-agholor-0ap3000000930610,"['', 'news', 'eagles-exercise-fifth-year-option-on-wr-nelson-agholor-0ap3000000930610']"
https://www.nfl.com/news/aurora-shooting-survivor-signs-with-the-chargers-0ap3000000930586,"['', 'news', 'aurora-shooting-survivor-signs-with-the-chargers-0ap3000000930586']"
https://www.nfl.com/news/pearson-vs-akers-who-is-the-draft-s-troll-king-0ap3000000930548,"['', 'news', 'pearson-vs-akers-who-is-the-draft-s-troll-king-0ap3000000930548']"
https://www.nfl.com/news/which-team-won-the-2018-nfl-draft-broncos-bears-giants-lead-the-0ap3000000930485,"['', 'news', 'which-team-won-the-2018-nfl-draft-broncos-bears-giants-lead-the-0ap3000000930485']"
https://www.nfl.com/news/2018-nfl-draft-20-undrafted-rookies-in-most-favorable-situation-0ap3000000930537,"['', 'news', '2018-nfl-draft-20-undrafted-rookies-in-most-favorable-situation-0ap3000000930537']"
https://www.nfl.com/news/vikings-re-sign-39-year-old-cb-terence-newman-0ap3000000930533,"['', 'news', 'vikings-re-sign-39-year-old-cb-terence-newman-0ap3000000930533']"
https://www.nfl.com/news/hispanic-leaders-alliance-working-for-positive-change-in-nfl-co-0ap3000000930525,"['', 'news', 'hispanic-leaders-alliance-working-for-positive-change-in-nfl-co-0ap3000000930525']"
https://www.nfl.com/news/colts-name-reggie-wayne-volunteer-receivers-coach-0ap3000000930496,"['', 'news', 'colts-name-reggie-wayne-volunteer-receivers-coach-0ap3000000930496']"
https://www.nfl.com/news/harbaugh-ozzie-newsome-s-last-draft-might-be-finest-0ap3000000930482,"['', 'news', 'harbaugh-ozzie-newsome-s-last-draft-might-be-finest-0ap3000000930482']"
https://www.nfl.com/news/cleveland-browns-pick-up-damarious-randall-s-option-0ap3000000930478,"['', 'news', 'cleveland-browns-pick-up-damarious-randall-s-option-0ap3000000930478']"
https://www.nfl.com/news/2018-nfl-draft-bills-cards-jets-get-their-men-browns-perplex-0ap3000000930475,"['', 'news', '2018-nfl-draft-bills-cards-jets-get-their-men-browns-perplex-0ap3000000930475']"
https://www.nfl.com/news/transactions-roundup-redskins-cut-terrell-mcclain-0ap3000000930471,"['', 'news', 'transactions-roundup-redskins-cut-terrell-mcclain-0ap3000000930471']"
https://www.nfl.com/news/reuben-foster-s-plea-hearing-rescheduled-for-may-8-0ap3000000930468,"['', 'news', 'reuben-foster-s-plea-hearing-rescheduled-for-may-8-0ap3000000930468']"
https://www.nfl.com/news/2018-nfl-draft-5-perfect-landings-3-head-scratching-decisions-0ap3000000930392,"['', 'news', '2018-nfl-draft-5-perfect-landings-3-head-scratching-decisions-0ap3000000930392']"
https://www.nfl.com/news/vikings-exercise-fifth-year-option-on-cb-trae-waynes-0ap3000000930409,"['', 'news', 'vikings-exercise-fifth-year-option-on-cb-trae-waynes-0ap3000000930409']"
https://www.nfl.com/news/top-100-players-of-2018-seven-juicy-storylines-to-watch-0ap3000000929560,"['', 'news', 'top-100-players-of-2018-seven-juicy-storylines-to-watch-0ap3000000929560']"
https://www.nfl.com/news/bills-gm-brandon-beane-josh-allen-to-begin-as-third-qb-0ap3000000930393,"['', 'news', 'bills-gm-brandon-beane-josh-allen-to-begin-as-third-qb-0ap3000000930393']"
https://www.nfl.com/news/steelers-ranked-mason-rudolph-among-draft-s-top-qbs-0ap3000000930369,"['', 'news', 'steelers-ranked-mason-rudolph-among-draft-s-top-qbs-0ap3000000930369']"
https://www.nfl.com/news/browns-dc-denzel-ward-fills-need-for-press-cover-cb-0ap3000000930366,"['', 'news', 'browns-dc-denzel-ward-fills-need-for-press-cover-cb-0ap3000000930366']"
https://www.nfl.com/news/ozzie-newsome-emotional-after-his-final-ravens-draft-0ap3000000930286,"['', 'news', 'ozzie-newsome-emotional-after-his-final-ravens-draft-0ap3000000930286']"
https://www.nfl.com/news/2018-nfl-draft-final-quick-snap-grades-for-all-32-teams-0ap3000000930225,"['', 'news', '2018-nfl-draft-final-quick-snap-grades-for-all-32-teams-0ap3000000930225']"
https://www.nfl.com/news/2018-undrafted-free-agent-deals-for-all-32-nfl-teams-0ap3000000930183,"['', 'news', '2018-undrafted-free-agent-deals-for-all-32-nfl-teams-0ap3000000930183']"
https://www.nfl.com/news/top-undrafted-free-agents-following-the-2018-nfl-draft-0ap3000000930204,"['', 'news', 'top-undrafted-free-agents-following-the-2018-nfl-draft-0ap3000000930204']"
https://www.nfl.com/news/eagles-agree-to-terms-on-deal-with-rb-darren-sproles-0ap3000000930203,"['', 'news', 'eagles-agree-to-terms-on-deal-with-rb-darren-sproles-0ap3000000930203']"
https://www.nfl.com/news/nfl-draft-like-a-spectacular-county-fair-for-the-football-obses-0ap3000000930184,"['', 'news', 'nfl-draft-like-a-spectacular-county-fair-for-the-football-obses-0ap3000000930184']"
https://www.nfl.com/news/2018-nfl-draft-37-early-entry-underclassmen-go-undrafted-0ap3000000928840,"['', 'news', '2018-nfl-draft-37-early-entry-underclassmen-go-undrafted-0ap3000000928840']"
https://www.nfl.com/news/best-and-most-worrisome-picks-from-the-2018-nfl-draft-0ap3000000930190,"['', 'news', 'best-and-most-worrisome-picks-from-the-2018-nfl-draft-0ap3000000930190']"
https://www.nfl.com/news/mr-irrelevant-smu-wr-trey-quinn-is-draft-s-final-pick-0ap3000000930131,"['', 'news', 'mr-irrelevant-smu-wr-trey-quinn-is-draft-s-final-pick-0ap3000000930131']"
https://www.nfl.com/news/debrief-teams-that-improved-the-most-at-the-2018-nfl-draft-0ap3000000930119,"['', 'news', 'debrief-teams-that-improved-the-most-at-the-2018-nfl-draft-0ap3000000930119']"
https://www.nfl.com/news/eagles-draft-australian-rugby-player-jordan-mailata-0ap3000000930138,"['', 'news', 'eagles-draft-australian-rugby-player-jordan-mailata-0ap3000000930138']"
https://www.nfl.com/news/cowboys-trade-ryan-switzer-to-raiders-for-jihad-ward-0ap3000000930144,"['', 'news', 'cowboys-trade-ryan-switzer-to-raiders-for-jihad-ward-0ap3000000930144']"
https://www.nfl.com/news/patriots-select-lsu-qb-danny-etling-in-seventh-round-0ap3000000930120,"['', 'news', 'patriots-select-lsu-qb-danny-etling-in-seventh-round-0ap3000000930120']"
https://www.nfl.com/news/jaguars-add-to-qb-room-select-tanner-lee-at-no-203-0ap3000000930081,"['', 'news', 'jaguars-add-to-qb-room-select-tanner-lee-at-no-203-0ap3000000930081']"
https://www.nfl.com/news/chiefs-select-raiders-gm-s-son-kahlil-mckenzie-0ap3000000930063,"['', 'news', 'chiefs-select-raiders-gm-s-son-kahlil-mckenzie-0ap3000000930063']"
https://www.nfl.com/news/titans-stop-quarterback-luke-falk-s-slide-in-sixth-round-0ap3000000930062,"['', 'news', 'titans-stop-quarterback-luke-falk-s-slide-in-sixth-round-0ap3000000930062']"
https://www.nfl.com/news/punters-taken-back-to-back-for-first-time-since-1982-0ap3000000930016,"['', 'news', 'punters-taken-back-to-back-for-first-time-since-1982-0ap3000000930016']"
https://www.nfl.com/news/colts-trade-defensive-end-henry-anderson-to-jets-0ap3000000930008,"['', 'news', 'colts-trade-defensive-end-henry-anderson-to-jets-0ap3000000930008']"
https://www.nfl.com/news/vikings-trade-two-picks-to-draft-kicker-daniel-carlson-0ap3000000929992,"['', 'news', 'vikings-trade-two-picks-to-draft-kicker-daniel-carlson-0ap3000000929992']"
https://www.nfl.com/news/dallas-cowboys-draft-stanford-te-dalton-schultz-0ap3000000929950,"['', 'news', 'dallas-cowboys-draft-stanford-te-dalton-schultz-0ap3000000929950']"
https://www.nfl.com/news/lions-select-oregon-ol-tyrell-crosby-with-no-153-pick-0ap3000000929949,"['', 'news', 'lions-select-oregon-ol-tyrell-crosby-with-no-153-pick-0ap3000000929949']"
https://www.nfl.com/news/seahawks-trade-up-to-select-punter-michael-dickson-0ap3000000929931,"['', 'news', 'seahawks-trade-up-to-select-punter-michael-dickson-0ap3000000929931']"
https://www.nfl.com/news/rams-trade-tavon-austin-to-cowboys-for-sixth-rounder-0ap3000000929902,"['', 'news', 'rams-trade-tavon-austin-to-cowboys-for-sixth-rounder-0ap3000000929902']"
https://www.nfl.com/news/nfl-community-reacts-to-shaquem-griffin-draft-pick-0ap3000000929874,"['', 'news', 'nfl-community-reacts-to-shaquem-griffin-draft-pick-0ap3000000929874']"
https://www.nfl.com/news/executive-derrius-guice-rumors-about-immaturity-0ap3000000929857,"['', 'news', 'executive-derrius-guice-rumors-about-immaturity-0ap3000000929857']"
https://www.nfl.com/news/raiders-select-maurice-hurst-with-no-140-overall-pick-0ap3000000929854,"['', 'news', 'raiders-select-maurice-hurst-with-no-140-overall-pick-0ap3000000929854']"
https://www.nfl.com/news/shaquem-griffin-drafted-no-141-overall-by-seahawks-0ap3000000929853,"['', 'news', 'shaquem-griffin-drafted-no-141-overall-by-seahawks-0ap3000000929853']"
https://www.nfl.com/news/eagles-add-to-pass-rushing-riches-draft-josh-sweat-0ap3000000929845,"['', 'news', 'eagles-add-to-pass-rushing-riches-draft-josh-sweat-0ap3000000929845']"
https://www.nfl.com/news/browns-select-wr-antonio-callaway-in-fourth-round-0ap3000000929814,"['', 'news', 'browns-select-wr-antonio-callaway-in-fourth-round-0ap3000000929814']"
https://www.nfl.com/news/new-york-giants-pick-qb-kyle-lauletta-in-fourth-round-0ap3000000929788,"['', 'news', 'new-york-giants-pick-qb-kyle-lauletta-in-fourth-round-0ap3000000929788']"
https://www.nfl.com/news/texans-add-weapon-for-watson-draft-wr-keke-coutee-0ap3000000929790,"['', 'news', 'texans-add-weapon-for-watson-draft-wr-keke-coutee-0ap3000000929790']"
https://www.nfl.com/news/panthers-kick-off-draft-s-final-day-with-te-ian-thomas-0ap3000000929776,"['', 'news', 'panthers-kick-off-draft-s-final-day-with-te-ian-thomas-0ap3000000929776']"
https://www.nfl.com/news/jon-gruden-defends-raiders-draft-pick-choices-0ap3000000929754,"['', 'news', 'jon-gruden-defends-raiders-draft-pick-choices-0ap3000000929754']"
https://www.nfl.com/news/josh-rosen-cardinals-excited-about-future-after-stressful-night-0ap3000000929738,"['', 'news', 'josh-rosen-cardinals-excited-about-future-after-stressful-night-0ap3000000929738']"
https://www.nfl.com/news/ravens-see-promise-lamar-jackson-sees-super-bowl-titles-0ap3000000929696,"['', 'news', 'ravens-see-promise-lamar-jackson-sees-super-bowl-titles-0ap3000000929696']"
https://www.nfl.com/news/daniel-jeremiah-s-2018-nfl-draft-day-2-takeaways-0ap3000000929736,"['', 'news', 'daniel-jeremiah-s-2018-nfl-draft-day-2-takeaways-0ap3000000929736']"
https://www.nfl.com/news/2018-nfl-draft-quick-snap-grades-for-every-team-through-day-2-0ap3000000929730,"['', 'news', '2018-nfl-draft-quick-snap-grades-for-every-team-through-day-2-0ap3000000929730']"
https://www.nfl.com/news/winners-and-losers-from-rounds-2-3-of-the-2018-nfl-draft-0ap3000000929709,"['', 'news', 'winners-and-losers-from-rounds-2-3-of-the-2018-nfl-draft-0ap3000000929709']"
https://www.nfl.com/news/mike-mayock-s-2018-nfl-draft-day-2-takeaways-0ap3000000929723,"['', 'news', 'mike-mayock-s-2018-nfl-draft-day-2-takeaways-0ap3000000929723']"
https://www.nfl.com/news/2018-nfl-draft-josh-jackson-heads-day-2-s-best-value-picks-0ap3000000929716,"['', 'news', '2018-nfl-draft-josh-jackson-heads-day-2-s-best-value-picks-0ap3000000929716']"
https://www.nfl.com/news/orlando-brown-drafted-in-third-round-by-ravens-0ap3000000929681,"['', 'news', 'orlando-brown-drafted-in-third-round-by-ravens-0ap3000000929681']"
https://www.nfl.com/news/raiders-end-draft-wait-for-lsu-s-arden-key-0ap3000000928051,"['', 'news', 'raiders-end-draft-wait-for-lsu-s-arden-key-0ap3000000928051']"
https://www.nfl.com/news/cowboys-select-receiver-michael-gallup-in-third-round-0ap3000000929667,"['', 'news', 'cowboys-select-receiver-michael-gallup-in-third-round-0ap3000000929667']"
https://www.nfl.com/news/broncos-address-rb-position-draft-royce-freeman-0ap3000000929648,"['', 'news', 'broncos-address-rb-position-draft-royce-freeman-0ap3000000929648']"
https://www.nfl.com/news/mason-rudolph-drafted-no-76-overall-by-steelers-0ap3000000929640,"['', 'news', 'mason-rudolph-drafted-no-76-overall-by-steelers-0ap3000000929640']"
https://www.nfl.com/news/derrius-guice-selected-no-59-overall-by-redskins-0ap3000000929603,"['', 'news', 'derrius-guice-selected-no-59-overall-by-redskins-0ap3000000929603']"
https://www.nfl.com/news/bears-trade-up-for-memphis-receiver-anthony-miller-0ap3000000929605,"['', 'news', 'bears-trade-up-for-memphis-receiver-anthony-miller-0ap3000000929605']"
https://www.nfl.com/news/david-akers-trolls-cowboys-fans-while-drafting-goedert-0ap3000000929606,"['', 'news', 'david-akers-trolls-cowboys-fans-while-drafting-goedert-0ap3000000929606']"
https://www.nfl.com/news/san-francisco-49ers-pick-wr-dante-pettis-at-no-44-0ap3000000929590,"['', 'news', 'san-francisco-49ers-pick-wr-dante-pettis-at-no-44-0ap3000000929590']"
https://www.nfl.com/news/double-trouble-tes-eagles-select-dallas-goedert-0ap3000000929585,"['', 'news', 'double-trouble-tes-eagles-select-dallas-goedert-0ap3000000929585']"
https://www.nfl.com/news/arizona-cardinals-draft-christian-kirk-in-round-2-0ap3000000929568,"['', 'news', 'arizona-cardinals-draft-christian-kirk-in-round-2-0ap3000000929568']"
https://www.nfl.com/news/dolphins-take-penn-state-te-mike-gesicki-at-no-42-0ap3000000929556,"['', 'news', 'dolphins-take-penn-state-te-mike-gesicki-at-no-42-0ap3000000929556']"
https://www.nfl.com/news/lions-trade-with-patriots-to-draft-rb-kerryon-johnson-0ap3000000929552,"['', 'news', 'lions-trade-with-patriots-to-draft-rb-kerryon-johnson-0ap3000000929552']"
https://www.nfl.com/news/nfl-draft-sam-darnold-not-fazed-by-jets-history-of-qb-troubles-0ap3000000929541,"['', 'news', 'nfl-draft-sam-darnold-not-fazed-by-jets-history-of-qb-troubles-0ap3000000929541']"
https://www.nfl.com/news/titans-pull-off-trade-with-raiders-to-take-harold-landry-0ap3000000929530,"['', 'news', 'titans-pull-off-trade-with-raiders-to-take-harold-landry-0ap3000000929530']"
https://www.nfl.com/news/broncos-add-to-wr-corps-take-courtland-sutton-0ap3000000929525,"['', 'news', 'broncos-add-to-wr-corps-take-courtland-sutton-0ap3000000929525']"
https://www.nfl.com/news/buccaneers-take-usc-rb-ronald-jones-with-no-38-pick-0ap3000000929513,"['', 'news', 'buccaneers-take-usc-rb-ronald-jones-with-no-38-pick-0ap3000000929513']"
https://www.nfl.com/news/giants-select-will-hernandez-with-no-34-overall-pick-0ap3000000929504,"['', 'news', 'giants-select-will-hernandez-with-no-34-overall-pick-0ap3000000929504']"
https://www.nfl.com/news/browns-draft-austin-corbett-nick-chubb-in-round-2-0ap3000000929496,"['', 'news', 'browns-draft-austin-corbett-nick-chubb-in-round-2-0ap3000000929496']"
https://www.nfl.com/news/mike-mayock-s-pick-by-pick-draft-analysis-for-rounds-2-3-result-0ap3000000929490,"['', 'news', 'mike-mayock-s-pick-by-pick-draft-analysis-for-rounds-2-3-result-0ap3000000929490']"
https://www.nfl.com/news/chargers-moving-on-from-tight-end-antonio-gates-0ap3000000929459,"['', 'news', 'chargers-moving-on-from-tight-end-antonio-gates-0ap3000000929459']"
https://www.nfl.com/news/niners-sign-jaquiski-tartt-to-two-year-extension-0ap3000000929416,"['', 'news', 'niners-sign-jaquiski-tartt-to-two-year-extension-0ap3000000929416']"
https://www.nfl.com/news/byron-maxwell-agrees-to-one-year-deal-with-seahawks-0ap3000000929392,"['', 'news', 'byron-maxwell-agrees-to-one-year-deal-with-seahawks-0ap3000000929392']"
https://www.nfl.com/news/trent-brown-traded-by-49ers-to-new-england-patriots-0ap3000000929371,"['', 'news', 'trent-brown-traded-by-49ers-to-new-england-patriots-0ap3000000929371']"
https://www.nfl.com/news/dallas-cowboys-te-jason-witten-expected-to-retire-0ap3000000929367,"['', 'news', 'dallas-cowboys-te-jason-witten-expected-to-retire-0ap3000000929367']"
https://www.nfl.com/news/raiders-gm-martavis-bryant-can-be-dynamic-receiver-0ap3000000929361,"['', 'news', 'raiders-gm-martavis-bryant-can-be-dynamic-receiver-0ap3000000929361']"
https://www.nfl.com/news/2018-nfl-rounds-2-3-mock-draft-steelers-pick-rb-in-round-3-0ap3000000929310,"['', 'news', '2018-nfl-rounds-2-3-mock-draft-steelers-pick-rb-in-round-3-0ap3000000929310']"
https://www.nfl.com/news/2018-nfl-rounds-2-3-mock-draft-jason-witten-fallout-in-dallas-0ap3000000929309,"['', 'news', '2018-nfl-rounds-2-3-mock-draft-jason-witten-fallout-in-dallas-0ap3000000929309']"
https://www.nfl.com/news/cam-newton-thanks-ron-rivera-after-d-j-moore-pick-0ap3000000929312,"['', 'news', 'cam-newton-thanks-ron-rivera-after-d-j-moore-pick-0ap3000000929312']"
https://www.nfl.com/news/draft-buzz-will-seattle-trade-earl-thomas-to-cowboys-0ap3000000929308,"['', 'news', 'draft-buzz-will-seattle-trade-earl-thomas-to-cowboys-0ap3000000929308']"
https://www.nfl.com/news/gettleman-on-saquon-barkley-he-was-blessed-by-god-0ap3000000929296,"['', 'news', 'gettleman-on-saquon-barkley-he-was-blessed-by-god-0ap3000000929296']"
https://www.nfl.com/news/ravens-john-harbaugh-joe-flacco-is-our-quarterback-0ap3000000929294,"['', 'news', 'ravens-john-harbaugh-joe-flacco-is-our-quarterback-0ap3000000929294']"
https://www.nfl.com/news/ddfp-2018-nfl-draft-special-0ap3000000929278,"['', 'news', 'ddfp-2018-nfl-draft-special-0ap3000000929278']"
https://www.nfl.com/news/atn-podcast-nfl-draft-round-1-recap-0ap3000000929272,"['', 'news', 'atn-podcast-nfl-draft-round-1-recap-0ap3000000929272']"
https://www.nfl.com/news/2018-nfl-draft-derwin-james-among-round-1-s-top-value-picks-0ap3000000929267,"['', 'news', '2018-nfl-draft-derwin-james-among-round-1-s-top-value-picks-0ap3000000929267']"
https://www.nfl.com/news/2018-nfl-draft-ideal-prospect-team-pairings-for-day-2-0ap3000000929265,"['', 'news', '2018-nfl-draft-ideal-prospect-team-pairings-for-day-2-0ap3000000929265']"
https://www.nfl.com/news/2018-nfl-draft-debrief-winners-and-losers-from-round-1-0ap3000000929261,"['', 'news', '2018-nfl-draft-debrief-winners-and-losers-from-round-1-0ap3000000929261']"
https://www.nfl.com/news/daniel-jeremiah-s-2018-nfl-draft-day-1-takeaways-0ap3000000929254,"['', 'news', 'daniel-jeremiah-s-2018-nfl-draft-day-1-takeaways-0ap3000000929254']"
https://www.nfl.com/news/baker-mayfield-heads-nfl-draft-s-historic-first-round-haul-of-q-0ap3000000929248,"['', 'news', 'baker-mayfield-heads-nfl-draft-s-historic-first-round-haul-of-q-0ap3000000929248']"
https://www.nfl.com/news/2018-nfl-draft-day-1-quick-snap-grades-for-all-32-teams-0ap3000000929243,"['', 'news', '2018-nfl-draft-day-1-quick-snap-grades-for-all-32-teams-0ap3000000929243']"
https://www.nfl.com/news/mike-mayock-s-2018-nfl-draft-day-1-takeaways-0ap3000000929241,"['', 'news', 'mike-mayock-s-2018-nfl-draft-day-1-takeaways-0ap3000000929241']"
https://www.nfl.com/news/josh-rosen-nine-mistakes-were-made-ahead-of-me-0ap3000000929230,"['', 'news', 'josh-rosen-nine-mistakes-were-made-ahead-of-me-0ap3000000929230']"
https://www.nfl.com/news/josh-allen-bills-trusted-me-when-i-admitted-mistakes-0ap3000000929167,"['', 'news', 'josh-allen-bills-trusted-me-when-i-admitted-mistakes-0ap3000000929167']"
https://www.nfl.com/news/patriots-bolster-offense-with-electric-rb-sony-michel-0ap3000000929166,"['', 'news', 'patriots-bolster-offense-with-electric-rb-sony-michel-0ap3000000929166']"
https://www.nfl.com/news/ravens-add-to-te-corps-take-hayden-hurst-at-no-25-0ap3000000929163,"['', 'news', 'ravens-add-to-te-corps-take-hayden-hurst-at-no-25-0ap3000000929163']"
https://www.nfl.com/news/ravens-trade-up-to-take-lamar-jackson-at-no-32-0ap3000000929151,"['', 'news', 'ravens-trade-up-to-take-lamar-jackson-at-no-32-0ap3000000929151']"
https://www.nfl.com/news/seahawks-bolster-rb-ranks-by-drafting-rashaad-penny-0ap3000000929143,"['', 'news', 'seahawks-bolster-rb-ranks-by-drafting-rashaad-penny-0ap3000000929143']"
https://www.nfl.com/news/panthers-get-d-j-moore-steve-smith-gushes-over-pick-0ap3000000929101,"['', 'news', 'panthers-get-d-j-moore-steve-smith-gushes-over-pick-0ap3000000929101']"
https://www.nfl.com/news/packers-select-corner-jaire-alexander-with-18th-pick-0ap3000000929093,"['', 'news', 'packers-select-corner-jaire-alexander-with-18th-pick-0ap3000000929093']"
https://www.nfl.com/news/titans-move-up-to-select-rashaan-evans-at-no-22-0ap3000000929087,"['', 'news', 'titans-move-up-to-select-rashaan-evans-at-no-22-0ap3000000929087']"
https://www.nfl.com/news/steelers-trade-martavis-bryant-to-oakland-raiders-0ap3000000929070,"['', 'news', 'steelers-trade-martavis-bryant-to-oakland-raiders-0ap3000000929070']"
https://www.nfl.com/news/chargers-take-safety-derwin-james-at-no-17-overall-0ap3000000929053,"['', 'news', 'chargers-take-safety-derwin-james-at-no-17-overall-0ap3000000929053']"
