URLs,Subdirectories
https://www.nfl.com/videos/best-of-podium-week-16-321445,"['', 'videos', 'best-of-podium-week-16-321445']"
https://www.nfl.com/videos/prime-philadelphia-eagles-have-a-real-problem-with-qb-nick-foles-performi-321523,"['', 'videos', 'prime-philadelphia-eagles-have-a-real-problem-with-qb-nick-foles-performi-321523']"
https://www.nfl.com/videos/tennessee-titans-head-coach-mike-vrabel-gives-quarterback-blaine-gabbert--321497,"['', 'videos', 'tennessee-titans-head-coach-mike-vrabel-gives-quarterback-blaine-gabbert--321497']"
https://www.nfl.com/videos/philadelphia-eagles-head-coach-doug-pederson-we-re-not-done-yet-321496,"['', 'videos', 'philadelphia-eagles-head-coach-doug-pederson-we-re-not-done-yet-321496']"
https://www.nfl.com/videos/frank-reich-prides-team-for-belief-and-trust-321490,"['', 'videos', 'frank-reich-prides-team-for-belief-and-trust-321490']"
https://www.nfl.com/videos/dan-quinn-on-teamwork-it-s-the-coolest-feeling-in-the-world-321488,"['', 'videos', 'dan-quinn-on-teamwork-it-s-the-coolest-feeling-in-the-world-321488']"
https://www.nfl.com/videos/cleveland-browns-head-coach-gregg-williams-congratulates-locker-room-on-t-321489,"['', 'videos', 'cleveland-browns-head-coach-gregg-williams-congratulates-locker-room-on-t-321489']"
https://www.nfl.com/videos/kay-adams-los-angeles-chargers-still-have-the-most-complete-team-in-afc-321437,"['', 'videos', 'kay-adams-los-angeles-chargers-still-have-the-most-complete-team-in-afc-321437']"
https://www.nfl.com/videos/kyle-brandt-indianapolis-colts-qb-andrew-luck-defense-are-top-two-reasons-321436,"['', 'videos', 'kyle-brandt-indianapolis-colts-qb-andrew-luck-defense-are-top-two-reasons-321436']"
https://www.nfl.com/videos/peter-schrager-baltimore-ravens-are-playing-an-entirely-different-sport-r-321435,"['', 'videos', 'peter-schrager-baltimore-ravens-are-playing-an-entirely-different-sport-r-321435']"
https://www.nfl.com/videos/nate-burleson-explains-why-new-england-patriots-are-best-team-in-afc-righ-321434,"['', 'videos', 'nate-burleson-explains-why-new-england-patriots-are-best-team-in-afc-righ-321434']"
https://www.nfl.com/videos/kyle-brandt-baker-mayfield-is-becoming-a-rock-star-cleveland-321432,"['', 'videos', 'kyle-brandt-baker-mayfield-is-becoming-a-rock-star-cleveland-321432']"
https://www.nfl.com/videos/cleveland-browns-qb-baker-mayfield-remains-coy-on-potential-staredown-of--321430,"['', 'videos', 'cleveland-browns-qb-baker-mayfield-remains-coy-on-potential-staredown-of--321430']"
https://www.nfl.com/videos/nate-burleson-on-new-england-patriots-we-re-witnessing-greatness-321427,"['', 'videos', 'nate-burleson-on-new-england-patriots-we-re-witnessing-greatness-321427']"
https://www.nfl.com/videos/nate-burleson-fires-up-minnesota-vikings-qb-kirk-cousins-with-personal-me-321424,"['', 'videos', 'nate-burleson-fires-up-minnesota-vikings-qb-kirk-cousins-with-personal-me-321424']"
https://www.nfl.com/videos/will-the-philadelphia-eagles-or-minnesota-vikings-make-the-playoffs-321423,"['', 'videos', 'will-the-philadelphia-eagles-or-minnesota-vikings-make-the-playoffs-321423']"
https://www.nfl.com/videos/did-the-pittsburgh-steelers-make-the-right-call-trying-a-fake-punt-vs-new-321422,"['', 'videos', 'did-the-pittsburgh-steelers-make-the-right-call-trying-a-fake-punt-vs-new-321422']"
https://www.nfl.com/videos/how-confident-should-we-be-in-the-dallas-cowboys-after-week-16-win-321420,"['', 'videos', 'how-confident-should-we-be-in-the-dallas-cowboys-after-week-16-win-321420']"
https://www.nfl.com/videos/who-had-the-best-performance-in-week-16-321418,"['', 'videos', 'who-had-the-best-performance-in-week-16-321418']"
https://www.nfl.com/videos/kyle-brandt-it-s-going-to-be-almost-impossible-for-new-orleans-saints-to--321416,"['', 'videos', 'kyle-brandt-it-s-going-to-be-almost-impossible-for-new-orleans-saints-to--321416']"
https://www.nfl.com/videos/peter-schrager-minnesota-vikings-qb-kirk-cousins-has-a-chance-to-reverse--321413,"['', 'videos', 'peter-schrager-minnesota-vikings-qb-kirk-cousins-has-a-chance-to-reverse--321413']"
https://www.nfl.com/videos/should-we-believe-in-the-philadelphia-eagles-magic-321412,"['', 'videos', 'should-we-believe-in-the-philadelphia-eagles-magic-321412']"
https://www.nfl.com/videos/peter-schrager-seattle-seahawks-qb-russell-wilson-out-mahomes-d-mahomes-i-321410,"['', 'videos', 'peter-schrager-seattle-seahawks-qb-russell-wilson-out-mahomes-d-mahomes-i-321410']"
https://www.nfl.com/videos/ian-rapoport-houston-texans-wr-demaryius-thomas-out-for-season-with-torn--321409,"['', 'videos', 'ian-rapoport-houston-texans-wr-demaryius-thomas-out-for-season-with-torn--321409']"
https://www.nfl.com/videos/ian-rapoport-los-angeles-rams-rb-todd-gurley-will-only-play-in-week-17-if-321408,"['', 'videos', 'ian-rapoport-los-angeles-rams-rb-todd-gurley-will-only-play-in-week-17-if-321408']"
https://www.nfl.com/videos/who-is-the-best-team-in-the-afc-heading-into-week-17-321407,"['', 'videos', 'who-is-the-best-team-in-the-afc-heading-into-week-17-321407']"
https://www.nfl.com/videos/shannon-sharpe-seattle-seahawks-could-beat-dallas-cowboys-in-dallas-in-po-321385,"['', 'videos', 'shannon-sharpe-seattle-seahawks-could-beat-dallas-cowboys-in-dallas-in-po-321385']"
https://www.nfl.com/videos/seattle-seahawks-postgame-press-conference-321379,"['', 'videos', 'seattle-seahawks-postgame-press-conference-321379']"
https://www.nfl.com/videos/seattle-seahawks-wide-receiver-doug-baldwin-channels-beast-mode-after-win-321380,"['', 'videos', 'seattle-seahawks-wide-receiver-doug-baldwin-channels-beast-mode-after-win-321380']"
https://www.nfl.com/videos/kansas-city-chiefs-chiefs-postgame-press-conference-321374,"['', 'videos', 'kansas-city-chiefs-chiefs-postgame-press-conference-321374']"
https://www.nfl.com/videos/russell-wilson-throwing-before-chiefs-game-321340,"['', 'videos', 'russell-wilson-throwing-before-chiefs-game-321340']"
https://www.nfl.com/videos/see-cleveland-browns-wide-receiver-rashard-higgins-make-a-leaping-grab-in-321376,"['', 'videos', 'see-cleveland-browns-wide-receiver-rashard-higgins-make-a-leaping-grab-in-321376']"
https://www.nfl.com/videos/patrick-mahomes-warming-up-before-seahawks-game-321327,"['', 'videos', 'patrick-mahomes-warming-up-before-seahawks-game-321327']"
https://www.nfl.com/videos/shannon-sharpe-explains-why-philadelphia-eagles-would-be-scarier-than-min-321375,"['', 'videos', 'shannon-sharpe-explains-why-philadelphia-eagles-would-be-scarier-than-min-321375']"
https://www.nfl.com/videos/sanders-i-understood-tomlin-s-fake-punt-call-vs-saints-321370,"['', 'videos', 'sanders-i-understood-tomlin-s-fake-punt-call-vs-saints-321370']"
https://www.nfl.com/videos/shannon-sharpe-baltimore-ravens-would-be-more-dangerous-than-pittsburgh-s-321369,"['', 'videos', 'shannon-sharpe-baltimore-ravens-would-be-more-dangerous-than-pittsburgh-s-321369']"
https://www.nfl.com/videos/see-los-angeles-rams-qb-jared-goff-hit-los-angeles-rams-wide-receiver-rob-321367,"['', 'videos', 'see-los-angeles-rams-qb-jared-goff-hit-los-angeles-rams-wide-receiver-rob-321367']"
https://www.nfl.com/videos/l-t-reveals-nfc-team-who-has-outside-chance-of-beating-saints-321368,"['', 'videos', 'l-t-reveals-nfc-team-who-has-outside-chance-of-beating-saints-321368']"
https://www.nfl.com/videos/nelson-agholor-gets-call-from-deion-sanders-after-big-game-vs-texans-321323,"['', 'videos', 'nelson-agholor-gets-call-from-deion-sanders-after-big-game-vs-texans-321323']"
https://www.nfl.com/videos/watch-san-francisco-49ers-cornerback-tarvarius-moore-punch-the-ball-free--321366,"['', 'videos', 'watch-san-francisco-49ers-cornerback-tarvarius-moore-punch-the-ball-free--321366']"
https://www.nfl.com/videos/shannon-sharpe-explains-how-los-angeles-rams-could-upset-new-orleans-sain-321364,"['', 'videos', 'shannon-sharpe-explains-how-los-angeles-rams-could-upset-new-orleans-sain-321364']"
https://www.nfl.com/videos/see-indianapolis-colts-wide-receiver-dontrelle-inman-make-the-diving-td-s-321358,"['', 'videos', 'see-indianapolis-colts-wide-receiver-dontrelle-inman-make-the-diving-td-s-321358']"
https://www.nfl.com/videos/top-catches-of-week-16-321347,"['', 'videos', 'top-catches-of-week-16-321347']"
https://www.nfl.com/videos/steelers-postgame-press-conference-321337,"['', 'videos', 'steelers-postgame-press-conference-321337']"
https://www.nfl.com/videos/see-buffalo-bills-safety-jordan-poyer-pick-off-new-england-patriots-qb-to-321357,"['', 'videos', 'see-buffalo-bills-safety-jordan-poyer-pick-off-new-england-patriots-qb-to-321357']"
https://www.nfl.com/videos/shannon-sharpe-reveals-his-top-nominee-for-browns-hc-spot-321360,"['', 'videos', 'shannon-sharpe-reveals-his-top-nominee-for-browns-hc-spot-321360']"
https://www.nfl.com/videos/top-runs-of-week-16-321348,"['', 'videos', 'top-runs-of-week-16-321348']"
https://www.nfl.com/videos/mahomes-best-plays-from-306-yard-night-week-16-321355,"['', 'videos', 'mahomes-best-plays-from-306-yard-night-week-16-321355']"
https://www.nfl.com/videos/saints-postgame-press-conference-321321,"['', 'videos', 'saints-postgame-press-conference-321321']"
https://www.nfl.com/videos/reid-mahomes-battled-like-crazy-in-loss-to-hawks-321354,"['', 'videos', 'reid-mahomes-battled-like-crazy-in-loss-to-hawks-321354']"
https://www.nfl.com/videos/carroll-addresses-seahawks-doubters-after-win-over-chiefs-321356,"['', 'videos', 'carroll-addresses-seahawks-doubters-after-win-over-chiefs-321356']"
https://www.nfl.com/videos/prime-pats-would-be-better-off-without-first-round-bye-in-playoffs-321352,"['', 'videos', 'prime-pats-would-be-better-off-without-first-round-bye-in-playoffs-321352']"
https://www.nfl.com/videos/l-t-deion-and-shannon-give-their-picks-for-colts-titans-in-week-17-321353,"['', 'videos', 'l-t-deion-and-shannon-give-their-picks-for-colts-titans-in-week-17-321353']"
https://www.nfl.com/videos/how-dangerous-would-indianapolis-colts-be-in-playoffs-nfl-gameday-prime-321351,"['', 'videos', 'how-dangerous-would-indianapolis-colts-be-in-playoffs-nfl-gameday-prime-321351']"
https://www.nfl.com/videos/shannon-sharpe-baltimore-ravens-can-cause-problems-for-everybody-in-afc-321349,"['', 'videos', 'shannon-sharpe-baltimore-ravens-can-cause-problems-for-everybody-in-afc-321349']"
https://www.nfl.com/videos/kc-sea-90-321343,"['', 'videos', 'kc-sea-90-321343']"
https://www.nfl.com/videos/chiefs-vs-seahawks-highlights-week-16-321329,"['', 'videos', 'chiefs-vs-seahawks-highlights-week-16-321329']"
https://www.nfl.com/videos/best-plays-from-wilson-s-328-yard-night-week-16-321344,"['', 'videos', 'best-plays-from-wilson-s-328-yard-night-week-16-321344']"
https://www.nfl.com/videos/damien-williams-best-plays-from-140-yard-night-week-16-321341,"['', 'videos', 'damien-williams-best-plays-from-140-yard-night-week-16-321341']"
https://www.nfl.com/videos/every-catch-from-doug-baldwin-s-126-yard-night-week-16-321335,"['', 'videos', 'every-catch-from-doug-baldwin-s-126-yard-night-week-16-321335']"
https://www.nfl.com/videos/best-runs-from-chris-carson-s-116-yard-night-week-16-321334,"['', 'videos', 'best-runs-from-chris-carson-s-116-yard-night-week-16-321334']"
https://www.nfl.com/videos/deion-sanders-seattle-seahawks-could-really-make-some-noise-in-playoffs-321342,"['', 'videos', 'deion-sanders-seattle-seahawks-could-really-make-some-noise-in-playoffs-321342']"
https://www.nfl.com/videos/how-the-afc-and-nfc-playoff-pictures-look-after-snf-321338,"['', 'videos', 'how-the-afc-and-nfc-playoff-pictures-look-after-snf-321338']"
https://www.nfl.com/videos/wilson-mahomes-exchange-jerseys-after-epic-snf-duel-321322,"['', 'videos', 'wilson-mahomes-exchange-jerseys-after-epic-snf-duel-321322']"
https://www.nfl.com/videos/tremon-smith-goes-into-overdrive-on-huge-61-yard-kick-return-321316,"['', 'videos', 'tremon-smith-goes-into-overdrive-on-huge-61-yard-kick-return-321316']"
https://www.nfl.com/videos/can-t-miss-play-baldwin-makes-absurd-one-handed-grab-321318,"['', 'videos', 'can-t-miss-play-baldwin-makes-absurd-one-handed-grab-321318']"
https://www.nfl.com/videos/chris-carson-bulldozes-into-the-end-zone-for-second-td-321315,"['', 'videos', 'chris-carson-bulldozes-into-the-end-zone-for-second-td-321315']"
https://www.nfl.com/videos/chris-jones-breaks-nfl-record-for-most-consecutive-games-with-sack-321312,"['', 'videos', 'chris-jones-breaks-nfl-record-for-most-consecutive-games-with-sack-321312']"
https://www.nfl.com/videos/can-t-miss-play-wilson-launches-perfect-45-yard-strike-to-lockett-321313,"['', 'videos', 'can-t-miss-play-wilson-launches-perfect-45-yard-strike-to-lockett-321313']"
https://www.nfl.com/videos/see-indianapolis-colts-running-back-nyheim-hines-charge-up-the-middle-for-321301,"['', 'videos', 'see-indianapolis-colts-running-back-nyheim-hines-charge-up-the-middle-for-321301']"
https://www.nfl.com/videos/can-t-miss-play-mahomes-somehow-finds-wr-for-toe-tap-td-321304,"['', 'videos', 'can-t-miss-play-mahomes-somehow-finds-wr-for-toe-tap-td-321304']"
https://www.nfl.com/videos/mahomes-calls-his-own-number-on-22-yard-fourth-down-scramble-321300,"['', 'videos', 'mahomes-calls-his-own-number-on-22-yard-fourth-down-scramble-321300']"
https://www.nfl.com/videos/see-los-angeles-rams-linebacker-dante-fowler-knock-the-ball-loose-from-ar-321295,"['', 'videos', 'see-los-angeles-rams-linebacker-dante-fowler-knock-the-ball-loose-from-ar-321295']"
https://www.nfl.com/videos/dickson-finds-space-in-the-back-of-the-end-zone-for-big-fourth-quarter-td-321296,"['', 'videos', 'dickson-finds-space-in-the-back-of-the-end-zone-for-big-fourth-quarter-td-321296']"
https://www.nfl.com/videos/wilson-shows-his-wheels-on-26-yard-scramble-321291,"['', 'videos', 'wilson-shows-his-wheels-on-26-yard-scramble-321291']"
https://www.nfl.com/videos/wilson-locates-lockett-off-play-action-for-25-yards-321289,"['', 'videos', 'wilson-locates-lockett-off-play-action-for-25-yards-321289']"
https://www.nfl.com/videos/go-inside-los-angeles-rams-running-back-c-j-anderson-s-helmet-as-he-truck-321287,"['', 'videos', 'go-inside-los-angeles-rams-running-back-c-j-anderson-s-helmet-as-he-truck-321287']"
https://www.nfl.com/videos/see-atlanta-falcons-cornerback-jack-crawford-s-interception-off-the-tippe-321286,"['', 'videos', 'see-atlanta-falcons-cornerback-jack-crawford-s-interception-off-the-tippe-321286']"
https://www.nfl.com/videos/mahomes-drops-pass-in-the-bucket-to-hill-for-big-third-down-pickup-321288,"['', 'videos', 'mahomes-drops-pass-in-the-bucket-to-hill-for-big-third-down-pickup-321288']"
https://www.nfl.com/videos/go-inside-chicago-bears-qb-mitchell-trubisky-s-helmet-as-he-spots-miller--321284,"['', 'videos', 'go-inside-chicago-bears-qb-mitchell-trubisky-s-helmet-as-he-spots-miller--321284']"
https://www.nfl.com/videos/wilson-has-all-day-on-third-and-long-connection-to-dickson-321282,"['', 'videos', 'wilson-has-all-day-on-third-and-long-connection-to-dickson-321282']"
https://www.nfl.com/videos/go-inside-new-england-patriots-wide-receiver-cordarrelle-patterson-s-helm-321281,"['', 'videos', 'go-inside-new-england-patriots-wide-receiver-cordarrelle-patterson-s-helm-321281']"
https://www.nfl.com/videos/see-cleveland-browns-running-back-duke-johnson-tip-toe-the-sideline-in-36-321278,"['', 'videos', 'see-cleveland-browns-running-back-duke-johnson-tip-toe-the-sideline-in-36-321278']"
https://www.nfl.com/videos/can-t-miss-play-baldwin-makes-sensational-back-shoulder-td-grab-321279,"['', 'videos', 'can-t-miss-play-baldwin-makes-sensational-back-shoulder-td-grab-321279']"
https://www.nfl.com/videos/wilson-s-pinpoint-pass-hits-baldwin-for-18-yard-pickup-321276,"['', 'videos', 'wilson-s-pinpoint-pass-hits-baldwin-for-18-yard-pickup-321276']"
https://www.nfl.com/videos/chris-carson-becomes-seahawks-first-1-000-yard-rusher-since-marshawn-lync-321274,"['', 'videos', 'chris-carson-becomes-seahawks-first-1-000-yard-rusher-since-marshawn-lync-321274']"
https://www.nfl.com/videos/mahomes-uses-new-sidearm-angle-on-25-yard-td-pass-321271,"['', 'videos', 'mahomes-uses-new-sidearm-angle-on-25-yard-td-pass-321271']"
https://www.nfl.com/videos/mahomes-splits-seahawks-defenders-on-23-yard-strike-to-kelce-321266,"['', 'videos', 'mahomes-splits-seahawks-defenders-on-23-yard-strike-to-kelce-321266']"
https://www.nfl.com/videos/dickson-performs-rare-drop-kick-kickoff-attempt-321264,"['', 'videos', 'dickson-performs-rare-drop-kick-kickoff-attempt-321264']"
https://www.nfl.com/videos/can-t-miss-play-a-b-s-sensational-snag-nets-clutch-fourth-down-pickup-321141,"['', 'videos', 'can-t-miss-play-a-b-s-sensational-snag-nets-clutch-fourth-down-pickup-321141']"
https://www.nfl.com/videos/steelers-vs-saints-highlights-week-16-321216,"['', 'videos', 'steelers-vs-saints-highlights-week-16-321216']"
https://www.nfl.com/videos/seabass-slow-to-get-up-after-chiefs-roughing-the-kicker-penalty-321261,"['', 'videos', 'seabass-slow-to-get-up-after-chiefs-roughing-the-kicker-penalty-321261']"
https://www.nfl.com/videos/michael-dickson-tries-dropkicks-from-way-downtown-in-pregame-warmups-321262,"['', 'videos', 'michael-dickson-tries-dropkicks-from-way-downtown-in-pregame-warmups-321262']"
https://www.nfl.com/videos/jones-ford-combine-for-third-down-sack-of-wilson-321260,"['', 'videos', 'jones-ford-combine-for-third-down-sack-of-wilson-321260']"
https://www.nfl.com/videos/bears-postgame-press-conference-321256,"['', 'videos', 'bears-postgame-press-conference-321256']"
https://www.nfl.com/videos/eagles-postgame-press-conference-321255,"['', 'videos', 'eagles-postgame-press-conference-321255']"
