URLs,Subdirectories
https://www.nfl.com/news/giants-use-franchise-tag-on-punter-weatherford-09000d5d82767051,"['', 'news', 'giants-use-franchise-tag-on-punter-weatherford-09000d5d82767051']"
https://www.nfl.com/news/bounty-system-probe-is-well-worn-territory-for-nfl-09000d5d827678cd,"['', 'news', 'bounty-system-probe-is-well-worn-territory-for-nfl-09000d5d827678cd']"
https://www.nfl.com/news/williams-meets-with-nfl-investigators-09000d5d827669d3,"['', 'news', 'williams-meets-with-nfl-investigators-09000d5d827669d3']"
https://www.nfl.com/news/ex-commissioner-tagliabue-honored-for-commitment-to-diversity-09000d5d82765f9e,"['', 'news', 'ex-commissioner-tagliabue-honored-for-commitment-to-diversity-09000d5d82765f9e']"
https://www.nfl.com/news/nfl-bounties-amount-to-incentive-system-run-amok-09000d5d8276694b,"['', 'news', 'nfl-bounties-amount-to-incentive-system-run-amok-09000d5d8276694b']"
https://www.nfl.com/news/patriots-drop-franchise-tag-on-wr-welker-in-lieu-of-deal-09000d5d82765023,"['', 'news', 'patriots-drop-franchise-tag-on-wr-welker-in-lieu-of-deal-09000d5d82765023']"
https://www.nfl.com/news/bucs-place-franchise-tag-on-pk-connor-barth-09000d5d827662bf,"['', 'news', 'bucs-place-franchise-tag-on-pk-connor-barth-09000d5d827662bf']"
https://www.nfl.com/news/nfl-bounties-amount-to-incentive-system-run-amok-09000d5d827662b6,"['', 'news', 'nfl-bounties-amount-to-incentive-system-run-amok-09000d5d827662b6']"
https://www.nfl.com/news/marijuana-charges-dropped-for-seahawks-lb-hill-09000d5d82767304,"['', 'news', 'marijuana-charges-dropped-for-seahawks-lb-hill-09000d5d82767304']"
https://www.nfl.com/news/buccaneers-re-sign-veteran-ol-zuttah-to-four-year-deal-09000d5d82764b7f,"['', 'news', 'buccaneers-re-sign-veteran-ol-zuttah-to-four-year-deal-09000d5d82764b7f']"
https://www.nfl.com/news/saints-owner-s-bond-with-gm-coach-said-to-be-strong-as-ever-09000d5d8276609f,"['', 'news', 'saints-owner-s-bond-with-gm-coach-said-to-be-strong-as-ever-09000d5d8276609f']"
https://www.nfl.com/news/turley-nfl-should-seriously-consider-suspending-saints-brees-09000d5d82766a64,"['', 'news', 'turley-nfl-should-seriously-consider-suspending-saints-brees-09000d5d82766a64']"
https://www.nfl.com/news/nfl-franchise-players-09000d5d82765cf8,"['', 'news', 'nfl-franchise-players-09000d5d82765cf8']"
https://www.nfl.com/news/chargers-won-t-use-tag-on-jackson-this-year-09000d5d82765ca0,"['', 'news', 'chargers-won-t-use-tag-on-jackson-this-year-09000d5d82765ca0']"
https://www.nfl.com/news/welker-bowe-get-franchise-tags-09000d5d82765971,"['', 'news', 'welker-bowe-get-franchise-tags-09000d5d82765971']"
https://www.nfl.com/news/wallace-colston-not-franchised-lynch-stays-in-seattle-09000d5d82766254,"['', 'news', 'wallace-colston-not-franchised-lynch-stays-in-seattle-09000d5d82766254']"
https://www.nfl.com/news/fletcher-says-intent-to-injure-doesn-t-fit-nfl-brotherhood-09000d5d827660bc,"['', 'news', 'fletcher-says-intent-to-injure-doesn-t-fit-nfl-brotherhood-09000d5d827660bc']"
https://www.nfl.com/news/colts-agree-to-new-deal-with-de-robert-mathis-09000d5d8276562c,"['', 'news', 'colts-agree-to-new-deal-with-de-robert-mathis-09000d5d8276562c']"
https://www.nfl.com/news/chiefs-receiver-dwayne-bowe-gets-franchise-tag-09000d5d82765620,"['', 'news', 'chiefs-receiver-dwayne-bowe-gets-franchise-tag-09000d5d82765620']"
https://www.nfl.com/news/ravens-release-cornerback-foxworth-09000d5d827652bb,"['', 'news', 'ravens-release-cornerback-foxworth-09000d5d827652bb']"
https://www.nfl.com/news/post-combine-position-rankings-for-2012-nfl-draft-09000d5d827642a3,"['', 'news', 'post-combine-position-rankings-for-2012-nfl-draft-09000d5d827642a3']"
https://www.nfl.com/news/finnegan-says-titans-decided-not-to-offer-contract-09000d5d82765e72,"['', 'news', 'finnegan-says-titans-decided-not-to-offer-contract-09000d5d82765e72']"
https://www.nfl.com/news/titans-tag-s-michael-griffin-as-franchise-player-09000d5d82764d43,"['', 'news', 'titans-tag-s-michael-griffin-as-franchise-player-09000d5d82764d43']"
https://www.nfl.com/news/cowboys-put-franchise-tag-on-lb-anthony-spencer-09000d5d82764b9a,"['', 'news', 'cowboys-put-franchise-tag-on-lb-anthony-spencer-09000d5d82764b9a']"
https://www.nfl.com/news/jaguars-place-franchise-tag-on-pk-josh-scobee-09000d5d82764921,"['', 'news', 'jaguars-place-franchise-tag-on-pk-josh-scobee-09000d5d82764921']"
https://www.nfl.com/news/jets-mangold-cedes-spotlight-to-olympic-bound-sister-09000d5d827657be,"['', 'news', 'jets-mangold-cedes-spotlight-to-olympic-bound-sister-09000d5d827657be']"
https://www.nfl.com/news/smoot-williams-never-paid-redskins-for-injuring-opponents-09000d5d827656ed,"['', 'news', 'smoot-williams-never-paid-redskins-for-injuring-opponents-09000d5d827656ed']"
https://www.nfl.com/news/broncos-slap-franchise-tag-on-prater-09000d5d827646fb,"['', 'news', 'broncos-slap-franchise-tag-on-prater-09000d5d827646fb']"
https://www.nfl.com/news/giants-apply-franchise-tag-to-weatherford-after-only-one-season-09000d5d82765309,"['', 'news', 'giants-apply-franchise-tag-to-weatherford-after-only-one-season-09000d5d82765309']"
https://www.nfl.com/news/was-montana-the-most-successful-castoff-in-nfl-history-09000d5d82764216,"['', 'news', 'was-montana-the-most-successful-castoff-in-nfl-history-09000d5d82764216']"
https://www.nfl.com/news/chiefs-beat-deadline-to-apply-franchise-tag-to-wr-bowe-09000d5d82764f1d,"['', 'news', 'chiefs-beat-deadline-to-apply-franchise-tag-to-wr-bowe-09000d5d82764f1d']"
https://www.nfl.com/news/brees-rice-among-fantasy-superstars-to-be-franchised-09000d5d827650fd,"['', 'news', 'brees-rice-among-fantasy-superstars-to-be-franchised-09000d5d827650fd']"
https://www.nfl.com/news/colts-reach-deal-with-mathis-after-buying-time-with-franchise-t-09000d5d8276501b,"['', 'news', 'colts-reach-deal-with-mathis-after-buying-time-with-franchise-t-09000d5d8276501b']"
https://www.nfl.com/news/wr-te-stock-report-floyd-hill-put-on-a-show-in-indianapolis-09000d5d82764edb,"['', 'news', 'wr-te-stock-report-floyd-hill-put-on-a-show-in-indianapolis-09000d5d82764edb']"
https://www.nfl.com/news/rams-dc-williams-met-with-nfl-to-discuss-bounty-system-09000d5d82764845,"['', 'news', 'rams-dc-williams-met-with-nfl-to-discuss-bounty-system-09000d5d82764845']"
https://www.nfl.com/news/barkley-on-bounty-you-have-to-be-a-punk-to-snitch-09000d5d82764557,"['', 'news', 'barkley-on-bounty-you-have-to-be-a-punk-to-snitch-09000d5d82764557']"
https://www.nfl.com/news/jets-tomlinson-doesn-t-think-bounty-penalties-should-be-harsh-09000d5d827642ad,"['', 'news', 'jets-tomlinson-doesn-t-think-bounty-penalties-should-be-harsh-09000d5d827642ad']"
https://www.nfl.com/news/workout-wonder-hill-suddenly-under-the-scouting-microscope-09000d5d82764080,"['', 'news', 'workout-wonder-hill-suddenly-under-the-scouting-microscope-09000d5d82764080']"
https://www.nfl.com/news/ex-colts-coach-dungy-wants-manning-to-stay-in-indianapolis-09000d5d82763fc7,"['', 'news', 'ex-colts-coach-dungy-wants-manning-to-stay-in-indianapolis-09000d5d82763fc7']"
https://www.nfl.com/news/lions-put-non-exclusive-franchise-tag-on-de-avril-09000d5d82763466,"['', 'news', 'lions-put-non-exclusive-franchise-tag-on-de-avril-09000d5d82763466']"
https://www.nfl.com/news/closure-finally-coming-in-manning-colts-offseason-drama-09000d5d82763a92,"['', 'news', 'closure-finally-coming-in-manning-colts-offseason-drama-09000d5d82763a92']"
https://www.nfl.com/news/lions-keep-de-avril-from-free-agency-with-non-exclusive-tag-09000d5d827639db,"['', 'news', 'lions-keep-de-avril-from-free-agency-with-non-exclusive-tag-09000d5d827639db']"
https://www.nfl.com/news/texans-fb-foster-agrees-to-5-year-deal-with-texans-09000d5d827630c0,"['', 'news', 'texans-fb-foster-agrees-to-5-year-deal-with-texans-09000d5d827630c0']"
https://www.nfl.com/news/favre-happy-the-truth-comes-out-on-saints-practices-09000d5d827638bb,"['', 'news', 'favre-happy-the-truth-comes-out-on-saints-practices-09000d5d827638bb']"
https://www.nfl.com/news/jaguars-kicker-scobee-can-still-work-on-long-term-extension-09000d5d82763798,"['', 'news', 'jaguars-kicker-scobee-can-still-work-on-long-term-extension-09000d5d82763798']"
https://www.nfl.com/news/wr-johnson-gets-contract-extension-from-bills-09000d5d82762e2b,"['', 'news', 'wr-johnson-gets-contract-extension-from-bills-09000d5d82762e2b']"
https://www.nfl.com/news/suitable-punishment-for-williams-should-rams-intervene-09000d5d82763417,"['', 'news', 'suitable-punishment-for-williams-should-rams-intervene-09000d5d82763417']"
https://www.nfl.com/news/a-deal-s-a-deal-johnson-signs-so-fitzpatrick-shaves-09000d5d82762f23,"['', 'news', 'a-deal-s-a-deal-johnson-signs-so-fitzpatrick-shaves-09000d5d82762f23']"
https://www.nfl.com/news/super-bowls-just-aren-t-instantly-won-in-free-agency-09000d5d82762ece,"['', 'news', 'super-bowls-just-aren-t-instantly-won-in-free-agency-09000d5d82762ece']"
https://www.nfl.com/news/bills-avoid-using-tag-by-signing-johnson-to-five-year-extension-09000d5d82762c22,"['', 'news', 'bills-avoid-using-tag-by-signing-johnson-to-five-year-extension-09000d5d82762c22']"
https://www.nfl.com/news/foster-texans-agree-to-terms-on-five-year-43-5m-extension-09000d5d82762a45,"['', 'news', 'foster-texans-agree-to-terms-on-five-year-43-5m-extension-09000d5d82762a45']"
https://www.nfl.com/news/former-oilers-titans-say-they-had-bonus-pool-but-no-bounties-09000d5d827627fd,"['', 'news', 'former-oilers-titans-say-they-had-bonus-pool-but-no-bounties-09000d5d827627fd']"
https://www.nfl.com/news/williams-to-be-questioned-in-n-y-franchise-tag-deadline-nears-09000d5d827622b8,"['', 'news', 'williams-to-be-questioned-in-n-y-franchise-tag-deadline-nears-09000d5d827622b8']"
https://www.nfl.com/news/johnson-disputes-reports-that-he-and-bills-are-near-deal-09000d5d82761f2c,"['', 'news', 'johnson-disputes-reports-that-he-and-bills-are-near-deal-09000d5d82761f2c']"
https://www.nfl.com/news/ap-sources-williams-to-meet-with-investigators-09000d5d8276186f,"['', 'news', 'ap-sources-williams-to-meet-with-investigators-09000d5d8276186f']"
https://www.nfl.com/news/bucs-reportedly-hire-ex-colts-qb-coach-turner-to-tutor-freeman-09000d5d82761b57,"['', 'news', 'bucs-reportedly-hire-ex-colts-qb-coach-turner-to-tutor-freeman-09000d5d82761b57']"
https://www.nfl.com/news/seahawks-lock-up-rb-lynch-to-4-year-deal-09000d5d82761636,"['', 'news', 'seahawks-lock-up-rb-lynch-to-4-year-deal-09000d5d82761636']"
https://www.nfl.com/news/ap-sources-williams-to-meet-with-investigators-09000d5d82761450,"['', 'news', 'ap-sources-williams-to-meet-with-investigators-09000d5d82761450']"
https://www.nfl.com/news/ap-sources-williams-to-meet-with-investigators-09000d5d8276144f,"['', 'news', 'ap-sources-williams-to-meet-with-investigators-09000d5d8276144f']"
https://www.nfl.com/news/players-fined-at-least-15-000-by-nfl-09000d5d82760be8,"['', 'news', 'players-fined-at-least-15-000-by-nfl-09000d5d82760be8']"
https://www.nfl.com/news/legal-action-in-wake-of-saints-bounty-revelations-not-likely-09000d5d82761060,"['', 'news', 'legal-action-in-wake-of-saints-bounty-revelations-not-likely-09000d5d82761060']"
https://www.nfl.com/news/nfl-to-keep-looking-into-bounties-beyond-saints-09000d5d82760441,"['', 'news', 'nfl-to-keep-looking-into-bounties-beyond-saints-09000d5d82760441']"
https://www.nfl.com/news/bounty-sanctions-must-be-severe-to-protect-nfl-s-image-09000d5d82760ad9,"['', 'news', 'bounty-sanctions-must-be-severe-to-protect-nfl-s-image-09000d5d82760ad9']"
https://www.nfl.com/news/harrison-suh-sound-off-on-williams-bounty-program-09000d5d82760472,"['', 'news', 'harrison-suh-sound-off-on-williams-bounty-program-09000d5d82760472']"
https://www.nfl.com/news/ponder-ready-for-anything-even-vikings-drafting-another-qb-09000d5d8276041b,"['', 'news', 'ponder-ready-for-anything-even-vikings-drafting-another-qb-09000d5d8276041b']"
https://www.nfl.com/news/nfl-calls-williams-to-n-y-for-monday-meeting-about-bounties-09000d5d8275fe80,"['', 'news', 'nfl-calls-williams-to-n-y-for-monday-meeting-about-bounties-09000d5d8275fe80']"
https://www.nfl.com/news/browns-redskins-reportedly-have-limits-in-rg3-chase-09000d5d8275ff73,"['', 'news', 'browns-redskins-reportedly-have-limits-in-rg3-chase-09000d5d8275ff73']"
https://www.nfl.com/news/mcgahee-fires-rosenhaus-declares-commitment-to-broncos-09000d5d8275fb4a,"['', 'news', 'mcgahee-fires-rosenhaus-declares-commitment-to-broncos-09000d5d8275fb4a']"
https://www.nfl.com/news/williams-to-09-saints-knock-em-the-expletive-out-09000d5d8275f72f,"['', 'news', 'williams-to-09-saints-knock-em-the-expletive-out-09000d5d8275f72f']"
https://www.nfl.com/news/ex-bills-safety-says-williams-had-bounty-system-in-place-09000d5d8275f30d,"['', 'news', 'ex-bills-safety-says-williams-had-bounty-system-in-place-09000d5d8275f30d']"
https://www.nfl.com/news/nfl-calendar-09000d5d8275efd0,"['', 'news', 'nfl-calendar-09000d5d8275efd0']"
https://www.nfl.com/news/report-blache-halted-bounty-system-in-d-c-after-williams-exit-09000d5d8275f12a,"['', 'news', 'report-blache-halted-bounty-system-in-d-c-after-williams-exit-09000d5d8275f12a']"
https://www.nfl.com/news/former-giants-rb-coach-webster-dead-at-80-09000d5d8275dd0f,"['', 'news', 'former-giants-rb-coach-webster-dead-at-80-09000d5d8275dd0f']"
https://www.nfl.com/news/evans-titans-players-ran-system-to-reward-big-plays-not-injurie-09000d5d8275ebb9,"['', 'news', 'evans-titans-players-ran-system-to-reward-big-plays-not-injurie-09000d5d8275ebb9']"
https://www.nfl.com/news/lions-harris-players-paying-for-big-plays-commonplace-in-nfl-09000d5d8275e6a1,"['', 'news', 'lions-harris-players-paying-for-big-plays-commonplace-in-nfl-09000d5d8275e6a1']"
https://www.nfl.com/news/colts-owner-irsay-pledges-50k-to-tornado-relief-efforts-09000d5d8275dc97,"['', 'news', 'colts-owner-irsay-pledges-50k-to-tornado-relief-efforts-09000d5d8275dc97']"
https://www.nfl.com/news/former-bills-safety-wire-reveals-bounty-system-under-williams-09000d5d8275de8b,"['', 'news', 'former-bills-safety-wire-reveals-bounty-system-under-williams-09000d5d8275de8b']"
https://www.nfl.com/news/column-nfl-bounty-hunters-have-to-pay-09000d5d8275d4d2,"['', 'news', 'column-nfl-bounty-hunters-have-to-pay-09000d5d8275d4d2']"
https://www.nfl.com/news/dungy-traces-manning-s-injury-to-hit-by-williams-redskins-d-09000d5d8275d670,"['', 'news', 'dungy-traces-manning-s-injury-to-hit-by-williams-redskins-d-09000d5d8275d670']"
https://www.nfl.com/news/colts-qb-manning-throws-on-duke-campus-09000d5d8275d137,"['', 'news', 'colts-qb-manning-throws-on-duke-campus-09000d5d8275d137']"
https://www.nfl.com/news/saints-put-franchise-tag-on-quarterback-brees-09000d5d8275cdfd,"['', 'news', 'saints-put-franchise-tag-on-quarterback-brees-09000d5d8275cdfd']"
https://www.nfl.com/news/former-patriots-oc-o-brien-defends-welker-against-critics-09000d5d8275cf75,"['', 'news', 'former-patriots-oc-o-brien-defends-welker-against-critics-09000d5d8275cf75']"
https://www.nfl.com/news/saints-could-learn-league-s-penalty-within-next-two-weeks-09000d5d8275cdaf,"['', 'news', 'saints-could-learn-league-s-penalty-within-next-two-weeks-09000d5d8275cdaf']"
https://www.nfl.com/news/pryce-jets-scott-not-shocked-by-saints-bounty-system-09000d5d8275cb1a,"['', 'news', 'pryce-jets-scott-not-shocked-by-saints-bounty-system-09000d5d8275cb1a']"
https://www.nfl.com/news/saints-use-exclusive-rights-franchise-tag-on-qb-brees-09000d5d8275c9d5,"['', 'news', 'saints-use-exclusive-rights-franchise-tag-on-qb-brees-09000d5d8275c9d5']"
https://www.nfl.com/news/jets-sanchez-reportedly-working-with-pennington-in-florida-09000d5d8275c765,"['', 'news', 'jets-sanchez-reportedly-working-with-pennington-in-florida-09000d5d8275c765']"
https://www.nfl.com/news/ex-patriot-brown-having-a-hard-time-digesting-saints-scandal-09000d5d8275c3b9,"['', 'news', 'ex-patriot-brown-having-a-hard-time-digesting-saints-scandal-09000d5d8275c3b9']"
https://www.nfl.com/news/report-nfl-probing-redskins-for-alleged-past-bounty-system-09000d5d8275c188,"['', 'news', 'report-nfl-probing-redskins-for-alleged-past-bounty-system-09000d5d8275c188']"
https://www.nfl.com/news/saints-pay-for-performance-system-commonplace-in-nfl-09000d5d8275bb0f,"['', 'news', 'saints-pay-for-performance-system-commonplace-in-nfl-09000d5d8275bb0f']"
https://www.nfl.com/news/ex-titan-bishop-says-williams-didn-t-have-bounties-in-tennessee-09000d5d8275bded,"['', 'news', 'ex-titan-bishop-says-williams-didn-t-have-bounties-in-tennessee-09000d5d8275bded']"
https://www.nfl.com/news/peyton-manning-throws-at-duke-under-old-mentor-s-watch-09000d5d8275b9b7,"['', 'news', 'peyton-manning-throws-at-duke-under-old-mentor-s-watch-09000d5d8275b9b7']"
https://www.nfl.com/news/hixon-re-signs-with-giants-after-sitting-out-most-of-2011-09000d5d827586d9,"['', 'news', 'hixon-re-signs-with-giants-after-sitting-out-most-of-2011-09000d5d827586d9']"
https://www.nfl.com/news/ravens-tag-ray-rice-bears-do-same-with-forte-09000d5d8275a8b0,"['', 'news', 'ravens-tag-ray-rice-bears-do-same-with-forte-09000d5d8275a8b0']"
https://www.nfl.com/news/chargers-smith-says-tagging-jackson-an-option-but-unlikely-09000d5d8275a877,"['', 'news', 'chargers-smith-says-tagging-jackson-an-option-but-unlikely-09000d5d8275a877']"
https://www.nfl.com/news/matt-forte-gets-franchise-tag-from-bears-09000d5d8275a16e,"['', 'news', 'matt-forte-gets-franchise-tag-from-bears-09000d5d8275a16e']"
https://www.nfl.com/news/gregg-williams-apologizes-for-role-in-bounties-09000d5d8275a0c7,"['', 'news', 'gregg-williams-apologizes-for-role-in-bounties-09000d5d8275a0c7']"
https://www.nfl.com/news/k-mike-nugent-gets-franchise-tag-from-bengals-09000d5d82759f25,"['', 'news', 'k-mike-nugent-gets-franchise-tag-from-bengals-09000d5d82759f25']"
https://www.nfl.com/news/browns-rb-hillis-calls-report-he-thought-of-retiring-ridiculous-09000d5d8275a764,"['', 'news', 'browns-rb-hillis-calls-report-he-thought-of-retiring-ridiculous-09000d5d8275a764']"
https://www.nfl.com/news/bears-apply-franchise-tag-to-rb-forte-still-want-long-term-deal-09000d5d8275a1a3,"['', 'news', 'bears-apply-franchise-tag-to-rb-forte-still-want-long-term-deal-09000d5d8275a1a3']"
https://www.nfl.com/news/get-to-know-the-future-stars-of-the-nfl-09000d5d8275a0a8,"['', 'news', 'get-to-know-the-future-stars-of-the-nfl-09000d5d8275a0a8']"
https://www.nfl.com/news/ex-bronco-perrish-cox-acquitted-of-sexual-assault-09000d5d827591e2,"['', 'news', 'ex-bronco-perrish-cox-acquitted-of-sexual-assault-09000d5d827591e2']"
