URLs,Subdirectories
https://www.nfl.com/videos/schrager-texans-are-the-team-to-beat-in-afc-south,"['', 'videos', 'schrager-texans-are-the-team-to-beat-in-afc-south']"
https://www.nfl.com/videos/sean-mcdermott-shares-his-thoughts-on-2020-bills-draft-class,"['', 'videos', 'sean-mcdermott-shares-his-thoughts-on-2020-bills-draft-class']"
https://www.nfl.com/videos/peter-schrager-quizzes-his-son-mel-on-nfl-qbs,"['', 'videos', 'peter-schrager-quizzes-his-son-mel-on-nfl-qbs']"
https://www.nfl.com/videos/doug-marrone-breaks-down-jags-draft-class,"['', 'videos', 'doug-marrone-breaks-down-jags-draft-class']"
https://www.nfl.com/videos/kyle-brandt-redskins-will-be-totally-different-under-ron-rivera,"['', 'videos', 'kyle-brandt-redskins-will-be-totally-different-under-ron-rivera']"
https://www.nfl.com/videos/schrager-j-k-dobbins-fits-with-ravens-perfectly,"['', 'videos', 'schrager-j-k-dobbins-fits-with-ravens-perfectly']"
https://www.nfl.com/videos/what-if-former-san-francisco-49ers-wide-receiver-dwight-clark-never-made-the-cat,"['', 'videos', 'what-if-former-san-francisco-49ers-wide-receiver-dwight-clark-never-made-the-cat']"
https://www.nfl.com/videos/what-if-hall-of-fame-running-back-franco-harris-never-made-the-immaculate-recept,"['', 'videos', 'what-if-hall-of-fame-running-back-franco-harris-never-made-the-immaculate-recept']"
https://www.nfl.com/videos/what-if-the-tuck-rule-had-gone-the-raiders-way,"['', 'videos', 'what-if-the-tuck-rule-had-gone-the-raiders-way']"
https://www.nfl.com/videos/nfl-network-s-mj-acosta-theme-of-las-vegas-raiders-was-getting-dynamic-an-517551,"['', 'videos', 'nfl-network-s-mj-acosta-theme-of-las-vegas-raiders-was-getting-dynamic-an-517551']"
https://www.nfl.com/videos/nfl-throwback-wes-welker-plays-kicker-vs-the-patriots-in-2004,"['', 'videos', 'nfl-throwback-wes-welker-plays-kicker-vs-the-patriots-in-2004']"
https://www.nfl.com/videos/brooks-gibson-could-play-mccaffrey-esque-role-for-redskins,"['', 'videos', 'brooks-gibson-could-play-mccaffrey-esque-role-for-redskins']"
https://www.nfl.com/videos/casserly-jeudy-will-provide-most-instant-impact-among-round-1-wrs,"['', 'videos', 'casserly-jeudy-will-provide-most-instant-impact-among-round-1-wrs']"
https://www.nfl.com/videos/brandon-aiyuk-says-he-s-already-had-a-call-with-one-49ers-wr,"['', 'videos', 'brandon-aiyuk-says-he-s-already-had-a-call-with-one-49ers-wr']"
https://www.nfl.com/videos/brooks-for-what-eagles-need-at-wr-jalen-reagor-is-perfect,"['', 'videos', 'brooks-for-what-eagles-need-at-wr-jalen-reagor-is-perfect']"
https://www.nfl.com/videos/which-qb-got-the-most-help-in-the-draft,"['', 'videos', 'which-qb-got-the-most-help-in-the-draft']"
https://www.nfl.com/videos/steve-mariucci-grades-afc-north-draft-classes,"['', 'videos', 'steve-mariucci-grades-afc-north-draft-classes']"
https://www.nfl.com/videos/mooch-how-cincy-needs-to-prepare-burrow-for-starting-role,"['', 'videos', 'mooch-how-cincy-needs-to-prepare-burrow-for-starting-role']"
https://www.nfl.com/videos/giardi-tannehill-looking-to-embrace-leadership-role-in-2020,"['', 'videos', 'giardi-tannehill-looking-to-embrace-leadership-role-in-2020']"
https://www.nfl.com/videos/ruiz-chargers-using-one-of-luck-s-mentors-to-bring-herbert-along,"['', 'videos', 'ruiz-chargers-using-one-of-luck-s-mentors-to-bring-herbert-along']"
https://www.nfl.com/videos/dales-bears-believe-they-drafted-robocop-tyreek-hill-esque-players,"['', 'videos', 'dales-bears-believe-they-drafted-robocop-tyreek-hill-esque-players']"
https://www.nfl.com/videos/garafolo-reports-on-the-chance-cam-reunites-with-ron-rivera,"['', 'videos', 'garafolo-reports-on-the-chance-cam-reunites-with-ron-rivera']"
https://www.nfl.com/videos/dales-how-love-pick-fits-gutekunst-s-qb-philosophy,"['', 'videos', 'dales-how-love-pick-fits-gutekunst-s-qb-philosophy']"
https://www.nfl.com/videos/nfl-network-s-charley-casserly-denver-broncos-wide-receiver-jerry-jeudy-w-517482,"['', 'videos', 'nfl-network-s-charley-casserly-denver-broncos-wide-receiver-jerry-jeudy-w-517482']"
https://www.nfl.com/videos/garafolo-explains-why-bengals-were-unable-to-trade-dalton,"['', 'videos', 'garafolo-explains-why-bengals-were-unable-to-trade-dalton']"
https://www.nfl.com/videos/wyche-jags-have-legitimate-interest-in-dalton,"['', 'videos', 'wyche-jags-have-legitimate-interest-in-dalton']"
https://www.nfl.com/videos/nfl-network-s-steve-mariucci-on-washington-redskins-i-can-t-see-them-addi-517457,"['', 'videos', 'nfl-network-s-steve-mariucci-on-washington-redskins-i-can-t-see-them-addi-517457']"
https://www.nfl.com/videos/schrager-on-dalton-release-there-was-no-trade-market,"['', 'videos', 'schrager-on-dalton-release-there-was-no-trade-market']"
https://www.nfl.com/videos/nfl-network-s-steve-mariucci-how-cincy-needs-to-prepare-quarterback-joe-b-517453,"['', 'videos', 'nfl-network-s-steve-mariucci-how-cincy-needs-to-prepare-quarterback-joe-b-517453']"
https://www.nfl.com/videos/ideal-landing-spots-for-qb-andy-dalton,"['', 'videos', 'ideal-landing-spots-for-qb-andy-dalton']"
https://www.nfl.com/videos/what-if-drew-brees-went-to-dolphins-as-a-free-agent,"['', 'videos', 'what-if-drew-brees-went-to-dolphins-as-a-free-agent']"
https://www.nfl.com/videos/players-that-need-a-bounceback-season-in-2020,"['', 'videos', 'players-that-need-a-bounceback-season-in-2020']"
https://www.nfl.com/videos/schrager-the-tua-era-can-t-start-soon-enough-for-miami,"['', 'videos', 'schrager-the-tua-era-can-t-start-soon-enough-for-miami']"
https://www.nfl.com/videos/nfl-at-home-indianapolis-colts-linebacker-darius-leonard-details-his-goofy-perso,"['', 'videos', 'nfl-at-home-indianapolis-colts-linebacker-darius-leonard-details-his-goofy-perso']"
https://www.nfl.com/videos/nfl-at-home-michael-vick-on-what-inspired-his-superman-tattoo,"['', 'videos', 'nfl-at-home-michael-vick-on-what-inspired-his-superman-tattoo']"
https://www.nfl.com/videos/trevon-diggs-shares-best-advice-he-s-gotten-from-stefon,"['', 'videos', 'trevon-diggs-shares-best-advice-he-s-gotten-from-stefon']"
https://www.nfl.com/videos/nfl-network-s-steve-wyche-outlines-the-atlanta-falcons-planned-roles-for--517372,"['', 'videos', 'nfl-network-s-steve-wyche-outlines-the-atlanta-falcons-planned-roles-for--517372']"
https://www.nfl.com/videos/nfl-network-s-mike-garafolo-miami-dolphins-quarterback-tua-tagovailoa-sta-517359,"['', 'videos', 'nfl-network-s-mike-garafolo-miami-dolphins-quarterback-tua-tagovailoa-sta-517359']"
https://www.nfl.com/videos/new-orleans-saints-vs-dallas-cowboys-which-team-s-passing-offense-is-more-517340,"['', 'videos', 'new-orleans-saints-vs-dallas-cowboys-which-team-s-passing-offense-is-more-517340']"
https://www.nfl.com/videos/peter-schrager-on-the-cincinnati-bengals-releasing-andy-dalton-there-was--517323,"['', 'videos', 'peter-schrager-on-the-cincinnati-bengals-releasing-andy-dalton-there-was--517323']"
https://www.nfl.com/videos/two-rookie-cbs-to-keep-an-eye-on-in-2020,"['', 'videos', 'two-rookie-cbs-to-keep-an-eye-on-in-2020']"
https://www.nfl.com/videos/charles-davis-vikings-landed-the-top-pass-rusher-steal-in-2020-nfl-draft,"['', 'videos', 'charles-davis-vikings-landed-the-top-pass-rusher-steal-in-2020-nfl-draft']"
https://www.nfl.com/videos/bucky-brooks-why-giants-fans-should-root-for-darnay-holmes,"['', 'videos', 'bucky-brooks-why-giants-fans-should-root-for-darnay-holmes']"
https://www.nfl.com/videos/herbert-previews-potential-qb-competition-with-tyrod-taylor,"['', 'videos', 'herbert-previews-potential-qb-competition-with-tyrod-taylor']"
https://www.nfl.com/videos/who-are-the-early-favorites-to-win-oroy,"['', 'videos', 'who-are-the-early-favorites-to-win-oroy']"
https://www.nfl.com/videos/best-defensive-player-team-fits-from-the-2020-nfl-draft,"['', 'videos', 'best-defensive-player-team-fits-from-the-2020-nfl-draft']"
https://www.nfl.com/videos/falcons-gm-gets-interviewed-by-his-son-after-2020-draft,"['', 'videos', 'falcons-gm-gets-interviewed-by-his-son-after-2020-draft']"
https://www.nfl.com/videos/which-wr-was-drafted-into-the-best-situation,"['', 'videos', 'which-wr-was-drafted-into-the-best-situation']"
https://www.nfl.com/videos/brooks-dallas-well-positioned-for-title-contention,"['', 'videos', 'brooks-dallas-well-positioned-for-title-contention']"
https://www.nfl.com/videos/what-will-transition-from-aaron-rodgers-to-jordan-love-look-like,"['', 'videos', 'what-will-transition-from-aaron-rodgers-to-jordan-love-look-like']"
https://www.nfl.com/videos/pff-cowboys-shored-up-their-weakest-link-in-draft,"['', 'videos', 'pff-cowboys-shored-up-their-weakest-link-in-draft']"
https://www.nfl.com/videos/favre-on-rodgers-it-s-not-his-job-to-mentor-love,"['', 'videos', 'favre-on-rodgers-it-s-not-his-job-to-mentor-love']"
https://www.nfl.com/videos/favre-says-he-thinks-rodgers-will-finish-career-somewhere-else,"['', 'videos', 'favre-says-he-thinks-rodgers-will-finish-career-somewhere-else']"
https://www.nfl.com/videos/how-the-2020-nfl-draft-happened-virtually,"['', 'videos', 'how-the-2020-nfl-draft-happened-virtually']"
https://www.nfl.com/videos/nfl-fantasy-live-three-bold-predictions-for-2020,"['', 'videos', 'nfl-fantasy-live-three-bold-predictions-for-2020']"
https://www.nfl.com/videos/nfl-fantasy-live-two-fantasy-sleepers-for-2020,"['', 'videos', 'nfl-fantasy-live-two-fantasy-sleepers-for-2020']"
https://www.nfl.com/videos/nfl-fantasy-live-how-free-agency-affects-value-of-key-skill-players,"['', 'videos', 'nfl-fantasy-live-how-free-agency-affects-value-of-key-skill-players']"
https://www.nfl.com/videos/nfl-fantasy-live-projecting-gronk-s-value-in-tampa-bay,"['', 'videos', 'nfl-fantasy-live-projecting-gronk-s-value-in-tampa-bay']"
https://www.nfl.com/videos/nfl-fantasy-live-breaking-down-expectations-for-top-rookie-wrs,"['', 'videos', 'nfl-fantasy-live-breaking-down-expectations-for-top-rookie-wrs']"
https://www.nfl.com/videos/rank-why-joe-burrow-should-approach-the-top-10-of-2020-fantasy-qbs,"['', 'videos', 'rank-why-joe-burrow-should-approach-the-top-10-of-2020-fantasy-qbs']"
https://www.nfl.com/videos/nfl-fantasy-live-three-under-the-radar-rookies-in-2020,"['', 'videos', 'nfl-fantasy-live-three-under-the-radar-rookies-in-2020']"
https://www.nfl.com/videos/nfl-fantasy-live-who-will-be-the-top-fantasy-rookies-of-2020,"['', 'videos', 'nfl-fantasy-live-who-will-be-the-top-fantasy-rookies-of-2020']"
https://www.nfl.com/videos/k-lavon-chaisson-on-being-drafted-by-jags-this-is-where-i-belong,"['', 'videos', 'k-lavon-chaisson-on-being-drafted-by-jags-this-is-where-i-belong']"
https://www.nfl.com/videos/giardi-i-m-told-the-pats-don-t-have-interest-in-cam,"['', 'videos', 'giardi-i-m-told-the-pats-don-t-have-interest-in-cam']"
https://www.nfl.com/videos/mike-garafolo-jarran-reed-getting-old-jersey-no-90-back-with-seahawks,"['', 'videos', 'mike-garafolo-jarran-reed-getting-old-jersey-no-90-back-with-seahawks']"
https://www.nfl.com/videos/casserly-fins-followed-pats-and-seahawks-offseason-blueprints,"['', 'videos', 'casserly-fins-followed-pats-and-seahawks-offseason-blueprints']"
https://www.nfl.com/videos/chase-young-on-dealing-with-high-expectations-i-try-to-mute-everything-out,"['', 'videos', 'chase-young-on-dealing-with-high-expectations-i-try-to-mute-everything-out']"
https://www.nfl.com/videos/los-angeles-chargers-rookie-quarterback-justin-herbert-previews-potential-517303,"['', 'videos', 'los-angeles-chargers-rookie-quarterback-justin-herbert-previews-potential-517303']"
https://www.nfl.com/videos/stidham-s-college-coach-weighs-on-whether-qb-will-start-for-pats-in-week-1,"['', 'videos', 'stidham-s-college-coach-weighs-on-whether-qb-will-start-for-pats-in-week-1']"
https://www.nfl.com/videos/four-most-improved-teams-since-super-bowl-liv-nfl-power-rankings,"['', 'videos', 'four-most-improved-teams-since-super-bowl-liv-nfl-power-rankings']"
https://www.nfl.com/videos/cynthia-frelund-reveals-her-favorite-draft-class-of-2020-nfl-power-rankings,"['', 'videos', 'cynthia-frelund-reveals-her-favorite-draft-class-of-2020-nfl-power-rankings']"
https://www.nfl.com/videos/dan-hanzus-reveals-his-favorite-draft-class-of-2020-nfl-power-rankings,"['', 'videos', 'dan-hanzus-reveals-his-favorite-draft-class-of-2020-nfl-power-rankings']"
https://www.nfl.com/videos/matt-money-smith-reveals-his-favorite-draft-class-of-2020-nfl-power-rankings,"['', 'videos', 'matt-money-smith-reveals-his-favorite-draft-class-of-2020-nfl-power-rankings']"
https://www.nfl.com/videos/nfl-power-rankings-crew-debates-cowboys-offseason-progress,"['', 'videos', 'nfl-power-rankings-crew-debates-cowboys-offseason-progress']"
https://www.nfl.com/videos/garafolo-steelers-were-not-chasing-jameis-in-free-agency,"['', 'videos', 'garafolo-steelers-were-not-chasing-jameis-in-free-agency']"
https://www.nfl.com/videos/garafolo-on-the-details-of-winston-s-contract-with-saints,"['', 'videos', 'garafolo-on-the-details-of-winston-s-contract-with-saints']"
https://www.nfl.com/videos/garafolo-browns-want-peak-giants-odell-beckham-jr,"['', 'videos', 'garafolo-browns-want-peak-giants-odell-beckham-jr']"
https://www.nfl.com/videos/good-morning-fooball-makes-bold-predictions-for-key-members-of-2020-draft-class,"['', 'videos', 'good-morning-fooball-makes-bold-predictions-for-key-members-of-2020-draft-class']"
https://www.nfl.com/videos/nfl-network-s-bucky-brooks-dallas-cowboys-are-well-positioned-to-be-title-517293,"['', 'videos', 'nfl-network-s-bucky-brooks-dallas-cowboys-are-well-positioned-to-be-title-517293']"
https://www.nfl.com/videos/matt-money-smith-highlights-one-offseason-key-for-the-indianapolis-colts-nfl-pow,"['', 'videos', 'matt-money-smith-highlights-one-offseason-key-for-the-indianapolis-colts-nfl-pow']"
https://www.nfl.com/videos/how-bucs-pats-spots-have-changed-since-brady-s-move-to-tampa-nfl-power-rankings,"['', 'videos', 'how-bucs-pats-spots-have-changed-since-brady-s-move-to-tampa-nfl-power-rankings']"
https://www.nfl.com/videos/gmfb-ideal-landing-spots-for-cam-newton,"['', 'videos', 'gmfb-ideal-landing-spots-for-cam-newton']"
https://www.nfl.com/videos/hanzus-frelund-agree-49ers-should-still-be-no-2-team-nfl-power-rankings,"['', 'videos', 'hanzus-frelund-agree-49ers-should-still-be-no-2-team-nfl-power-rankings']"
https://www.nfl.com/videos/hall-of-fame-quarterback-brett-favre-on-green-bay-packers-qb-aaron-rodger-517290,"['', 'videos', 'hall-of-fame-quarterback-brett-favre-on-green-bay-packers-qb-aaron-rodger-517290']"
https://www.nfl.com/videos/nfl-at-home-luke-kuechly-breaks-down-his-favorite-play,"['', 'videos', 'nfl-at-home-luke-kuechly-breaks-down-his-favorite-play']"
https://www.nfl.com/videos/nfl-at-home-cam-jordan-remembers-getting-two-draft-day-calls,"['', 'videos', 'nfl-at-home-cam-jordan-remembers-getting-two-draft-day-calls']"
https://www.nfl.com/videos/schrager-s-top-5-most-important-new-faces-in-2020,"['', 'videos', 'schrager-s-top-5-most-important-new-faces-in-2020']"
https://www.nfl.com/videos/andrew-berry-we-see-obj-as-a-long-term-member-of-the-browns-organization,"['', 'videos', 'andrew-berry-we-see-obj-as-a-long-term-member-of-the-browns-organization']"
https://www.nfl.com/videos/what-if-eagles-drafted-russell-wilson-in-2012-draft,"['', 'videos', 'what-if-eagles-drafted-russell-wilson-in-2012-draft']"
https://www.nfl.com/videos/which-veteran-qb-is-in-best-situation-in-2020,"['', 'videos', 'which-veteran-qb-is-in-best-situation-in-2020']"
https://www.nfl.com/videos/good-morning-football-versatile-breakout-players-to-watch-in-2020,"['', 'videos', 'good-morning-football-versatile-breakout-players-to-watch-in-2020']"
https://www.nfl.com/videos/cornerback-daryl-worley-highlights-2019-season-517245,"['', 'videos', 'cornerback-daryl-worley-highlights-2019-season-517245']"
https://www.nfl.com/videos/nfl-network-s-charley-casserly-miami-dolphins-followed-new-england-patrio-517223,"['', 'videos', 'nfl-network-s-charley-casserly-miami-dolphins-followed-new-england-patrio-517223']"
https://www.nfl.com/uk/videos/falcons-cheerleaders-dance-tutorial-517210,"['', 'uk', 'videos', 'falcons-cheerleaders-dance-tutorial-517210']"
https://www.nfl.com/videos/jim-trotter-why-i-take-issue-with-packers-draft-picks-after-jordan-love-s-517209,"['', 'videos', 'jim-trotter-why-i-take-issue-with-packers-draft-picks-after-jordan-love-s-517209']"
https://www.nfl.com/uk/videos/cotls-cheerleader-dance-tutorial-517207,"['', 'uk', 'videos', 'cotls-cheerleader-dance-tutorial-517207']"
https://www.nfl.com/videos/jarrett-stidham-s-college-coach-weighs-on-whether-qb-will-start-for-patri-517200,"['', 'videos', 'jarrett-stidham-s-college-coach-weighs-on-whether-qb-will-start-for-patri-517200']"
https://www.nfl.com/videos/nfl-amazon-renew-and-expand-streaming-partnership-517197,"['', 'videos', 'nfl-amazon-renew-and-expand-streaming-partnership-517197']"
https://www.nfl.com/videos/mike-garafolo-kansas-city-chiefs-cb-bashaud-breeland-arrested-on-multiple-517193,"['', 'videos', 'mike-garafolo-kansas-city-chiefs-cb-bashaud-breeland-arrested-on-multiple-517193']"
https://www.nfl.com/videos/mike-garafolo-details-jameis-winston-s-contract-with-the-new-orleans-sain-517191,"['', 'videos', 'mike-garafolo-details-jameis-winston-s-contract-with-the-new-orleans-sain-517191']"
https://www.nfl.com/videos/garafolo-steelers-were-not-chasing-jameis-winston-in-free-agency-517192,"['', 'videos', 'garafolo-steelers-were-not-chasing-jameis-winston-in-free-agency-517192']"
https://www.nfl.com/videos/mike-garafolo-cleveland-browns-want-peak-giants-odell-beckham-jr-517190,"['', 'videos', 'mike-garafolo-cleveland-browns-want-peak-giants-odell-beckham-jr-517190']"
https://www.nfl.com/videos/cynthia-frelund-reveals-her-favorite-draft-class-of-2020-nfl-power-rankin-517177,"['', 'videos', 'cynthia-frelund-reveals-her-favorite-draft-class-of-2020-nfl-power-rankin-517177']"
