URLs,Subdirectories
https://www.nfl.com/videos/chris-olave-s-attempt-at-randy-moss-style-catch-comes-just-short,"['', 'videos', 'chris-olave-s-attempt-at-randy-moss-style-catch-comes-just-short']"
https://www.nfl.com/videos/jack-sanborn-rejects-jared-goff-s-rush-to-end-zone-for-first-nfl-sack,"['', 'videos', 'jack-sanborn-rejects-jared-goff-s-rush-to-end-zone-for-first-nfl-sack']"
https://www.nfl.com/videos/etienne-s-speed-on-full-display-during-24-yard-catch-and-run,"['', 'videos', 'etienne-s-speed-on-full-display-during-24-yard-catch-and-run']"
https://www.nfl.com/videos/ben-roethlisberger-taking-in-steelers-game-during-team-s-hall-of-honor-weekend,"['', 'videos', 'ben-roethlisberger-taking-in-steelers-game-during-team-s-hall-of-honor-weekend']"
https://www.nfl.com/videos/morrow-brisker-stonewall-swift-s-chance-for-pylon-reach-td,"['', 'videos', 'morrow-brisker-stonewall-swift-s-chance-for-pylon-reach-td']"
https://www.nfl.com/videos/saquon-barkley-shifts-into-next-gear-on-27-yard-rush,"['', 'videos', 'saquon-barkley-shifts-into-next-gear-on-27-yard-rush']"
https://www.nfl.com/videos/brock-wright-s-first-td-catch-of-2022-couldn-t-be-more-wide-open,"['', 'videos', 'brock-wright-s-first-td-catch-of-2022-couldn-t-be-more-wide-open']"
https://www.nfl.com/videos/dexter-lawrence-is-a-tank-on-powerful-tfl-vs-pierce,"['', 'videos', 'dexter-lawrence-is-a-tank-on-powerful-tfl-vs-pierce']"
https://www.nfl.com/videos/julian-okwara-hunts-fields-down-for-his-first-sack-of-season,"['', 'videos', 'julian-okwara-hunts-fields-down-for-his-first-sack-of-season']"
https://www.nfl.com/videos/james-lynch-looks-like-aaron-donald-on-powerful-tfl-vs-cook,"['', 'videos', 'james-lynch-looks-like-aaron-donald-on-powerful-tfl-vs-cook']"
https://www.nfl.com/videos/can-t-miss-play-dameon-pierce-off-to-the-races-on-44-yard-burst,"['', 'videos', 'can-t-miss-play-dameon-pierce-off-to-the-races-on-44-yard-burst']"
https://www.nfl.com/videos/mario-edwards-jr-engulfs-wilson-for-third-down-sack,"['', 'videos', 'mario-edwards-jr-engulfs-wilson-for-third-down-sack']"
https://www.nfl.com/videos/tagovailoa-throws-a-perfectly-accurate-29-yard-pass-to-waddle-over-middle,"['', 'videos', 'tagovailoa-throws-a-perfectly-accurate-29-yard-pass-to-waddle-over-middle']"
https://www.nfl.com/videos/dulcich-s-all-out-dive-not-enough-to-catch-wilson-s-deep-heave,"['', 'videos', 'dulcich-s-all-out-dive-not-enough-to-catch-wilson-s-deep-heave']"
https://www.nfl.com/videos/chris-jones-carlos-dunlap-envelop-lawrence-for-third-down-sack,"['', 'videos', 'chris-jones-carlos-dunlap-envelop-lawrence-for-third-down-sack']"
https://www.nfl.com/videos/ryan-stonehouse-s-second-masterful-punt-pins-broncos-inside-10-yard-line-again,"['', 'videos', 'ryan-stonehouse-s-second-masterful-punt-pins-broncos-inside-10-yard-line-again']"
https://www.nfl.com/videos/christian-benford-s-first-career-int-comes-via-cousins-overthrow,"['', 'videos', 'christian-benford-s-first-career-int-comes-via-cousins-overthrow']"
https://www.nfl.com/videos/tannehill-connects-perfectly-with-westbrook-on-25-yard-pass,"['', 'videos', 'tannehill-connects-perfectly-with-westbrook-on-25-yard-pass']"
https://www.nfl.com/videos/zach-sieler-s-diving-punch-forces-a-rare-fumble-from-nick-chubb,"['', 'videos', 'zach-sieler-s-diving-punch-forces-a-rare-fumble-from-nick-chubb']"
https://www.nfl.com/videos/najee-harris-breaks-loose-for-season-long-36-yard-run,"['', 'videos', 'najee-harris-breaks-loose-for-season-long-36-yard-run']"
https://www.nfl.com/videos/singletary-charges-past-goal-line-for-his-second-td-of-day,"['', 'videos', 'singletary-charges-past-goal-line-for-his-second-td-of-day']"
https://www.nfl.com/videos/daniel-jones-pass-gets-over-defenders-hand-to-isaiah-hodgins-for-15-yard-gain,"['', 'videos', 'daniel-jones-pass-gets-over-defenders-hand-to-isaiah-hodgins-for-15-yard-gain']"
https://www.nfl.com/videos/kadarius-toney-hopscotches-his-way-to-his-first-career-td,"['', 'videos', 'kadarius-toney-hopscotches-his-way-to-his-first-career-td']"
https://www.nfl.com/videos/brissett-shows-off-his-accuracy-on-tight-window-throw-to-peoples-jones,"['', 'videos', 'brissett-shows-off-his-accuracy-on-tight-window-throw-to-peoples-jones']"
https://www.nfl.com/videos/bradley-chubb-teams-up-with-christian-wilkins-for-sack-of-brissett,"['', 'videos', 'bradley-chubb-teams-up-with-christian-wilkins-for-sack-of-brissett']"
https://www.nfl.com/videos/isaiah-mckenzie-s-hands-have-vice-grip-on-chain-moving-catch,"['', 'videos', 'isaiah-mckenzie-s-hands-have-vice-grip-on-chain-moving-catch']"
https://www.nfl.com/videos/mahomes-cross-field-laser-to-kelce-goes-for-46-yard-gain,"['', 'videos', 'mahomes-cross-field-laser-to-kelce-goes-for-46-yard-gain']"
https://www.nfl.com/videos/khalil-herbert-traverses-a-ton-of-field-on-50-yard-kick-return,"['', 'videos', 'khalil-herbert-traverses-a-ton-of-field-on-50-yard-kick-return']"
https://www.nfl.com/videos/lawrence-lasers-24-yard-completion-to-kirk,"['', 'videos', 'lawrence-lasers-24-yard-completion-to-kirk']"
https://www.nfl.com/videos/george-pickens-dives-for-his-first-career-rush-td,"['', 'videos', 'george-pickens-dives-for-his-first-career-rush-td']"
https://www.nfl.com/videos/tom-kennedy-nearly-makes-remarkable-diving-one-handed-catch,"['', 'videos', 'tom-kennedy-nearly-makes-remarkable-diving-one-handed-catch']"
https://www.nfl.com/videos/pickett-and-warren-connect-for-7-yard-gain-on-4th-down-conversion,"['', 'videos', 'pickett-and-warren-connect-for-7-yard-gain-on-4th-down-conversion']"
https://www.nfl.com/videos/elandon-roberts-stonewalls-nick-chubb-for-powerful-tackle,"['', 'videos', 'elandon-roberts-stonewalls-nick-chubb-for-powerful-tackle']"
https://www.nfl.com/videos/alontae-taylor-blasts-connor-heyward-in-the-flat,"['', 'videos', 'alontae-taylor-blasts-connor-heyward-in-the-flat']"
https://www.nfl.com/videos/devin-singletary-jukes-and-jives-his-way-for-5-yard-gain-into-red-zone,"['', 'videos', 'devin-singletary-jukes-and-jives-his-way-for-5-yard-gain-into-red-zone']"
https://www.nfl.com/videos/alec-ingold-takes-tagovailoa-s-short-pass-to-pylon-for-13-yard-td,"['', 'videos', 'alec-ingold-takes-tagovailoa-s-short-pass-to-pylon-for-13-yard-td']"
https://www.nfl.com/videos/t-j-watt-makes-presence-felt-in-return-with-opening-drive-tackle,"['', 'videos', 't-j-watt-makes-presence-felt-in-return-with-opening-drive-tackle']"
https://www.nfl.com/videos/devin-lloyd-scoops-pacheco-s-red-zone-fumble-for-key-jags-takeaway,"['', 'videos', 'devin-lloyd-scoops-pacheco-s-red-zone-fumble-for-key-jags-takeaway']"
https://www.nfl.com/videos/duke-johnson-makes-impact-felt-on-43-yard-kick-return,"['', 'videos', 'duke-johnson-makes-impact-felt-on-43-yard-kick-return']"
https://www.nfl.com/videos/wilson-displays-pinpoint-accuracy-on-35-yard-pass-to-hinton,"['', 'videos', 'wilson-displays-pinpoint-accuracy-on-35-yard-pass-to-hinton']"
https://www.nfl.com/videos/jeff-wilson-hits-cutback-lane-for-18-yard-run,"['', 'videos', 'jeff-wilson-hits-cutback-lane-for-18-yard-run']"
https://www.nfl.com/videos/mahomes-25-yard-laser-to-smith-schuster-gets-chiefs-into-red-zone,"['', 'videos', 'mahomes-25-yard-laser-to-smith-schuster-gets-chiefs-into-red-zone']"
https://www.nfl.com/videos/justin-watson-s-toe-tapping-catch-nets-chiefs-12-yards,"['', 'videos', 'justin-watson-s-toe-tapping-catch-nets-chiefs-12-yards']"
https://www.nfl.com/videos/justin-fields-opens-game-with-28-yard-run,"['', 'videos', 'justin-fields-opens-game-with-28-yard-run']"
https://www.nfl.com/videos/mahomes-takes-escape-route-for-19-yard-scramble,"['', 'videos', 'mahomes-takes-escape-route-for-19-yard-scramble']"
https://www.nfl.com/videos/best-punts-from-seahawks-vs-bucs-game-in-germany-week-10,"['', 'videos', 'best-punts-from-seahawks-vs-bucs-game-in-germany-week-10']"
https://www.nfl.com/videos/ryan-stonehouse-s-64-yard-punt-pins-broncos-inside-4-yard-line,"['', 'videos', 'ryan-stonehouse-s-64-yard-punt-pins-broncos-inside-4-yard-line']"
https://www.nfl.com/videos/lawrence-cager-races-toward-left-pylon-for-his-first-career-td,"['', 'videos', 'lawrence-cager-races-toward-left-pylon-for-his-first-career-td']"
https://www.nfl.com/videos/chandon-sullivan-makes-eye-catching-pbu-on-allen-s-third-down-pass-for-incomplet,"['', 'videos', 'chandon-sullivan-makes-eye-catching-pbu-on-allen-s-third-down-pass-for-incomplet']"
https://www.nfl.com/videos/seahawks-vs-buccaneers-highlights-week-10,"['', 'videos', 'seahawks-vs-buccaneers-highlights-week-10']"
https://www.nfl.com/videos/vikes-opening-drive-ends-with-cousins-22-yard-td-dot-to-jefferson,"['', 'videos', 'vikes-opening-drive-ends-with-cousins-22-yard-td-dot-to-jefferson']"
https://www.nfl.com/videos/darius-slayton-spins-past-defenders-on-36-yard-catch-and-run,"['', 'videos', 'darius-slayton-spins-past-defenders-on-36-yard-catch-and-run']"
https://www.nfl.com/videos/jefferson-s-dig-route-burns-benford-for-46-yard-gain,"['', 'videos', 'jefferson-s-dig-route-burns-benford-for-46-yard-gain']"
https://www.nfl.com/videos/harrison-bryant-comes-wide-open-to-make-his-first-td-catch-of-2022,"['', 'videos', 'harrison-bryant-comes-wide-open-to-make-his-first-td-catch-of-2022']"
https://www.nfl.com/videos/christian-kirk-drops-trevor-lawrence-s-would-be-dime,"['', 'videos', 'christian-kirk-drops-trevor-lawrence-s-would-be-dime']"
https://www.nfl.com/videos/pickens-shakes-loose-of-db-grabbing-helmet-for-14-yard-catch-and-run,"['', 'videos', 'pickens-shakes-loose-of-db-grabbing-helmet-for-14-yard-catch-and-run']"
https://www.nfl.com/videos/can-t-miss-play-jags-open-game-by-recovering-onside-kick-vs-chiefs,"['', 'videos', 'can-t-miss-play-jags-open-game-by-recovering-onside-kick-vs-chiefs']"
https://www.nfl.com/videos/jacoby-brissett-dials-launch-codes-to-peoples-jones-for-38-yard-gain,"['', 'videos', 'jacoby-brissett-dials-launch-codes-to-peoples-jones-for-38-yard-gain']"
https://www.nfl.com/videos/jerome-ford-opens-the-game-with-a-48-yard-kick-return,"['', 'videos', 'jerome-ford-opens-the-game-with-a-48-yard-kick-return']"
https://www.nfl.com/videos/seahawks-top-plays-vs-buccaneers-week-10,"['', 'videos', 'seahawks-top-plays-vs-buccaneers-week-10']"
https://www.nfl.com/videos/geno-smith-s-best-plays-in-2-td-game-week-10,"['', 'videos', 'geno-smith-s-best-plays-in-2-td-game-week-10']"
https://www.nfl.com/videos/tom-brady-s-best-plays-in-germany-week-10,"['', 'videos', 'tom-brady-s-best-plays-in-germany-week-10']"
https://www.nfl.com/videos/rachaad-white-s-best-plays-from-breakthrough-105-yard-game-week-10,"['', 'videos', 'rachaad-white-s-best-plays-from-breakthrough-105-yard-game-week-10']"
https://www.nfl.com/videos/brady-locates-julio-jones-up-the-seam-for-17-yard-connection,"['', 'videos', 'brady-locates-julio-jones-up-the-seam-for-17-yard-connection']"
https://www.nfl.com/videos/geno-smith-shows-off-scrambling-ability-with-twitchy-9-yard-pickup,"['', 'videos', 'geno-smith-shows-off-scrambling-ability-with-twitchy-9-yard-pickup']"
https://www.nfl.com/videos/geno-smith-s-back-pedaling-provides-enough-time-on-fourth-down-conversion-pass-t,"['', 'videos', 'geno-smith-s-back-pedaling-provides-enough-time-on-fourth-down-conversion-pass-t']"
https://www.nfl.com/videos/can-t-miss-play-marquise-goodwin-s-diving-fourth-down-td-grab-brings-seattle-def,"['', 'videos', 'can-t-miss-play-marquise-goodwin-s-diving-fourth-down-td-grab-brings-seattle-def']"
https://www.nfl.com/videos/cody-barton-picks-off-tom-brady-s-underneath-throw-for-critical-int,"['', 'videos', 'cody-barton-picks-off-tom-brady-s-underneath-throw-for-critical-int']"
https://www.nfl.com/videos/brady-s-pocket-poise-buys-time-for-11-yard-dump-off-to-ke-shawn-vaughn,"['', 'videos', 'brady-s-pocket-poise-buys-time-for-11-yard-dump-off-to-ke-shawn-vaughn']"
https://www.nfl.com/videos/brady-works-through-progression-for-4-yard-td-to-godwin,"['', 'videos', 'brady-works-through-progression-for-4-yard-td-to-godwin']"
https://www.nfl.com/videos/geno-smith-climbs-pocket-to-deliver-21-yard-td-to-lockett,"['', 'videos', 'geno-smith-climbs-pocket-to-deliver-21-yard-td-to-lockett']"
https://www.nfl.com/videos/kenneth-walker-iii-zooms-upfield-on-23-yard-catch-and-run,"['', 'videos', 'kenneth-walker-iii-zooms-upfield-on-23-yard-catch-and-run']"
https://www.nfl.com/videos/cade-otton-left-all-alone-on-25-yard-catch-upfield,"['', 'videos', 'cade-otton-left-all-alone-on-25-yard-catch-upfield']"
https://www.nfl.com/videos/stiff-arm-of-year-rachaad-white-may-have-it-on-thunderous-29-yard-run,"['', 'videos', 'stiff-arm-of-year-rachaad-white-may-have-it-on-thunderous-29-yard-run']"
https://www.nfl.com/videos/devin-white-rips-ball-from-geno-smith-s-grasp-for-key-takeaway-inside-red-zone,"['', 'videos', 'devin-white-rips-ball-from-geno-smith-s-grasp-for-key-takeaway-inside-red-zone']"
https://www.nfl.com/videos/dk-metcalf-shows-off-foot-work-on-16-yard-sideline-grab,"['', 'videos', 'dk-metcalf-shows-off-foot-work-on-16-yard-sideline-grab']"
https://www.nfl.com/videos/nfl-honors-families-of-the-ukrainian-league-of-american-football,"['', 'videos', 'nfl-honors-families-of-the-ukrainian-league-of-american-football']"
https://www.nfl.com/videos/godwin-takes-personal-elevator-on-18-yard-catch-over-cb-woolen,"['', 'videos', 'godwin-takes-personal-elevator-on-18-yard-catch-over-cb-woolen']"
https://www.nfl.com/videos/can-t-miss-play-woolen-nabs-int-vs-fournette-with-lockdown-coverage-on-tom-brady,"['', 'videos', 'can-t-miss-play-woolen-nabs-int-vs-fournette-with-lockdown-coverage-on-tom-brady']"
https://www.nfl.com/videos/jason-myers-drills-55-yard-fg-to-get-seahawks-on-scoreboard,"['', 'videos', 'jason-myers-drills-55-yard-fg-to-get-seahawks-on-scoreboard']"
https://www.nfl.com/videos/jake-camarda-unloads-booming-63-yard-punt-from-own-end-zone,"['', 'videos', 'jake-camarda-unloads-booming-63-yard-punt-from-own-end-zone']"
https://www.nfl.com/videos/devin-white-blitzes-through-middle-untouched-for-10-yard-sack-on-geno-smith,"['', 'videos', 'devin-white-blitzes-through-middle-untouched-for-10-yard-sack-on-geno-smith']"
https://www.nfl.com/videos/leonard-fournette-goes-untouched-on-goal-line-for-td,"['', 'videos', 'leonard-fournette-goes-untouched-on-goal-line-for-td']"
https://www.nfl.com/videos/scotty-miller-s-juggling-act-secures-brady-s-22-yard-dart-over-middle,"['', 'videos', 'scotty-miller-s-juggling-act-secures-brady-s-22-yard-dart-over-middle']"
https://www.nfl.com/videos/brady-pump-fakes-slings-11-yard-rope-to-mike-evans,"['', 'videos', 'brady-pump-fakes-slings-11-yard-rope-to-mike-evans']"
https://www.nfl.com/videos/tom-brady-pinpoints-pass-to-godwin-over-seahawk-defender-for-19-yards,"['', 'videos', 'tom-brady-pinpoints-pass-to-godwin-over-seahawk-defender-for-19-yards']"
https://www.nfl.com/videos/julio-jones-left-uncovered-on-31-yard-catch-and-run-td,"['', 'videos', 'julio-jones-left-uncovered-on-31-yard-catch-and-run-td']"
https://www.nfl.com/videos/rachaad-white-powers-through-contact-on-thunderous-chain-moving-run,"['', 'videos', 'rachaad-white-powers-through-contact-on-thunderous-chain-moving-run']"
https://www.nfl.com/videos/ryan-succop-hooks-52-yard-fg-wide-right,"['', 'videos', 'ryan-succop-hooks-52-yard-fg-wide-right']"
https://www.nfl.com/videos/joe-tryon-contains-geno-smith-for-first-sack-in-munich,"['', 'videos', 'joe-tryon-contains-geno-smith-for-first-sack-in-munich']"
https://www.nfl.com/videos/brady-rips-29-yard-strike-to-mike-evans-near-sideline,"['', 'videos', 'brady-rips-29-yard-strike-to-mike-evans-near-sideline']"
https://www.nfl.com/videos/sgt-melody-slater-sophia-perform-american-german-national-anthems-in-munich,"['', 'videos', 'sgt-melody-slater-sophia-perform-american-german-national-anthems-in-munich']"
https://www.nfl.com/videos/cynthia-frelund-s-predictions-for-fournette-walker-iii-lockett-ahead-of-week-10-,"['', 'videos', 'cynthia-frelund-s-predictions-for-fournette-walker-iii-lockett-ahead-of-week-10-']"
https://www.nfl.com/videos/cynthia-frelund-s-week-10-projections-for-nfl-stars-around-the-league,"['', 'videos', 'cynthia-frelund-s-week-10-projections-for-nfl-stars-around-the-league']"
https://www.nfl.com/videos/pelissero-irsay-insistent-there-s-only-one-man-for-the-job-when-hiring-jeff-satu,"['', 'videos', 'pelissero-irsay-insistent-there-s-only-one-man-for-the-job-when-hiring-jeff-satu']"
https://www.nfl.com/videos/claybon-and-rank-answer-your-fantasy-questions-heading-into-week-10-nfl-fantasy-,"['', 'videos', 'claybon-and-rank-answer-your-fantasy-questions-heading-into-week-10-nfl-fantasy-']"
https://www.nfl.com/videos/week-10-preview-around-the-nfl,"['', 'videos', 'week-10-preview-around-the-nfl']"
https://www.nfl.com/videos/marcas-and-florio-answer-your-fantasy-questions-heading-into-week-10-nfl-fantasy,"['', 'videos', 'marcas-and-florio-answer-your-fantasy-questions-heading-into-week-10-nfl-fantasy']"
https://www.nfl.com/videos/patrick-claybon-gregg-rosenthal-and-cynthia-frelund-preview-week-10-games-nfl-ga,"['', 'videos', 'patrick-claybon-gregg-rosenthal-and-cynthia-frelund-preview-week-10-games-nfl-ga']"
https://www.nfl.com/videos/the-cardinals-and-rams-meet-in-an-exciting-divisional-matchup-drive-to-excellenc,"['', 'videos', 'the-cardinals-and-rams-meet-in-an-exciting-divisional-matchup-drive-to-excellenc']"
https://www.nfl.com/videos/next-gen-stats-week-10-biggest-mismatches,"['', 'videos', 'next-gen-stats-week-10-biggest-mismatches']"
https://www.nfl.com/videos/mike-evans-talks-playing-in-germany-expectations-for-bucs-offense,"['', 'videos', 'mike-evans-talks-playing-in-germany-expectations-for-bucs-offense']"
https://www.nfl.com/videos/jerry-jeudy-will-be-a-game-changer-in-week-10-fantasy-game-changers-presented-by,"['', 'videos', 'jerry-jeudy-will-be-a-game-changer-in-week-10-fantasy-game-changers-presented-by']"
https://www.nfl.com/videos/former-buccaneers-dt-gerald-mccoy-analyzes-what-ll-improve-tom-brady-bucs-offens,"['', 'videos', 'former-buccaneers-dt-gerald-mccoy-analyzes-what-ll-improve-tom-brady-bucs-offens']"
https://www.nfl.com/videos/cody-whitehair-talks-earning-bears-nomination-for-2022-salute-to-service-award,"['', 'videos', 'cody-whitehair-talks-earning-bears-nomination-for-2022-salute-to-service-award']"
https://www.nfl.com/videos/jane-slater-marc-ross-share-key-ingredients-for-success-in-cowboys-packers-game,"['', 'videos', 'jane-slater-marc-ross-share-key-ingredients-for-success-in-cowboys-packers-game']"
https://www.nfl.com/videos/rapoport-t-j-watt-will-return-vs-saints-in-week-10-does-not-expect-restrictions,"['', 'videos', 'rapoport-t-j-watt-will-return-vs-saints-in-week-10-does-not-expect-restrictions']"
https://www.nfl.com/videos/judy-battista-falcons-seemed-to-have-no-identity-on-tnf-vs-panthers,"['', 'videos', 'judy-battista-falcons-seemed-to-have-no-identity-on-tnf-vs-panthers']"
https://www.nfl.com/videos/marc-ross-credits-steve-wilks-for-rallying-panthers,"['', 'videos', 'marc-ross-credits-steve-wilks-for-rallying-panthers']"
