URLs,Subdirectories
https://www.nfl.com/news/nfl-reminds-clubs-of-sidelines-policy-09000d5d81cfb490,"['', 'news', 'nfl-reminds-clubs-of-sidelines-policy-09000d5d81cfb490']"
https://www.nfl.com/news/chiefs-qb-cassel-questionable-vs-rams-to-be-evaluated-sunday-09000d5d81cfb37f,"['', 'news', 'chiefs-qb-cassel-questionable-vs-rams-to-be-evaluated-sunday-09000d5d81cfb37f']"
https://www.nfl.com/news/mccarthy-won-t-rule-out-rodgers-but-suggests-flynn-to-start-09000d5d81cfb1a2,"['', 'news', 'mccarthy-won-t-rule-out-rodgers-but-suggests-flynn-to-start-09000d5d81cfb1a2']"
https://www.nfl.com/news/report-gates-eyes-return-by-playoffs-if-chargers-make-it-09000d5d81cfa86c,"['', 'news', 'report-gates-eyes-return-by-playoffs-if-chargers-make-it-09000d5d81cfa86c']"
https://www.nfl.com/news/redskins-mcnabb-benched-grossman-to-start-vs-cowboys-09000d5d81cfa243,"['', 'news', 'redskins-mcnabb-benched-grossman-to-start-vs-cowboys-09000d5d81cfa243']"
https://www.nfl.com/news/loss-to-eagles-would-force-giants-to-re-evaluate-philosophy-09000d5d81cf92ce,"['', 'news', 'loss-to-eagles-would-force-giants-to-re-evaluate-philosophy-09000d5d81cf92ce']"
https://www.nfl.com/news/singletary-keeps-49ers-qb-options-open-after-latest-struggles-09000d5d81cf9f87,"['', 'news', 'singletary-keeps-49ers-qb-options-open-after-latest-struggles-09000d5d81cf9f87']"
https://www.nfl.com/news/steelers-safety-polamalu-doubtful-to-play-vs-jets-with-leg-inju-09000d5d81cf9d43,"['', 'news', 'steelers-safety-polamalu-doubtful-to-play-vs-jets-with-leg-inju-09000d5d81cf9d43']"
https://www.nfl.com/news/report-nflpa-files-grievance-for-suspended-haynesworth-09000d5d81cf9258,"['', 'news', 'report-nflpa-files-grievance-for-suspended-haynesworth-09000d5d81cf9258']"
https://www.nfl.com/news/cowboys-qb-romo-getting-hitched-to-former-miss-missouri-09000d5d81cf88a9,"['', 'news', 'cowboys-qb-romo-getting-hitched-to-former-miss-missouri-09000d5d81cf88a9']"
https://www.nfl.com/news/rams-jackson-reaches-1-000-again-but-he-wants-playoffs-09000d5d81cf54e3,"['', 'news', 'rams-jackson-reaches-1-000-again-but-he-wants-playoffs-09000d5d81cf54e3']"
https://www.nfl.com/news/titans-wr-britt-finds-willing-mentor-in-veteran-moss-09000d5d81cf5e78,"['', 'news', 'titans-wr-britt-finds-willing-mentor-in-veteran-moss-09000d5d81cf5e78']"
https://www.nfl.com/news/mcnair-delighted-by-fellow-owners-comments-after-texans-rally-09000d5d81cf5937,"['', 'news', 'mcnair-delighted-by-fellow-owners-comments-after-texans-rally-09000d5d81cf5937']"
https://www.nfl.com/news/chiefs-rams-game-meets-sellout-requirements-09000d5d81cf6464,"['', 'news', 'chiefs-rams-game-meets-sellout-requirements-09000d5d81cf6464']"
https://www.nfl.com/news/niners-dt-smith-ejected-for-making-contact-with-official-09000d5d81cf752e,"['', 'news', 'niners-dt-smith-ejected-for-making-contact-with-official-09000d5d81cf752e']"
https://www.nfl.com/news/colts-wr-collie-appears-ready-to-play-sunday-vs-jaguars-09000d5d81cf7271,"['', 'news', 'colts-wr-collie-appears-ready-to-play-sunday-vs-jaguars-09000d5d81cf7271']"
https://www.nfl.com/news/schottenheimer-trying-to-reboot-jets-once-powerful-offense-09000d5d81cf6849,"['', 'news', 'schottenheimer-trying-to-reboot-jets-once-powerful-offense-09000d5d81cf6849']"
https://www.nfl.com/news/nfl-reiterates-sideline-rules-restrictions-in-memo-sent-to-team-09000d5d81cf665f,"['', 'news', 'nfl-reiterates-sideline-rules-restrictions-in-memo-sent-to-team-09000d5d81cf665f']"
https://www.nfl.com/news/report-cowboys-lb-spencer-fined-for-hit-on-eagles-vick-09000d5d81cf5fcf,"['', 'news', 'report-cowboys-lb-spencer-fined-for-hit-on-eagles-vick-09000d5d81cf5fcf']"
https://www.nfl.com/news/jets-revis-expects-to-play-vs-steelers-despite-sore-hamstring-09000d5d81cf5163,"['', 'news', 'jets-revis-expects-to-play-vs-steelers-despite-sore-hamstring-09000d5d81cf5163']"
https://www.nfl.com/news/raiders-offensive-coordinator-jackson-denies-rift-with-cable-09000d5d81cf56c3,"['', 'news', 'raiders-offensive-coordinator-jackson-denies-rift-with-cable-09000d5d81cf56c3']"
https://www.nfl.com/news/tebow-other-young-qbs-need-to-be-evaluated-closely-09000d5d81cf5d8b,"['', 'news', 'tebow-other-young-qbs-need-to-be-evaluated-closely-09000d5d81cf5d8b']"
https://www.nfl.com/news/chargers-to-be-without-gates-floyd-49ers-willis-spikes-active-09000d5d81cf5d53,"['', 'news', 'chargers-to-be-without-gates-floyd-49ers-willis-spikes-active-09000d5d81cf5d53']"
https://www.nfl.com/news/pressure-on-sanchez-leads-intriguing-list-of-week-15-storylines-09000d5d81cf5ba3,"['', 'news', 'pressure-on-sanchez-leads-intriguing-list-of-week-15-storylines-09000d5d81cf5ba3']"
https://www.nfl.com/news/eagles-saints-among-teams-poised-to-get-week-15-road-wins-09000d5d81cf5af4,"['', 'news', 'eagles-saints-among-teams-poised-to-get-week-15-road-wins-09000d5d81cf5af4']"
https://www.nfl.com/news/struggling-jets-must-throw-early-to-get-ground-game-going-09000d5d81cf58ce,"['', 'news', 'struggling-jets-must-throw-early-to-get-ground-game-going-09000d5d81cf58ce']"
https://www.nfl.com/news/fox-able-to-look-myself-in-mirror-when-panthers-tenure-ends-09000d5d81cf538e,"['', 'news', 'fox-able-to-look-myself-in-mirror-when-panthers-tenure-ends-09000d5d81cf538e']"
https://www.nfl.com/news/steelers-te-miller-misses-practice-with-exercise-related-headac-09000d5d81cf5099,"['', 'news', 'steelers-te-miller-misses-practice-with-exercise-related-headac-09000d5d81cf5099']"
https://www.nfl.com/news/lebeau-polamalu-duo-makes-steel-curtain-a-dominant-force-09000d5d81cf50fa,"['', 'news', 'lebeau-polamalu-duo-makes-steel-curtain-a-dominant-force-09000d5d81cf50fa']"
https://www.nfl.com/news/jaguars-hold-out-jones-drew-for-second-consecutive-practice-09000d5d81cf4f6d,"['', 'news', 'jaguars-hold-out-jones-drew-for-second-consecutive-practice-09000d5d81cf4f6d']"
https://www.nfl.com/news/lions-sign-cb-king-off-waivers-to-replace-injured-mcdonald-09000d5d81cf4cf7,"['', 'news', 'lions-sign-cb-king-off-waivers-to-replace-injured-mcdonald-09000d5d81cf4cf7']"
https://www.nfl.com/news/snow-forces-redskins-to-gym-shanahan-seeks-indoor-facility-09000d5d81cf4765,"['', 'news', 'snow-forces-redskins-to-gym-shanahan-seeks-indoor-facility-09000d5d81cf4765']"
https://www.nfl.com/news/cassel-limited-in-chiefs-thursday-practice-haley-noncommittal-09000d5d81cf4906,"['', 'news', 'cassel-limited-in-chiefs-thursday-practice-haley-noncommittal-09000d5d81cf4906']"
https://www.nfl.com/news/doubt-about-rodgers-status-shows-progress-with-concussions-09000d5d81cf4796,"['', 'news', 'doubt-about-rodgers-status-shows-progress-with-concussions-09000d5d81cf4796']"
https://www.nfl.com/news/packers-wr-driver-was-very-concerned-about-rodgers-health-09000d5d81cf44cc,"['', 'news', 'packers-wr-driver-was-very-concerned-about-rodgers-health-09000d5d81cf44cc']"
https://www.nfl.com/news/orton-hurt-so-broncos-might-give-tebow-more-plays-or-a-start-09000d5d81cf4160,"['', 'news', 'orton-hurt-so-broncos-might-give-tebow-more-plays-or-a-start-09000d5d81cf4160']"
https://www.nfl.com/news/favre-skeptical-on-return-vikings-monday-starter-unknown-09000d5d81cf3365,"['', 'news', 'favre-skeptical-on-return-vikings-monday-starter-unknown-09000d5d81cf3365']"
https://www.nfl.com/news/nfl-stands-behind-tcf-bank-stadium-as-vikings-bears-site-09000d5d81cf2e9a,"['', 'news', 'nfl-stands-behind-tcf-bank-stadium-as-vikings-bears-site-09000d5d81cf2e9a']"
https://www.nfl.com/news/whitner-eyeing-free-agency-after-latest-contract-offer-from-bil-09000d5d81cf3804,"['', 'news', 'whitner-eyeing-free-agency-after-latest-contract-offer-from-bil-09000d5d81cf3804']"
https://www.nfl.com/news/giants-wr-smith-placed-on-injured-reserve-with-knee-injury-09000d5d81cf3505,"['', 'news', 'giants-wr-smith-placed-on-injured-reserve-with-knee-injury-09000d5d81cf3505']"
https://www.nfl.com/news/vikings-qb-jackson-goes-on-season-ending-ir-with-toe-injury-09000d5d81cf2f59,"['', 'news', 'vikings-qb-jackson-goes-on-season-ending-ir-with-toe-injury-09000d5d81cf2f59']"
https://www.nfl.com/news/campbell-collins-have-sleeper-value-during-fantasy-playoffs-09000d5d81cf2fe7,"['', 'news', 'campbell-collins-have-sleeper-value-during-fantasy-playoffs-09000d5d81cf2fe7']"
https://www.nfl.com/news/rookie-qb-mccoy-will-be-browns-starter-for-rest-of-season-09000d5d81cf2de8,"['', 'news', 'rookie-qb-mccoy-will-be-browns-starter-for-rest-of-season-09000d5d81cf2de8']"
https://www.nfl.com/news/bengals-wr-ochocinco-my-left-foot-is-totally-jacked-up-09000d5d81cf2ca1,"['', 'news', 'bengals-wr-ochocinco-my-left-foot-is-totally-jacked-up-09000d5d81cf2ca1']"
https://www.nfl.com/news/raiders-moss-recalls-broncos-stint-as-teams-prep-for-battle-09000d5d81cef026,"['', 'news', 'raiders-moss-recalls-broncos-stint-as-teams-prep-for-battle-09000d5d81cef026']"
https://www.nfl.com/news/vick-wants-to-own-a-dog-calls-it-a-big-step-in-rehabilitation-09000d5d81cf28e5,"['', 'news', 'vick-wants-to-own-a-dog-calls-it-a-big-step-in-rehabilitation-09000d5d81cf28e5']"
https://www.nfl.com/news/better-with-age-cards-feely-on-target-for-his-best-season-yet-09000d5d81ceed95,"['', 'news', 'better-with-age-cards-feely-on-target-for-his-best-season-yet-09000d5d81ceed95']"
https://www.nfl.com/news/unheralded-lions-qb-stanton-rb-logan-give-offense-a-push-09000d5d81ceebd3,"['', 'news', 'unheralded-lions-qb-stanton-rb-logan-give-offense-a-push-09000d5d81ceebd3']"
https://www.nfl.com/news/browns-ward-i-kind-of-started-it-all-with-the-fines-09000d5d81ced552,"['', 'news', 'browns-ward-i-kind-of-started-it-all-with-the-fines-09000d5d81ced552']"
https://www.nfl.com/news/t-o-s-criticism-of-coaches-doesn-t-get-a-rise-from-bengals-09000d5d81cf16ad,"['', 'news', 't-o-s-criticism-of-coaches-doesn-t-get-a-rise-from-bengals-09000d5d81cf16ad']"
https://www.nfl.com/news/cream-of-the-crop-matchups-in-week-15-including-brees-reed-09000d5d81cf0f8a,"['', 'news', 'cream-of-the-crop-matchups-in-week-15-including-brees-reed-09000d5d81cf0f8a']"
https://www.nfl.com/news/jets-qb-sanchez-faces-questions-following-near-benching-09000d5d81cefd68,"['', 'news', 'jets-qb-sanchez-faces-questions-following-near-benching-09000d5d81cefd68']"
https://www.nfl.com/news/jets-safety-smith-sidelined-because-of-concussion-09000d5d81cef1a2,"['', 'news', 'jets-safety-smith-sidelined-because-of-concussion-09000d5d81cef1a2']"
https://www.nfl.com/news/often-overlooked-mccoy-might-be-eagles-key-to-postseason-run-09000d5d81cefe50,"['', 'news', 'often-overlooked-mccoy-might-be-eagles-key-to-postseason-run-09000d5d81cefe50']"
https://www.nfl.com/news/report-vikings-add-journeyman-ramsey-as-qb-insurance-09000d5d81cefb0c,"['', 'news', 'report-vikings-add-journeyman-ramsey-as-qb-insurance-09000d5d81cefb0c']"
https://www.nfl.com/news/stewart-hightower-have-fantastic-matchups-in-week-15-09000d5d81cef971,"['', 'news', 'stewart-hightower-have-fantastic-matchups-in-week-15-09000d5d81cef971']"
https://www.nfl.com/news/will-skins-stick-with-mcnabb-coy-coach-shanahan-won-t-say-09000d5d81ceef8f,"['', 'news', 'will-skins-stick-with-mcnabb-coy-coach-shanahan-won-t-say-09000d5d81ceef8f']"
https://www.nfl.com/news/choice-coverage-of-vick-autograph-spoiled-christmas-surprise-09000d5d81cee363,"['', 'news', 'choice-coverage-of-vick-autograph-spoiled-christmas-surprise-09000d5d81cee363']"
https://www.nfl.com/news/goodell-decision-on-any-punishment-for-favre-coming-soon-09000d5d81cef596,"['', 'news', 'goodell-decision-on-any-punishment-for-favre-coming-soon-09000d5d81cef596']"
https://www.nfl.com/news/colts-collie-out-since-nov-21-returns-to-full-work-at-practice-09000d5d81cee9dd,"['', 'news', 'colts-collie-out-since-nov-21-returns-to-full-work-at-practice-09000d5d81cee9dd']"
https://www.nfl.com/news/five-division-leaders-can-clinch-playoff-berths-this-weekend-09000d5d81cee19c,"['', 'news', 'five-division-leaders-can-clinch-playoff-berths-this-weekend-09000d5d81cee19c']"
https://www.nfl.com/news/year-removed-from-collapse-jags-on-cusp-of-division-title-09000d5d81cef438,"['', 'news', 'year-removed-from-collapse-jags-on-cusp-of-division-title-09000d5d81cef438']"
https://www.nfl.com/news/report-towel-salute-to-young-costs-titans-wr-britt-5k-09000d5d81cef3d8,"['', 'news', 'report-towel-salute-to-young-costs-titans-wr-britt-5k-09000d5d81cef3d8']"
https://www.nfl.com/news/goodell-hopes-labor-negotiations-can-be-settled-by-super-bowl-09000d5d81cef2fa,"['', 'news', 'goodell-hopes-labor-negotiations-can-be-settled-by-super-bowl-09000d5d81cef2fa']"
https://www.nfl.com/news/texans-johnson-fired-up-for-round-2-with-titans-secondary-09000d5d81cef0b2,"['', 'news', 'texans-johnson-fired-up-for-round-2-with-titans-secondary-09000d5d81cef0b2']"
https://www.nfl.com/news/instant-celebrity-carroll-says-he-has-moved-on-from-trip-09000d5d81cee4f9,"['', 'news', 'instant-celebrity-carroll-says-he-has-moved-on-from-trip-09000d5d81cee4f9']"
https://www.nfl.com/news/steelers-wr-wallace-eager-to-visit-revis-island-on-sunday-09000d5d81cedfaa,"['', 'news', 'steelers-wr-wallace-eager-to-visit-revis-island-on-sunday-09000d5d81cedfaa']"
https://www.nfl.com/news/bengals-re-sign-cb-ratliff-to-help-decimated-secondary-09000d5d81ced3e2,"['', 'news', 'bengals-re-sign-cb-ratliff-to-help-decimated-secondary-09000d5d81ced3e2']"
https://www.nfl.com/news/logistics-being-worked-out-for-vikes-game-at-tcf-bank-stadium-09000d5d81cea5eb,"['', 'news', 'logistics-being-worked-out-for-vikes-game-at-tcf-bank-stadium-09000d5d81cea5eb']"
https://www.nfl.com/news/rams-cb-bartell-expects-to-play-despite-shoulder-injury-09000d5d81cede8e,"['', 'news', 'rams-cb-bartell-expects-to-play-despite-shoulder-injury-09000d5d81cede8e']"
https://www.nfl.com/news/the-top-10-steelers-to-debut-on-nfln-christmas-eve-09000d5d81cee688,"['', 'news', 'the-top-10-steelers-to-debut-on-nfln-christmas-eve-09000d5d81cee688']"
https://www.nfl.com/news/texans-pro-bowl-de-williams-done-for-season-with-groin-injury-09000d5d81cee444,"['', 'news', 'texans-pro-bowl-de-williams-done-for-season-with-groin-injury-09000d5d81cee444']"
https://www.nfl.com/news/titans-finnegan-not-looking-to-retaliate-vs-texans-johnson-09000d5d81cee46f,"['', 'news', 'titans-finnegan-not-looking-to-retaliate-vs-texans-johnson-09000d5d81cee46f']"
https://www.nfl.com/news/old-ohio-rivals-square-off-in-cincinnati-09000d5d81cedf08,"['', 'news', 'old-ohio-rivals-square-off-in-cincinnati-09000d5d81cedf08']"
https://www.nfl.com/news/seahawks-wrs-williams-obomanu-back-at-practice-09000d5d81cedba1,"['', 'news', 'seahawks-wrs-williams-obomanu-back-at-practice-09000d5d81cedba1']"
https://www.nfl.com/news/still-the-starter-broncos-qb-orton-says-he-s-sore-not-injured-09000d5d81cedb47,"['', 'news', 'still-the-starter-broncos-qb-orton-says-he-s-sore-not-injured-09000d5d81cedb47']"
https://www.nfl.com/news/texans-titans-eye-escape-from-afc-south-cellar-09000d5d81cede8b,"['', 'news', 'texans-titans-eye-escape-from-afc-south-cellar-09000d5d81cede8b']"
https://www.nfl.com/news/revenge-on-the-mind-as-broncos-visit-oakland-09000d5d81cede3d,"['', 'news', 'revenge-on-the-mind-as-broncos-visit-oakland-09000d5d81cede3d']"
https://www.nfl.com/news/redskins-aim-for-season-sweep-of-cowboys-09000d5d81cedd47,"['', 'news', 'redskins-aim-for-season-sweep-of-cowboys-09000d5d81cedd47']"
https://www.nfl.com/news/mckay-league-should-revisit-playoff-seeding-system-09000d5d81cedd95,"['', 'news', 'mckay-league-should-revisit-playoff-seeding-system-09000d5d81cedd95']"
https://www.nfl.com/news/playoff-hopeful-bucs-can-t-afford-loss-to-lions-09000d5d81cedcc4,"['', 'news', 'playoff-hopeful-bucs-can-t-afford-loss-to-lions-09000d5d81cedcc4']"
https://www.nfl.com/news/dolphins-look-to-overcome-home-woes-vs-bills-09000d5d81cedc59,"['', 'news', 'dolphins-look-to-overcome-home-woes-vs-bills-09000d5d81cedc59']"
https://www.nfl.com/news/intra-state-division-leaders-meet-in-st-louis-09000d5d81cedbd7,"['', 'news', 'intra-state-division-leaders-meet-in-st-louis-09000d5d81cedbd7']"
https://www.nfl.com/news/niners-chargers-in-desperate-need-of-a-win-09000d5d81cedb2f,"['', 'news', 'niners-chargers-in-desperate-need-of-a-win-09000d5d81cedb2f']"
https://www.nfl.com/news/falcons-ready-for-long-trip-to-seattle-09000d5d81ceda8b,"['', 'news', 'falcons-ready-for-long-trip-to-seattle-09000d5d81ceda8b']"
https://www.nfl.com/news/cowboys-wr-kr-ogletree-out-for-season-with-toe-injury-09000d5d81ced38e,"['', 'news', 'cowboys-wr-kr-ogletree-out-for-season-with-toe-injury-09000d5d81ced38e']"
https://www.nfl.com/news/vikings-to-play-bears-in-rare-outdoor-home-game-09000d5d81ceda2d,"['', 'news', 'vikings-to-play-bears-in-rare-outdoor-home-game-09000d5d81ceda2d']"
https://www.nfl.com/news/reid-jackson-day-to-day-after-missing-eagles-practice-09000d5d81ced852,"['', 'news', 'reid-jackson-day-to-day-after-missing-eagles-practice-09000d5d81ced852']"
https://www.nfl.com/news/suddenly-slumping-jets-get-steelers-next-09000d5d81ced9ce,"['', 'news', 'suddenly-slumping-jets-get-steelers-next-09000d5d81ced9ce']"
https://www.nfl.com/news/ravens-try-to-keep-saints-from-win-no-7-in-a-row-09000d5d81ced8be,"['', 'news', 'ravens-try-to-keep-saints-from-win-no-7-in-a-row-09000d5d81ced8be']"
https://www.nfl.com/news/jaguars-can-clinch-afc-south-with-win-over-colts-09000d5d81ced868,"['', 'news', 'jaguars-can-clinch-afc-south-with-win-over-colts-09000d5d81ced868']"
https://www.nfl.com/news/huge-stakes-on-line-as-giants-play-host-to-eagles-09000d5d81ced78a,"['', 'news', 'huge-stakes-on-line-as-giants-play-host-to-eagles-09000d5d81ced78a']"
https://www.nfl.com/news/eagles-don-t-plan-to-put-lb-bradley-on-injured-reserve-09000d5d81ced693,"['', 'news', 'eagles-don-t-plan-to-put-lb-bradley-on-injured-reserve-09000d5d81ced693']"
https://www.nfl.com/news/versatile-unknowns-help-fuel-nfl-s-premier-offensive-machine-09000d5d81ced615,"['', 'news', 'versatile-unknowns-help-fuel-nfl-s-premier-offensive-machine-09000d5d81ced615']"
https://www.nfl.com/news/pats-put-wilhite-on-ir-sign-leonard-to-help-injury-filled-d-lin-09000d5d81ced1a9,"['', 'news', 'pats-put-wilhite-on-ir-sign-leonard-to-help-injury-filled-d-lin-09000d5d81ced1a9']"
https://www.nfl.com/news/jets-suspend-alosi-indefinitely-for-telling-players-to-form-wal-09000d5d81ced5ae,"['', 'news', 'jets-suspend-alosi-indefinitely-for-telling-players-to-form-wal-09000d5d81ced5ae']"
https://www.nfl.com/news/rodgers-sits-out-packers-practice-status-for-sunday-unclear-09000d5d81ced158,"['', 'news', 'rodgers-sits-out-packers-practice-status-for-sunday-unclear-09000d5d81ced158']"
https://www.nfl.com/news/jags-middleton-fined-5k-for-helmet-to-helmet-hit-vs-raiders-09000d5d81ced1f4,"['', 'news', 'jags-middleton-fined-5k-for-helmet-to-helmet-hit-vs-raiders-09000d5d81ced1f4']"
https://www.nfl.com/news/chiefs-qb-cassel-returns-to-practice-status-for-sunday-unclear-09000d5d81cecfdf,"['', 'news', 'chiefs-qb-cassel-returns-to-practice-status-for-sunday-unclear-09000d5d81cecfdf']"
https://www.nfl.com/news/phillips-reeves-return-to-sideline-for-east-west-shrine-game-09000d5d81ced087,"['', 'news', 'phillips-reeves-return-to-sideline-for-east-west-shrine-game-09000d5d81ced087']"
https://www.nfl.com/news/vikings-focus-must-be-on-sustainability-sans-favre-childress-09000d5d81cea1e5,"['', 'news', 'vikings-focus-must-be-on-sustainability-sans-favre-childress-09000d5d81cea1e5']"
https://www.nfl.com/news/lions-have-qb-hill-back-at-practice-but-stanton-likely-still-st-09000d5d81cecdab,"['', 'news', 'lions-have-qb-hill-back-at-practice-but-stanton-likely-still-st-09000d5d81cecdab']"
https://www.nfl.com/news/garrard-kitna-can-assist-owners-with-quarterback-trouble-09000d5d81cec91f,"['', 'news', 'garrard-kitna-can-assist-owners-with-quarterback-trouble-09000d5d81cec91f']"
https://www.nfl.com/news/knee-injury-ends-season-for-titans-starting-dt-brown-09000d5d81cec7fd,"['', 'news', 'knee-injury-ends-season-for-titans-starting-dt-brown-09000d5d81cec7fd']"
https://www.nfl.com/news/eagles-vick-leads-pro-bowl-voting-with-two-weeks-to-go-09000d5d81cec5ea,"['', 'news', 'eagles-vick-leads-pro-bowl-voting-with-two-weeks-to-go-09000d5d81cec5ea']"
https://www.nfl.com/news/mccoy-practices-mangini-will-pick-browns-qb-on-thursday-09000d5d81cec41a,"['', 'news', 'mccoy-practices-mangini-will-pick-browns-qb-on-thursday-09000d5d81cec41a']"
https://www.nfl.com/news/knee-injury-knocks-out-giants-wr-smith-for-season-09000d5d81cec20b,"['', 'news', 'knee-injury-knocks-out-giants-wr-smith-for-season-09000d5d81cec20b']"
https://www.nfl.com/news/willis-spikes-expected-to-play-for-49ers-despite-hand-injuries-09000d5d81cec109,"['', 'news', 'willis-spikes-expected-to-play-for-49ers-despite-hand-injuries-09000d5d81cec109']"
https://www.nfl.com/news/ogletree-reportedly-will-be-third-cowboys-kr-headed-to-ir-09000d5d81cebe7b,"['', 'news', 'ogletree-reportedly-will-be-third-cowboys-kr-headed-to-ir-09000d5d81cebe7b']"
https://www.nfl.com/news/broncos-cox-could-receive-long-prison-sentence-if-convicted-09000d5d81cebcb7,"['', 'news', 'broncos-cox-could-receive-long-prison-sentence-if-convicted-09000d5d81cebcb7']"
https://www.nfl.com/news/gates-expected-to-miss-chargers-game-thursday-vs-49ers-09000d5d81cebbca,"['', 'news', 'gates-expected-to-miss-chargers-game-thursday-vs-49ers-09000d5d81cebbca']"
https://www.nfl.com/news/super-bowl-experience-security-procedures,"['', 'news', 'super-bowl-experience-security-procedures']"
https://www.nfl.com/news/pats-owner-looks-to-erase-memories-of-last-year-s-playoff-loss-09000d5d81ce9c87,"['', 'news', 'pats-owner-looks-to-erase-memories-of-last-year-s-playoff-loss-09000d5d81ce9c87']"
https://www.nfl.com/news/falcons-owner-blank-relishes-his-team-s-rise-to-the-top-09000d5d81ce8c02,"['', 'news', 'falcons-owner-blank-relishes-his-team-s-rise-to-the-top-09000d5d81ce8c02']"
https://www.nfl.com/news/coughlin-working-overtime-to-prepare-for-showdown-with-eagles-09000d5d81ce8418,"['', 'news', 'coughlin-working-overtime-to-prepare-for-showdown-with-eagles-09000d5d81ce8418']"
https://www.nfl.com/news/t-o-blames-coaches-for-bengals-bad-campaign-09000d5d81cea89f,"['', 'news', 't-o-blames-coaches-for-bengals-bad-campaign-09000d5d81cea89f']"
https://www.nfl.com/news/preseason-favorites-chargers-49ers-battle-for-playoff-lives-09000d5d81ce9fd5,"['', 'news', 'preseason-favorites-chargers-49ers-battle-for-playoff-lives-09000d5d81ce9fd5']"
https://www.nfl.com/news/nflpa-medical-director-18-game-schedule-will-increase-injuries-09000d5d81ce8ddb,"['', 'news', 'nflpa-medical-director-18-game-schedule-will-increase-injuries-09000d5d81ce8ddb']"
https://www.nfl.com/news/chargers-sell-enough-tickets-to-avoid-blackout-09000d5d81ce9b7d,"['', 'news', 'chargers-sell-enough-tickets-to-avoid-blackout-09000d5d81ce9b7d']"
https://www.nfl.com/news/metrodome-won-t-be-ready-vikes-bears-to-be-played-at-tcf-09000d5d81ce9c6d,"['', 'news', 'metrodome-won-t-be-ready-vikes-bears-to-be-played-at-tcf-09000d5d81ce9c6d']"
https://www.nfl.com/news/nflpa-conference-call-tackles-agent-discipline-source-says-09000d5d81ce915c,"['', 'news', 'nflpa-conference-call-tackles-agent-discipline-source-says-09000d5d81ce915c']"
https://www.nfl.com/news/manly-house-eight-fantasy-teams-is-more-than-enough-09000d5d81ce90f5,"['', 'news', 'manly-house-eight-fantasy-teams-is-more-than-enough-09000d5d81ce90f5']"
https://www.nfl.com/news/bills-wr-evans-out-for-season-with-ankle-injury-09000d5d81ce90b2,"['', 'news', 'bills-wr-evans-out-for-season-with-ankle-injury-09000d5d81ce90b2']"
https://www.nfl.com/news/bills-wr-evans-out-for-remainder-of-the-year-with-ankle-injury-09000d5d81ce8dc8,"['', 'news', 'bills-wr-evans-out-for-remainder-of-the-year-with-ankle-injury-09000d5d81ce8dc8']"
https://www.nfl.com/news/patriots-in-but-nine-teams-eliminated-from-playoff-contention-09000d5d81ce7f4b,"['', 'news', 'patriots-in-but-nine-teams-eliminated-from-playoff-contention-09000d5d81ce7f4b']"
https://www.nfl.com/news/redskins-cut-punter-who-mishandled-extra-point-09000d5d81ce873a,"['', 'news', 'redskins-cut-punter-who-mishandled-extra-point-09000d5d81ce873a']"
https://www.nfl.com/news/banged-up-panthers-lose-three-more-players-to-injury-09000d5d81ce8445,"['', 'news', 'banged-up-panthers-lose-three-more-players-to-injury-09000d5d81ce8445']"
https://www.nfl.com/news/favre-doesn-t-have-nerve-damage-could-return-this-season-09000d5d81ce80aa,"['', 'news', 'favre-doesn-t-have-nerve-damage-could-return-this-season-09000d5d81ce80aa']"
https://www.nfl.com/news/giants-lb-sintim-expected-to-go-on-ir-with-torn-acl-09000d5d81ce7de5,"['', 'news', 'giants-lb-sintim-expected-to-go-on-ir-with-torn-acl-09000d5d81ce7de5']"
https://www.nfl.com/news/playing-mistake-free-at-the-heart-of-brady-s-tear-09000d5d81ce7d02,"['', 'news', 'playing-mistake-free-at-the-heart-of-brady-s-tear-09000d5d81ce7d02']"
https://www.nfl.com/news/with-graham-on-ir-eagles-bring-back-de-burgess-09000d5d81ce7a4e,"['', 'news', 'with-graham-on-ir-eagles-bring-back-de-burgess-09000d5d81ce7a4e']"
https://www.nfl.com/news/butler-s-season-ends-seahawks-add-guard-from-browns-09000d5d81ce78ce,"['', 'news', 'butler-s-season-ends-seahawks-add-guard-from-browns-09000d5d81ce78ce']"
https://www.nfl.com/news/bucs-place-dt-mccoy-lb-black-on-injured-reserve-09000d5d81ce710f,"['', 'news', 'bucs-place-dt-mccoy-lb-black-on-injured-reserve-09000d5d81ce710f']"
https://www.nfl.com/news/calf-injury-not-expected-to-sideline-bolts-wr-jackson-vs-49ers-09000d5d81ce713d,"['', 'news', 'calf-injury-not-expected-to-sideline-bolts-wr-jackson-vs-49ers-09000d5d81ce713d']"
https://www.nfl.com/news/steelers-te-miller-to-return-to-practice-wednesday-09000d5d81ce7131,"['', 'news', 'steelers-te-miller-to-return-to-practice-wednesday-09000d5d81ce7131']"
https://www.nfl.com/news/nfl-network-s-wednesday-field-pass-schedule-09000d5d81ce715d,"['', 'news', 'nfl-network-s-wednesday-field-pass-schedule-09000d5d81ce715d']"
https://www.nfl.com/news/defending-champion-saints-finding-their-stride-at-crucial-time-09000d5d81ce7031,"['', 'news', 'defending-champion-saints-finding-their-stride-at-crucial-time-09000d5d81ce7031']"
