URLs,Subdirectories
https://www.nfl.com/news/ucf-on-the-road-in-top-aac-game-of-week-3-0ap1000000241699,"['', 'news', 'ucf-on-the-road-in-top-aac-game-of-week-3-0ap1000000241699']"
https://www.nfl.com/news/robert-quinn-chris-long-duo-thunder-storm-for-rams-0ap1000000243038,"['', 'news', 'robert-quinn-chris-long-duo-thunder-storm-for-rams-0ap1000000243038']"
https://www.nfl.com/news/dion-jordan-i-don-t-plan-on-losing-to-andrew-luck-0ap1000000243034,"['', 'news', 'dion-jordan-i-don-t-plan-on-losing-to-andrew-luck-0ap1000000243034']"
https://www.nfl.com/news/greg-schiano-buccaneers-captain-votes-weren-t-rigged-0ap1000000243031,"['', 'news', 'greg-schiano-buccaneers-captain-votes-weren-t-rigged-0ap1000000243031']"
https://www.nfl.com/news/jets-qb-mark-sanchez-has-torn-labrum-wants-to-rehab-0ap1000000242994,"['', 'news', 'jets-qb-mark-sanchez-has-torn-labrum-wants-to-rehab-0ap1000000242994']"
https://www.nfl.com/news/report-d-j-fluker-cooperating-with-alabama-investigation-0ap1000000242984,"['', 'news', 'report-d-j-fluker-cooperating-with-alabama-investigation-0ap1000000242984']"
https://www.nfl.com/news/implicated-tennessee-dl-mo-couch-out-with-heat-exhaustion-0ap1000000242979,"['', 'news', 'implicated-tennessee-dl-mo-couch-out-with-heat-exhaustion-0ap1000000242979']"
https://www.nfl.com/news/von-miller-was-cited-for-speeding-in-california-in-2012-0ap1000000242978,"['', 'news', 'von-miller-was-cited-for-speeding-in-california-in-2012-0ap1000000242978']"
https://www.nfl.com/news/nick-saban-frustrated-by-questions-about-report-of-scandal-0ap1000000242847,"['', 'news', 'nick-saban-frustrated-by-questions-about-report-of-scandal-0ap1000000242847']"
https://www.nfl.com/news/pro-football-hall-of-fame-class-of-2014-modern-era-nominees-0ap1000000242566,"['', 'news', 'pro-football-hall-of-fame-class-of-2014-modern-era-nominees-0ap1000000242566']"
https://www.nfl.com/news/what-first-year-eligible-candidates-will-make-hall-of-fame-0ap1000000242961,"['', 'news', 'what-first-year-eligible-candidates-will-make-hall-of-fame-0ap1000000242961']"
https://www.nfl.com/news/jermichael-finley-flew-to-minnesota-to-treat-toe-injury-0ap1000000242963,"['', 'news', 'jermichael-finley-flew-to-minnesota-to-treat-toe-injury-0ap1000000242963']"
https://www.nfl.com/news/joe-staley-to-colin-kaepernick-no-one-will-hit-you-late-0ap1000000242950,"['', 'news', 'joe-staley-to-colin-kaepernick-no-one-will-hit-you-late-0ap1000000242950']"
https://www.nfl.com/news/agent-ndamukong-suh-persecuted-by-nfl-media-0ap1000000242895,"['', 'news', 'agent-ndamukong-suh-persecuted-by-nfl-media-0ap1000000242895']"
https://www.nfl.com/news/peyton-manning-s-seven-td-passes-the-best-of-week-1-0ap1000000242888,"['', 'news', 'peyton-manning-s-seven-td-passes-the-best-of-week-1-0ap1000000242888']"
https://www.nfl.com/news/nfl-fantasy-football-week-2-matchups-0ap1000000242884,"['', 'news', 'nfl-fantasy-football-week-2-matchups-0ap1000000242884']"
https://www.nfl.com/news/clemson-wr-charone-peake-to-miss-rest-of-season-0ap1000000242878,"['', 'news', 'clemson-wr-charone-peake-to-miss-rest-of-season-0ap1000000242878']"
https://www.nfl.com/news/miami-dolphins-joe-philbin-tries-holding-practices-on-tuesdays-0ap1000000242691,"['', 'news', 'miami-dolphins-joe-philbin-tries-holding-practices-on-tuesdays-0ap1000000242691']"
https://www.nfl.com/news/carl-nicks-returns-to-tampa-bay-buccaneers-after-staph-infectio-0ap1000000242874,"['', 'news', 'carl-nicks-returns-to-tampa-bay-buccaneers-after-staph-infectio-0ap1000000242874']"
https://www.nfl.com/news/ed-reed-given-walker-by-texans-mate-on-35th-birthday-0ap1000000242870,"['', 'news', 'ed-reed-given-walker-by-texans-mate-on-35th-birthday-0ap1000000242870']"
https://www.nfl.com/news/urban-meyer-still-not-sure-braxton-miller-will-play-vs-cal-0ap1000000242864,"['', 'news', 'urban-meyer-still-not-sure-braxton-miller-will-play-vs-cal-0ap1000000242864']"
https://www.nfl.com/news/america-s-team-te-is-the-roster-bugaboo-0ap1000000242856,"['', 'news', 'america-s-team-te-is-the-roster-bugaboo-0ap1000000242856']"
https://www.nfl.com/news/report-d-j-fluker-among-5-sec-players-to-accept-benefits-0ap1000000242842,"['', 'news', 'report-d-j-fluker-among-5-sec-players-to-accept-benefits-0ap1000000242842']"
https://www.nfl.com/news/st-louis-rams-coach-jeff-fisher-usc-job-rumors-absurd-0ap1000000242855,"['', 'news', 'st-louis-rams-coach-jeff-fisher-usc-job-rumors-absurd-0ap1000000242855']"
https://www.nfl.com/news/roger-goodell-we-must-listen-to-those-hurt-by-redskins-name-0ap1000000242843,"['', 'news', 'roger-goodell-we-must-listen-to-those-hurt-by-redskins-name-0ap1000000242843']"
https://www.nfl.com/news/arian-foster-houston-texans-d-better-than-titans-0ap1000000242829,"['', 'news', 'arian-foster-houston-texans-d-better-than-titans-0ap1000000242829']"
https://www.nfl.com/news/reading-the-defense-defensive-backs-gaining-value-0ap1000000242815,"['', 'news', 'reading-the-defense-defensive-backs-gaining-value-0ap1000000242815']"
https://www.nfl.com/news/cal-rb-brendan-bigelow-seeks-to-repeat-play-vs-ohio-state-0ap1000000242811,"['', 'news', 'cal-rb-brendan-bigelow-seeks-to-repeat-play-vs-ohio-state-0ap1000000242811']"
https://www.nfl.com/news/drew-allen-terrel-hunt-to-share-time-at-qb-for-syracuse-0ap1000000242805,"['', 'news', 'drew-allen-terrel-hunt-to-share-time-at-qb-for-syracuse-0ap1000000242805']"
https://www.nfl.com/news/cam-newton-rise-in-black-qbs-shouldn-t-be-a-big-deal-0ap1000000242771,"['', 'news', 'cam-newton-rise-in-black-qbs-shouldn-t-be-a-big-deal-0ap1000000242771']"
https://www.nfl.com/news/ndamukong-suh-on-100k-nfl-fine-i-don-t-change-0ap1000000242763,"['', 'news', 'ndamukong-suh-on-100k-nfl-fine-i-don-t-change-0ap1000000242763']"
https://www.nfl.com/news/injury-roundup-jamaal-charles-likely-to-play-in-week-2-0ap1000000242758,"['', 'news', 'injury-roundup-jamaal-charles-likely-to-play-in-week-2-0ap1000000242758']"
https://www.nfl.com/news/greg-schiano-s-buccaneers-built-on-coach-s-new-jersey-values-0ap1000000242754,"['', 'news', 'greg-schiano-s-buccaneers-built-on-coach-s-new-jersey-values-0ap1000000242754']"
https://www.nfl.com/news/former-super-bowl-mvp-doug-williams-fired-as-grambling-coach-0ap1000000242752,"['', 'news', 'former-super-bowl-mvp-doug-williams-fired-as-grambling-coach-0ap1000000242752']"
https://www.nfl.com/news/christian-ponder-josh-freeman-among-quarterbacks-under-fire-0ap1000000242747,"['', 'news', 'christian-ponder-josh-freeman-among-quarterbacks-under-fire-0ap1000000242747']"
https://www.nfl.com/news/nico-marley-starting-at-linebacker-for-tulane-as-a-freshman-0ap1000000242744,"['', 'news', 'nico-marley-starting-at-linebacker-for-tulane-as-a-freshman-0ap1000000242744']"
https://www.nfl.com/news/johnny-manziel-zach-mettenberger-devin-gardner-trending-up-0ap1000000242743,"['', 'news', 'johnny-manziel-zach-mettenberger-devin-gardner-trending-up-0ap1000000242743']"
https://www.nfl.com/news/usc-wr-marqise-lee-clarifies-nature-of-players-only-meeting-0ap1000000242741,"['', 'news', 'usc-wr-marqise-lee-clarifies-nature-of-players-only-meeting-0ap1000000242741']"
https://www.nfl.com/news/lsu-mascot-mike-the-tiger-skipped-uab-game-0ap1000000242697,"['', 'news', 'lsu-mascot-mike-the-tiger-skipped-uab-game-0ap1000000242697']"
https://www.nfl.com/news/pittsburgh-steelers-play-host-to-annual-heroes-at-heinz-field-0ap1000000242709,"['', 'news', 'pittsburgh-steelers-play-host-to-annual-heroes-at-heinz-field-0ap1000000242709']"
https://www.nfl.com/news/report-brandon-lloyd-rejected-at-least-six-nfl-offers-0ap1000000242706,"['', 'news', 'report-brandon-lloyd-rejected-at-least-six-nfl-offers-0ap1000000242706']"
https://www.nfl.com/news/brodrick-bunkley-calf-out-several-weeks-for-saints-0ap1000000242699,"['', 'news', 'brodrick-bunkley-calf-out-several-weeks-for-saints-0ap1000000242699']"
https://www.nfl.com/news/geno-for-the-win-what-we-learned-from-game-rewind-0ap1000000242603,"['', 'news', 'geno-for-the-win-what-we-learned-from-game-rewind-0ap1000000242603']"
https://www.nfl.com/news/dallas-cowboys-renewed-emphasis-on-takeaways-paying-off-0ap1000000242678,"['', 'news', 'dallas-cowboys-renewed-emphasis-on-takeaways-paying-off-0ap1000000242678']"
https://www.nfl.com/news/jim-irsay-i-demand-colts-better-protect-andrew-luck-0ap1000000242682,"['', 'news', 'jim-irsay-i-demand-colts-better-protect-andrew-luck-0ap1000000242682']"
https://www.nfl.com/news/lsu-coach-les-miles-denies-charges-levied-by-sports-illustrated-0ap1000000242680,"['', 'news', 'lsu-coach-les-miles-denies-charges-levied-by-sports-illustrated-0ap1000000242680']"
https://www.nfl.com/news/daquan-jones-has-been-dominant-in-the-middle-for-penn-state-0ap1000000242653,"['', 'news', 'daquan-jones-has-been-dominant-in-the-middle-for-penn-state-0ap1000000242653']"
https://www.nfl.com/news/kassim-osgood-replaces-nick-moody-on-49ers-roster-0ap1000000242652,"['', 'news', 'kassim-osgood-replaces-nick-moody-on-49ers-roster-0ap1000000242652']"
https://www.nfl.com/news/nfl-health-update-dr-margot-putukian-talks-about-sports-safety-0ap1000000242649,"['', 'news', 'nfl-health-update-dr-margot-putukian-talks-about-sports-safety-0ap1000000242649']"
https://www.nfl.com/news/steelers-le-veon-bell-expected-to-miss-another-month-0ap1000000242646,"['', 'news', 'steelers-le-veon-bell-expected-to-miss-another-month-0ap1000000242646']"
https://www.nfl.com/news/ask-5-who-s-better-luke-joeckel-or-jake-matthews-0ap1000000242641,"['', 'news', 'ask-5-who-s-better-luke-joeckel-or-jake-matthews-0ap1000000242641']"
https://www.nfl.com/news/scott-hallenbeck-says-heads-up-takes-football-to-70s-style-of-p-0ap1000000242640,"['', 'news', 'scott-hallenbeck-says-heads-up-takes-football-to-70s-style-of-p-0ap1000000242640']"
https://www.nfl.com/news/start-em-sit-em-quarterbacks-for-week-2-0ap1000000242241,"['', 'news', 'start-em-sit-em-quarterbacks-for-week-2-0ap1000000242241']"
https://www.nfl.com/news/start-em-sit-em-wide-receivers-for-week-2-0ap1000000242520,"['', 'news', 'start-em-sit-em-wide-receivers-for-week-2-0ap1000000242520']"
https://www.nfl.com/news/start-em-sit-em-running-backs-for-week-2-0ap1000000242247,"['', 'news', 'start-em-sit-em-running-backs-for-week-2-0ap1000000242247']"
https://www.nfl.com/news/start-em-sit-em-defenses-for-week-2-0ap1000000242628,"['', 'news', 'start-em-sit-em-defenses-for-week-2-0ap1000000242628']"
https://www.nfl.com/news/start-em-sit-em-for-week-2-0ap1000000242630,"['', 'news', 'start-em-sit-em-for-week-2-0ap1000000242630']"
https://www.nfl.com/news/start-em-sit-em-tight-ends-for-week-2-0ap1000000242524,"['', 'news', 'start-em-sit-em-tight-ends-for-week-2-0ap1000000242524']"
https://www.nfl.com/news/start-em-sit-em-kickers-for-week-2-0ap1000000242604,"['', 'news', 'start-em-sit-em-kickers-for-week-2-0ap1000000242604']"
https://www.nfl.com/news/tom-coughlin-n-y-giants-david-wilson-a-marked-man-0ap1000000242627,"['', 'news', 'tom-coughlin-n-y-giants-david-wilson-a-marked-man-0ap1000000242627']"
https://www.nfl.com/news/dez-bryant-accused-of-academic-fraud-at-oklahoma-state-0ap1000000241950,"['', 'news', 'dez-bryant-accused-of-academic-fraud-at-oklahoma-state-0ap1000000241950']"
https://www.nfl.com/news/idaho-state-researcher-finds-fewer-injuries-on-field-turf-than--0ap1000000242620,"['', 'news', 'idaho-state-researcher-finds-fewer-injuries-on-field-turf-than--0ap1000000242620']"
https://www.nfl.com/news/patriots-eagles-and-of-course-tim-tebow-head-debut-mailbag-0ap1000000242616,"['', 'news', 'patriots-eagles-and-of-course-tim-tebow-head-debut-mailbag-0ap1000000242616']"
https://www.nfl.com/news/nfl-players-teams-pay-tribute-to-sept-11-victims-0ap1000000242610,"['', 'news', 'nfl-players-teams-pay-tribute-to-sept-11-victims-0ap1000000242610']"
https://www.nfl.com/news/struggling-fantasy-stars-highlight-week-1-0ap1000000242058,"['', 'news', 'struggling-fantasy-stars-highlight-week-1-0ap1000000242058']"
https://www.nfl.com/news/arian-foster-ben-tate-to-split-houston-texans-carries-0ap1000000242598,"['', 'news', 'arian-foster-ben-tate-to-split-houston-texans-carries-0ap1000000242598']"
https://www.nfl.com/news/ndamukong-suh-apologizes-to-detroit-lions-players-0ap1000000242597,"['', 'news', 'ndamukong-suh-apologizes-to-detroit-lions-players-0ap1000000242597']"
https://www.nfl.com/news/john-harbaugh-baltimore-ravens-ticked-off-after-loss-0ap1000000242596,"['', 'news', 'john-harbaugh-baltimore-ravens-ticked-off-after-loss-0ap1000000242596']"
https://www.nfl.com/news/suspended-accused-wr-chris-boyd-to-appear-before-judge-0ap1000000242592,"['', 'news', 'suspended-accused-wr-chris-boyd-to-appear-before-judge-0ap1000000242592']"
https://www.nfl.com/news/cliff-avril-has-great-chance-of-debuting-for-seahawks-0ap1000000242588,"['', 'news', 'cliff-avril-has-great-chance-of-debuting-for-seahawks-0ap1000000242588']"
https://www.nfl.com/news/mississippi-state-qb-tyler-russell-returns-to-practice-field-0ap1000000242584,"['', 'news', 'mississippi-state-qb-tyler-russell-returns-to-practice-field-0ap1000000242584']"
https://www.nfl.com/news/jarvis-jones-jason-worilds-splitting-steelers-snaps-0ap1000000242581,"['', 'news', 'jarvis-jones-jason-worilds-splitting-steelers-snaps-0ap1000000242581']"
https://www.nfl.com/news/denver-broncos-von-miller-in-more-legal-trouble-after-traffic-s-0ap1000000242579,"['', 'news', 'denver-broncos-von-miller-in-more-legal-trouble-after-traffic-s-0ap1000000242579']"
https://www.nfl.com/news/wisconsin-starting-lb-derek-landisch-could-miss-game-0ap1000000242577,"['', 'news', 'wisconsin-starting-lb-derek-landisch-could-miss-game-0ap1000000242577']"
https://www.nfl.com/news/report-brandon-jacobs-to-be-key-for-new-york-giants-0ap1000000242576,"['', 'news', 'report-brandon-jacobs-to-be-key-for-new-york-giants-0ap1000000242576']"
https://www.nfl.com/news/joe-philbin-gives-miami-dolphins-players-thursdays-off-0ap1000000242574,"['', 'news', 'joe-philbin-gives-miami-dolphins-players-thursdays-off-0ap1000000242574']"
https://www.nfl.com/news/barkevious-mingo-to-make-cleveland-browns-debut-0ap1000000242569,"['', 'news', 'barkevious-mingo-to-make-cleveland-browns-debut-0ap1000000242569']"
https://www.nfl.com/news/10-things-you-didn-t-know-about-trent-richardson-0ap2000000247207,"['', 'news', '10-things-you-didn-t-know-about-trent-richardson-0ap2000000247207']"
https://www.nfl.com/news/nfl-suspends-free-agents-tom-zbikowski-brandon-mcdonald-0ap1000000242565,"['', 'news', 'nfl-suspends-free-agents-tom-zbikowski-brandon-mcdonald-0ap1000000242565']"
https://www.nfl.com/news/the-quarterback-index-colin-kaepernick-rises-in-top-10-0ap1000000242552,"['', 'news', 'the-quarterback-index-colin-kaepernick-rises-in-top-10-0ap1000000242552']"
https://www.nfl.com/news/michael-vick-s-not-gonna-last-for-eagles-charley-casserly-says-0ap1000000242542,"['', 'news', 'michael-vick-s-not-gonna-last-for-eagles-charley-casserly-says-0ap1000000242542']"
https://www.nfl.com/news/lt-rex-ryan-said-he-was-going-to-punch-bill-belichick-0ap1000000242538,"['', 'news', 'lt-rex-ryan-said-he-was-going-to-punch-bill-belichick-0ap1000000242538']"
https://www.nfl.com/news/n-y-giants-david-wilson-rips-his-critics-in-fiery-tweet-0ap1000000242245,"['', 'news', 'n-y-giants-david-wilson-rips-his-critics-in-fiery-tweet-0ap1000000242245']"
https://www.nfl.com/news/ben-watson-ndamukong-suh-s-character-is-the-issue-0ap1000000242145,"['', 'news', 'ben-watson-ndamukong-suh-s-character-is-the-issue-0ap1000000242145']"
https://www.nfl.com/news/dez-bryant-tweets-he-wasn-t-paid-while-at-oklahoma-state-0ap1000000242213,"['', 'news', 'dez-bryant-tweets-he-wasn-t-paid-while-at-oklahoma-state-0ap1000000242213']"
https://www.nfl.com/news/nfl-exec-ref-erred-on-penalty-call-in-texans-chargers-0ap1000000242206,"['', 'news', 'nfl-exec-ref-erred-on-penalty-call-in-texans-chargers-0ap1000000242206']"
https://www.nfl.com/news/nfl-s-dean-blandino-says-line-overload-call-was-incorrect-0ap1000000241971,"['', 'news', 'nfl-s-dean-blandino-says-line-overload-call-was-incorrect-0ap1000000241971']"
https://www.nfl.com/news/south-carolina-jadeveon-clowney-seek-ways-to-create-pressure-0ap1000000242201,"['', 'news', 'south-carolina-jadeveon-clowney-seek-ways-to-create-pressure-0ap1000000242201']"
https://www.nfl.com/news/confident-baylor-bears-rb-lache-seastrunk-is-real-deal-0ap1000000242045,"['', 'news', 'confident-baylor-bears-rb-lache-seastrunk-is-real-deal-0ap1000000242045']"
https://www.nfl.com/news/injured-aggies-starter-floyd-raven-won-t-play-against-tide-0ap1000000242102,"['', 'news', 'injured-aggies-starter-floyd-raven-won-t-play-against-tide-0ap1000000242102']"
https://www.nfl.com/news/shane-vereen-out-at-least-eight-weeks-for-patriots-0ap1000000242091,"['', 'news', 'shane-vereen-out-at-least-eight-weeks-for-patriots-0ap1000000242091']"
https://www.nfl.com/news/brandon-jacobs-new-york-giants-reunite-after-off-year-0ap1000000242082,"['', 'news', 'brandon-jacobs-new-york-giants-reunite-after-off-year-0ap1000000242082']"
https://www.nfl.com/news/stevan-ridley-must-be-ready-to-go-bill-belichick-says-0ap1000000242066,"['', 'news', 'stevan-ridley-must-be-ready-to-go-bill-belichick-says-0ap1000000242066']"
https://www.nfl.com/news/arian-foster-to-benefit-from-sharing-texans-workload-0ap1000000242051,"['', 'news', 'arian-foster-to-benefit-from-sharing-texans-workload-0ap1000000242051']"
https://www.nfl.com/news/isaac-redman-still-pittsburgh-steelers-starting-rb-0ap1000000242030,"['', 'news', 'isaac-redman-still-pittsburgh-steelers-starting-rb-0ap1000000242030']"
https://www.nfl.com/news/reggie-bush-s-explosive-ability-on-full-display-with-detroit-li-0ap1000000242026,"['', 'news', 'reggie-bush-s-explosive-ability-on-full-display-with-detroit-li-0ap1000000242026']"
https://www.nfl.com/news/ndamukong-suh-fined-100k-by-nfl-for-illegal-block-0ap1000000242024,"['', 'news', 'ndamukong-suh-fined-100k-by-nfl-for-illegal-block-0ap1000000242024']"
https://www.nfl.com/news/wr-davonte-neal-unlikely-to-play-in-2013-after-losing-appeal-0ap1000000242019,"['', 'news', 'wr-davonte-neal-unlikely-to-play-in-2013-after-losing-appeal-0ap1000000242019']"
https://www.nfl.com/news/report-adderall-remains-drug-of-choice-for-many-nfl-players-0ap1000000242017,"['', 'news', 'report-adderall-remains-drug-of-choice-for-many-nfl-players-0ap1000000242017']"
