URLs,Subdirectories
https://www.nfl.com/videos/tarik-cohen-bears-let-emotions-get-to-us-in-loss-to-raiders,"['', 'videos', 'tarik-cohen-bears-let-emotions-get-to-us-in-loss-to-raiders']"
https://www.nfl.com/videos/prescott-uncorks-40-yard-td-bomb-to-gallup-under-heavy-pressure,"['', 'videos', 'prescott-uncorks-40-yard-td-bomb-to-gallup-under-heavy-pressure']"
https://www.nfl.com/videos/aaron-jones-hammers-in-his-fourth-td-run,"['', 'videos', 'aaron-jones-hammers-in-his-fourth-td-run']"
https://www.nfl.com/videos/chase-mclaughlin-makes-first-career-fg-to-cut-broncos-lead-to-seven,"['', 'videos', 'chase-mclaughlin-makes-first-career-fg-to-cut-broncos-lead-to-seven']"
https://www.nfl.com/videos/fantasy-tracker-will-fuller-scores-50-fantasy-points-in-week-5,"['', 'videos', 'fantasy-tracker-will-fuller-scores-50-fantasy-points-in-week-5']"
https://www.nfl.com/videos/aaron-jones-turns-unusual-snap-into-15-yard-sideline-sprint,"['', 'videos', 'aaron-jones-turns-unusual-snap-into-15-yard-sideline-sprint']"
https://www.nfl.com/videos/drive-of-the-day-cardinals-drive-for-their-first-win-week-5,"['', 'videos', 'drive-of-the-day-cardinals-drive-for-their-first-win-week-5']"
https://www.nfl.com/videos/mcmanus-misses-54-yard-fg-attempt-to-keep-chargers-alive,"['', 'videos', 'mcmanus-misses-54-yard-fg-attempt-to-keep-chargers-alive']"
https://www.nfl.com/videos/bosa-uses-signature-two-hand-swipe-off-the-edge-to-take-down-flacco-for-big-sack,"['', 'videos', 'bosa-uses-signature-two-hand-swipe-off-the-edge-to-take-down-flacco-for-big-sack']"
https://www.nfl.com/videos/dak-calls-on-former-packer-randall-cobb-for-25-yard-pass,"['', 'videos', 'dak-calls-on-former-packer-randall-cobb-for-25-yard-pass']"
https://www.nfl.com/videos/joe-flacco-scrambles-up-the-middle-to-pick-up-key-first-down,"['', 'videos', 'joe-flacco-scrambles-up-the-middle-to-pick-up-key-first-down']"
https://www.nfl.com/videos/can-t-miss-play-king-me-chargers-cb-delivers-epic-68-yard-punt-return-td,"['', 'videos', 'can-t-miss-play-king-me-chargers-cb-delivers-epic-68-yard-punt-return-td']"
https://www.nfl.com/videos/td-no-3-for-no-33-aaron-jones-waves-goodbye-to-defender-on-third-score,"['', 'videos', 'td-no-3-for-no-33-aaron-jones-waves-goodbye-to-defender-on-third-score']"
https://www.nfl.com/videos/stefon-diggs-addresses-his-status-with-the-team-after-vikings-win,"['', 'videos', 'stefon-diggs-addresses-his-status-with-the-team-after-vikings-win']"
https://www.nfl.com/videos/philip-rivers-stares-motionless-as-tyrod-taylor-hands-off-the-football,"['', 'videos', 'philip-rivers-stares-motionless-as-tyrod-taylor-hands-off-the-football']"
https://www.nfl.com/videos/rodgers-rips-throw-over-the-middle-to-allison-for-big-third-down-catch-and-run,"['', 'videos', 'rodgers-rips-throw-over-the-middle-to-allison-for-big-third-down-catch-and-run']"
https://www.nfl.com/videos/broncos-lb-outmuscles-mike-williams-for-key-end-zone-int,"['', 'videos', 'broncos-lb-outmuscles-mike-williams-for-key-end-zone-int']"
https://www.nfl.com/videos/malik-reed-stuffs-gordon-to-force-fourth-down,"['', 'videos', 'malik-reed-stuffs-gordon-to-force-fourth-down']"
https://www.nfl.com/videos/tip-drill-romo-gets-hyped-for-chargers-spectacular-int,"['', 'videos', 'tip-drill-romo-gets-hyped-for-chargers-spectacular-int']"
https://www.nfl.com/videos/jerry-tillery-swarms-joe-flacco-for-sack,"['', 'videos', 'jerry-tillery-swarms-joe-flacco-for-sack']"
https://www.nfl.com/videos/phillip-lindsay-breaks-free-for-15-yard-run,"['', 'videos', 'phillip-lindsay-breaks-free-for-15-yard-run']"
https://www.nfl.com/videos/deshaun-watson-s-best-throws-week-5,"['', 'videos', 'deshaun-watson-s-best-throws-week-5']"
https://www.nfl.com/videos/michael-thomas-best-catches-week-5,"['', 'videos', 'michael-thomas-best-catches-week-5']"
https://www.nfl.com/videos/best-rookie-performance-week-5,"['', 'videos', 'best-rookie-performance-week-5']"
https://www.nfl.com/videos/teddy-bridgewater-s-best-throws-vs-bucs-week-5,"['', 'videos', 'teddy-bridgewater-s-best-throws-vs-bucs-week-5']"
https://www.nfl.com/videos/brett-maher-misses-wide-right-on-field-goal-attempt,"['', 'videos', 'brett-maher-misses-wide-right-on-field-goal-attempt']"
https://www.nfl.com/videos/new-york-jets-head-coach-adam-gase-on-jets-woes-it-s-on-me-it-s-on-nobody-else,"['', 'videos', 'new-york-jets-head-coach-adam-gase-on-jets-woes-it-s-on-me-it-s-on-nobody-else']"
https://www.nfl.com/videos/all-five-sacks-by-the-bills-against-the-titans-week-5,"['', 'videos', 'all-five-sacks-by-the-bills-against-the-titans-week-5']"
https://www.nfl.com/videos/gardner-minshew-s-best-plays-vs-panthers-week-5,"['', 'videos', 'gardner-minshew-s-best-plays-vs-panthers-week-5']"
https://www.nfl.com/videos/will-fuller-s-best-catches-from-200-yard-3-td-game-week-5,"['', 'videos', 'will-fuller-s-best-catches-from-200-yard-3-td-game-week-5']"
https://www.nfl.com/videos/houston-texans-quarterback-deshaun-watson-dissects-another-defense-scheme-in-pos,"['', 'videos', 'houston-texans-quarterback-deshaun-watson-dissects-another-defense-scheme-in-pos']"
https://www.nfl.com/videos/kareem-jackson-forces-fumble-for-touchback-to-save-potential-td-before-half,"['', 'videos', 'kareem-jackson-forces-fumble-for-touchback-to-save-potential-td-before-half']"
https://www.nfl.com/videos/redskins-head-coach-jay-gruden-on-job-security-if-the-key-works-monday-i-ll-keep,"['', 'videos', 'redskins-head-coach-jay-gruden-on-job-security-if-the-key-works-monday-i-ll-keep']"
https://www.nfl.com/videos/philip-rivers-and-mike-williams-connect-for-big-20-yard-gain,"['', 'videos', 'philip-rivers-and-mike-williams-connect-for-big-20-yard-gain']"
https://www.nfl.com/videos/kirk-cousins-best-throws-from-306-yard-2-td-game-week-5,"['', 'videos', 'kirk-cousins-best-throws-from-306-yard-2-td-game-week-5']"
https://www.nfl.com/videos/dalvin-cook-s-best-plays-from-218-yard-day-week-5,"['', 'videos', 'dalvin-cook-s-best-plays-from-218-yard-day-week-5']"
https://www.nfl.com/videos/brandon-mcmanus-drills-40-yard-fg,"['', 'videos', 'brandon-mcmanus-drills-40-yard-fg']"
https://www.nfl.com/videos/sullivan-baits-prescott-into-impressive-acrobatic-int-over-the-middle,"['', 'videos', 'sullivan-baits-prescott-into-impressive-acrobatic-int-over-the-middle']"
https://www.nfl.com/videos/emmanuel-sanders-shows-off-fancy-footwork-to-move-the-chains,"['', 'videos', 'emmanuel-sanders-shows-off-fancy-footwork-to-move-the-chains']"
https://www.nfl.com/videos/every-adam-thielen-catch-against-the-giants-week-5,"['', 'videos', 'every-adam-thielen-catch-against-the-giants-week-5']"
https://www.nfl.com/videos/all-10-sacks-by-the-eagles-defense-week-5,"['', 'videos', 'all-10-sacks-by-the-eagles-defense-week-5']"
https://www.nfl.com/videos/rookie-elgton-jenkins-paves-the-way-for-aaron-jones-second-td-run,"['', 'videos', 'rookie-elgton-jenkins-paves-the-way-for-aaron-jones-second-td-run']"
https://www.nfl.com/videos/christian-mccaffrey-s-best-plays-from-200-yard-3-td-game-week-5,"['', 'videos', 'christian-mccaffrey-s-best-plays-from-200-yard-3-td-game-week-5']"
https://www.nfl.com/videos/josh-jacobs-top-runs-from-123-yard-day-week-5,"['', 'videos', 'josh-jacobs-top-runs-from-123-yard-day-week-5']"
https://www.nfl.com/videos/every-d-j-chark-catch-against-the-panthers-week-5,"['', 'videos', 'every-d-j-chark-catch-against-the-panthers-week-5']"
https://www.nfl.com/videos/can-t-miss-play-rodgers-herculean-effort-results-in-high-point-tonyan-grab,"['', 'videos', 'can-t-miss-play-rodgers-herculean-effort-results-in-high-point-tonyan-grab']"
https://www.nfl.com/videos/chase-mclaughlin-s-first-nfl-field-goal-goes-awry,"['', 'videos', 'chase-mclaughlin-s-first-nfl-field-goal-goes-awry']"
https://www.nfl.com/videos/philip-rivers-slings-strike-to-keenan-allen-for-first-down,"['', 'videos', 'philip-rivers-slings-strike-to-keenan-allen-for-first-down']"
https://www.nfl.com/videos/aaron-rodgers-flips-pass-to-carson-with-left-hand,"['', 'videos', 'aaron-rodgers-flips-pass-to-carson-with-left-hand']"
https://www.nfl.com/videos/aaron-rodgers-extends-the-play-to-hit-jimmy-graham-for-23-yards,"['', 'videos', 'aaron-rodgers-extends-the-play-to-hit-jimmy-graham-for-23-yards']"
https://www.nfl.com/videos/packers-smith-pass-rushing-duo-combines-for-huge-sack-on-prescott,"['', 'videos', 'packers-smith-pass-rushing-duo-combines-for-huge-sack-on-prescott']"
https://www.nfl.com/videos/uchenna-nwosu-strip-sacks-joe-flacco-for-huge-turnover,"['', 'videos', 'uchenna-nwosu-strip-sacks-joe-flacco-for-huge-turnover']"
https://www.nfl.com/videos/ravens-vs-steelers-highlights-week-5,"['', 'videos', 'ravens-vs-steelers-highlights-week-5']"
https://www.nfl.com/videos/buccaneers-vs-saints-highlights-week-5,"['', 'videos', 'buccaneers-vs-saints-highlights-week-5']"
https://www.nfl.com/videos/aaron-jones-cuts-through-cowboys-defense-with-rushing-td,"['', 'videos', 'aaron-jones-cuts-through-cowboys-defense-with-rushing-td']"
https://www.nfl.com/videos/falcons-vs-texans-highlights-week-5,"['', 'videos', 'falcons-vs-texans-highlights-week-5']"
https://www.nfl.com/videos/rodgers-fits-tight-window-dime-into-valdes-scantling-s-hands-for-18-yards,"['', 'videos', 'rodgers-fits-tight-window-dime-into-valdes-scantling-s-hands-for-18-yards']"
https://www.nfl.com/videos/patriots-vs-redskins-highlights-week-5,"['', 'videos', 'patriots-vs-redskins-highlights-week-5']"
https://www.nfl.com/videos/bills-vs-titans-highlights-week-5,"['', 'videos', 'bills-vs-titans-highlights-week-5']"
https://www.nfl.com/videos/cardinals-vs-bengals-highlights-week-5,"['', 'videos', 'cardinals-vs-bengals-highlights-week-5']"
https://www.nfl.com/videos/pass-bounces-off-amari-cooper-s-hands-to-jaire-alexander-for-int,"['', 'videos', 'pass-bounces-off-amari-cooper-s-hands-to-jaire-alexander-for-int']"
https://www.nfl.com/videos/cooper-finds-space-over-the-middle-for-23-yard-catch,"['', 'videos', 'cooper-finds-space-over-the-middle-for-23-yard-catch']"
https://www.nfl.com/videos/justin-simmons-int-gives-the-broncos-their-first-turnover-of-the-season,"['', 'videos', 'justin-simmons-int-gives-the-broncos-their-first-turnover-of-the-season']"
https://www.nfl.com/videos/bears-vs-raiders-highlights-week-5,"['', 'videos', 'bears-vs-raiders-highlights-week-5']"
https://www.nfl.com/videos/minshew-delivers-third-down-strike-to-conley-for-26-yards,"['', 'videos', 'minshew-delivers-third-down-strike-to-conley-for-26-yards']"
https://www.nfl.com/videos/tashaun-gipson-seals-texans-win-with-pick-six-against-matt-ryan,"['', 'videos', 'tashaun-gipson-seals-texans-win-with-pick-six-against-matt-ryan']"
https://www.nfl.com/videos/kyler-murray-s-pass-to-david-johnson-puts-cardinals-in-scoring-position,"['', 'videos', 'kyler-murray-s-pass-to-david-johnson-puts-cardinals-in-scoring-position']"
https://www.nfl.com/videos/humphrey-s-spectacular-forced-fumble-and-recover-comes-at-critical-time-for-rave,"['', 'videos', 'humphrey-s-spectacular-forced-fumble-and-recover-comes-at-critical-time-for-rave']"
https://www.nfl.com/videos/raiders-clinch-win-vs-bears-with-maurice-hurst-sack,"['', 'videos', 'raiders-clinch-win-vs-bears-with-maurice-hurst-sack']"
https://www.nfl.com/videos/jets-vs-eagles-highlights-week-5,"['', 'videos', 'jets-vs-eagles-highlights-week-5']"
https://www.nfl.com/videos/vikings-vs-giants-highlights-week-5,"['', 'videos', 'vikings-vs-giants-highlights-week-5']"
https://www.nfl.com/videos/lamar-jackson-dances-around-pocket-before-being-sacked-by-dupree,"['', 'videos', 'lamar-jackson-dances-around-pocket-before-being-sacked-by-dupree']"
https://www.nfl.com/videos/phillip-lindsay-displays-nice-cutback-for-td,"['', 'videos', 'phillip-lindsay-displays-nice-cutback-for-td']"
https://www.nfl.com/videos/can-t-miss-play-brian-burns-delivers-clutch-strip-sack-on-minshew,"['', 'videos', 'can-t-miss-play-brian-burns-delivers-clutch-strip-sack-on-minshew']"
https://www.nfl.com/videos/chris-godwin-breaks-multiple-tackles-for-his-second-td-of-the-game,"['', 'videos', 'chris-godwin-breaks-multiple-tackles-for-his-second-td-of-the-game']"
https://www.nfl.com/videos/hat-trick-will-fuller-s-44-yard-td-clinches-win-over-falcons,"['', 'videos', 'hat-trick-will-fuller-s-44-yard-td-clinches-win-over-falcons']"
https://www.nfl.com/videos/zane-gonzalez-gives-cardinals-first-win-of-the-season-with-game-winning-kick,"['', 'videos', 'zane-gonzalez-gives-cardinals-first-win-of-the-season-with-game-winning-kick']"
https://www.nfl.com/videos/justin-tucker-tucks-ball-inside-upright-for-game-tying-fg,"['', 'videos', 'justin-tucker-tucks-ball-inside-upright-for-game-tying-fg']"
https://www.nfl.com/videos/can-t-miss-play-josh-jacobs-jumps-over-bears-d-for-late-td,"['', 'videos', 'can-t-miss-play-josh-jacobs-jumps-over-bears-d-for-late-td']"
https://www.nfl.com/videos/ferrari-fournette-rb-rumbles-for-48-yards-off-the-edge,"['', 'videos', 'ferrari-fournette-rb-rumbles-for-48-yards-off-the-edge']"
https://www.nfl.com/videos/can-t-miss-play-orlando-scandrick-steals-ball-from-falk-for-epic-strip-sack-td,"['', 'videos', 'can-t-miss-play-orlando-scandrick-steals-ball-from-falk-for-epic-strip-sack-td']"
https://www.nfl.com/videos/spin-cycle-diggs-twirls-off-two-tacklers-for-20-yard-catch-and-run,"['', 'videos', 'spin-cycle-diggs-twirls-off-two-tacklers-for-20-yard-catch-and-run']"
https://www.nfl.com/videos/mccaffrey-s-filthy-juke-sets-up-another-first-down-run,"['', 'videos', 'mccaffrey-s-filthy-juke-sets-up-another-first-down-run']"
https://www.nfl.com/videos/can-t-miss-play-darren-fells-plays-keep-away-with-falcons-db-on-12-yard-td-grab,"['', 'videos', 'can-t-miss-play-darren-fells-plays-keep-away-with-falcons-db-on-12-yard-td-grab']"
https://www.nfl.com/videos/fantasy-league-one-sunday-10-06-ep-119,"['', 'videos', 'fantasy-league-one-sunday-10-06-ep-119']"
https://www.nfl.com/videos/matt-ryan-fights-through-scrum-for-goal-line-td,"['', 'videos', 'matt-ryan-fights-through-scrum-for-goal-line-td']"
https://www.nfl.com/videos/michael-thomas-fights-through-two-tackles-for-his-second-td-of-the-day,"['', 'videos', 'michael-thomas-fights-through-two-tackles-for-his-second-td-of-the-day']"
https://www.nfl.com/videos/deshaun-watson-finds-darren-fells-for-third-td-toss-of-game,"['', 'videos', 'deshaun-watson-finds-darren-fells-for-third-td-toss-of-game']"
https://www.nfl.com/videos/tom-brady-passes-favre-for-third-most-passing-yards-in-nfl-history,"['', 'videos', 'tom-brady-passes-favre-for-third-most-passing-yards-in-nfl-history']"
https://www.nfl.com/videos/james-conner-stretches-for-td-to-give-steelers-the-lead,"['', 'videos', 'james-conner-stretches-for-td-to-give-steelers-the-lead']"
https://www.nfl.com/videos/dalvin-cook-carves-up-giants-d-with-41-yard-scamper,"['', 'videos', 'dalvin-cook-carves-up-giants-d-with-41-yard-scamper']"
https://www.nfl.com/videos/robinson-looks-like-basketball-player-high-pointing-daniel-s-throw-for-second-td,"['', 'videos', 'robinson-looks-like-basketball-player-high-pointing-daniel-s-throw-for-second-td']"
https://www.nfl.com/videos/can-t-miss-play-thielen-s-monster-day-continues-with-second-acrobatic-td,"['', 'videos', 'can-t-miss-play-thielen-s-monster-day-continues-with-second-acrobatic-td']"
https://www.nfl.com/videos/derrick-henry-dives-over-goal-line-for-titans-first-td,"['', 'videos', 'derrick-henry-dives-over-goal-line-for-titans-first-td']"
https://www.nfl.com/videos/anthony-miller-mosses-lamarcus-joyner-on-32-yard-catch,"['', 'videos', 'anthony-miller-mosses-lamarcus-joyner-on-32-yard-catch']"
https://www.nfl.com/videos/can-t-miss-play-hat-trick-td-cmc-s-third-score-is-longest-run-in-panthers-histor,"['', 'videos', 'can-t-miss-play-hat-trick-td-cmc-s-third-score-is-longest-run-in-panthers-histor']"
https://www.nfl.com/videos/can-t-miss-play-devin-bush-submits-bid-for-int-of-the-year,"['', 'videos', 'can-t-miss-play-devin-bush-submits-bid-for-int-of-the-year']"
https://www.nfl.com/videos/can-t-miss-play-teddy-b-goes-downtown-to-ted-g-for-td,"['', 'videos', 'can-t-miss-play-teddy-b-goes-downtown-to-ted-g-for-td']"
https://www.nfl.com/videos/josh-allen-s-wild-scramble-ends-with-int-to-kevin-byard,"['', 'videos', 'josh-allen-s-wild-scramble-ends-with-int-to-kevin-byard']"
https://www.nfl.com/videos/michael-thomas-burns-vernon-hargreaves-iii-for-42-yard-catch,"['', 'videos', 'michael-thomas-burns-vernon-hargreaves-iii-for-42-yard-catch']"
https://www.nfl.com/videos/david-montgomery-gets-bears-first-points-on-td-run,"['', 'videos', 'david-montgomery-gets-bears-first-points-on-td-run']"
https://www.nfl.com/videos/can-t-miss-play-raiders-toss-to-nobody-ends-in-mack-s-hands,"['', 'videos', 'can-t-miss-play-raiders-toss-to-nobody-ends-in-mack-s-hands']"
https://www.nfl.com/videos/dawson-knox-s-hurdle-attempt-has-painful-ending,"['', 'videos', 'dawson-knox-s-hurdle-attempt-has-painful-ending']"
https://www.nfl.com/videos/wentz-finds-ertz-for-11-yard-td-to-finish-off-the-first-half,"['', 'videos', 'wentz-finds-ertz-for-11-yard-td-to-finish-off-the-first-half']"
https://www.nfl.com/videos/mike-hilton-undercuts-lamar-jackson-s-throw-for-acrobatic-sideline-int,"['', 'videos', 'mike-hilton-undercuts-lamar-jackson-s-throw-for-acrobatic-sideline-int']"
https://www.nfl.com/videos/can-t-miss-play-d-j-moore-mosses-a-j-bouye-for-epic-52-yard-grab,"['', 'videos', 'can-t-miss-play-d-j-moore-mosses-a-j-bouye-for-epic-52-yard-grab']"
https://www.nfl.com/videos/devonta-freeman-weaves-through-texans-defense-for-9-yard-td,"['', 'videos', 'devonta-freeman-weaves-through-texans-defense-for-9-yard-td']"
https://www.nfl.com/videos/larry-fitzgerald-finds-open-space-for-17-yard-reception,"['', 'videos', 'larry-fitzgerald-finds-open-space-for-17-yard-reception']"
https://www.nfl.com/videos/blitzburgh-is-back-steelers-bear-down-on-jackson-for-another-sack,"['', 'videos', 'blitzburgh-is-back-steelers-bear-down-on-jackson-for-another-sack']"
https://www.nfl.com/videos/teddy-bridgewater-finds-wide-open-te-josh-hill-for-26-yard-gain,"['', 'videos', 'teddy-bridgewater-finds-wide-open-te-josh-hill-for-26-yard-gain']"
https://www.nfl.com/videos/d-j-chark-goes-way-up-for-second-td-grab,"['', 'videos', 'd-j-chark-goes-way-up-for-second-td-grab']"
https://www.nfl.com/videos/jamie-collins-recovers-jonathan-jones-forced-fumble,"['', 'videos', 'jamie-collins-recovers-jonathan-jones-forced-fumble']"
