URLs,Subdirectories
https://www.nfl.com/videos/haason-reddick-confident-he-will-be-ready-for-week-1-matchup-vs-patriots,"['', 'videos', 'haason-reddick-confident-he-will-be-ready-for-week-1-matchup-vs-patriots']"
https://www.nfl.com/videos/which-breakout-stars-from-22-will-keep-rising-in-23-nfl-fantasy-live,"['', 'videos', 'which-breakout-stars-from-22-will-keep-rising-in-23-nfl-fantasy-live']"
https://www.nfl.com/videos/three-bold-predictions-for-2023-nfl-fantasy-live,"['', 'videos', 'three-bold-predictions-for-2023-nfl-fantasy-live']"
https://www.nfl.com/videos/hard-knocks-randall-cobb-s-family-watches-him-take-the-field,"['', 'videos', 'hard-knocks-randall-cobb-s-family-watches-him-take-the-field']"
https://www.nfl.com/videos/which-week-1-script-are-you-most-eager-to-see-nfl-total-access,"['', 'videos', 'which-week-1-script-are-you-most-eager-to-see-nfl-total-access']"
https://www.nfl.com/videos/why-have-browns-had-bengals-number-in-recent-seasons-nfl-total-access,"['', 'videos', 'why-have-browns-had-bengals-number-in-recent-seasons-nfl-total-access']"
https://www.nfl.com/videos/wyche-diagnoses-anthony-richardson-s-readiness-for-nfl-regular-season-football,"['', 'videos', 'wyche-diagnoses-anthony-richardson-s-readiness-for-nfl-regular-season-football']"
https://www.nfl.com/videos/palmer-details-texans-decision-to-name-c-j-stroud-starter-for-week-1-vs-ravens,"['', 'videos', 'palmer-details-texans-decision-to-name-c-j-stroud-starter-for-week-1-vs-ravens']"
https://www.nfl.com/videos/palmer-payton-has-encouraged-russell-wilson-to-make-more-off-schedule-plays-in-2,"['', 'videos', 'palmer-payton-has-encouraged-russell-wilson-to-make-more-off-schedule-plays-in-2']"
https://www.nfl.com/videos/rapoport-cardinals-release-colt-mccoy-there-are-some-doubts-about-qb-s-nfl-futur,"['', 'videos', 'rapoport-cardinals-release-colt-mccoy-there-are-some-doubts-about-qb-s-nfl-futur']"
https://www.nfl.com/videos/what-are-long-term-ramifications-of-chris-jones-holdout-nfl-total-access,"['', 'videos', 'what-are-long-term-ramifications-of-chris-jones-holdout-nfl-total-access']"
https://www.nfl.com/videos/palmer-there-s-optimism-kadarius-toney-knee-will-play-vs-lions-in-2023-kickoff-g,"['', 'videos', 'palmer-there-s-optimism-kadarius-toney-knee-will-play-vs-lions-in-2023-kickoff-g']"
https://www.nfl.com/videos/cynthia-frelund-s-top-5-breakout-candidates-for-2023-nfl-fantasy-live,"['', 'videos', 'cynthia-frelund-s-top-5-breakout-candidates-for-2023-nfl-fantasy-live']"
https://www.nfl.com/videos/free-agent-rb-tarik-cohen-on-his-recovery-from-injury-why-hbcus-are-important-fo,"['', 'videos', 'free-agent-rb-tarik-cohen-on-his-recovery-from-injury-why-hbcus-are-important-fo']"
https://www.nfl.com/videos/who-won-the-2023-nfl-preseason-gmfb,"['', 'videos', 'who-won-the-2023-nfl-preseason-gmfb']"
https://www.nfl.com/videos/who-would-you-rather-draft-to-your-fantasy-team-in-2023-gmfb,"['', 'videos', 'who-would-you-rather-draft-to-your-fantasy-team-in-2023-gmfb']"
https://www.nfl.com/videos/jason-mccourty-s-top-5-defensive-plays-from-preseason-week-3,"['', 'videos', 'jason-mccourty-s-top-5-defensive-plays-from-preseason-week-3']"
https://www.nfl.com/videos/mccourty-schrager-on-teams-finalizing-53-man-rosters,"['', 'videos', 'mccourty-schrager-on-teams-finalizing-53-man-rosters']"
https://www.nfl.com/videos/gmfb-reacts-to-cowboys-trading-for-qb-trey-lance,"['', 'videos', 'gmfb-reacts-to-cowboys-trading-for-qb-trey-lance']"
https://www.nfl.com/videos/peter-schrager-s-nos-8-10-on-his-breakout-players-list-of-23-season,"['', 'videos', 'peter-schrager-s-nos-8-10-on-his-breakout-players-list-of-23-season']"
https://www.nfl.com/videos/gmfb-reacts-to-aaron-rodgers-jets-preseason-debut-vs-giants,"['', 'videos', 'gmfb-reacts-to-aaron-rodgers-jets-preseason-debut-vs-giants']"
https://www.nfl.com/videos/jerry-jones-dak-prescott-on-cowboys-trading-for-qb-trey-lance,"['', 'videos', 'jerry-jones-dak-prescott-on-cowboys-trading-for-qb-trey-lance']"
https://www.nfl.com/videos/josh-mcdaniels-on-josh-jacobs-workload-ahead-of-week-1,"['', 'videos', 'josh-mcdaniels-on-josh-jacobs-workload-ahead-of-week-1']"
https://www.nfl.com/videos/which-rookie-qb-has-best-chance-for-success-in-23-bryce-young-c-j-stroud-or-anth,"['', 'videos', 'which-rookie-qb-has-best-chance-for-success-in-23-bryce-young-c-j-stroud-or-anth']"
https://www.nfl.com/videos/biggest-takeaway-from-texans-saints-week-3-preseason-game-gmfb,"['', 'videos', 'biggest-takeaway-from-texans-saints-week-3-preseason-game-gmfb']"
https://www.nfl.com/videos/saints-highlights-vs-texans-preseason-week-3,"['', 'videos', 'saints-highlights-vs-texans-preseason-week-3']"
https://www.nfl.com/videos/texans-vs-saints-highlights-preseason-week-3,"['', 'videos', 'texans-vs-saints-highlights-preseason-week-3']"
https://www.nfl.com/videos/haener-uncorks-19-yard-dart-to-kirklin-while-evading-pressure,"['', 'videos', 'haener-uncorks-19-yard-dart-to-kirklin-while-evading-pressure']"
https://www.nfl.com/videos/cameron-dantzler-secures-game-sealing-int-on-haener-s-fourth-down-throw,"['', 'videos', 'cameron-dantzler-secures-game-sealing-int-on-haener-s-fourth-down-throw']"
https://www.nfl.com/videos/grayland-arnold-ball-hawks-his-way-to-end-zone-int-on-haener-s-deep-launch,"['', 'videos', 'grayland-arnold-ball-hawks-his-way-to-end-zone-int-on-haener-s-deep-launch']"
https://www.nfl.com/videos/jake-haener-keeps-eyes-down-field-for-ad-libbed-19-yard-throw-to-krull,"['', 'videos', 'jake-haener-keeps-eyes-down-field-for-ad-libbed-19-yard-throw-to-krull']"
https://www.nfl.com/videos/adedayo-odeleye-is-in-right-place-at-right-time-for-tfl-on-fly-sweep,"['', 'videos', 'adedayo-odeleye-is-in-right-place-at-right-time-for-tfl-on-fly-sweep']"
https://www.nfl.com/videos/khalil-davis-trips-up-haener-with-edge-pressure-for-6-yard-sack,"['', 'videos', 'khalil-davis-trips-up-haener-with-edge-pressure-for-6-yard-sack']"
https://www.nfl.com/videos/haener-dots-lucas-krull-over-middle-for-31-yard-catch-and-run,"['', 'videos', 'haener-dots-lucas-krull-over-middle-for-31-yard-catch-and-run']"
https://www.nfl.com/videos/blake-grupe-boots-50-yard-fg-straight-down-the-pipe,"['', 'videos', 'blake-grupe-boots-50-yard-fg-straight-down-the-pipe']"
https://www.nfl.com/videos/grayland-arnold-reads-haener-s-eyes-en-route-to-third-down-pbu-over-middle,"['', 'videos', 'grayland-arnold-reads-haener-s-eyes-en-route-to-third-down-pbu-over-middle']"
https://www.nfl.com/videos/mike-boone-s-back-to-back-spin-moves-create-11-yard-rushing-td,"['', 'videos', 'mike-boone-s-back-to-back-spin-moves-create-11-yard-rushing-td']"
https://www.nfl.com/videos/xavier-hutchinson-goes-major-air-on-24-yard-leaping-grab,"['', 'videos', 'xavier-hutchinson-goes-major-air-on-24-yard-leaping-grab']"
https://www.nfl.com/videos/mike-boone-picks-up-steam-on-speedy-21-yard-sideline-burst,"['', 'videos', 'mike-boone-picks-up-steam-on-speedy-21-yard-sideline-burst']"
https://www.nfl.com/videos/haener-enters-houdini-mode-escaping-pocket-for-26-yard-scramble,"['', 'videos', 'haener-enters-houdini-mode-escaping-pocket-for-26-yard-scramble']"
https://www.nfl.com/videos/adrian-frye-breaks-up-davis-mills-third-down-throw-for-huge-pbu,"['', 'videos', 'adrian-frye-breaks-up-davis-mills-third-down-throw-for-huge-pbu']"
https://www.nfl.com/videos/winston-unloads-3-yard-td-bomb-to-graham,"['', 'videos', 'winston-unloads-3-yard-td-bomb-to-graham']"
https://www.nfl.com/videos/ka-dar-hollman-displays-great-coverage-on-pass-defense-vs-jameis-winston,"['', 'videos', 'ka-dar-hollman-displays-great-coverage-on-pass-defense-vs-jameis-winston']"
https://www.nfl.com/videos/c-j-stroud-finds-nico-collins-on-td-strike,"['', 'videos', 'c-j-stroud-finds-nico-collins-on-td-strike']"
https://www.nfl.com/videos/dameon-pierce-s-speed-can-hardly-be-contained-on-13-yard-run,"['', 'videos', 'dameon-pierce-s-speed-can-hardly-be-contained-on-13-yard-run']"
https://www.nfl.com/videos/baldinger-s-film-breakdown-of-richardson-s-preseason-start-vs-eagles,"['', 'videos', 'baldinger-s-film-breakdown-of-richardson-s-preseason-start-vs-eagles']"
https://www.nfl.com/videos/broncos-top-plays-vs-rams-preseason-week-3-x9714,"['', 'videos', 'broncos-top-plays-vs-rams-preseason-week-3-x9714']"
https://www.nfl.com/videos/bucs-place-center-ryan-jensen-on-injured-reserve-ending-his-2023-season,"['', 'videos', 'bucs-place-center-ryan-jensen-on-injured-reserve-ending-his-2023-season']"
https://www.nfl.com/videos/baldinger-jarrett-stidham-was-the-story-of-the-game-in-rams-broncos-preseason-du,"['', 'videos', 'baldinger-jarrett-stidham-was-the-story-of-the-game-in-rams-broncos-preseason-du']"
https://www.nfl.com/videos/rams-vs-broncos-highlights-preseason-week-3-x8069,"['', 'videos', 'rams-vs-broncos-highlights-preseason-week-3-x8069']"
https://www.nfl.com/videos/aaron-rodgers-reflects-on-his-first-preseason-game-as-a-jet,"['', 'videos', 'aaron-rodgers-reflects-on-his-first-preseason-game-as-a-jet']"
https://www.nfl.com/videos/ben-dinucci-makes-it-40-with-a-josh-hammond-td-pass,"['', 'videos', 'ben-dinucci-makes-it-40-with-a-josh-hammond-td-pass']"
https://www.nfl.com/videos/can-t-miss-play-okwuegbunam-s-one-handed-catch-puts-denver-crowd-in-awe,"['', 'videos', 'can-t-miss-play-okwuegbunam-s-one-handed-catch-puts-denver-crowd-in-awe']"
https://www.nfl.com/videos/tyler-badie-continues-broncos-dominance-with-td-rush,"['', 'videos', 'tyler-badie-continues-broncos-dominance-with-td-rush']"
https://www.nfl.com/videos/jaguars-top-plays-vs-dolphins-preseason-week-3,"['', 'videos', 'jaguars-top-plays-vs-dolphins-preseason-week-3']"
https://www.nfl.com/videos/austin-trammell-s-front-flip-at-end-of-27-yard-catch-wows-denver-crowd,"['', 'videos', 'austin-trammell-s-front-flip-at-end-of-27-yard-catch-wows-denver-crowd']"
https://www.nfl.com/videos/will-grier-s-best-plays-from-4-td-game-preseason-week-3,"['', 'videos', 'will-grier-s-best-plays-from-4-td-game-preseason-week-3']"
https://www.nfl.com/videos/raiders-vs-cowboys-highlights-preseason-week-3,"['', 'videos', 'raiders-vs-cowboys-highlights-preseason-week-3']"
https://www.nfl.com/videos/grier-surpasses-300-yard-passing-mark-on-33-yard-dime-to-tyron-johnson,"['', 'videos', 'grier-surpasses-300-yard-passing-mark-on-33-yard-dime-to-tyron-johnson']"
https://www.nfl.com/videos/ravens-top-plays-vs-buccaneers-preseason-week-3,"['', 'videos', 'ravens-top-plays-vs-buccaneers-preseason-week-3']"
https://www.nfl.com/videos/ravens-vs-buccaneers-highlights-preseason-week-3,"['', 'videos', 'ravens-vs-buccaneers-highlights-preseason-week-3']"
https://www.nfl.com/videos/chase-garber-drops-a-sideline-dime-to-kristian-wilkerson,"['', 'videos', 'chase-garber-drops-a-sideline-dime-to-kristian-wilkerson']"
https://www.nfl.com/videos/dolphins-vs-jaguars-highlights-preseason-week-3,"['', 'videos', 'dolphins-vs-jaguars-highlights-preseason-week-3']"
https://www.nfl.com/videos/every-baker-mayfield-throw-preseason-week-3,"['', 'videos', 'every-baker-mayfield-throw-preseason-week-3']"
https://www.nfl.com/videos/will-grier-channels-patrick-mahomes-on-left-handed-pass-for-cowboys-completion,"['', 'videos', 'will-grier-channels-patrick-mahomes-on-left-handed-pass-for-cowboys-completion']"
https://www.nfl.com/videos/can-t-miss-play-stidham-s-cannon-is-lethal-on-49-yard-bomb-to-brandon-johnson,"['', 'videos', 'can-t-miss-play-stidham-s-cannon-is-lethal-on-49-yard-bomb-to-brandon-johnson']"
https://www.nfl.com/videos/grier-drops-a-sideline-dime-to-tyron-johnson-for-29-yards,"['', 'videos', 'grier-drops-a-sideline-dime-to-tyron-johnson-for-29-yards']"
https://www.nfl.com/videos/cam-sims-full-extension-catch-is-a-sight-to-behold,"['', 'videos', 'cam-sims-full-extension-catch-is-a-sight-to-behold']"
https://www.nfl.com/videos/tony-jones-jr-s-td-run-extends-broncos-lead-to-23-0-over-rams,"['', 'videos', 'tony-jones-jr-s-td-run-extends-broncos-lead-to-23-0-over-rams']"
https://www.nfl.com/videos/essang-rassey-reads-bennet-s-eyes-on-great-int,"['', 'videos', 'essang-rassey-reads-bennet-s-eyes-on-great-int']"
https://www.nfl.com/videos/stetson-bennett-throws-pass-directly-to-drew-sanders-for-int-and-chaotic-return,"['', 'videos', 'stetson-bennett-throws-pass-directly-to-drew-sanders-for-int-and-chaotic-return']"
https://www.nfl.com/videos/charles-snowden-sacks-anthony-brown-to-seal-buccaneers-victory,"['', 'videos', 'charles-snowden-sacks-anthony-brown-to-seal-buccaneers-victory']"
https://www.nfl.com/videos/grier-waltzes-past-goal-line-for-easy-td-run,"['', 'videos', 'grier-waltzes-past-goal-line-for-easy-td-run']"
https://www.nfl.com/videos/bengals-top-plays-vs-commanders-preseason-week-3,"['', 'videos', 'bengals-top-plays-vs-commanders-preseason-week-3']"
https://www.nfl.com/videos/chase-mclaughlin-drills-48-yard-fg-against-ravens,"['', 'videos', 'chase-mclaughlin-drills-48-yard-fg-against-ravens']"
https://www.nfl.com/videos/trey-botts-sacks-kyle-trask-in-red-zone-to-force-fg,"['', 'videos', 'trey-botts-sacks-kyle-trask-in-red-zone-to-force-fg']"
https://www.nfl.com/videos/can-t-miss-play-jarrett-stidham-channels-houdini-on-tireless-20-yard-scramble,"['', 'videos', 'can-t-miss-play-jarrett-stidham-channels-houdini-on-tireless-20-yard-scramble']"
https://www.nfl.com/videos/dolphins-jaguars-game-suspended-after-injury,"['', 'videos', 'dolphins-jaguars-game-suspended-after-injury']"
https://www.nfl.com/videos/stidham-continues-hot-start-with-8-yard-td-laser-to-okwuegbunam,"['', 'videos', 'stidham-continues-hot-start-with-8-yard-td-laser-to-okwuegbunam']"
https://www.nfl.com/videos/anthony-brown-dials-launch-codes-to-dontay-demus-for-47-yard-gain,"['', 'videos', 'anthony-brown-dials-launch-codes-to-dontay-demus-for-47-yard-gain']"
https://www.nfl.com/videos/commanders-top-plays-vs-bengals-preseason-week-3,"['', 'videos', 'commanders-top-plays-vs-bengals-preseason-week-3']"
https://www.nfl.com/videos/david-sills-best-catches-in-81-yard-game-preseason-week-3,"['', 'videos', 'david-sills-best-catches-in-81-yard-game-preseason-week-3']"
https://www.nfl.com/videos/patrick-laird-hurdles-over-ravens-defense-on-21-yard-run,"['', 'videos', 'patrick-laird-hurdles-over-ravens-defense-on-21-yard-run']"
https://www.nfl.com/videos/carlson-s-62-yard-fg-cuts-raider-s-halftime-deficit,"['', 'videos', 'carlson-s-62-yard-fg-cuts-raider-s-halftime-deficit']"
https://www.nfl.com/videos/grier-and-luepke-connect-again-for-wide-open-15-yard-td,"['', 'videos', 'grier-and-luepke-connect-again-for-wide-open-15-yard-td']"
https://www.nfl.com/videos/jets-vs-giants-highlights-preseason-week-3,"['', 'videos', 'jets-vs-giants-highlights-preseason-week-3']"
https://www.nfl.com/videos/owen-wright-caps-off-strong-drive-with-2-yard-td-run,"['', 'videos', 'owen-wright-caps-off-strong-drive-with-2-yard-td-run']"
https://www.nfl.com/videos/can-t-miss-play-mims-miraculously-snags-50-yard-bomb-from-stidham-after-nifty-ad,"['', 'videos', 'can-t-miss-play-mims-miraculously-snags-50-yard-bomb-from-stidham-after-nifty-ad']"
https://www.nfl.com/videos/luepke-slides-by-a-tackler-on-a-29-yard-catch-and-run,"['', 'videos', 'luepke-slides-by-a-tackler-on-a-29-yard-catch-and-run']"
https://www.nfl.com/videos/owen-wright-bursts-up-middle-and-through-bucs-defense-for-38-yard-run,"['', 'videos', 'owen-wright-bursts-up-middle-and-through-bucs-defense-for-38-yard-run']"
https://www.nfl.com/videos/dak-prescott-can-t-help-but-be-impressed-with-grier-s-18-yard-scramble,"['', 'videos', 'dak-prescott-can-t-help-but-be-impressed-with-grier-s-18-yard-scramble']"
https://www.nfl.com/videos/christopher-brooks-makes-it-look-easy-on-td-no-2,"['', 'videos', 'christopher-brooks-makes-it-look-easy-on-td-no-2']"
https://www.nfl.com/videos/skylar-thompson-does-it-himself-on-3-yard-run-to-convert-on-fourth-down,"['', 'videos', 'skylar-thompson-does-it-himself-on-3-yard-run-to-convert-on-fourth-down']"
https://www.nfl.com/videos/jaleel-mclaughlin-caps-broncos-impressive-opening-drive-with-quick-1-yard-td-rus,"['', 'videos', 'jaleel-mclaughlin-caps-broncos-impressive-opening-drive-with-quick-1-yard-td-rus']"
https://www.nfl.com/videos/justin-tucker-connects-on-44-yard-fg-vs-bucs,"['', 'videos', 'justin-tucker-connects-on-44-yard-fg-vs-bucs']"
https://www.nfl.com/videos/william-gholston-brings-down-anthony-brown-for-sack,"['', 'videos', 'william-gholston-brings-down-anthony-brown-for-sack']"
https://www.nfl.com/videos/kyle-trask-rises-from-turf-with-fury-after-bulldozing-defender-for-first-down,"['', 'videos', 'kyle-trask-rises-from-turf-with-fury-after-bulldozing-defender-for-first-down']"
https://www.nfl.com/videos/dontay-demus-goes-up-and-over-pair-of-buccaneers-defenders-for-39-yard-catch,"['', 'videos', 'dontay-demus-goes-up-and-over-pair-of-buccaneers-defenders-for-39-yard-catch']"
https://www.nfl.com/videos/damien-williams-looks-like-his-super-bowl-liv-self-on-24-yard-td-run,"['', 'videos', 'damien-williams-looks-like-his-super-bowl-liv-self-on-24-yard-td-run']"
https://www.nfl.com/videos/jamycal-hasty-gets-to-the-edge-on-8-yard-td-run,"['', 'videos', 'jamycal-hasty-gets-to-the-edge-on-8-yard-td-run']"
https://www.nfl.com/videos/can-t-miss-play-seth-williams-looks-like-megatron-on-43-yard-leaping-catch,"['', 'videos', 'can-t-miss-play-seth-williams-looks-like-megatron-on-43-yard-leaping-catch']"
https://www.nfl.com/videos/stidham-pinpoints-wide-open-humphrey-for-17-yard-catch-and-run-in-rams-territory,"['', 'videos', 'stidham-pinpoints-wide-open-humphrey-for-17-yard-catch-and-run-in-rams-territory']"
https://www.nfl.com/videos/elijah-cooks-extends-to-make-18-yard-grab,"['', 'videos', 'elijah-cooks-extends-to-make-18-yard-grab']"
https://www.nfl.com/videos/can-t-miss-play-devito-uncorks-30-yard-td-to-sills-v-in-tight-window,"['', 'videos', 'can-t-miss-play-devito-uncorks-30-yard-td-to-sills-v-in-tight-window']"
https://www.nfl.com/videos/gholston-gaines-swarm-to-anthony-brown-for-sack,"['', 'videos', 'gholston-gaines-swarm-to-anthony-brown-for-sack']"
https://www.nfl.com/videos/bengals-vs-commanders-highlights-preseason-week-3,"['', 'videos', 'bengals-vs-commanders-highlights-preseason-week-3']"
https://www.nfl.com/videos/christopher-brooks-powers-his-way-through-for-4-yard-td,"['', 'videos', 'christopher-brooks-powers-his-way-through-for-4-yard-td']"
https://www.nfl.com/videos/skylar-thompson-delivers-22-yard-strike-to-cedrick-wilson,"['', 'videos', 'skylar-thompson-delivers-22-yard-strike-to-cedrick-wilson']"
