URLs,Subdirectories
https://www.nfl.com/videos/nfl-network-s-david-carr-lists-most-exciting-quarterback-wide-receiver-duos-to-w,"['', 'videos', 'nfl-network-s-david-carr-lists-most-exciting-quarterback-wide-receiver-duos-to-w']"
https://www.nfl.com/videos/nfl-network-s-david-carr-on-jacksonville-jaguars-cornerback-jalen-ramsey-s-2018-,"['', 'videos', 'nfl-network-s-david-carr-on-jacksonville-jaguars-cornerback-jalen-ramsey-s-2018-']"
https://www.nfl.com/videos/nfl-network-s-steve-wyche-explains-goal-of-nfl-black-college-football-hall-of-fa,"['', 'videos', 'nfl-network-s-steve-wyche-explains-goal-of-nfl-black-college-football-hall-of-fa']"
https://www.nfl.com/videos/linebacker-kyle-van-noy-details-how-new-england-patriots-neutralized-kansas-city,"['', 'videos', 'linebacker-kyle-van-noy-details-how-new-england-patriots-neutralized-kansas-city']"
https://www.nfl.com/videos/minnesota-vikings-general-manager-rick-spielman-discusses-the-importance-of-dive,"['', 'videos', 'minnesota-vikings-general-manager-rick-spielman-discusses-the-importance-of-dive']"
https://www.nfl.com/videos/predicting-the-result-of-every-game-on-the-dallas-cowboys-2019-schedule,"['', 'videos', 'predicting-the-result-of-every-game-on-the-dallas-cowboys-2019-schedule']"
https://www.nfl.com/videos/new-england-patriots-linebacker-kyle-van-noy-details-his-2019-since-winning-supe,"['', 'videos', 'new-england-patriots-linebacker-kyle-van-noy-details-his-2019-since-winning-supe']"
https://www.nfl.com/videos/willie-mcginest-denver-broncos-linebacker-von-miller-has-the-opportunity-to-brea,"['', 'videos', 'willie-mcginest-denver-broncos-linebacker-von-miller-has-the-opportunity-to-brea']"
https://www.nfl.com/videos/kansas-city-chiefs-wide-receiver-tyreek-hill-to-meet-with-nfl-investigators-wedn,"['', 'videos', 'kansas-city-chiefs-wide-receiver-tyreek-hill-to-meet-with-nfl-investigators-wedn']"
https://www.nfl.com/videos/new-england-patriots-linebacker-kyle-van-noy-explains-how-patriots-will-m-436763,"['', 'videos', 'new-england-patriots-linebacker-kyle-van-noy-explains-how-patriots-will-m-436763']"
https://www.nfl.com/videos/should-green-bay-packers-head-coach-matt-lafleur-take-hall-of-fame-quarte-436760,"['', 'videos', 'should-green-bay-packers-head-coach-matt-lafleur-take-hall-of-fame-quarte-436760']"
https://www.nfl.com/videos/is-dallas-cowboys-wide-receiver-amari-cooper-s-2-000-yard-receiving-goal--436759,"['', 'videos', 'is-dallas-cowboys-wide-receiver-amari-cooper-s-2-000-yard-receiving-goal--436759']"
https://www.nfl.com/videos/best-of-the-nfl-fantasy-live-podcast-436757,"['', 'videos', 'best-of-the-nfl-fantasy-live-podcast-436757']"
https://www.nfl.com/videos/best-of-the-dave-dameshek-football-program-436756,"['', 'videos', 'best-of-the-dave-dameshek-football-program-436756']"
https://www.nfl.com/videos/best-of-move-the-sticks-436754,"['', 'videos', 'best-of-move-the-sticks-436754']"
https://www.nfl.com/videos/dallas-cowboys-wide-receiver-amari-cooper-on-contract-i-want-to-be-a-cowb-436739,"['', 'videos', 'dallas-cowboys-wide-receiver-amari-cooper-on-contract-i-want-to-be-a-cowb-436739']"
https://www.nfl.com/videos/carolina-panthers-quarterback-cam-newton-offers-to-pay-for-airplane-seat--436728,"['', 'videos', 'carolina-panthers-quarterback-cam-newton-offers-to-pay-for-airplane-seat--436728']"
https://www.nfl.com/videos/new-orleans-saints-defensive-end-cam-jordan-makes-his-case-for-michael-th-436725,"['', 'videos', 'new-orleans-saints-defensive-end-cam-jordan-makes-his-case-for-michael-th-436725']"
https://www.nfl.com/videos/reacting-to-brett-favre-s-comments-on-green-bay-packers-quarterback-aaron-436724,"['', 'videos', 'reacting-to-brett-favre-s-comments-on-green-bay-packers-quarterback-aaron-436724']"
https://www.nfl.com/videos/super-bowl-golden-play-larry-csonka-436729,"['', 'videos', 'super-bowl-golden-play-larry-csonka-436729']"
https://www.nfl.com/videos/arizona-cardinals-offensive-lineman-justin-pugh-reveals-his-early-impress-436721,"['', 'videos', 'arizona-cardinals-offensive-lineman-justin-pugh-reveals-his-early-impress-436721']"
https://www.nfl.com/videos/arizona-cardinals-offensive-lineman-justin-pugh-breaks-down-what-it-s-lik-436720,"['', 'videos', 'arizona-cardinals-offensive-lineman-justin-pugh-breaks-down-what-it-s-lik-436720']"
https://www.nfl.com/videos/good-morning-football-breaks-down-favorite-pass-rushers-of-all-time-436716,"['', 'videos', 'good-morning-football-breaks-down-favorite-pass-rushers-of-all-time-436716']"
https://www.nfl.com/videos/nate-burleson-breaks-down-why-lawrence-taylor-is-his-favorite-pass-rusher-436715,"['', 'videos', 'nate-burleson-breaks-down-why-lawrence-taylor-is-his-favorite-pass-rusher-436715']"
https://www.nfl.com/videos/maurice-jones-drew-explains-why-julius-peppers-is-his-favorite-pass-rushe-436714,"['', 'videos', 'maurice-jones-drew-explains-why-julius-peppers-is-his-favorite-pass-rushe-436714']"
https://www.nfl.com/videos/maurice-jones-drew-earl-thomas-will-be-the-new-ed-reed-for-baltimore-rave-436712,"['', 'videos', 'maurice-jones-drew-earl-thomas-will-be-the-new-ed-reed-for-baltimore-rave-436712']"
https://www.nfl.com/videos/nate-burleson-explains-why-landon-collins-will-make-a-big-impact-on-washi-436711,"['', 'videos', 'nate-burleson-explains-why-landon-collins-will-make-a-big-impact-on-washi-436711']"
https://www.nfl.com/videos/kay-adams-c-j-mosley-will-have-a-huge-impact-on-new-york-jets-squad-436710,"['', 'videos', 'kay-adams-c-j-mosley-will-have-a-huge-impact-on-new-york-jets-squad-436710']"
https://www.nfl.com/videos/which-defensive-player-will-have-the-biggest-impact-on-their-new-team-436709,"['', 'videos', 'which-defensive-player-will-have-the-biggest-impact-on-their-new-team-436709']"
https://www.nfl.com/videos/which-team-will-have-the-best-rushing-attack-in-the-afc-east-436707,"['', 'videos', 'which-team-will-have-the-best-rushing-attack-in-the-afc-east-436707']"
https://www.nfl.com/videos/will-the-fate-of-the-dallas-cowboys-be-determined-by-running-back-ezekiel-436705,"['', 'videos', 'will-the-fate-of-the-dallas-cowboys-be-determined-by-running-back-ezekiel-436705']"
https://www.nfl.com/videos/should-aaron-rodgers-have-the-freedom-to-run-green-bay-packers-offense-436704,"['', 'videos', 'should-aaron-rodgers-have-the-freedom-to-run-green-bay-packers-offense-436704']"
https://www.nfl.com/videos/can-denver-broncos-linebacker-von-miller-break-bruce-smith-s-all-time-sac-436703,"['', 'videos', 'can-denver-broncos-linebacker-von-miller-break-bruce-smith-s-all-time-sac-436703']"
https://www.nfl.com/videos/is-replaying-past-season-losses-a-helpful-motivation-tactic-436700,"['', 'videos', 'is-replaying-past-season-losses-a-helpful-motivation-tactic-436700']"
https://www.nfl.com/videos/should-the-nfl-cut-down-the-preseason-schedule-436701,"['', 'videos', 'should-the-nfl-cut-down-the-preseason-schedule-436701']"
https://www.nfl.com/videos/new-orleans-saints-defensive-end-cam-jordan-reveals-thoughts-on-new-pass--436699,"['', 'videos', 'new-orleans-saints-defensive-end-cam-jordan-reveals-thoughts-on-new-pass--436699']"
https://www.nfl.com/videos/nfl-chief-marketing-officer-tim-ellis-led-panel-discussing-brand-building-436684,"['', 'videos', 'nfl-chief-marketing-officer-tim-ellis-led-panel-discussing-brand-building-436684']"
https://www.nfl.com/videos/top-five-quarterback-questions-to-watch-heading-into-training-camp-436683,"['', 'videos', 'top-five-quarterback-questions-to-watch-heading-into-training-camp-436683']"
https://www.nfl.com/videos/jacksonville-jaguars-pledge-2-million-to-help-build-and-repair-homes-in-f-436685,"['', 'videos', 'jacksonville-jaguars-pledge-2-million-to-help-build-and-repair-homes-in-f-436685']"
https://www.nfl.com/videos/next-gen-stats-who-created-most-qb-pressures-in-2019-436682,"['', 'videos', 'next-gen-stats-who-created-most-qb-pressures-in-2019-436682']"
https://www.nfl.com/videos/former-nfl-head-coach-jeff-fisher-s-three-keys-to-a-successful-oakland-ra-436681,"['', 'videos', 'former-nfl-head-coach-jeff-fisher-s-three-keys-to-a-successful-oakland-ra-436681']"
https://www.nfl.com/videos/former-nfl-running-back-eddie-george-shares-how-former-nfl-head-coach-jef-436680,"['', 'videos', 'former-nfl-running-back-eddie-george-shares-how-former-nfl-head-coach-jef-436680']"
https://www.nfl.com/videos/former-nfl-running-back-eddie-george-recalls-memories-of-watching-music-c-436679,"['', 'videos', 'former-nfl-running-back-eddie-george-recalls-memories-of-watching-music-c-436679']"
https://www.nfl.com/videos/former-nfl-head-coach-jeff-fisher-explains-what-he-saw-on-the-field-durin-436678,"['', 'videos', 'former-nfl-head-coach-jeff-fisher-explains-what-he-saw-on-the-field-durin-436678']"
https://www.nfl.com/videos/former-nfl-head-coach-jeff-fisher-expect-new-york-jets-to-finish-top-five-436675,"['', 'videos', 'former-nfl-head-coach-jeff-fisher-expect-new-york-jets-to-finish-top-five-436675']"
https://www.nfl.com/videos/former-nfl-head-coach-jeff-fisher-reveals-he-s-open-to-returning-to-coach-436676,"['', 'videos', 'former-nfl-head-coach-jeff-fisher-reveals-he-s-open-to-returning-to-coach-436676']"
https://www.nfl.com/videos/jeff-fisher-explains-the-top-challenge-that-denver-broncos-head-coach-vic-436677,"['', 'videos', 'jeff-fisher-explains-the-top-challenge-that-denver-broncos-head-coach-vic-436677']"
https://www.nfl.com/videos/former-nfl-head-coach-jeff-fisher-didn-t-watch-super-bowl-xxxiv-final-pla-436674,"['', 'videos', 'former-nfl-head-coach-jeff-fisher-didn-t-watch-super-bowl-xxxiv-final-pla-436674']"
https://www.nfl.com/videos/should-chicago-bears-head-coach-matt-nagy-keep-showing-team-missed-playof-436673,"['', 'videos', 'should-chicago-bears-head-coach-matt-nagy-keep-showing-team-missed-playof-436673']"
https://www.nfl.com/videos/former-nfl-head-coach-jeff-fisher-on-cleveland-browns-wide-receiver-odell-436672,"['', 'videos', 'former-nfl-head-coach-jeff-fisher-on-cleveland-browns-wide-receiver-odell-436672']"
https://www.nfl.com/videos/cleveland-browns-wide-receiver-odell-beckham-jr-i-felt-i-couldn-t-reach-m-436663,"['', 'videos', 'cleveland-browns-wide-receiver-odell-beckham-jr-i-felt-i-couldn-t-reach-m-436663']"
https://www.nfl.com/videos/why-new-orleans-saints-quarterback-drew-brees-is-the-most-clutch-quarterb-436661,"['', 'videos', 'why-new-orleans-saints-quarterback-drew-brees-is-the-most-clutch-quarterb-436661']"
https://www.nfl.com/videos/peter-schrager-why-steve-young-had-best-throwing-motion-in-nfl-history-436648,"['', 'videos', 'peter-schrager-why-steve-young-had-best-throwing-motion-in-nfl-history-436648']"
https://www.nfl.com/videos/nate-burleson-randall-cunningham-had-best-throwing-motion-in-nfl-history-436647,"['', 'videos', 'nate-burleson-randall-cunningham-had-best-throwing-motion-in-nfl-history-436647']"
https://www.nfl.com/videos/washington-redskins-quarterback-alex-smith-i-have-to-learn-to-run-again-b-436639,"['', 'videos', 'washington-redskins-quarterback-alex-smith-i-have-to-learn-to-run-again-b-436639']"
https://www.nfl.com/videos/peter-schrager-why-cincinnati-bengals-had-my-favorite-wide-receiver-duo-i-436638,"['', 'videos', 'peter-schrager-why-cincinnati-bengals-had-my-favorite-wide-receiver-duo-i-436638']"
https://www.nfl.com/videos/kyle-brandt-why-chicago-bears-had-my-favorite-wide-receiver-duo-in-nfl-hi-436637,"['', 'videos', 'kyle-brandt-why-chicago-bears-had-my-favorite-wide-receiver-duo-in-nfl-hi-436637']"
https://www.nfl.com/videos/kay-adams-why-new-england-patriots-had-the-best-wide-receiver-duo-of-all--436636,"['', 'videos', 'kay-adams-why-new-england-patriots-had-the-best-wide-receiver-duo-of-all--436636']"
https://www.nfl.com/videos/nfl-network-s-david-carr-compares-his-wide-receiver-rankings-vs-top-earne-436609,"['', 'videos', 'nfl-network-s-david-carr-compares-his-wide-receiver-rankings-vs-top-earne-436609']"
https://www.nfl.com/videos/nfl-network-s-david-carr-why-green-bay-packers-head-coach-matt-lafleur-ha-436610,"['', 'videos', 'nfl-network-s-david-carr-why-green-bay-packers-head-coach-matt-lafleur-ha-436610']"
https://www.nfl.com/videos/quarterback-matt-ryan-explains-why-the-atlanta-falcons-are-a-deeper-and-t-436607,"['', 'videos', 'quarterback-matt-ryan-explains-why-the-atlanta-falcons-are-a-deeper-and-t-436607']"
https://www.nfl.com/videos/former-nfl-head-coach-jeff-fisher-los-angeles-rams-running-back-todd-gurl-436608,"['', 'videos', 'former-nfl-head-coach-jeff-fisher-los-angeles-rams-running-back-todd-gurl-436608']"
https://www.nfl.com/videos/nfl-network-s-mike-garafolo-pass-interference-replay-rule-would-only-be-u-436606,"['', 'videos', 'nfl-network-s-mike-garafolo-pass-interference-replay-rule-would-only-be-u-436606']"
https://www.nfl.com/videos/does-cleveland-browns-quarterback-baker-mayfield-run-the-risk-of-being-to-436604,"['', 'videos', 'does-cleveland-browns-quarterback-baker-mayfield-run-the-risk-of-being-to-436604']"
https://www.nfl.com/videos/former-nfl-head-coach-jeff-fisher-explains-why-he-s-back-on-twitter-436605,"['', 'videos', 'former-nfl-head-coach-jeff-fisher-explains-why-he-s-back-on-twitter-436605']"
https://www.nfl.com/videos/atlanta-falcons-quarterback-matt-ryan-discusses-how-wide-receiver-julio-j-436603,"['', 'videos', 'atlanta-falcons-quarterback-matt-ryan-discusses-how-wide-receiver-julio-j-436603']"
https://www.nfl.com/videos/cleveland-browns-quarterback-baker-mayfield-sounds-off-on-oklahoma-texas--436593,"['', 'videos', 'cleveland-browns-quarterback-baker-mayfield-sounds-off-on-oklahoma-texas--436593']"
https://www.nfl.com/videos/seattle-seahawks-wide-receiver-tyler-lockett-still-wants-to-return-kicks--436584,"['', 'videos', 'seattle-seahawks-wide-receiver-tyler-lockett-still-wants-to-return-kicks--436584']"
https://www.nfl.com/videos/best-of-2003-qb-challenge-436572,"['', 'videos', 'best-of-2003-qb-challenge-436572']"
https://www.nfl.com/videos/san-francisco-49ers-chief-administrative-officer-hannah-gordon-describes--436535,"['', 'videos', 'san-francisco-49ers-chief-administrative-officer-hannah-gordon-describes--436535']"
https://www.nfl.com/videos/nfl-network-s-david-carr-highlights-one-area-pittsburgh-steelers-quarterb-436534,"['', 'videos', 'nfl-network-s-david-carr-highlights-one-area-pittsburgh-steelers-quarterb-436534']"
https://www.nfl.com/videos/nfl-network-s-david-carr-breaks-down-how-dallas-cowboys-quarterback-dak-p-436533,"['', 'videos', 'nfl-network-s-david-carr-breaks-down-how-dallas-cowboys-quarterback-dak-p-436533']"
https://www.nfl.com/videos/san-francisco-49ers-rookie-wide-receiver-deebo-samuel-shares-his-first-im-436531,"['', 'videos', 'san-francisco-49ers-rookie-wide-receiver-deebo-samuel-shares-his-first-im-436531']"
https://www.nfl.com/videos/san-francisco-49ers-held-sixth-annual-community-day-to-provide-meals-to-f-436532,"['', 'videos', 'san-francisco-49ers-held-sixth-annual-community-day-to-provide-meals-to-f-436532']"
https://www.nfl.com/videos/nfl-network-s-david-carr-jokes-that-new-york-jets-fans-must-have-been-boo-436529,"['', 'videos', 'nfl-network-s-david-carr-jokes-that-new-york-jets-fans-must-have-been-boo-436529']"
https://www.nfl.com/videos/nfl-network-s-david-carr-carolina-panthers-quarterback-cam-newton-will-re-436528,"['', 'videos', 'nfl-network-s-david-carr-carolina-panthers-quarterback-cam-newton-will-re-436528']"
https://www.nfl.com/videos/new-england-patriots-quarterback-tom-brady-posts-gif-of-throwing-session--436527,"['', 'videos', 'new-england-patriots-quarterback-tom-brady-posts-gif-of-throwing-session--436527']"
https://www.nfl.com/videos/report-new-england-patriots-director-of-player-personnel-nick-caserio-sti-436491,"['', 'videos', 'report-new-england-patriots-director-of-player-personnel-nick-caserio-sti-436491']"
https://www.nfl.com/videos/adam-schein-s-early-ranking-of-2019-nfl-mvp-candidates-436412,"['', 'videos', 'adam-schein-s-early-ranking-of-2019-nfl-mvp-candidates-436412']"
https://www.nfl.com/videos/nfl-network-s-terrell-davis-new-york-giants-rookie-quarterback-daniel-jon-436411,"['', 'videos', 'nfl-network-s-terrell-davis-new-york-giants-rookie-quarterback-daniel-jon-436411']"
https://www.nfl.com/videos/which-team-has-has-best-running-back-and-offensive-line-combo-entering-th-436409,"['', 'videos', 'which-team-has-has-best-running-back-and-offensive-line-combo-entering-th-436409']"
https://www.nfl.com/videos/kansas-city-chiefs-present-250k-check-to-local-high-school-as-part-of-hud-436408,"['', 'videos', 'kansas-city-chiefs-present-250k-check-to-local-high-school-as-part-of-hud-436408']"
https://www.nfl.com/videos/next-gen-stats-pittsburgh-steelers-quarterback-ben-roethlisberger-s-time--436407,"['', 'videos', 'next-gen-stats-pittsburgh-steelers-quarterback-ben-roethlisberger-s-time--436407']"
https://www.nfl.com/videos/would-big-ben-retire-if-pittsburgh-steelers-win-super-bowl-liv-roethlisbe-436406,"['', 'videos', 'would-big-ben-retire-if-pittsburgh-steelers-win-super-bowl-liv-roethlisbe-436406']"
https://www.nfl.com/videos/atlanta-falcons-general-manager-thomas-dimitroff-explains-falcons-strateg-436404,"['', 'videos', 'atlanta-falcons-general-manager-thomas-dimitroff-explains-falcons-strateg-436404']"
https://www.nfl.com/videos/former-nfl-offensive-lineman-max-starks-list-two-things-green-bay-packers-436405,"['', 'videos', 'former-nfl-offensive-lineman-max-starks-list-two-things-green-bay-packers-436405']"
https://www.nfl.com/videos/green-bay-packers-2019-record-prediction-nfl-network-s-terrell-davis-goes-436403,"['', 'videos', 'green-bay-packers-2019-record-prediction-nfl-network-s-terrell-davis-goes-436403']"
https://www.nfl.com/videos/hall-of-fame-wide-receiver-michael-irvin-if-dallas-cowboys-don-t-pay-quar-436401,"['', 'videos', 'hall-of-fame-wide-receiver-michael-irvin-if-dallas-cowboys-don-t-pay-quar-436401']"
