URLs,Subdirectories
https://www.nfl.com/videos/a-football-life-dwight-clark-breaks-down-every-moment-of-the-catch-276711,"['', 'videos', 'a-football-life-dwight-clark-breaks-down-every-moment-of-the-catch-276711']"
https://www.nfl.com/videos/a-football-life-dwight-clark-says-time-with-browns-was-probably-a-mistake-276714,"['', 'videos', 'a-football-life-dwight-clark-says-time-with-browns-was-probably-a-mistake-276714']"
https://www.nfl.com/videos/a-football-life-jerry-rice-was-immediately-embraced-by-dwight-clark-276713,"['', 'videos', 'a-football-life-jerry-rice-was-immediately-embraced-by-dwight-clark-276713']"
https://www.nfl.com/videos/arizona-cardinals-wide-receiver-christian-kirk-discusses-josh-rosen-s-dem-276692,"['', 'videos', 'arizona-cardinals-wide-receiver-christian-kirk-discusses-josh-rosen-s-dem-276692']"
https://www.nfl.com/videos/a-football-life-dwight-clark-s-teammates-friends-stayed-strong-with-him-t-276715,"['', 'videos', 'a-football-life-dwight-clark-s-teammates-friends-stayed-strong-with-him-t-276715']"
https://www.nfl.com/videos/a-football-life-dwight-clark-shows-off-his-singing-chops-with-huey-lewis-276712,"['', 'videos', 'a-football-life-dwight-clark-shows-off-his-singing-chops-with-huey-lewis-276712']"
https://www.nfl.com/videos/can-t-miss-play-kittle-channels-obj-on-71-yard-play-276311,"['', 'videos', 'can-t-miss-play-kittle-channels-obj-on-71-yard-play-276311']"
https://www.nfl.com/videos/raiders-vs-49ers-highlights-week-9-276332,"['', 'videos', 'raiders-vs-49ers-highlights-week-9-276332']"
https://www.nfl.com/videos/san-francisco-49ers-tight-end-george-kittle-on-one-handed-catch-i-closed--276362,"['', 'videos', 'san-francisco-49ers-tight-end-george-kittle-on-one-handed-catch-i-closed--276362']"
https://www.nfl.com/videos/best-throws-from-nick-mullens-nfl-debut-week-9-276343,"['', 'videos', 'best-throws-from-nick-mullens-nfl-debut-week-9-276343']"
https://www.nfl.com/videos/every-catch-from-kittle-s-108-yard-night-week-9-276340,"['', 'videos', 'every-catch-from-kittle-s-108-yard-night-week-9-276340']"
https://www.nfl.com/videos/49ers-postgame-press-conference-276358,"['', 'videos', '49ers-postgame-press-conference-276358']"
https://www.nfl.com/videos/raiders-postgame-press-conference-276360,"['', 'videos', 'raiders-postgame-press-conference-276360']"
https://www.nfl.com/videos/los-angeles-rams-running-back-todd-gurley-says-he-and-jared-goff-are-mvp--276357,"['', 'videos', 'los-angeles-rams-running-back-todd-gurley-says-he-and-jared-goff-are-mvp--276357']"
https://www.nfl.com/videos/jon-gruden-i-m-not-going-to-say-anything-about-the-effort-276355,"['', 'videos', 'jon-gruden-i-m-not-going-to-say-anything-about-the-effort-276355']"
https://www.nfl.com/videos/nfl-n-motion-breaking-down-nick-mullens-best-throws-276351,"['', 'videos', 'nfl-n-motion-breaking-down-nick-mullens-best-throws-276351']"
https://www.nfl.com/videos/brett-favre-congratulates-san-francisco-49ers-quarterback-nick-mullens-af-276345,"['', 'videos', 'brett-favre-congratulates-san-francisco-49ers-quarterback-nick-mullens-af-276345']"
https://www.nfl.com/videos/san-francisco-49ers-quarterback-nick-mullens-gets-emotional-after-winning-276341,"['', 'videos', 'san-francisco-49ers-quarterback-nick-mullens-gets-emotional-after-winning-276341']"
https://www.nfl.com/videos/game-theory-how-golden-tate-will-impact-eagles-276318,"['', 'videos', 'game-theory-how-golden-tate-will-impact-eagles-276318']"
https://www.nfl.com/videos/a-j-mccarron-completes-first-pass-as-a-raider-276321,"['', 'videos', 'a-j-mccarron-completes-first-pass-as-a-raider-276321']"
https://www.nfl.com/videos/nick-mullens-is-verified-on-twitter-mid-game-276319,"['', 'videos', 'nick-mullens-is-verified-on-twitter-mid-game-276319']"
https://www.nfl.com/videos/jon-gruden-reacts-after-raiders-give-up-huge-td-276317,"['', 'videos', 'jon-gruden-reacts-after-raiders-give-up-huge-td-276317']"
https://www.nfl.com/videos/mostert-follows-expert-blocking-on-52-yard-touchdown-276313,"['', 'videos', 'mostert-follows-expert-blocking-on-52-yard-touchdown-276313']"
https://www.nfl.com/videos/terrell-owens-unveils-hall-of-fame-bust-at-levi-s-stadium-276312,"['', 'videos', 'terrell-owens-unveils-hall-of-fame-bust-at-levi-s-stadium-276312']"
https://www.nfl.com/videos/george-kittle-completes-epic-drive-with-td-catch-276310,"['', 'videos', 'george-kittle-completes-epic-drive-with-td-catch-276310']"
https://www.nfl.com/videos/richie-james-shows-off-wheels-on-53-yard-catch-and-run-276304,"['', 'videos', 'richie-james-shows-off-wheels-on-53-yard-catch-and-run-276304']"
https://www.nfl.com/videos/jordy-nelson-makes-first-down-catch-in-blanket-coverage-276301,"['', 'videos', 'jordy-nelson-makes-first-down-catch-in-blanket-coverage-276301']"
https://www.nfl.com/videos/ddfp-flake-it-or-make-it-276248,"['', 'videos', 'ddfp-flake-it-or-make-it-276248']"
https://www.nfl.com/videos/mullens-throws-dart-to-bourne-across-the-middle-for-td-276300,"['', 'videos', 'mullens-throws-dart-to-bourne-across-the-middle-for-td-276300']"
https://www.nfl.com/videos/mullens-changes-up-his-arm-angle-on-15-yard-pass-to-kittle-276299,"['', 'videos', 'mullens-changes-up-his-arm-angle-on-15-yard-pass-to-kittle-276299']"
https://www.nfl.com/videos/garcon-finds-gap-on-cut-across-middle-for-25-yards-276297,"['', 'videos', 'garcon-finds-gap-on-cut-across-middle-for-25-yards-276297']"
https://www.nfl.com/videos/buckner-splits-double-team-to-sack-derek-carr-276296,"['', 'videos', 'buckner-splits-double-team-to-sack-derek-carr-276296']"
https://www.nfl.com/videos/raheem-mostert-breaks-through-defense-for-14-yards-276295,"['', 'videos', 'raheem-mostert-breaks-through-defense-for-14-yards-276295']"
https://www.nfl.com/videos/elliot-harrison-s-week-9-game-picks-in-60-seconds-276286,"['', 'videos', 'elliot-harrison-s-week-9-game-picks-in-60-seconds-276286']"
https://www.nfl.com/videos/mullens-finishes-perfect-opening-drive-with-td-to-garcon-276294,"['', 'videos', 'mullens-finishes-perfect-opening-drive-with-td-to-garcon-276294']"
https://www.nfl.com/videos/gdm-heaping-cup-276291,"['', 'videos', 'gdm-heaping-cup-276291']"
https://www.nfl.com/videos/mullens-throws-for-first-down-on-first-nfl-pass-276292,"['', 'videos', 'mullens-throws-for-first-down-on-first-nfl-pass-276292']"
https://www.nfl.com/videos/martavis-bryant-bursts-into-red-zone-with-powerful-run-276290,"['', 'videos', 'martavis-bryant-bursts-into-red-zone-with-powerful-run-276290']"
https://www.nfl.com/videos/the-checkdown-live-11-1-18-276283,"['', 'videos', 'the-checkdown-live-11-1-18-276283']"
https://www.nfl.com/videos/mooch-s-favorite-49ers-memory-the-checkdown-276280,"['', 'videos', 'mooch-s-favorite-49ers-memory-the-checkdown-276280']"
https://www.nfl.com/videos/rate-the-trade-the-checkdown-276282,"['', 'videos', 'rate-the-trade-the-checkdown-276282']"
https://www.nfl.com/videos/terrell-owens-grades-2018-s-best-td-celebrations-276275,"['', 'videos', 'terrell-owens-grades-2018-s-best-td-celebrations-276275']"
https://www.nfl.com/videos/nick-mullens-goes-long-in-warmup-throws-276272,"['', 'videos', 'nick-mullens-goes-long-in-warmup-throws-276272']"
https://www.nfl.com/videos/nfl-network-insider-ian-rapoport-oakland-raiders-preferred-plan-is-to-hav-276259,"['', 'videos', 'nfl-network-insider-ian-rapoport-oakland-raiders-preferred-plan-is-to-hav-276259']"
https://www.nfl.com/videos/kurt-warner-coaching-is-the-main-factor-separating-new-england-patriots-f-276255,"['', 'videos', 'kurt-warner-coaching-is-the-main-factor-separating-new-england-patriots-f-276255']"
https://www.nfl.com/videos/nfl-media-remembers-sportswriter-paul-dr-z-zimmerman-276249,"['', 'videos', 'nfl-media-remembers-sportswriter-paul-dr-z-zimmerman-276249']"
https://www.nfl.com/videos/ddfp-week-9-preview-full-show-276234,"['', 'videos', 'ddfp-week-9-preview-full-show-276234']"
https://www.nfl.com/videos/which-team-will-jameis-winston-throw-his-next-pass-for-276239,"['', 'videos', 'which-team-will-jameis-winston-throw-his-next-pass-for-276239']"
https://www.nfl.com/videos/life-after-football-dwight-clark-s-legacy-with-golden-heart-fund-276237,"['', 'videos', 'life-after-football-dwight-clark-s-legacy-with-golden-heart-fund-276237']"
https://www.nfl.com/videos/ddfp-james-jones-week-9-playoff-projections-276226,"['', 'videos', 'ddfp-james-jones-week-9-playoff-projections-276226']"
https://www.nfl.com/videos/ddfp-david-carr-week-8-exit-interview-276216,"['', 'videos', 'ddfp-david-carr-week-8-exit-interview-276216']"
https://www.nfl.com/videos/steve-mariucci-shares-stories-about-dwight-clark-s-impact-276225,"['', 'videos', 'steve-mariucci-shares-stories-about-dwight-clark-s-impact-276225']"
https://www.nfl.com/videos/previewing-dwight-clark-s-episode-of-a-football-life-276218,"['', 'videos', 'previewing-dwight-clark-s-episode-of-a-football-life-276218']"
https://www.nfl.com/videos/advice-for-fantasy-owners-of-pittsburgh-steelers-running-back-le-veon-bel-276209,"['', 'videos', 'advice-for-fantasy-owners-of-pittsburgh-steelers-running-back-le-veon-bel-276209']"
https://www.nfl.com/videos/best-flex-players-for-week-9-nfl-fantasy-live-276202,"['', 'videos', 'best-flex-players-for-week-9-nfl-fantasy-live-276202']"
https://www.nfl.com/videos/projecting-fantasy-stats-for-thursday-night-football-in-week-9-nfl-fantas-276192,"['', 'videos', 'projecting-fantasy-stats-for-thursday-night-football-in-week-9-nfl-fantas-276192']"
https://www.nfl.com/videos/adam-rank-s-unpopular-starts-for-week-9-nfl-fantasy-live-276191,"['', 'videos', 'adam-rank-s-unpopular-starts-for-week-9-nfl-fantasy-live-276191']"
https://www.nfl.com/videos/players-to-clean-out-of-your-roster-nfl-fantasy-live-276190,"['', 'videos', 'players-to-clean-out-of-your-roster-nfl-fantasy-live-276190']"
https://www.nfl.com/videos/ddfp-david-carr-on-getting-fitzmagic-d-276102,"['', 'videos', 'ddfp-david-carr-on-getting-fitzmagic-d-276102']"
https://www.nfl.com/videos/aaron-rodgers-vs-tom-brady-by-the-numbers-276180,"['', 'videos', 'aaron-rodgers-vs-tom-brady-by-the-numbers-276180']"
https://www.nfl.com/videos/tnf-car-vs-pit-276166,"['', 'videos', 'tnf-car-vs-pit-276166']"
https://www.nfl.com/videos/four-quarterbacks-who-will-throw-more-than-three-touchdowns-this-week-nfl-276176,"['', 'videos', 'four-quarterbacks-who-will-throw-more-than-three-touchdowns-this-week-nfl-276176']"
https://www.nfl.com/videos/emerging-week-9-fantasy-stars-nfl-fantasy-live-276167,"['', 'videos', 'emerging-week-9-fantasy-stars-nfl-fantasy-live-276167']"
https://www.nfl.com/videos/bold-predictions-for-thursday-night-football-in-week-9-nfl-fantasy-live-276163,"['', 'videos', 'bold-predictions-for-thursday-night-football-in-week-9-nfl-fantasy-live-276163']"
https://www.nfl.com/videos/jets-vs-dolphins-game-preview-pro-football-focus-276152,"['', 'videos', 'jets-vs-dolphins-game-preview-pro-football-focus-276152']"
https://www.nfl.com/videos/san-francisco-49ers-wide-receiver-marquise-goodwin-opens-up-about-losing--276148,"['', 'videos', 'san-francisco-49ers-wide-receiver-marquise-goodwin-opens-up-about-losing--276148']"
https://www.nfl.com/videos/green-bay-packers-quarterback-aaron-rodgers-i-used-to-watch-game-film-on--276141,"['', 'videos', 'green-bay-packers-quarterback-aaron-rodgers-i-used-to-watch-game-film-on--276141']"
https://www.nfl.com/videos/rapoport-dallas-cowboys-quarterback-dak-prescott-and-wide-receiver-amari--276122,"['', 'videos', 'rapoport-dallas-cowboys-quarterback-dak-prescott-and-wide-receiver-amari--276122']"
https://www.nfl.com/videos/former-owner-of-the-san-francisco-49ers-eddie-debartolo-shares-memories-o-276109,"['', 'videos', 'former-owner-of-the-san-francisco-49ers-eddie-debartolo-shares-memories-o-276109']"
https://www.nfl.com/videos/baltimore-ravens-defensive-coordinator-don-martindale-stats-show-pittsbur-276099,"['', 'videos', 'baltimore-ravens-defensive-coordinator-don-martindale-stats-show-pittsbur-276099']"
https://www.nfl.com/videos/james-palmer-bill-o-brien-told-case-keenum-he-wouldn-t-be-better-than-thi-276097,"['', 'videos', 'james-palmer-bill-o-brien-told-case-keenum-he-wouldn-t-be-better-than-thi-276097']"
https://www.nfl.com/videos/nfl-network-s-mj-acosta-oakland-raiders-head-coach-jon-gruden-called-bret-276090,"['', 'videos', 'nfl-network-s-mj-acosta-oakland-raiders-head-coach-jon-gruden-called-bret-276090']"
https://www.nfl.com/videos/ian-rapoport-no-timetable-for-dallas-cowboys-defensive-lineman-david-irvi-276088,"['', 'videos', 'ian-rapoport-no-timetable-for-dallas-cowboys-defensive-lineman-david-irvi-276088']"
https://www.nfl.com/videos/top-5-nfl-defensive-rookie-of-the-year-candidates-of-2018-276042,"['', 'videos', 'top-5-nfl-defensive-rookie-of-the-year-candidates-of-2018-276042']"
https://www.nfl.com/videos/top-5-nfl-offensive-rookie-of-the-year-candidates-of-2018-276051,"['', 'videos', 'top-5-nfl-offensive-rookie-of-the-year-candidates-of-2018-276051']"
https://www.nfl.com/videos/bears-vs-bills-week-9-preview-baldy-s-breakdowns-276065,"['', 'videos', 'bears-vs-bills-week-9-preview-baldy-s-breakdowns-276065']"
https://www.nfl.com/videos/bills-qb-nathan-peterman-sack-negated-by-penalty-on-bears-278569,"['', 'videos', 'bills-qb-nathan-peterman-sack-negated-by-penalty-on-bears-278569']"
https://www.nfl.com/videos/this-day-in-history-new-orleans-saints-quarterback-drew-brees-and-new-yor-276000,"['', 'videos', 'this-day-in-history-new-orleans-saints-quarterback-drew-brees-and-new-yor-276000']"
https://www.nfl.com/videos/washington-redskins-safety-ha-ha-clinton-dix-i-came-here-to-play-and-i-ll-275995,"['', 'videos', 'washington-redskins-safety-ha-ha-clinton-dix-i-came-here-to-play-and-i-ll-275995']"
https://www.nfl.com/videos/all-22-browns-bengals-play-1-286709,"['', 'videos', 'all-22-browns-bengals-play-1-286709']"
https://www.nfl.com/videos/all-22-falcons-browns-play-2-286712,"['', 'videos', 'all-22-falcons-browns-play-2-286712']"
https://www.nfl.com/videos/all-22-browns-bengals-play-2-286710,"['', 'videos', 'all-22-browns-bengals-play-2-286710']"
https://www.nfl.com/videos/all-22-falcons-browns-play-1-286711,"['', 'videos', 'all-22-falcons-browns-play-1-286711']"
https://www.nfl.com/videos/all-22-chiefs-browns-play-1-286713,"['', 'videos', 'all-22-chiefs-browns-play-1-286713']"
https://www.nfl.com/videos/nfl-way-to-play-recipient-for-week-8-los-angeles-rams-cornerback-sam-shie-275980,"['', 'videos', 'nfl-way-to-play-recipient-for-week-8-los-angeles-rams-cornerback-sam-shie-275980']"
https://www.nfl.com/videos/who-will-outperform-their-fantasy-projections-in-week-9-275974,"['', 'videos', 'who-will-outperform-their-fantasy-projections-in-week-9-275974']"
https://www.nfl.com/videos/why-opposing-defenses-can-t-guard-new-orleans-saints-wide-receiver-michae-275972,"['', 'videos', 'why-opposing-defenses-can-t-guard-new-orleans-saints-wide-receiver-michae-275972']"
https://www.nfl.com/videos/nate-burleson-hall-of-famer-terrell-owens-is-one-of-the-most-entertaining-275971,"['', 'videos', 'nate-burleson-hall-of-famer-terrell-owens-is-one-of-the-most-entertaining-275971']"
https://www.nfl.com/videos/who-will-have-the-biggest-impact-in-los-angeles-rams-new-orleans-saints-g-275970,"['', 'videos', 'who-will-have-the-biggest-impact-in-los-angeles-rams-new-orleans-saints-g-275970']"
https://www.nfl.com/videos/who-will-come-out-on-top-in-round-2-pittsburgh-steelers-offense-or-baltim-275969,"['', 'videos', 'who-will-come-out-on-top-in-round-2-pittsburgh-steelers-offense-or-baltim-275969']"
https://www.nfl.com/videos/peter-schrager-green-bay-packers-quarterback-aaron-rodgers-vs-new-england-275968,"['', 'videos', 'peter-schrager-green-bay-packers-quarterback-aaron-rodgers-vs-new-england-275968']"
https://www.nfl.com/videos/philadelphia-eagles-running-back-wendell-smallwood-it-s-been-extremely-ha-275964,"['', 'videos', 'philadelphia-eagles-running-back-wendell-smallwood-it-s-been-extremely-ha-275964']"
https://www.nfl.com/videos/mts-wvu-qb-will-grier-interview-275957,"['', 'videos', 'mts-wvu-qb-will-grier-interview-275957']"
https://www.nfl.com/videos/philadelphia-eagles-running-back-wendell-smallwood-golden-tate-is-going-t-275960,"['', 'videos', 'philadelphia-eagles-running-back-wendell-smallwood-golden-tate-is-going-t-275960']"
https://www.nfl.com/videos/philadelphia-eagles-running-back-wendell-smallwood-i-ve-been-working-sinc-275955,"['', 'videos', 'philadelphia-eagles-running-back-wendell-smallwood-i-ve-been-working-sinc-275955']"
https://www.nfl.com/videos/which-quarterback-is-more-important-to-their-franchise-green-bay-packers--275948,"['', 'videos', 'which-quarterback-is-more-important-to-their-franchise-green-bay-packers--275948']"
https://www.nfl.com/videos/who-needs-to-step-up-in-week-9-275946,"['', 'videos', 'who-needs-to-step-up-in-week-9-275946']"
https://www.nfl.com/videos/mj-acosta-san-francisco-49ers-quarterback-c-j-beathard-questionable-for-t-275943,"['', 'videos', 'mj-acosta-san-francisco-49ers-quarterback-c-j-beathard-questionable-for-t-275943']"
https://www.nfl.com/videos/how-will-the-oakland-raiders-matchup-against-the-san-francisco-49ers-on-t-275942,"['', 'videos', 'how-will-the-oakland-raiders-matchup-against-the-san-francisco-49ers-on-t-275942']"
https://www.nfl.com/videos/who-will-have-the-biggest-impact-in-green-bay-packers-new-england-patriot-275941,"['', 'videos', 'who-will-have-the-biggest-impact-in-green-bay-packers-new-england-patriot-275941']"
https://www.nfl.com/videos/who-has-the-edge-in-los-angeles-rams-vs-new-orleans-saints-game-275940,"['', 'videos', 'who-has-the-edge-in-los-angeles-rams-vs-new-orleans-saints-game-275940']"
https://www.nfl.com/videos/seattle-seahawks-running-back-chris-carson-has-a-message-for-fantasy-owne-276115,"['', 'videos', 'seattle-seahawks-running-back-chris-carson-has-a-message-for-fantasy-owne-276115']"
