URLs,Subdirectories
https://www.nfl.com/videos/sara-walsh-on-baker-mayfield-being-bucs-starter-for-2023-season-for-sure-he-can-,"['', 'videos', 'sara-walsh-on-baker-mayfield-being-bucs-starter-for-2023-season-for-sure-he-can-']"
https://www.nfl.com/videos/top-10-aaron-rodgers-packers-moments-gmfb,"['', 'videos', 'top-10-aaron-rodgers-packers-moments-gmfb']"
https://www.nfl.com/videos/gmfb-reacts-to-aaron-rodgers-comments-from-his-appearance-on-pat-mcafee-show,"['', 'videos', 'gmfb-reacts-to-aaron-rodgers-comments-from-his-appearance-on-pat-mcafee-show']"
https://www.nfl.com/videos/thoughts-on-eagles-offseason-moves-gmfb,"['', 'videos', 'thoughts-on-eagles-offseason-moves-gmfb']"
https://www.nfl.com/videos/are-you-surprised-we-haven-t-seen-an-offer-for-lamar-jackson-gmfb,"['', 'videos', 'are-you-surprised-we-haven-t-seen-an-offer-for-lamar-jackson-gmfb']"
https://www.nfl.com/videos/rapoport-darius-slay-expected-to-remain-with-eagles,"['', 'videos', 'rapoport-darius-slay-expected-to-remain-with-eagles']"
https://www.nfl.com/videos/pelissero-bengals-sign-ot-orlando-brown-to-four-year-64-09m-deal,"['', 'videos', 'pelissero-bengals-sign-ot-orlando-brown-to-four-year-64-09m-deal']"
https://www.nfl.com/videos/should-cowboys-select-rb-in-first-round-of-2023-nfl-draft-nfl-total-access,"['', 'videos', 'should-cowboys-select-rb-in-first-round-of-2023-nfl-draft-nfl-total-access']"
https://www.nfl.com/videos/frelund-what-aaron-rodgers-wins-added-metric-would-be-for-jets-in-2023,"['', 'videos', 'frelund-what-aaron-rodgers-wins-added-metric-would-be-for-jets-in-2023']"
https://www.nfl.com/videos/bucky-brooks-i-m-a-little-concerned-about-jalen-carter-after-georgia-pro-day,"['', 'videos', 'bucky-brooks-i-m-a-little-concerned-about-jalen-carter-after-georgia-pro-day']"
https://www.nfl.com/videos/bucky-brooks-nolan-smith-reminds-me-a-lot-of-haason-reddick-entering-draft,"['', 'videos', 'bucky-brooks-nolan-smith-reminds-me-a-lot-of-haason-reddick-entering-draft']"
https://www.nfl.com/videos/frelund-what-jordan-love-s-wins-added-share-would-be-for-packers-in-2023,"['', 'videos', 'frelund-what-jordan-love-s-wins-added-share-would-be-for-packers-in-2023']"
https://www.nfl.com/videos/season-mini-movie-george-kittle-tells-story-of-49ers-2022-season,"['', 'videos', 'season-mini-movie-george-kittle-tells-story-of-49ers-2022-season']"
https://www.nfl.com/videos/rapoport-panthers-to-sign-ex-eagles-rb-miles-sanders,"['', 'videos', 'rapoport-panthers-to-sign-ex-eagles-rb-miles-sanders']"
https://www.nfl.com/videos/rapoport-saints-signing-rb-jamaal-williams-to-three-year-8m-fully-guaranteed-dea,"['', 'videos', 'rapoport-saints-signing-rb-jamaal-williams-to-three-year-8m-fully-guaranteed-dea']"
https://www.nfl.com/videos/brooks-mike-rob-why-a-rodgers-jets-pairing-appears-destined-for-disappointment,"['', 'videos', 'brooks-mike-rob-why-a-rodgers-jets-pairing-appears-destined-for-disappointment']"
https://www.nfl.com/videos/best-moves-of-free-agency-so-far-always-reliable-presented-by-verizon,"['', 'videos', 'best-moves-of-free-agency-so-far-always-reliable-presented-by-verizon']"
https://www.nfl.com/videos/hayden-hurst-s-top-plays-2022-season,"['', 'videos', 'hayden-hurst-s-top-plays-2022-season']"
https://www.nfl.com/videos/wolfe-how-jalen-ramsey-xavien-howard-have-been-reacting-to-rodgers-jets-rumors,"['', 'videos', 'wolfe-how-jalen-ramsey-xavien-howard-have-been-reacting-to-rodgers-jets-rumors']"
https://www.nfl.com/videos/fletcher-cox-re-signing-with-eagles-for-his-12th-nfl-season,"['', 'videos', 'fletcher-cox-re-signing-with-eagles-for-his-12th-nfl-season']"
https://www.nfl.com/videos/frelund-ross-split-on-whether-eagles-are-still-nfc-favorites-in-2023,"['', 'videos', 'frelund-ross-split-on-whether-eagles-are-still-nfc-favorites-in-2023']"
https://www.nfl.com/videos/darren-waller-addresses-media-for-first-time-since-raiders-giants-trade,"['', 'videos', 'darren-waller-addresses-media-for-first-time-since-raiders-giants-trade']"
https://www.nfl.com/videos/best-team-fits-for-jadeveon-clowney-yannick-ngakoue-free-agency-frenzy,"['', 'videos', 'best-team-fits-for-jadeveon-clowney-yannick-ngakoue-free-agency-frenzy']"
https://www.nfl.com/videos/battista-darren-waller-to-employ-new-offseason-workout-regimen-with-giants,"['', 'videos', 'battista-darren-waller-to-employ-new-offseason-workout-regimen-with-giants']"
https://www.nfl.com/videos/pelissero-what-ravens-right-of-first-refusal-tender-for-huntley-means,"['', 'videos', 'pelissero-what-ravens-right-of-first-refusal-tender-for-huntley-means']"
https://www.nfl.com/videos/giardi-i-m-completely-surprised-by-the-poyer-bills-reunion-in-free-agency,"['', 'videos', 'giardi-i-m-completely-surprised-by-the-poyer-bills-reunion-in-free-agency']"
https://www.nfl.com/videos/zach-charbonnet-discusses-his-nfl-aspirations-at-ucla-pro-day,"['', 'videos', 'zach-charbonnet-discusses-his-nfl-aspirations-at-ucla-pro-day']"
https://www.nfl.com/videos/latest-rodgers-news-best-fits-available-free-agents-free-agency-live,"['', 'videos', 'latest-rodgers-news-best-fits-available-free-agents-free-agency-live']"
https://www.nfl.com/videos/what-to-expect-from-rams-11-picks-in-2023-nfl-draft-free-agency-frenzy,"['', 'videos', 'what-to-expect-from-rams-11-picks-in-2023-nfl-draft-free-agency-frenzy']"
https://www.nfl.com/videos/battista-broncos-appear-to-be-open-for-business-on-jeudy-and-sutton-trade-fronts,"['', 'videos', 'battista-broncos-appear-to-be-open-for-business-on-jeudy-and-sutton-trade-fronts']"
https://www.nfl.com/videos/nfl-top-10-free-agent-signings,"['', 'videos', 'nfl-top-10-free-agent-signings']"
https://www.nfl.com/videos/mangold-how-2023-rodgers-jets-situation-differs-from-2008-with-favre,"['', 'videos', 'mangold-how-2023-rodgers-jets-situation-differs-from-2008-with-favre']"
https://www.nfl.com/videos/daniel-jones-darren-waller-greet-each-other-as-newly-minted-giants-teammates,"['', 'videos', 'daniel-jones-darren-waller-greet-each-other-as-newly-minted-giants-teammates']"
https://www.nfl.com/videos/which-nfc-north-team-has-improved-most-this-week-free-agency-frenzy,"['', 'videos', 'which-nfc-north-team-has-improved-most-this-week-free-agency-frenzy']"
https://www.nfl.com/videos/baker-mayfield-s-top-career-plays-x0856,"['', 'videos', 'baker-mayfield-s-top-career-plays-x0856']"
https://www.nfl.com/videos/marc-ross-ezekiel-elliott-is-just-a-good-backup-at-this-point,"['', 'videos', 'marc-ross-ezekiel-elliott-is-just-a-good-backup-at-this-point']"
https://www.nfl.com/videos/ross-packers-prioritized-rodgers-needs-over-the-well-being-of-the-franchise-in-l,"['', 'videos', 'ross-packers-prioritized-rodgers-needs-over-the-well-being-of-the-franchise-in-l']"
https://www.nfl.com/videos/slater-cowboys-releasing-ezekiel-elliott-clearing-10-9m-in-cap-space,"['', 'videos', 'slater-cowboys-releasing-ezekiel-elliott-clearing-10-9m-in-cap-space']"
https://www.nfl.com/videos/garafolo-texans-adding-ex-jets-dt-sheldon-rankins-in-free-agency,"['', 'videos', 'garafolo-texans-adding-ex-jets-dt-sheldon-rankins-in-free-agency']"
https://www.nfl.com/videos/rapoport-juju-smith-schuster-signing-three-year-33m-deal-with-patriots-in-free-a,"['', 'videos', 'rapoport-juju-smith-schuster-signing-three-year-33m-deal-with-patriots-in-free-a']"
https://www.nfl.com/videos/sherree-burruss-jalen-carter-s-performance-at-georgia-pro-day-met-with-mixed-rev,"['', 'videos', 'sherree-burruss-jalen-carter-s-performance-at-georgia-pro-day-met-with-mixed-rev']"
https://www.nfl.com/videos/pelissero-lb-lavonte-david-returning-to-bucs-on-one-year-7m-fully-guaranteed-dea,"['', 'videos', 'pelissero-lb-lavonte-david-returning-to-bucs-on-one-year-7m-fully-guaranteed-dea']"
https://www.nfl.com/videos/pelissero-three-key-takeaways-from-rodgers-quotes-on-pat-mcafee-show,"['', 'videos', 'pelissero-three-key-takeaways-from-rodgers-quotes-on-pat-mcafee-show']"
https://www.nfl.com/videos/battista-eagles-retaining-james-bradberry-was-a-bit-of-a-surprise,"['', 'videos', 'battista-eagles-retaining-james-bradberry-was-a-bit-of-a-surprise']"
https://www.nfl.com/videos/nolan-smith-how-being-a-math-major-at-georgia-helped-me-with-football,"['', 'videos', 'nolan-smith-how-being-a-math-major-at-georgia-helped-me-with-football']"
https://www.nfl.com/videos/battista-sounds-like-rodgers-was-ready-to-retire-until-he-heard-packers-were-sho,"['', 'videos', 'battista-sounds-like-rodgers-was-ready-to-retire-until-he-heard-packers-were-sho']"
https://www.nfl.com/videos/frelund-jordan-poyer-had-nfl-s-lowest-passer-rating-allowed-as-coverage-defender,"['', 'videos', 'frelund-jordan-poyer-had-nfl-s-lowest-passer-rating-allowed-as-coverage-defender']"
https://www.nfl.com/videos/rapoport-jordan-poyer-expected-to-re-sign-with-bills-in-free-agency,"['', 'videos', 'rapoport-jordan-poyer-expected-to-re-sign-with-bills-in-free-agency']"
https://www.nfl.com/videos/what-s-next-for-lamar-jackson-ravens-in-contract-talks-nfl-total-access,"['', 'videos', 'what-s-next-for-lamar-jackson-ravens-in-contract-talks-nfl-total-access']"
https://www.nfl.com/videos/gregg-rosenthal-s-winners-and-losers-of-2023-free-agency-so-far,"['', 'videos', 'gregg-rosenthal-s-winners-and-losers-of-2023-free-agency-so-far']"
https://www.nfl.com/videos/pelissero-packers-not-looking-for-multiple-first-round-picks-in-rodgers-trade,"['', 'videos', 'pelissero-packers-not-looking-for-multiple-first-round-picks-in-rodgers-trade']"
https://www.nfl.com/videos/pioli-nfl-scouting-community-lost-one-of-the-best-ever-in-dick-haley,"['', 'videos', 'pioli-nfl-scouting-community-lost-one-of-the-best-ever-in-dick-haley']"
https://www.nfl.com/videos/wyche-darnell-washington-could-be-drafted-as-highly-as-no-9-overall-in-2023,"['', 'videos', 'wyche-darnell-washington-could-be-drafted-as-highly-as-no-9-overall-in-2023']"
https://www.nfl.com/videos/pelissero-saints-to-sign-dt-khalen-saunders-to-three-year-deal-worth-up-to-14-5m,"['', 'videos', 'pelissero-saints-to-sign-dt-khalen-saunders-to-three-year-deal-worth-up-to-14-5m']"
https://www.nfl.com/videos/darnell-washington-i-m-planning-to-be-with-my-wife-two-daughters-during-23-draft,"['', 'videos', 'darnell-washington-i-m-planning-to-be-with-my-wife-two-daughters-during-23-draft']"
https://www.nfl.com/videos/giardi-bills-to-sign-ex-saints-wr-deonte-harty-to-two-year-deal-worth-up-to-13-5,"['', 'videos', 'giardi-bills-to-sign-ex-saints-wr-deonte-harty-to-two-year-deal-worth-up-to-13-5']"
https://www.nfl.com/videos/pelissero-rapoport-no-trade-has-been-agreed-to-as-of-yet-between-jets-packers-fo,"['', 'videos', 'pelissero-rapoport-no-trade-has-been-agreed-to-as-of-yet-between-jets-packers-fo']"
https://www.nfl.com/videos/slater-it-does-look-like-ezekiel-elliott-s-time-in-dallas-has-come-to-an-end,"['', 'videos', 'slater-it-does-look-like-ezekiel-elliott-s-time-in-dallas-has-come-to-an-end']"
https://www.nfl.com/videos/rapoport-bucs-giving-baker-mayfield-one-year-8-5m-deal-in-free-agency,"['', 'videos', 'rapoport-bucs-giving-baker-mayfield-one-year-8-5m-deal-in-free-agency']"
https://www.nfl.com/videos/rapoport-wr-adam-thielen-visiting-panthers-today,"['', 'videos', 'rapoport-wr-adam-thielen-visiting-panthers-today']"
https://www.nfl.com/videos/pelissero-cb-byron-murphy-signing-two-year-22m-contract-with-vikings,"['', 'videos', 'pelissero-cb-byron-murphy-signing-two-year-22m-contract-with-vikings']"
https://www.nfl.com/videos/pelissero-steelers-to-sign-lb-cole-holcomb-to-three-year-contract,"['', 'videos', 'pelissero-steelers-to-sign-lb-cole-holcomb-to-three-year-contract']"
https://www.nfl.com/videos/rapoport-seahawks-to-sign-dt-jarran-reed-to-two-year-10-8m-contract,"['', 'videos', 'rapoport-seahawks-to-sign-dt-jarran-reed-to-two-year-10-8m-contract']"
https://www.nfl.com/videos/garafolo-eagles-to-release-cb-darius-slay,"['', 'videos', 'garafolo-eagles-to-release-cb-darius-slay']"
https://www.nfl.com/videos/gmfb-reacts-to-eagles-releasing-cb-darius-slay,"['', 'videos', 'gmfb-reacts-to-eagles-releasing-cb-darius-slay']"
https://www.nfl.com/videos/dt-jalen-carter-lb-nolan-smith-and-qb-stetson-bennett-will-workout-at-georgia-23,"['', 'videos', 'dt-jalen-carter-lb-nolan-smith-and-qb-stetson-bennett-will-workout-at-georgia-23']"
https://www.nfl.com/videos/gmfb-reacts-to-cowboys-likely-parting-ways-with-rb-ezekiel-elliott,"['', 'videos', 'gmfb-reacts-to-cowboys-likely-parting-ways-with-rb-ezekiel-elliott']"
https://www.nfl.com/videos/rapoport-cowboys-likely-to-part-ways-with-rb-ezekiel-elliott,"['', 'videos', 'rapoport-cowboys-likely-to-part-ways-with-rb-ezekiel-elliott']"
https://www.nfl.com/videos/garafolo-titans-agree-to-terms-with-dl-arden-key-on-three-year-21m-contract,"['', 'videos', 'garafolo-titans-agree-to-terms-with-dl-arden-key-on-three-year-21m-contract']"
https://www.nfl.com/videos/ryan-leaf-makes-promise-if-aaron-rodgers-joins-jets-i-ll-buy-his-jets-jersey-and,"['', 'videos', 'ryan-leaf-makes-promise-if-aaron-rodgers-joins-jets-i-ll-buy-his-jets-jersey-and']"
https://www.nfl.com/videos/your-favorite-move-of-free-agency-so-far-gmfb,"['', 'videos', 'your-favorite-move-of-free-agency-so-far-gmfb']"
https://www.nfl.com/videos/rapoport-panthers-expected-to-sign-te-hayden-hurst,"['', 'videos', 'rapoport-panthers-expected-to-sign-te-hayden-hurst']"
https://www.nfl.com/videos/pelissero-qb-sam-darnold-signing-one-year-with-49ers,"['', 'videos', 'pelissero-qb-sam-darnold-signing-one-year-with-49ers']"
https://www.nfl.com/videos/ryan-leaf-predicts-where-qb-prospects-will-land-in-2023-nfl-draft,"['', 'videos', 'ryan-leaf-predicts-where-qb-prospects-will-land-in-2023-nfl-draft']"
https://www.nfl.com/videos/thoughts-on-nfc-east-moves-gmfb,"['', 'videos', 'thoughts-on-nfc-east-moves-gmfb']"
https://www.nfl.com/videos/if-a-team-makes-an-offer-on-lamar-jackson-how-much-frenzy-would-that-create-gmfb,"['', 'videos', 'if-a-team-makes-an-offer-on-lamar-jackson-how-much-frenzy-would-that-create-gmfb']"
https://www.nfl.com/videos/gmfb-shares-what-football-take-they-wish-they-could-take-back,"['', 'videos', 'gmfb-shares-what-football-take-they-wish-they-could-take-back']"
https://www.nfl.com/videos/how-should-jets-fans-be-feeling-right-now-gmfb,"['', 'videos', 'how-should-jets-fans-be-feeling-right-now-gmfb']"
https://www.nfl.com/videos/what-will-texans-identity-be-under-hc-demeco-ryans-gmfb,"['', 'videos', 'what-will-texans-identity-be-under-hc-demeco-ryans-gmfb']"
https://www.nfl.com/videos/rapoport-lions-signing-rb-david-montgomery-to-three-year-18m-contract,"['', 'videos', 'rapoport-lions-signing-rb-david-montgomery-to-three-year-18m-contract']"
https://www.nfl.com/videos/what-s-your-dream-scenario-for-lamar-jackson-today-gmfb,"['', 'videos', 'what-s-your-dream-scenario-for-lamar-jackson-today-gmfb']"
https://www.nfl.com/videos/is-jimmy-garoppolo-an-upgrade-at-qb-nfl-total-access,"['', 'videos', 'is-jimmy-garoppolo-an-upgrade-at-qb-nfl-total-access']"
https://www.nfl.com/videos/rapoport-panthers-signing-free-agent-qb-andy-dalton-to-one-year-10m-deal,"['', 'videos', 'rapoport-panthers-signing-free-agent-qb-andy-dalton-to-one-year-10m-deal']"
https://www.nfl.com/videos/adam-rank-panthers-are-best-possible-trade-destination-for-austin-ekeler,"['', 'videos', 'adam-rank-panthers-are-best-possible-trade-destination-for-austin-ekeler']"
https://www.nfl.com/videos/robinson-trading-for-aaron-rodgers-would-set-jets-back-five-to-six-years-as-fran,"['', 'videos', 'robinson-trading-for-aaron-rodgers-would-set-jets-back-five-to-six-years-as-fran']"
https://www.nfl.com/videos/christian-gonzalez-talks-to-taylor-bisciotti-about-his-oregon-pro-day-outing,"['', 'videos', 'christian-gonzalez-talks-to-taylor-bisciotti-about-his-oregon-pro-day-outing']"
https://www.nfl.com/videos/slater-cowboys-to-re-sign-lb-leighton-vander-esch,"['', 'videos', 'slater-cowboys-to-re-sign-lb-leighton-vander-esch']"
https://www.nfl.com/videos/garafolo-rodgers-decision-presumably-to-be-revealed-wednesday-at-1-p-m-et,"['', 'videos', 'garafolo-rodgers-decision-presumably-to-be-revealed-wednesday-at-1-p-m-et']"
https://www.nfl.com/videos/giardi-there-s-mutual-interest-between-jamaal-williams-and-bills,"['', 'videos', 'giardi-there-s-mutual-interest-between-jamaal-williams-and-bills']"
https://www.nfl.com/videos/rapoport-colts-informed-qb-matt-ryan-he-s-being-released,"['', 'videos', 'rapoport-colts-informed-qb-matt-ryan-he-s-being-released']"
https://www.nfl.com/videos/pelissero-eagles-to-re-sign-cb-james-bradberry-to-three-year-38m-contract,"['', 'videos', 'pelissero-eagles-to-re-sign-cb-james-bradberry-to-three-year-38m-contract']"
https://www.nfl.com/videos/pelissero-cowboys-trading-for-five-time-pro-bowl-cb-stephon-gilmore,"['', 'videos', 'pelissero-cowboys-trading-for-five-time-pro-bowl-cb-stephon-gilmore']"
https://www.nfl.com/videos/pioli-mjd-best-team-fits-for-bobby-wagner-lavonte-david-yannick-ngakoue,"['', 'videos', 'pioli-mjd-best-team-fits-for-bobby-wagner-lavonte-david-yannick-ngakoue']"
https://www.nfl.com/videos/giardi-titans-projected-to-have-over-100m-in-salary-cap-space-for-2024,"['', 'videos', 'giardi-titans-projected-to-have-over-100m-in-salary-cap-space-for-2024']"
https://www.nfl.com/videos/garafolo-jets-allen-lazard-working-to-finalize-four-year-44m-contract,"['', 'videos', 'garafolo-jets-allen-lazard-working-to-finalize-four-year-44m-contract']"
https://www.nfl.com/videos/frelund-leverage-is-undefeated-when-it-comes-to-aaron-rodgers-and-the-jets,"['', 'videos', 'frelund-leverage-is-undefeated-when-it-comes-to-aaron-rodgers-and-the-jets']"
https://www.nfl.com/videos/battista-waller-instantly-becomes-daniel-jones-best-weapon-in-new-york,"['', 'videos', 'battista-waller-instantly-becomes-daniel-jones-best-weapon-in-new-york']"
https://www.nfl.com/videos/chuck-clark-s-top-career-plays,"['', 'videos', 'chuck-clark-s-top-career-plays']"
https://www.nfl.com/videos/kaden-elliss-top-career-plays,"['', 'videos', 'kaden-elliss-top-career-plays']"
https://www.nfl.com/videos/battista-jets-need-to-build-instant-chemistry-if-they-trade-for-aaron-rodgers,"['', 'videos', 'battista-jets-need-to-build-instant-chemistry-if-they-trade-for-aaron-rodgers']"
https://www.nfl.com/videos/allen-lazard-s-top-career-plays,"['', 'videos', 'allen-lazard-s-top-career-plays']"
https://www.nfl.com/videos/tremaine-edmunds-top-career-plays,"['', 'videos', 'tremaine-edmunds-top-career-plays']"
https://www.nfl.com/videos/taylor-heinicke-s-top-career-plays,"['', 'videos', 'taylor-heinicke-s-top-career-plays']"
