URLs,Subdirectories
https://www.nfl.com/news/afc-a-glorious-mess-as-2021-nfl-season-nears-halfway-point,"['', 'news', 'afc-a-glorious-mess-as-2021-nfl-season-nears-halfway-point']"
https://www.nfl.com/news/jets-robert-saleh-on-qb-mike-white-remaining-starter-after-monster-week-8-anythi,"['', 'news', 'jets-robert-saleh-on-qb-mike-white-remaining-starter-after-monster-week-8-anythi']"
https://www.nfl.com/news/dak-prescott-inactive-cooper-rush-will-start-for-cowboys-vs-vikings,"['', 'news', 'dak-prescott-inactive-cooper-rush-will-start-for-cowboys-vs-vikings']"
https://www.nfl.com/news/saints-qb-jameis-winston-carted-to-locker-room-with-apparent-leg-injury,"['', 'news', 'saints-qb-jameis-winston-carted-to-locker-room-with-apparent-leg-injury']"
https://www.nfl.com/news/2021-nfl-season-week-8-what-we-learned-from-sunday-s-games,"['', 'news', '2021-nfl-season-week-8-what-we-learned-from-sunday-s-games']"
https://www.nfl.com/news/panthers-qb-sam-darnold-concussion-ruled-out-vs-falcons,"['', 'news', 'panthers-qb-sam-darnold-concussion-ruled-out-vs-falcons']"
https://www.nfl.com/news/falcons-wr-calvin-ridley-to-step-away-from-football-to-focus-on-mental-wellbeing,"['', 'news', 'falcons-wr-calvin-ridley-to-step-away-from-football-to-focus-on-mental-wellbeing']"
https://www.nfl.com/news/buccaneers-te-rob-gronkowski-ribs-active-vs-saints,"['', 'news', 'buccaneers-te-rob-gronkowski-ribs-active-vs-saints']"
https://www.nfl.com/news/2021-nfl-season-notable-injuries-news-from-sunday-s-week-8-games,"['', 'news', '2021-nfl-season-notable-injuries-news-from-sunday-s-week-8-games']"
https://www.nfl.com/news/falcons-wr-calvin-ridley-inactive-vs-panthers-due-to-personal-matter,"['', 'news', 'falcons-wr-calvin-ridley-inactive-vs-panthers-due-to-personal-matter']"
https://www.nfl.com/news/inactive-reports-for-sunday-week-8-nfl-games-2021,"['', 'news', 'inactive-reports-for-sunday-week-8-nfl-games-2021']"
https://www.nfl.com/news/cordarrelle-patterson-increased-workload-falcons-offense-mike-davis,"['', 'news', 'cordarrelle-patterson-increased-workload-falcons-offense-mike-davis']"
https://www.nfl.com/news/jaguars-owner-shad-khan-says-he-absolutely-has-faith-in-coach-urban-meyer,"['', 'news', 'jaguars-owner-shad-khan-says-he-absolutely-has-faith-in-coach-urban-meyer']"
https://www.nfl.com/news/trey-lance-s-time-may-be-coming-if-losses-continue-for-49ers,"['', 'news', 'trey-lance-s-time-may-be-coming-if-losses-continue-for-49ers']"
https://www.nfl.com/news/dolphins-texans-open-to-deal-on-qb-deshaun-watson-as-trade-deadline-looms,"['', 'news', 'dolphins-texans-open-to-deal-on-qb-deshaun-watson-as-trade-deadline-looms']"
https://www.nfl.com/news/injury-roundup-browns-odell-beckham-jr-expected-to-play-vs-steelers,"['', 'news', 'injury-roundup-browns-odell-beckham-jr-expected-to-play-vs-steelers']"
https://www.nfl.com/news/dak-prescott-will-go-through-normal-pregame-warmup-sunday-night-in-hopes-of-gree,"['', 'news', 'dak-prescott-will-go-through-normal-pregame-warmup-sunday-night-in-hopes-of-gree']"
https://www.nfl.com/news/nfl-roundup-latest-league-news-from-saturday-oct-30,"['', 'news', 'nfl-roundup-latest-league-news-from-saturday-oct-30']"
https://www.nfl.com/news/panthers-activate-pro-bowl-cb-stephon-gilmore-off-pup-list,"['', 'news', 'panthers-activate-pro-bowl-cb-stephon-gilmore-off-pup-list']"
https://www.nfl.com/news/ja-marr-chase-and-kyle-pitts-are-full-blown-matchup-nightmares-kyle-shanahan-rem,"['', 'news', 'ja-marr-chase-and-kyle-pitts-are-full-blown-matchup-nightmares-kyle-shanahan-rem']"
https://www.nfl.com/news/week-8-injury-report-for-2021-nfl-season,"['', 'news', 'week-8-injury-report-for-2021-nfl-season']"
https://www.nfl.com/news/desean-jackson-rams-mutually-agree-to-seek-trade-wr-won-t-play-this-week,"['', 'news', 'desean-jackson-rams-mutually-agree-to-seek-trade-wr-won-t-play-this-week']"
https://www.nfl.com/news/three-strong-potential-trade-fits-plus-my-favorite-upset-pick-for-week-8,"['', 'news', 'three-strong-potential-trade-fits-plus-my-favorite-upset-pick-for-week-8']"
https://www.nfl.com/news/week-8-fantasy-football-matchups-for-nfl-2021-season,"['', 'news', 'week-8-fantasy-football-matchups-for-nfl-2021-season']"
https://www.nfl.com/news/mccarthy-dak-prescott-sore-after-ramping-up-activity-status-still-unclear-for-co,"['', 'news', 'mccarthy-dak-prescott-sore-after-ramping-up-activity-status-still-unclear-for-co']"
https://www.nfl.com/news/browns-qb-baker-mayfield-shoulder-cleared-to-play-will-start-steelers,"['', 'news', 'browns-qb-baker-mayfield-shoulder-cleared-to-play-will-start-steelers']"
https://www.nfl.com/news/brian-flores-barring-injury-tua-tagovailoa-is-dolphins-starting-qb-for-rest-of-2,"['', 'news', 'brian-flores-barring-injury-tua-tagovailoa-is-dolphins-starting-qb-for-rest-of-2']"
https://www.nfl.com/news/eagles-placing-rb-miles-sanders-ankle-on-injured-reserve,"['', 'news', 'eagles-placing-rb-miles-sanders-ankle-on-injured-reserve']"
https://www.nfl.com/news/nfl-roundup-latest-league-news-from-friday-oct-29,"['', 'news', 'nfl-roundup-latest-league-news-from-friday-oct-29']"
https://www.nfl.com/news/nfl-week-8-bold-predictions-jameis-winston-bests-tom-brady-justin-jefferson-cook,"['', 'news', 'nfl-week-8-bold-predictions-jameis-winston-bests-tom-brady-justin-jefferson-cook']"
https://www.nfl.com/news/mike-williams-on-chargers-offense-we-haven-t-even-scratched-the-surface-yet,"['', 'news', 'mike-williams-on-chargers-offense-we-haven-t-even-scratched-the-surface-yet']"
https://www.nfl.com/news/patrick-mahomes-tells-chiefs-teammates-i-ve-got-to-be-better,"['', 'news', 'patrick-mahomes-tells-chiefs-teammates-i-ve-got-to-be-better']"
https://www.nfl.com/news/saints-qb-jameis-winston-emotions-in-check-vs-buccaneers,"['', 'news', 'saints-qb-jameis-winston-emotions-in-check-vs-buccaneers']"
https://www.nfl.com/news/short-handed-packers-pull-together-topple-nfl-s-last-unbeaten-team-in-arizona,"['', 'news', 'short-handed-packers-pull-together-topple-nfl-s-last-unbeaten-team-in-arizona']"
https://www.nfl.com/news/kyler-murray-on-game-ending-interception-intended-for-a-j-green-we-weren-t-on-th,"['', 'news', 'kyler-murray-on-game-ending-interception-intended-for-a-j-green-we-weren-t-on-th']"
https://www.nfl.com/news/2021-nfl-season-week-8-what-we-learned-from-packers-win-over-cardinals-on-thursd,"['', 'news', '2021-nfl-season-week-8-what-we-learned-from-packers-win-over-cardinals-on-thursd']"
https://www.nfl.com/news/packers-te-robert-tonyan-knee-questionable-to-return-vs-cardinals,"['', 'news', 'packers-te-robert-tonyan-knee-questionable-to-return-vs-cardinals']"
https://www.nfl.com/news/cardinals-wr-deandre-hopkins-hamstring-questionable-to-return-vs-packers,"['', 'news', 'cardinals-wr-deandre-hopkins-hamstring-questionable-to-return-vs-packers']"
https://www.nfl.com/news/week-8-thursday-night-inactives-green-bay-packers-at-arizona-cardinals,"['', 'news', 'week-8-thursday-night-inactives-green-bay-packers-at-arizona-cardinals']"
https://www.nfl.com/news/cardinals-wr-deandre-hopkins-hamstring-active-vs-packers,"['', 'news', 'cardinals-wr-deandre-hopkins-hamstring-active-vs-packers']"
https://www.nfl.com/news/nfl-s-top-10-qb-pass-catcher-combos-in-2021-joe-burrow-and-ja-marr-chase-fueling,"['', 'news', 'nfl-s-top-10-qb-pass-catcher-combos-in-2021-joe-burrow-and-ja-marr-chase-fueling']"
https://www.nfl.com/playerhealthandsafety/health-and-wellness/injury-data/2021-preseason-injury-data-key-takeaways,"['', 'playerhealthandsafety', 'health-and-wellness', 'injury-data', '2021-preseason-injury-data-key-takeaways']"
https://www.nfl.com/news/nfl-roundup-latest-league-news-from-thursday-oct-28,"['', 'news', 'nfl-roundup-latest-league-news-from-thursday-oct-28']"
https://www.nfl.com/news/2022-nfl-draft-top-25-senior-bowl-prospects-entering-week-9-of-college-football-,"['', 'news', '2022-nfl-draft-top-25-senior-bowl-prospects-entering-week-9-of-college-football-']"
https://www.nfl.com/news/sean-payton-recently-acquired-rb-mark-ingram-absolutely-has-a-chance-to-play-vs-,"['', 'news', 'sean-payton-recently-acquired-rb-mark-ingram-absolutely-has-a-chance-to-play-vs-']"
https://www.nfl.com/news/week-8-nfl-game-picks-2021-season,"['', 'news', 'week-8-nfl-game-picks-2021-season']"
https://www.nfl.com/news/packers-wr-davante-adams-covid-19-out-thursday-night-cardinals,"['', 'news', 'packers-wr-davante-adams-covid-19-out-thursday-night-cardinals']"
https://www.nfl.com/news/lions-special-teams-coordinator-dave-fipp-tests-positive-for-covid-19,"['', 'news', 'lions-special-teams-coordinator-dave-fipp-tests-positive-for-covid-19']"
https://www.nfl.com/news/bills-fresh-off-bye-looking-to-put-loss-to-titans-behind-them-dolphins,"['', 'news', 'bills-fresh-off-bye-looking-to-put-loss-to-titans-behind-them-dolphins']"
https://www.nfl.com/news/browns-rb-nick-chubb-hoping-to-return-in-time-to-play-against-steelers,"['', 'news', 'browns-rb-nick-chubb-hoping-to-return-in-time-to-play-against-steelers']"
https://www.nfl.com/news/rb-index-week-8-to-help-lamar-jackson-ravens-must-get-more-from-the-run-game,"['', 'news', 'rb-index-week-8-to-help-lamar-jackson-ravens-must-get-more-from-the-run-game']"
https://www.nfl.com/news/joe-burrow-on-bengals-5-2-start-we-re-not-satisfied,"['', 'news', 'joe-burrow-on-bengals-5-2-start-we-re-not-satisfied']"
https://www.nfl.com/news/neil-reynolds-week-8-wrap,"['', 'news', 'neil-reynolds-week-8-wrap']"
https://www.nfl.com/news/nfl-fantasy-podcast-week-8-fantasy-previews-aka-pieces-of-eight,"['', 'news', 'nfl-fantasy-podcast-week-8-fantasy-previews-aka-pieces-of-eight']"
https://www.nfl.com/news/patriots-te-hunter-henry-returns-to-play-chargers-after-bittersweet-departure,"['', 'news', 'patriots-te-hunter-henry-returns-to-play-chargers-after-bittersweet-departure']"
https://www.nfl.com/playerhealthandsafety/resources/press-releases/media-briefing-transcript-fall-league-meeting-oct-26-2021,"['', 'playerhealthandsafety', 'resources', 'press-releases', 'media-briefing-transcript-fall-league-meeting-oct-26-2021']"
https://www.nfl.com/news/texans-trading-former-pro-bowl-rb-mark-ingram-back-to-saints,"['', 'news', 'texans-trading-former-pro-bowl-rb-mark-ingram-back-to-saints']"
https://www.nfl.com/news/thursday-night-football-preview-packers-cardinals-what-to-watch-for,"['', 'news', 'thursday-night-football-preview-packers-cardinals-what-to-watch-for']"
https://www.nfl.com/news/cardinals-de-j-j-watt-shoulder-out-thursday-vs-packers,"['', 'news', 'cardinals-de-j-j-watt-shoulder-out-thursday-vs-packers']"
https://www.nfl.com/news/dolphins-qb-tua-tagovailoa-on-trade-rumors-i-don-t-not-feel-wanted,"['', 'news', 'dolphins-qb-tua-tagovailoa-on-trade-rumors-i-don-t-not-feel-wanted']"
https://www.nfl.com/news/nfl-qb-index-week-8-2021-season-rankings,"['', 'news', 'nfl-qb-index-week-8-2021-season-rankings']"
https://www.nfl.com/news/raiders-owner-mark-davis-frustrated-over-when-he-learned-of-jon-gruden-emails,"['', 'news', 'raiders-owner-mark-davis-frustrated-over-when-he-learned-of-jon-gruden-emails']"
https://www.nfl.com/news/jets-hc-robert-saleh-qb-mike-white-to-start-vs-bengals-joe-flacco-won-t-join-tea,"['', 'news', 'jets-hc-robert-saleh-qb-mike-white-to-start-vs-bengals-joe-flacco-won-t-join-tea']"
https://www.nfl.com/news/mike-mccarthy-dak-prescott-calf-practice,"['', 'news', 'mike-mccarthy-dak-prescott-calf-practice']"
https://www.nfl.com/news/browns-qb-baker-mayfield-shoulder-surgery-not-a-certainty-playing-sunday-a-possi,"['', 'news', 'browns-qb-baker-mayfield-shoulder-surgery-not-a-certainty-playing-sunday-a-possi']"
https://www.nfl.com/news/nfl-roundup-latest-league-news-from-wednesday-oct-27,"['', 'news', 'nfl-roundup-latest-league-news-from-wednesday-oct-27']"
https://www.nfl.com/news/the-truth-about-trevon-diggs-sorting-out-cowboys-cb-s-boom-or-bust-season,"['', 'news', 'the-truth-about-trevon-diggs-sorting-out-cowboys-cb-s-boom-or-bust-season']"
https://www.nfl.com/news/nfl-week-8-underdogs-will-the-steelers-knock-off-the-browns-can-the-lions-record,"['', 'news', 'nfl-week-8-underdogs-will-the-steelers-knock-off-the-browns-can-the-lions-record']"
https://www.nfl.com/news/bears-lb-khalil-mack-foot-not-expected-to-play-vs-49ers-might-go-on-ir,"['', 'news', 'bears-lb-khalil-mack-foot-not-expected-to-play-vs-49ers-might-go-on-ir']"
https://www.nfl.com/news/deshaun-watson-panthers-not-expected-to-pursue-trade-at-this-time,"['', 'news', 'deshaun-watson-panthers-not-expected-to-pursue-trade-at-this-time']"
https://www.nfl.com/news/pete-carroll-committed-to-building-the-game-around-geno-smith-he-s-managing-the-,"['', 'news', 'pete-carroll-committed-to-building-the-game-around-geno-smith-he-s-managing-the-']"
https://www.nfl.com/news/nfl-fantasy-2021-start-em-sit-em-week-8-kickers,"['', 'news', 'nfl-fantasy-2021-start-em-sit-em-week-8-kickers']"
https://www.nfl.com/news/nfl-fantasy-2021-start-em-sit-em-week-8-defenses,"['', 'news', 'nfl-fantasy-2021-start-em-sit-em-week-8-defenses']"
https://www.nfl.com/news/nfl-fantasy-2021-start-em-sit-em-week-8-wide-receivers,"['', 'news', 'nfl-fantasy-2021-start-em-sit-em-week-8-wide-receivers']"
https://www.nfl.com/news/nfl-fantasy-2021-start-em-sit-em-week-8-quarterbacks,"['', 'news', 'nfl-fantasy-2021-start-em-sit-em-week-8-quarterbacks']"
https://www.nfl.com/news/nfl-fantasy-2021-start-em-sit-em-week-8-tight-ends,"['', 'news', 'nfl-fantasy-2021-start-em-sit-em-week-8-tight-ends']"
https://www.nfl.com/news/nfl-fantasy-2021-start-em-sit-em-week-8-running-backs,"['', 'news', 'nfl-fantasy-2021-start-em-sit-em-week-8-running-backs']"
https://www.nfl.com/news/players-of-the-week-2021-week-7-alvin-kamara-jamarr-chase,"['', 'news', 'players-of-the-week-2021-week-7-alvin-kamara-jamarr-chase']"
https://www.nfl.com/news/eagles-dc-jonathan-gannon-accepts-fletcher-cox-criticism-defense,"['', 'news', 'eagles-dc-jonathan-gannon-accepts-fletcher-cox-criticism-defense']"
https://www.nfl.com/news/total-access-the-locker-room-podcast-steven-jackson-on-playing-days-patriots-spe,"['', 'news', 'total-access-the-locker-room-podcast-steven-jackson-on-playing-days-patriots-spe']"
https://www.nfl.com/news/nfl-fantasy-football-2021-marcas-grant-s-sleepers-week-8,"['', 'news', 'nfl-fantasy-football-2021-marcas-grant-s-sleepers-week-8']"
https://www.nfl.com/news/neil-reynolds-week-8-mailbag,"['', 'news', 'neil-reynolds-week-8-mailbag']"
https://www.nfl.com/news/2022-nfl-scouting-combine-will-be-in-indianapolis-2023-between-dallas-l-a-and-in,"['', 'news', '2022-nfl-scouting-combine-will-be-in-indianapolis-2023-between-dallas-l-a-and-in']"
https://www.nfl.com/news/aaron-rodgers-on-davante-adams-possibly-missing-cardinals-game-others-guys-just-,"['', 'news', 'aaron-rodgers-on-davante-adams-possibly-missing-cardinals-game-others-guys-just-']"
https://www.nfl.com/news/broncos-wr-jerry-jeudy-ankle-expected-to-return-sunday-vs-washington,"['', 'news', 'broncos-wr-jerry-jeudy-ankle-expected-to-return-sunday-vs-washington']"
https://www.nfl.com/news/nfl-plans-to-enact-new-enhancements-to-rooney-rule-ahead-of-next-hiring-cycle,"['', 'news', 'nfl-plans-to-enact-new-enhancements-to-rooney-rule-ahead-of-next-hiring-cycle']"
https://www.nfl.com/news/steelers-mike-tomlin-vehemently-rejects-usc-rumors-that-s-a-joke-to-me,"['', 'news', 'steelers-mike-tomlin-vehemently-rejects-usc-rumors-that-s-a-joke-to-me']"
https://www.nfl.com/news/jets-owner-woody-johnson-unwavering-steadfast-confidence-in-joe-douglas-robert-s,"['', 'news', 'jets-owner-woody-johnson-unwavering-steadfast-confidence-in-joe-douglas-robert-s']"
https://www.nfl.com/news/offensive-player-rankings-week-8-matt-ryan-ryan-tannehill-among-nfl-s-most-under,"['', 'news', 'offensive-player-rankings-week-8-matt-ryan-ryan-tannehill-among-nfl-s-most-under']"
https://www.nfl.com/news/next-woman-up-gayle-benson-owner-and-chairman-of-the-new-orleans-saints,"['', 'news', 'next-woman-up-gayle-benson-owner-and-chairman-of-the-new-orleans-saints']"
https://www.nfl.com/news/nfl-roundup-latest-league-news-from-tuesday-oct-26,"['', 'news', 'nfl-roundup-latest-league-news-from-tuesday-oct-26']"
https://www.nfl.com/news/jerry-jones-feels-very-good-about-where-dak-prescott-calf-is-coming-off-cowboys-,"['', 'news', 'jerry-jones-feels-very-good-about-where-dak-prescott-calf-is-coming-off-cowboys-']"
https://www.nfl.com/news/giants-hc-joe-judge-on-nfl-trade-deadline-i-always-think-long-term,"['', 'news', 'giants-hc-joe-judge-on-nfl-trade-deadline-i-always-think-long-term']"
https://www.nfl.com/news/jameis-winston-on-alvin-kamara-s-big-night-vs-seahawks-one-of-most-dominant-play,"['', 'news', 'jameis-winston-on-alvin-kamara-s-big-night-vs-seahawks-one-of-most-dominant-play']"
https://www.nfl.com/news/nfl-power-rankings-week-8-2021-nfl-season,"['', 'news', 'nfl-power-rankings-week-8-2021-nfl-season']"
https://www.nfl.com/news/sean-mcvay-cautious-optimism-rb-cam-akers-torn-achilles-could-return-if-rams-mak,"['', 'news', 'sean-mcvay-cautious-optimism-rb-cam-akers-torn-achilles-could-return-if-rams-mak']"
https://www.nfl.com/news/seahawks-coach-pete-carroll-i-probably-wouldn-t-have-been-here-a-long-time-witho,"['', 'news', 'seahawks-coach-pete-carroll-i-probably-wouldn-t-have-been-here-a-long-time-witho']"
https://www.nfl.com/news/2022-nfl-draft-order-jets-holding-two-of-top-seven-picks,"['', 'news', '2022-nfl-draft-order-jets-holding-two-of-top-seven-picks']"
https://www.nfl.com/news/2021-nfl-season-week-7-what-we-learned-from-saints-win-over-seahawks-on-monday-n,"['', 'news', '2021-nfl-season-week-7-what-we-learned-from-saints-win-over-seahawks-on-monday-n']"
https://www.nfl.com/news/the-first-read-week-8-packers-facing-moment-of-truth-vs-cardinals-daniel-jones-s,"['', 'news', 'the-first-read-week-8-packers-facing-moment-of-truth-vs-cardinals-daniel-jones-s']"
https://www.nfl.com/news/bucs-reward-fan-who-gave-back-tom-brady-s-600th-td-ball-with-season-tickets-sign,"['', 'news', 'bucs-reward-fan-who-gave-back-tom-brady-s-600th-td-ball-with-season-tickets-sign']"
https://www.nfl.com/news/week-7-monday-night-inactives-new-orleans-saints-at-seattle-seahawks,"['', 'news', 'week-7-monday-night-inactives-new-orleans-saints-at-seattle-seahawks']"
https://www.nfl.com/news/move-the-sticks-week-7-big-games-nfc-division-leaders-rookie-qb-report-card,"['', 'news', 'move-the-sticks-week-7-big-games-nfc-division-leaders-rookie-qb-report-card']"
