URLs,Subdirectories
https://www.nfl.com/news/when-going-got-tough-moss-ran-go-route-out-of-town-09000d5d8212cd3a,"['', 'news', 'when-going-got-tough-moss-ran-go-route-out-of-town-09000d5d8212cd3a']"
https://www.nfl.com/news/texans-williams-enthusiastic-about-transition-to-olb-09000d5d821263e0,"['', 'news', 'texans-williams-enthusiastic-about-transition-to-olb-09000d5d821263e0']"
https://www.nfl.com/news/steelers-veterans-hope-less-contact-equals-longer-careers-09000d5d821259ff,"['', 'news', 'steelers-veterans-hope-less-contact-equals-longer-careers-09000d5d821259ff']"
https://www.nfl.com/news/rookie-fairley-has-foot-in-boot-after-injuring-it-at-lions-prac-09000d5d8212cacd,"['', 'news', 'rookie-fairley-has-foot-in-boot-after-injuring-it-at-lions-prac-09000d5d8212cacd']"
https://www.nfl.com/news/let-the-trash-talk-begin-ryan-pokes-at-philly-all-hype-team-09000d5d8212bf79,"['', 'news', 'let-the-trash-talk-begin-ryan-pokes-at-philly-all-hype-team-09000d5d8212bf79']"
https://www.nfl.com/news/judge-sets-aug-10-hearing-on-nfl-retirees-case-09000d5d82128744,"['', 'news', 'judge-sets-aug-10-hearing-on-nfl-retirees-case-09000d5d82128744']"
https://www.nfl.com/news/bengals-lb-lawson-agree-to-one-year-3m-contract-09000d5d8212bc86,"['', 'news', 'bengals-lb-lawson-agree-to-one-year-3m-contract-09000d5d8212bc86']"
https://www.nfl.com/news/veteran-safety-madieu-williams-reportedly-signing-with-49ers-09000d5d8212bc1d,"['', 'news', 'veteran-safety-madieu-williams-reportedly-signing-with-49ers-09000d5d8212bc1d']"
https://www.nfl.com/news/harrington-seriously-injured-in-oregon-bicycling-accident-09000d5d8212ba15,"['', 'news', 'harrington-seriously-injured-in-oregon-bicycling-accident-09000d5d8212ba15']"
https://www.nfl.com/news/former-bears-teammates-praise-leadership-of-c-kreutz-09000d5d8212b5dd,"['', 'news', 'former-bears-teammates-praise-leadership-of-c-kreutz-09000d5d8212b5dd']"
https://www.nfl.com/news/umenyiora-could-be-missing-piece-for-a-couple-afc-contenders-09000d5d8212b617,"['', 'news', 'umenyiora-could-be-missing-piece-for-a-couple-afc-contenders-09000d5d8212b617']"
https://www.nfl.com/news/vikings-rework-wr-berrian-s-contract-to-ease-salary-cap-hit-09000d5d8212a4cc,"['', 'news', 'vikings-rework-wr-berrian-s-contract-to-ease-salary-cap-hit-09000d5d8212a4cc']"
https://www.nfl.com/news/tag-s-not-it-wimbley-lands-five-year-48m-deal-from-raiders-09000d5d8212a147,"['', 'news', 'tag-s-not-it-wimbley-lands-five-year-48m-deal-from-raiders-09000d5d8212a147']"
https://www.nfl.com/news/anderson-will-mentor-newton-but-he-wants-panthers-qb-job-09000d5d821261fd,"['', 'news', 'anderson-will-mentor-newton-but-he-wants-panthers-qb-job-09000d5d821261fd']"
https://www.nfl.com/news/ex-falcons-dl-jamaal-anderson-will-join-colts-says-agent-09000d5d8212a542,"['', 'news', 'ex-falcons-dl-jamaal-anderson-will-join-colts-says-agent-09000d5d8212a542']"
https://www.nfl.com/news/report-ol-matt-light-back-with-patriots-for-two-years-12m-09000d5d8212a480,"['', 'news', 'report-ol-matt-light-back-with-patriots-for-two-years-12m-09000d5d8212a480']"
https://www.nfl.com/news/jags-te-lewis-ends-holdout-says-new-deal-will-get-done-soon-09000d5d8212a577,"['', 'news', 'jags-te-lewis-ends-holdout-says-new-deal-will-get-done-soon-09000d5d8212a577']"
https://www.nfl.com/news/as-eagles-weigh-offers-samuel-wants-to-be-where-i-m-wanted-09000d5d82129a6f,"['', 'news', 'as-eagles-weigh-offers-samuel-wants-to-be-where-i-m-wanted-09000d5d82129a6f']"
https://www.nfl.com/news/wells-ochocinco-have-increased-value-in-fantasy-land-09000d5d821297d2,"['', 'news', 'wells-ochocinco-have-increased-value-in-fantasy-land-09000d5d821297d2']"
https://www.nfl.com/news/eagles-trade-dt-bunkley-to-broncos-for-2013-draft-pick-09000d5d82129422,"['', 'news', 'eagles-trade-dt-bunkley-to-broncos-for-2013-draft-pick-09000d5d82129422']"
https://www.nfl.com/news/falcons-face-critical-camp-to-keep-pace-in-strong-nfc-south-09000d5d82108728,"['', 'news', 'falcons-face-critical-camp-to-keep-pace-in-strong-nfc-south-09000d5d82108728']"
https://www.nfl.com/news/camp-kolb-puts-team-in-make-or-break-mode-09000d5d820ea290,"['', 'news', 'camp-kolb-puts-team-in-make-or-break-mode-09000d5d820ea290']"
https://www.nfl.com/news/figuring-out-how-to-protect-cutler-is-bears-top-priority-09000d5d821087e6,"['', 'news', 'figuring-out-how-to-protect-cutler-is-bears-top-priority-09000d5d821087e6']"
https://www.nfl.com/news/stuck-on-cam-all-eyes-will-be-on-newton-s-progress-09000d5d821087b1,"['', 'news', 'stuck-on-cam-all-eyes-will-be-on-newton-s-progress-09000d5d821087b1']"
https://www.nfl.com/news/cincy-gets-very-different-camp-without-t-ochocinco-palmer-09000d5d82108825,"['', 'news', 'cincy-gets-very-different-camp-without-t-ochocinco-palmer-09000d5d82108825']"
https://www.nfl.com/news/getting-spiller-up-to-speed-is-vital-for-bills-09000d5d821087a4,"['', 'news', 'getting-spiller-up-to-speed-is-vital-for-bills-09000d5d821087a4']"
https://www.nfl.com/news/shurmur-faces-tall-task-of-returning-browns-to-prominence-09000d5d82108859,"['', 'news', 'shurmur-faces-tall-task-of-returning-browns-to-prominence-09000d5d82108859']"
https://www.nfl.com/news/ravens-have-camp-to-prepare-for-showdown-with-steelers-09000d5d8210876f,"['', 'news', 'ravens-have-camp-to-prepare-for-showdown-with-steelers-09000d5d8210876f']"
https://www.nfl.com/news/romo-s-line-of-defense-will-be-under-close-watch-09000d5d8210886a,"['', 'news', 'romo-s-line-of-defense-will-be-under-close-watch-09000d5d8210886a']"
https://www.nfl.com/news/optimism-rests-on-stafford-s-health-d-line-s-clout-09000d5d821088be,"['', 'news', 'optimism-rests-on-stafford-s-health-d-line-s-clout-09000d5d821088be']"
https://www.nfl.com/news/it-s-up-to-fox-to-figure-out-if-it-s-tebow-time-in-denver-09000d5d82108899,"['', 'news', 'it-s-up-to-fox-to-figure-out-if-it-s-tebow-time-in-denver-09000d5d82108899']"
https://www.nfl.com/news/hopes-ride-on-switch-to-3-4-defense-under-phillips-09000d5d82108909,"['', 'news', 'hopes-ride-on-switch-to-3-4-defense-under-phillips-09000d5d82108909']"
https://www.nfl.com/news/jags-spent-big-on-defense-now-pieces-must-come-together-09000d5d8210893f,"['', 'news', 'jags-spent-big-on-defense-now-pieces-must-come-together-09000d5d8210893f']"
https://www.nfl.com/news/chiefs-must-settle-key-issues-before-afc-west-title-defense-09000d5d82108963,"['', 'news', 'chiefs-must-settle-key-issues-before-afc-west-title-defense-09000d5d82108963']"
https://www.nfl.com/news/all-eyes-on-manning-s-recovery-from-neck-surgery-09000d5d8210892b,"['', 'news', 'all-eyes-on-manning-s-recovery-from-neck-surgery-09000d5d8210892b']"
https://www.nfl.com/news/attention-will-be-paid-to-reinforcements-at-running-back-09000d5d82108a1d,"['', 'news', 'attention-will-be-paid-to-reinforcements-at-running-back-09000d5d82108a1d']"
https://www.nfl.com/news/giants-rebuilding-of-o-line-lb-corps-starts-in-camp-09000d5d82108a46,"['', 'news', 'giants-rebuilding-of-o-line-lb-corps-starts-in-camp-09000d5d82108a46']"
https://www.nfl.com/news/new-volatile-additions-must-assimilate-to-patriot-way-09000d5d821089ed,"['', 'news', 'new-volatile-additions-must-assimilate-to-patriot-way-09000d5d821089ed']"
https://www.nfl.com/news/work-for-raiders-includes-finding-asomugha-s-replacement-09000d5d82108a86,"['', 'news', 'work-for-raiders-includes-finding-asomugha-s-replacement-09000d5d82108a86']"
https://www.nfl.com/news/can-eagles-get-all-the-new-pieces-to-gel-in-camp-09000d5d82108aa2,"['', 'news', 'can-eagles-get-all-the-new-pieces-to-gel-in-camp-09000d5d82108aa2']"
https://www.nfl.com/news/pass-protectors-need-to-step-up-for-steelers-big-ben-09000d5d82108ac1,"['', 'news', 'pass-protectors-need-to-step-up-for-steelers-big-ben-09000d5d82108ac1']"
https://www.nfl.com/news/first-year-coach-harbaugh-faces-project-at-qb-position-09000d5d82108af4,"['', 'news', 'first-year-coach-harbaugh-faces-project-at-qb-position-09000d5d82108af4']"
https://www.nfl.com/news/bolts-must-account-for-losses-of-burnett-sproles-others-09000d5d82108ad5,"['', 'news', 'bolts-must-account-for-losses-of-burnett-sproles-others-09000d5d82108ad5']"
https://www.nfl.com/news/bradford-s-improvement-will-be-under-close-watch-09000d5d82108b49,"['', 'news', 'bradford-s-improvement-will-be-under-close-watch-09000d5d82108b49']"
https://www.nfl.com/news/carroll-s-call-at-qb-will-be-under-microscope-09000d5d82108b24,"['', 'news', 'carroll-s-call-at-qb-will-be-under-microscope-09000d5d82108b24']"
https://www.nfl.com/news/transition-is-the-key-word-at-titans-camp-09000d5d82108b88,"['', 'news', 'transition-is-the-key-word-at-titans-camp-09000d5d82108b88']"
https://www.nfl.com/news/qb-situation-is-biggest-puzzle-for-redskins-to-solve-09000d5d82108b96,"['', 'news', 'qb-situation-is-biggest-puzzle-for-redskins-to-solve-09000d5d82108b96']"
https://www.nfl.com/news/jets-could-be-afc-favorites-if-they-answer-key-questions-09000d5d82108a5a,"['', 'news', 'jets-could-be-afc-favorites-if-they-answer-key-questions-09000d5d82108a5a']"
https://www.nfl.com/news/pro-bowl-te-miller-could-join-seahawks-but-raiders-still-in-mix-09000d5d82129371,"['', 'news', 'pro-bowl-te-miller-could-join-seahawks-but-raiders-still-in-mix-09000d5d82129371']"
https://www.nfl.com/news/favre-out-mcnabb-in-vikes-again-pin-hopes-on-veteran-qb-09000d5d821089c7,"['', 'news', 'favre-out-mcnabb-in-vikes-again-pin-hopes-on-veteran-qb-09000d5d821089c7']"
https://www.nfl.com/news/qb-position-remains-biggest-bugaboo-in-south-florida-09000d5d821089ad,"['', 'news', 'qb-position-remains-biggest-bugaboo-in-south-florida-09000d5d821089ad']"
https://www.nfl.com/news/roethlisberger-to-redo-102m-deal-to-aid-steelers-in-salary-cap-09000d5d82128728,"['', 'news', 'roethlisberger-to-redo-102m-deal-to-aid-steelers-in-salary-cap-09000d5d82128728']"
https://www.nfl.com/news/cardinals-gm-we-want-larry-to-end-his-career-in-arizona-09000d5d82128529,"['', 'news', 'cardinals-gm-we-want-larry-to-end-his-career-in-arizona-09000d5d82128529']"
https://www.nfl.com/news/buccaneers-have-questions-at-corner-defensive-end-09000d5d82108b6b,"['', 'news', 'buccaneers-have-questions-at-corner-defensive-end-09000d5d82108b6b']"
https://www.nfl.com/news/replacing-jenkins-colledge-top-priorities-for-packers-09000d5d821088d8,"['', 'news', 'replacing-jenkins-colledge-top-priorities-for-packers-09000d5d821088d8']"
https://www.nfl.com/news/ryan-this-is-best-jets-roster-i-ve-had-to-work-with-09000d5d821288ef,"['', 'news', 'ryan-this-is-best-jets-roster-i-ve-had-to-work-with-09000d5d821288ef']"
https://www.nfl.com/news/burress-says-he-s-in-a-happy-place-after-joining-jets-09000d5d82128851,"['', 'news', 'burress-says-he-s-in-a-happy-place-after-joining-jets-09000d5d82128851']"
https://www.nfl.com/news/charter-scores-nfl-network-and-nfl-redzone-for-2011-09000d5d82127d5c,"['', 'news', 'charter-scores-nfl-network-and-nfl-redzone-for-2011-09000d5d82127d5c']"
https://www.nfl.com/news/end-the-bromance-and-other-proposed-unwritten-rules-09000d5d821265e1,"['', 'news', 'end-the-bromance-and-other-proposed-unwritten-rules-09000d5d821265e1']"
https://www.nfl.com/news/giants-rb-bradshaw-reach-agreement-on-four-year-deal-09000d5d82127365,"['', 'news', 'giants-rb-bradshaw-reach-agreement-on-four-year-deal-09000d5d82127365']"
https://www.nfl.com/news/dolphins-sign-de-taylor-for-third-go-round-add-ol-colombo-09000d5d821270e1,"['', 'news', 'dolphins-sign-de-taylor-for-third-go-round-add-ol-colombo-09000d5d821270e1']"
https://www.nfl.com/news/initial-reaction-randy-moss-retires-after-13-seasons-09000d5d82126c46,"['', 'news', 'initial-reaction-randy-moss-retires-after-13-seasons-09000d5d82126c46']"
https://www.nfl.com/news/moss-retiring-after-13-seasons-of-highlights-controversy-09000d5d821266b6,"['', 'news', 'moss-retiring-after-13-seasons-of-highlights-controversy-09000d5d821266b6']"
https://www.nfl.com/news/chargers-place-te-gates-on-pup-with-plantar-fasciitis-09000d5d8212621b,"['', 'news', 'chargers-place-te-gates-on-pup-with-plantar-fasciitis-09000d5d8212621b']"
https://www.nfl.com/news/pats-eagles-gear-up-to-challenge-for-conference-supremacy-09000d5d8212601e,"['', 'news', 'pats-eagles-gear-up-to-challenge-for-conference-supremacy-09000d5d8212601e']"
https://www.nfl.com/news/class-of-2011-richard-dent-09000d5d820c30d3,"['', 'news', 'class-of-2011-richard-dent-09000d5d820c30d3']"
https://www.nfl.com/news/class-of-2011-ed-sabol-09000d5d820c3520,"['', 'news', 'class-of-2011-ed-sabol-09000d5d820c3520']"
https://www.nfl.com/news/class-of-2011-chris-hanburger-09000d5d820c34cf,"['', 'news', 'class-of-2011-chris-hanburger-09000d5d820c34cf']"
https://www.nfl.com/news/class-of-2011-marshall-faulk-09000d5d820c343e,"['', 'news', 'class-of-2011-marshall-faulk-09000d5d820c343e']"
https://www.nfl.com/news/class-of-2011-les-richter-09000d5d820c34f8,"['', 'news', 'class-of-2011-les-richter-09000d5d820c34f8']"
https://www.nfl.com/news/class-of-2011-shannon-sharpe-09000d5d82106a5c,"['', 'news', 'class-of-2011-shannon-sharpe-09000d5d82106a5c']"
https://www.nfl.com/news/class-of-2011-deion-sanders-09000d5d820c3555,"['', 'news', 'class-of-2011-deion-sanders-09000d5d820c3555']"
https://www.nfl.com/news/umenyiora-upset-over-criticism-about-unhappiness-with-giants-09000d5d8212599a,"['', 'news', 'umenyiora-upset-over-criticism-about-unhappiness-with-giants-09000d5d8212599a']"
https://www.nfl.com/news/potential-bargains-remain-on-free-agent-market-09000d5d8212573f,"['', 'news', 'potential-bargains-remain-on-free-agent-market-09000d5d8212573f']"
https://www.nfl.com/news/saints-to-ink-injury-plagued-lb-ingram-to-one-year-deal-09000d5d821256fc,"['', 'news', 'saints-to-ink-injury-plagued-lb-ingram-to-one-year-deal-09000d5d821256fc']"
https://www.nfl.com/news/cornerback-cason-could-return-for-opener-after-surgery-09000d5d821255e8,"['', 'news', 'cornerback-cason-could-return-for-opener-after-surgery-09000d5d821255e8']"
https://www.nfl.com/news/browns-acquire-greco-from-rams-sign-de-mitchell-09000d5d821254ad,"['', 'news', 'browns-acquire-greco-from-rams-sign-de-mitchell-09000d5d821254ad']"
https://www.nfl.com/news/ponder-vikings-qb-of-the-future-ready-to-learn-from-mcnabb-09000d5d821227c3,"['', 'news', 'ponder-vikings-qb-of-the-future-ready-to-learn-from-mcnabb-09000d5d821227c3']"
https://www.nfl.com/news/report-patriots-interested-in-former-bears-dt-harris-09000d5d82124a44,"['', 'news', 'report-patriots-interested-in-former-bears-dt-harris-09000d5d82124a44']"
https://www.nfl.com/news/chargers-lock-up-veteran-backup-qb-billy-volek-09000d5d82124874,"['', 'news', 'chargers-lock-up-veteran-backup-qb-billy-volek-09000d5d82124874']"
https://www.nfl.com/news/cromartie-back-with-jets-on-reported-four-year-32m-deal-09000d5d821245f1,"['', 'news', 'cromartie-back-with-jets-on-reported-four-year-32m-deal-09000d5d821245f1']"
https://www.nfl.com/news/mcgahee-ready-to-team-with-moreno-in-broncos-backfield-09000d5d82121994,"['', 'news', 'mcgahee-ready-to-team-with-moreno-in-broncos-backfield-09000d5d82121994']"
https://www.nfl.com/news/de-quinn-sings-with-rams-but-knee-injury-will-delay-start-09000d5d821241bc,"['', 'news', 'de-quinn-sings-with-rams-but-knee-injury-will-delay-start-09000d5d821241bc']"
https://www.nfl.com/news/saints-nab-de-mcbride-as-insurance-for-smith-suspension-09000d5d82123f88,"['', 'news', 'saints-nab-de-mcbride-as-insurance-for-smith-suspension-09000d5d82123f88']"
https://www.nfl.com/news/49ers-rb-gore-to-terminate-holdout-and-report-to-team-monday-09000d5d82123c8f,"['', 'news', '49ers-rb-gore-to-terminate-holdout-and-report-to-team-monday-09000d5d82123c8f']"
https://www.nfl.com/news/bears-c-kreutz-might-retire-after-team-agrees-to-sign-spencer-09000d5d8212399c,"['', 'news', 'bears-c-kreutz-might-retire-after-team-agrees-to-sign-spencer-09000d5d8212399c']"
https://www.nfl.com/news/jaguars-te-lewis-ready-to-report-to-training-camp-09000d5d82122877,"['', 'news', 'jaguars-te-lewis-ready-to-report-to-training-camp-09000d5d82122877']"
https://www.nfl.com/news/cards-sign-heap-trade-hightower-to-skins-for-holliday-pick-09000d5d82122b0e,"['', 'news', 'cards-sign-heap-trade-hightower-to-skins-for-holliday-pick-09000d5d82122b0e']"
https://www.nfl.com/news/comfort-factor-will-be-paramount-in-burress-nfl-return-09000d5d82122507,"['', 'news', 'comfort-factor-will-be-paramount-in-burress-nfl-return-09000d5d82122507']"
https://www.nfl.com/news/no-pipe-dream-eagles-knew-exactly-what-they-were-doing-09000d5d82122251,"['', 'news', 'no-pipe-dream-eagles-knew-exactly-what-they-were-doing-09000d5d82122251']"
https://www.nfl.com/news/jones-kuhn-agree-to-three-year-deals-with-packers-09000d5d82121b94,"['', 'news', 'jones-kuhn-agree-to-three-year-deals-with-packers-09000d5d82121b94']"
https://www.nfl.com/news/spurned-by-packers-barnett-agrees-to-sign-with-bills-09000d5d82121bb9,"['', 'news', 'spurned-by-packers-barnett-agrees-to-sign-with-bills-09000d5d82121bb9']"
https://www.nfl.com/news/browns-return-man-cribbs-exits-practice-early-with-stiff-knee-09000d5d82120787,"['', 'news', 'browns-return-man-cribbs-exits-practice-early-with-stiff-knee-09000d5d82120787']"
https://www.nfl.com/news/asomugha-says-eagles-have-a-championship-feel-09000d5d82120dde,"['', 'news', 'asomugha-says-eagles-have-a-championship-feel-09000d5d82120dde']"
https://www.nfl.com/news/leach-signs-three-year-11-million-deal-with-ravens-09000d5d8212113f,"['', 'news', 'leach-signs-three-year-11-million-deal-with-ravens-09000d5d8212113f']"
https://www.nfl.com/news/after-missing-saturday-practice-haynesworth-passes-physical-09000d5d82120ef8,"['', 'news', 'after-missing-saturday-practice-haynesworth-passes-physical-09000d5d82120ef8']"
https://www.nfl.com/news/ten-things-you-didn-t-know-about-les-richter-09000d5d82120b94,"['', 'news', 'ten-things-you-didn-t-know-about-les-richter-09000d5d82120b94']"
https://www.nfl.com/news/seahawks-lb-tatupu-agree-to-mutually-part-ways-09000d5d821207f6,"['', 'news', 'seahawks-lb-tatupu-agree-to-mutually-part-ways-09000d5d821207f6']"
https://www.nfl.com/news/ten-things-you-didn-t-know-about-chris-hanburger-09000d5d821206a6,"['', 'news', 'ten-things-you-didn-t-know-about-chris-hanburger-09000d5d821206a6']"
https://www.nfl.com/news/manning-signs-5-year-90-million-deal-colts-re-sign-rb-addai-09000d5d82120126,"['', 'news', 'manning-signs-5-year-90-million-deal-colts-re-sign-rb-addai-09000d5d82120126']"
https://www.nfl.com/news/report-tulloch-signs-with-lions-reunites-with-schwartz-09000d5d8211fcbd,"['', 'news', 'report-tulloch-signs-with-lions-reunites-with-schwartz-09000d5d8211fcbd']"
https://www.nfl.com/news/after-visiting-ex-teams-burress-takes-one-year-deal-with-jets-09000d5d8211fb72,"['', 'news', 'after-visiting-ex-teams-burress-takes-one-year-deal-with-jets-09000d5d8211fb72']"
https://www.nfl.com/news/dolphins-wr-marshall-says-he-wants-to-help-others-with-bpd-09000d5d8211f89f,"['', 'news', 'dolphins-wr-marshall-says-he-wants-to-help-others-with-bpd-09000d5d8211f89f']"
https://www.nfl.com/news/redskins-free-agent-signees-wait-impatiently-to-join-practice-09000d5d8211af2b,"['', 'news', 'redskins-free-agent-signees-wait-impatiently-to-join-practice-09000d5d8211af2b']"
https://www.nfl.com/news/bucs-rookie-te-stocker-jams-hip-lost-for-at-least-two-weeks-09000d5d8211ca61,"['', 'news', 'bucs-rookie-te-stocker-jams-hip-lost-for-at-least-two-weeks-09000d5d8211ca61']"
https://www.nfl.com/news/free-kosier-join-cowboys-practice-as-crucial-observers-09000d5d8211683d,"['', 'news', 'free-kosier-join-cowboys-practice-as-crucial-observers-09000d5d8211683d']"
https://www.nfl.com/news/dalton-hopes-first-day-with-bengals-is-storm-before-calm-09000d5d8211b7d7,"['', 'news', 'dalton-hopes-first-day-with-bengals-is-storm-before-calm-09000d5d8211b7d7']"
https://www.nfl.com/news/barber-okoye-become-bears-kreutz-could-be-going-elsewhere-09000d5d8211eaa4,"['', 'news', 'barber-okoye-become-bears-kreutz-could-be-going-elsewhere-09000d5d8211eaa4']"
https://www.nfl.com/news/edwards-has-another-chance-this-time-as-backup-with-raiders-09000d5d8211d42f,"['', 'news', 'edwards-has-another-chance-this-time-as-backup-with-raiders-09000d5d8211d42f']"
https://www.nfl.com/news/lewis-happy-bengals-able-to-land-clements-fill-cb-void-09000d5d8211de02,"['', 'news', 'lewis-happy-bengals-able-to-land-clements-fill-cb-void-09000d5d8211de02']"
https://www.nfl.com/news/deemed-a-bust-in-dallas-williams-determined-to-thrive-with-bear-09000d5d8211b9a7,"['', 'news', 'deemed-a-bust-in-dallas-williams-determined-to-thrive-with-bear-09000d5d8211b9a7']"
https://www.nfl.com/news/hasselbeck-locker-fueled-by-mutual-respect-desire-to-start-09000d5d8211e155,"['', 'news', 'hasselbeck-locker-fueled-by-mutual-respect-desire-to-start-09000d5d8211e155']"
https://www.nfl.com/news/niners-prepared-to-play-with-or-without-holdout-rb-gore-09000d5d8211dbf6,"['', 'news', 'niners-prepared-to-play-with-or-without-holdout-rb-gore-09000d5d8211dbf6']"
https://www.nfl.com/news/manning-takes-one-for-the-team-but-contract-still-a-big-deal-09000d5d8211dcd7,"['', 'news', 'manning-takes-one-for-the-team-but-contract-still-a-big-deal-09000d5d8211dcd7']"
https://www.nfl.com/news/carroll-expects-qb-jackson-to-lead-hawks-into-new-season-09000d5d8211c566,"['', 'news', 'carroll-expects-qb-jackson-to-lead-hawks-into-new-season-09000d5d8211c566']"
https://www.nfl.com/news/manning-believes-in-giants-talent-with-or-without-burress-09000d5d8211c6f6,"['', 'news', 'manning-believes-in-giants-talent-with-or-without-burress-09000d5d8211c6f6']"
https://www.nfl.com/news/ngata-shed-pounds-during-lockout-looks-to-lose-franchise-tag-09000d5d8211bbed,"['', 'news', 'ngata-shed-pounds-during-lockout-looks-to-lose-franchise-tag-09000d5d8211bbed']"
https://www.nfl.com/news/manning-s-cap-friendly-contract-should-allow-colts-to-compete-09000d5d8211cb97,"['', 'news', 'manning-s-cap-friendly-contract-should-allow-colts-to-compete-09000d5d8211cb97']"
https://www.nfl.com/news/young-views-eagles-as-best-opportunity-to-revive-career-09000d5d8211bd4b,"['', 'news', 'young-views-eagles-as-best-opportunity-to-revive-career-09000d5d8211bd4b']"
https://www.nfl.com/news/packers-db-underwood-starts-camp-with-another-apology-09000d5d8211bb1a,"['', 'news', 'packers-db-underwood-starts-camp-with-another-apology-09000d5d8211bb1a']"
https://www.nfl.com/news/eagles-still-dealing-give-dl-jenkins-five-year-25m-pact-09000d5d8211c402,"['', 'news', 'eagles-still-dealing-give-dl-jenkins-five-year-25m-pact-09000d5d8211c402']"
https://www.nfl.com/news/umenyiora-s-holdout-lasts-one-day-but-unhappiness-still-there-09000d5d8211bcbd,"['', 'news', 'umenyiora-s-holdout-lasts-one-day-but-unhappiness-still-there-09000d5d8211bcbd']"
https://www.nfl.com/news/shurmur-opens-browns-camp-urging-passionate-football-09000d5d8211af2f,"['', 'news', 'shurmur-opens-browns-camp-urging-passionate-football-09000d5d8211af2f']"
https://www.nfl.com/news/cowboys-aide-robinson-out-of-hospital-after-sideline-collision-09000d5d8211b92b,"['', 'news', 'cowboys-aide-robinson-out-of-hospital-after-sideline-collision-09000d5d8211b92b']"
https://www.nfl.com/news/veteran-cb-carr-re-signs-with-ravens-for-four-years-09000d5d8211b649,"['', 'news', 'veteran-cb-carr-re-signs-with-ravens-for-four-years-09000d5d8211b649']"
https://www.nfl.com/news/colts-pay-their-man-manning-agrees-to-five-year-90m-pact-09000d5d8211b4cf,"['', 'news', 'colts-pay-their-man-manning-agrees-to-five-year-90m-pact-09000d5d8211b4cf']"
https://www.nfl.com/news/cardinals-free-agent-cb-marshall-agree-on-one-year-contract-09000d5d8211b3d0,"['', 'news', 'cardinals-free-agent-cb-marshall-agree-on-one-year-contract-09000d5d8211b3d0']"
https://www.nfl.com/news/dumervil-miller-primed-to-power-broncos-pass-rush-09000d5d8211b0a6,"['', 'news', 'dumervil-miller-primed-to-power-broncos-pass-rush-09000d5d8211b0a6']"
https://www.nfl.com/news/contract-signed-newton-aims-to-turn-potential-into-production-09000d5d8211a1c5,"['', 'news', 'contract-signed-newton-aims-to-turn-potential-into-production-09000d5d8211a1c5']"
https://www.nfl.com/news/second-coming-burress-spends-saturday-visiting-steelers-09000d5d8211ac6d,"['', 'news', 'second-coming-burress-spends-saturday-visiting-steelers-09000d5d8211ac6d']"
https://www.nfl.com/news/belichick-says-absent-albert-will-be-out-there-when-he-s-ready-09000d5d8211a72f,"['', 'news', 'belichick-says-absent-albert-will-be-out-there-when-he-s-ready-09000d5d8211a72f']"
https://www.nfl.com/news/report-jets-re-sign-safety-smith-to-three-year-deal-09000d5d82119dfe,"['', 'news', 'report-jets-re-sign-safety-smith-to-three-year-deal-09000d5d82119dfe']"
https://www.nfl.com/news/ochocinco-says-he-ll-follow-patriot-way-haynesworth-sits-09000d5d82119ed6,"['', 'news', 'ochocinco-says-he-ll-follow-patriot-way-haynesworth-sits-09000d5d82119ed6']"
https://www.nfl.com/news/saints-sign-rookie-rb-ingram-who-joins-teammates-at-practice-09000d5d82119db9,"['', 'news', 'saints-sign-rookie-rb-ingram-who-joins-teammates-at-practice-09000d5d82119db9']"
https://www.nfl.com/news/jets-reportedly-have-decided-not-to-re-sign-wr-edwards-09000d5d82119d70,"['', 'news', 'jets-reportedly-have-decided-not-to-re-sign-wr-edwards-09000d5d82119d70']"
https://www.nfl.com/news/dolphins-find-crowder-s-fill-in-reach-deal-with-lb-burnett-09000d5d82119a20,"['', 'news', 'dolphins-find-crowder-s-fill-in-reach-deal-with-lb-burnett-09000d5d82119a20']"
https://www.nfl.com/news/are-teams-with-new-coaches-at-disadvantage-maybe-maybe-not-09000d5d82114751,"['', 'news', 'are-teams-with-new-coaches-at-disadvantage-maybe-maybe-not-09000d5d82114751']"
https://www.nfl.com/news/ravens-kindle-suits-up-after-fractured-skull-ended-rookie-year-09000d5d821198f5,"['', 'news', 'ravens-kindle-suits-up-after-fractured-skull-ended-rookie-year-09000d5d821198f5']"
https://www.nfl.com/news/injuries-exodus-of-star-players-leave-bengals-in-difficult-spot-09000d5d82114959,"['', 'news', 'injuries-exodus-of-star-players-leave-bengals-in-difficult-spot-09000d5d82114959']"
https://www.nfl.com/news/n-y-attorney-general-ceases-inquiry-into-nfl-lockout-09000d5d821197ec,"['', 'news', 'n-y-attorney-general-ceases-inquiry-into-nfl-lockout-09000d5d821197ec']"
https://www.nfl.com/news/packers-mccarthy-wife-welcome-baby-girl-as-camp-opens-09000d5d821175dc,"['', 'news', 'packers-mccarthy-wife-welcome-baby-girl-as-camp-opens-09000d5d821175dc']"
https://www.nfl.com/news/jaguars-release-disappointing-harvey-out-of-shape-manuwai-09000d5d8210c70d,"['', 'news', 'jaguars-release-disappointing-harvey-out-of-shape-manuwai-09000d5d8210c70d']"
https://www.nfl.com/news/young-embraced-by-vick-after-officially-becoming-his-backup-09000d5d8211795a,"['', 'news', 'young-embraced-by-vick-after-officially-becoming-his-backup-09000d5d8211795a']"
