URLs,Subdirectories
https://www.nfl.com/news/peyton-manning-denver-broncos-learn-from-last-season-s-failure-0ap2000000312714,"['', 'news', 'peyton-manning-denver-broncos-learn-from-last-season-s-failure-0ap2000000312714']"
https://www.nfl.com/news/denver-broncos-hold-off-san-diego-chargers-advance-to-afc-title-0ap2000000312702,"['', 'news', 'denver-broncos-hold-off-san-diego-chargers-advance-to-afc-title-0ap2000000312702']"
https://www.nfl.com/news/peyton-manning-and-omaha-a-love-story-0ap2000000312696,"['', 'news', 'peyton-manning-and-omaha-a-love-story-0ap2000000312696']"
https://www.nfl.com/news/first-look-at-conference-championship-weekend-0ap2000000312681,"['', 'news', 'first-look-at-conference-championship-weekend-0ap2000000312681']"
https://www.nfl.com/news/ten-things-we-learned-from-divisional-round-weekend-0ap2000000312665,"['', 'news', 'ten-things-we-learned-from-divisional-round-weekend-0ap2000000312665']"
https://www.nfl.com/news/colin-kaepernick-san-francisco-49ers-show-moxie-in-victory-0ap2000000312651,"['', 'news', 'colin-kaepernick-san-francisco-49ers-show-moxie-in-victory-0ap2000000312651']"
https://www.nfl.com/news/broncos-hold-off-chargers-for-trip-to-afc-title-game-0ap2000000312596,"['', 'news', 'broncos-hold-off-chargers-for-trip-to-afc-title-game-0ap2000000312596']"
https://www.nfl.com/news/denver-broncos-stingy-defense-primed-for-patriots-0ap2000000312625,"['', 'news', 'denver-broncos-stingy-defense-primed-for-patriots-0ap2000000312625']"
https://www.nfl.com/news/broncos-halt-chargers-rally-advance-to-afc-title-game-0ap2000000312621,"['', 'news', 'broncos-halt-chargers-rally-advance-to-afc-title-game-0ap2000000312621']"
https://www.nfl.com/news/san-francisco-49ers-beat-up-carolina-panthers-will-play-in-nfc--0ap2000000312575,"['', 'news', 'san-francisco-49ers-beat-up-carolina-panthers-will-play-in-nfc--0ap2000000312575']"
https://www.nfl.com/news/chargers-manti-te-o-suffers-concussion-vs-broncos-0ap2000000312571,"['', 'news', 'chargers-manti-te-o-suffers-concussion-vs-broncos-0ap2000000312571']"
https://www.nfl.com/news/wes-welker-debuts-new-helmet-for-denver-broncos-0ap2000000312541,"['', 'news', 'wes-welker-debuts-new-helmet-for-denver-broncos-0ap2000000312541']"
https://www.nfl.com/news/niners-outwit-panthers-with-second-half-adjustments-0ap2000000312523,"['', 'news', 'niners-outwit-panthers-with-second-half-adjustments-0ap2000000312523']"
https://www.nfl.com/news/chicago-bears-retain-defensive-coordinator-mel-tucker-0ap2000000312520,"['', 'news', 'chicago-bears-retain-defensive-coordinator-mel-tucker-0ap2000000312520']"
https://www.nfl.com/news/afc-divisional-round-weekend-chargers-broncos-live-chat-0ap2000000312496,"['', 'news', 'afc-divisional-round-weekend-chargers-broncos-live-chat-0ap2000000312496']"
https://www.nfl.com/news/report-louisville-hires-todd-grantham-as-defensive-coordinator-0ap2000000312494,"['', 'news', 'report-louisville-hires-todd-grantham-as-defensive-coordinator-0ap2000000312494']"
https://www.nfl.com/news/vanderbilt-can-draw-lessons-from-stanford-to-sustain-success-0ap2000000312490,"['', 'news', 'vanderbilt-can-draw-lessons-from-stanford-to-sustain-success-0ap2000000312490']"
https://www.nfl.com/news/panthers-ron-rivera-won-t-dwell-on-questionable-calls-0ap2000000312477,"['', 'news', 'panthers-ron-rivera-won-t-dwell-on-questionable-calls-0ap2000000312477']"
https://www.nfl.com/news/san-francisco-49ers-top-panthers-seahawks-up-next-0ap2000000312451,"['', 'news', 'san-francisco-49ers-top-panthers-seahawks-up-next-0ap2000000312451']"
https://www.nfl.com/news/niners-beat-up-panthers-advance-to-nfc-title-game-0ap2000000312449,"['', 'news', 'niners-beat-up-panthers-advance-to-nfc-title-game-0ap2000000312449']"
https://www.nfl.com/news/report-alabama-safety-vinnie-sunseri-will-enter-2014-nfl-draft-0ap2000000312454,"['', 'news', 'report-alabama-safety-vinnie-sunseri-will-enter-2014-nfl-draft-0ap2000000312454']"
https://www.nfl.com/news/seattle-seahawks-fans-cause-second-earthquake-in-win-0ap2000000312404,"['', 'news', 'seattle-seahawks-fans-cause-second-earthquake-in-win-0ap2000000312404']"
https://www.nfl.com/news/lsu-rb-jeremy-hill-i-ll-reveal-nfl-draft-decision-monday-0ap2000000312303,"['', 'news', 'lsu-rb-jeremy-hill-i-ll-reveal-nfl-draft-decision-monday-0ap2000000312303']"
https://www.nfl.com/news/clemson-tigers-de-vic-beasley-torn-about-nfl-draft-decision-0ap2000000312294,"['', 'news', 'clemson-tigers-de-vic-beasley-torn-about-nfl-draft-decision-0ap2000000312294']"
https://www.nfl.com/news/panthers-steve-smith-chargers-ryan-mathews-active-0ap2000000312262,"['', 'news', 'panthers-steve-smith-chargers-ryan-mathews-active-0ap2000000312262']"
https://www.nfl.com/news/tom-brady-holds-on-kicks-for-first-time-since-college-0ap2000000312274,"['', 'news', 'tom-brady-holds-on-kicks-for-first-time-since-college-0ap2000000312274']"
https://www.nfl.com/news/browns-candidates-have-called-rob-chudzinski-0ap2000000312267,"['', 'news', 'browns-candidates-have-called-rob-chudzinski-0ap2000000312267']"
https://www.nfl.com/news/pete-carroll-poor-percy-harvin-can-t-catch-a-break-0ap2000000312256,"['', 'news', 'pete-carroll-poor-percy-harvin-can-t-catch-a-break-0ap2000000312256']"
https://www.nfl.com/news/colts-andrew-luck-the-patriots-deserved-to-win-0ap2000000312254,"['', 'news', 'colts-andrew-luck-the-patriots-deserved-to-win-0ap2000000312254']"
https://www.nfl.com/news/seattle-seahawks-peaking-at-right-time-for-super-bowl-run-0ap2000000312253,"['', 'news', 'seattle-seahawks-peaking-at-right-time-for-super-bowl-run-0ap2000000312253']"
https://www.nfl.com/news/new-england-patriots-thrash-indianapolis-colts-advance-to-afc-t-0ap2000000312252,"['', 'news', 'new-england-patriots-thrash-indianapolis-colts-advance-to-afc-t-0ap2000000312252']"
https://www.nfl.com/news/what-we-learned-blount-leads-way-for-new-england-0ap2000000312226,"['', 'news', 'what-we-learned-blount-leads-way-for-new-england-0ap2000000312226']"
https://www.nfl.com/news/tom-brady-patriots-reach-another-afc-title-game-0ap2000000312217,"['', 'news', 'tom-brady-patriots-reach-another-afc-title-game-0ap2000000312217']"
https://www.nfl.com/news/colts-andrew-luck-still-learning-how-to-win-in-playoffs-0ap2000000312211,"['', 'news', 'colts-andrew-luck-still-learning-how-to-win-in-playoffs-0ap2000000312211']"
https://www.nfl.com/news/patriots-trounce-colts-advance-to-afc-title-game-0ap2000000312201,"['', 'news', 'patriots-trounce-colts-advance-to-afc-title-game-0ap2000000312201']"
https://www.nfl.com/news/seattle-seahawks-top-new-orleans-saints-will-host-nfc-champions-0ap2000000312200,"['', 'news', 'seattle-seahawks-top-new-orleans-saints-will-host-nfc-champions-0ap2000000312200']"
https://www.nfl.com/news/michael-bennett-jimmy-graham-is-soft-overrated-0ap2000000312142,"['', 'news', 'michael-bennett-jimmy-graham-is-soft-overrated-0ap2000000312142']"
https://www.nfl.com/news/new-england-patriots-catch-break-on-botched-punt-0ap2000000312140,"['', 'news', 'new-england-patriots-catch-break-on-botched-punt-0ap2000000312140']"
https://www.nfl.com/news/desean-jackson-s-home-burglarized-gun-jewelry-stolen-0ap2000000312112,"['', 'news', 'desean-jackson-s-home-burglarized-gun-jewelry-stolen-0ap2000000312112']"
https://www.nfl.com/news/marshawn-lynch-goes-beast-mode-2-for-seahawks-0ap2000000312092,"['', 'news', 'marshawn-lynch-goes-beast-mode-2-for-seahawks-0ap2000000312092']"
https://www.nfl.com/news/saints-mental-errors-stymie-comeback-vs-seahawks-0ap2000000312082,"['', 'news', 'saints-mental-errors-stymie-comeback-vs-seahawks-0ap2000000312082']"
https://www.nfl.com/news/seattle-seahawks-advance-to-nfc-championship-game-0ap2000000312076,"['', 'news', 'seattle-seahawks-advance-to-nfc-championship-game-0ap2000000312076']"
https://www.nfl.com/news/seahawks-top-saints-will-host-nfc-title-game-0ap2000000312064,"['', 'news', 'seahawks-top-saints-will-host-nfc-title-game-0ap2000000312064']"
https://www.nfl.com/news/darrius-heyward-bey-deion-branch-inactive-for-colts-0ap2000000312014,"['', 'news', 'darrius-heyward-bey-deion-branch-inactive-for-colts-0ap2000000312014']"
https://www.nfl.com/news/portland-state-s-d-j-adams-scores-twice-in-medal-of-honor-bowl-0ap2000000312008,"['', 'news', 'portland-state-s-d-j-adams-scores-twice-in-medal-of-honor-bowl-0ap2000000312008']"
https://www.nfl.com/news/percy-harvin-left-saints-seahawks-with-concussion-0ap2000000311962,"['', 'news', 'percy-harvin-left-saints-seahawks-with-concussion-0ap2000000311962']"
https://www.nfl.com/news/texas-a-m-12th-man-tradition-started-here-not-seattle-0ap2000000311967,"['', 'news', 'texas-a-m-12th-man-tradition-started-here-not-seattle-0ap2000000311967']"
https://www.nfl.com/news/2014-reese-s-senior-bowl-rosters-0ap2000000307197,"['', 'news', '2014-reese-s-senior-bowl-rosters-0ap2000000307197']"
https://www.nfl.com/news/2014-east-west-shrine-game-rosters-0ap2000000311902,"['', 'news', '2014-east-west-shrine-game-rosters-0ap2000000311902']"
https://www.nfl.com/news/red-hot-chili-peppers-will-perform-at-super-bowl-halftime-show-0ap2000000311878,"['', 'news', 'red-hot-chili-peppers-will-perform-at-super-bowl-halftime-show-0ap2000000311878']"
https://www.nfl.com/news/pierre-thomas-inactive-for-saints-vs-seahawks-0ap2000000311876,"['', 'news', 'pierre-thomas-inactive-for-saints-vs-seahawks-0ap2000000311876']"
https://www.nfl.com/news/percy-harvin-has-no-restrictions-in-seahawks-game-0ap2000000311874,"['', 'news', 'percy-harvin-has-no-restrictions-in-seahawks-game-0ap2000000311874']"
https://www.nfl.com/news/a-look-at-the-fan-vote-for-hall-of-fame-final-15-0ap2000000311867,"['', 'news', 'a-look-at-the-fan-vote-for-hall-of-fame-final-15-0ap2000000311867']"
https://www.nfl.com/news/jimmy-graham-gets-into-fracas-with-seahawks-players-0ap2000000311865,"['', 'news', 'jimmy-graham-gets-into-fracas-with-seahawks-players-0ap2000000311865']"
https://www.nfl.com/news/rapsheet-rundown-dolphins-gm-search-heats-up-0ap2000000311857,"['', 'news', 'rapsheet-rundown-dolphins-gm-search-heats-up-0ap2000000311857']"
https://www.nfl.com/news/ken-whisenhunt-a-clear-favorite-for-detroit-lions-job-0ap2000000311841,"['', 'news', 'ken-whisenhunt-a-clear-favorite-for-detroit-lions-job-0ap2000000311841']"
https://www.nfl.com/news/source-close-to-spikes-denies-late-arrival-caused-ir-0ap2000000311829,"['', 'news', 'source-close-to-spikes-denies-late-arrival-caused-ir-0ap2000000311829']"
https://www.nfl.com/news/florida-state-rb-devonta-freeman-will-enter-2014-nfl-draft-0ap2000000308735,"['', 'news', 'florida-state-rb-devonta-freeman-will-enter-2014-nfl-draft-0ap2000000308735']"
https://www.nfl.com/news/seahawks-patriots-face-weather-conditions-at-home-0ap2000000311821,"['', 'news', 'seahawks-patriots-face-weather-conditions-at-home-0ap2000000311821']"
https://www.nfl.com/news/jacksonville-state-s-pierre-warren-entering-2014-nfl-draft-0ap2000000311822,"['', 'news', 'jacksonville-state-s-pierre-warren-entering-2014-nfl-draft-0ap2000000311822']"
https://www.nfl.com/news/terrell-davis-not-bitter-about-missing-hall-of-fame-cut-0ap2000000311815,"['', 'news', 'terrell-davis-not-bitter-about-missing-hall-of-fame-cut-0ap2000000311815']"
https://www.nfl.com/news/missouri-s-dorial-green-beckham-arrested-on-drug-charge-0ap2000000311811,"['', 'news', 'missouri-s-dorial-green-beckham-arrested-on-drug-charge-0ap2000000311811']"
https://www.nfl.com/news/greg-roman-interviewing-with-minnesota-vikings-0ap2000000311543,"['', 'news', 'greg-roman-interviewing-with-minnesota-vikings-0ap2000000311543']"
https://www.nfl.com/news/james-franklin-hired-as-penn-state-s-new-coach-0ap2000000311809,"['', 'news', 'james-franklin-hired-as-penn-state-s-new-coach-0ap2000000311809']"
https://www.nfl.com/news/arizona-state-s-carl-bradford-reportedly-staying-for-senior-sea-0ap2000000311808,"['', 'news', 'arizona-state-s-carl-bradford-reportedly-staying-for-senior-sea-0ap2000000311808']"
https://www.nfl.com/news/dean-blandino-nfl-tells-refs-to-call-playoffs-like-regular-seas-0ap2000000311806,"['', 'news', 'dean-blandino-nfl-tells-refs-to-call-playoffs-like-regular-seas-0ap2000000311806']"
https://www.nfl.com/news/mike-tolbert-believes-panthers-are-being-disrespected-0ap2000000311795,"['', 'news', 'mike-tolbert-believes-panthers-are-being-disrespected-0ap2000000311795']"
https://www.nfl.com/news/drew-brees-faces-historically-great-seahawks-pass-d-0ap2000000311782,"['', 'news', 'drew-brees-faces-historically-great-seahawks-pass-d-0ap2000000311782']"
https://www.nfl.com/news/thomas-davis-doubted-panthers-would-want-him-back-0ap2000000311759,"['', 'news', 'thomas-davis-doubted-panthers-would-want-him-back-0ap2000000311759']"
https://www.nfl.com/news/report-n-y-giants-led-nfl-with-91-starter-games-lost-to-injury-0ap2000000311758,"['', 'news', 'report-n-y-giants-led-nfl-with-91-starter-games-lost-to-injury-0ap2000000311758']"
https://www.nfl.com/news/rapsheet-rundown-coaching-gm-search-updates-0ap2000000311611,"['', 'news', 'rapsheet-rundown-coaching-gm-search-updates-0ap2000000311611']"
https://www.nfl.com/news/nick-saban-hires-lane-kiffin-as-offensive-coordinator-0ap2000000311734,"['', 'news', 'nick-saban-hires-lane-kiffin-as-offensive-coordinator-0ap2000000311734']"
https://www.nfl.com/news/kyle-shanahan-interviews-for-miami-dolphins-oc-job-0ap2000000311744,"['', 'news', 'kyle-shanahan-interviews-for-miami-dolphins-oc-job-0ap2000000311744']"
https://www.nfl.com/news/panthers-show-appreciation-for-military-fan-in-afghanistan-0ap2000000311740,"['', 'news', 'panthers-show-appreciation-for-military-fan-in-afghanistan-0ap2000000311740']"
https://www.nfl.com/news/study-for-teen-concussion-victims-warns-caution-for-classwork-0ap2000000311732,"['', 'news', 'study-for-teen-concussion-victims-warns-caution-for-classwork-0ap2000000311732']"
https://www.nfl.com/news/derrick-coleman-not-slowed-by-hearing-impairment-0ap2000000311703,"['', 'news', 'derrick-coleman-not-slowed-by-hearing-impairment-0ap2000000311703']"
https://www.nfl.com/news/qbs-hard-to-find-in-early-five-round-2014-mock-draft-0ap2000000311667,"['', 'news', 'qbs-hard-to-find-in-early-five-round-2014-mock-draft-0ap2000000311667']"
https://www.nfl.com/news/julian-edelman-defies-logic-as-new-england-patriots-go-to-guy-0ap2000000311663,"['', 'news', 'julian-edelman-defies-logic-as-new-england-patriots-go-to-guy-0ap2000000311663']"
https://www.nfl.com/news/california-dt-viliami-moala-declares-for-2014-nfl-draft-0ap2000000311693,"['', 'news', 'california-dt-viliami-moala-declares-for-2014-nfl-draft-0ap2000000311693']"
https://www.nfl.com/news/miami-hurricanes-lb-denzel-perryman-going-back-to-school-0ap2000000311675,"['', 'news', 'miami-hurricanes-lb-denzel-perryman-going-back-to-school-0ap2000000311675']"
https://www.nfl.com/news/ryan-mathews-questionable-for-san-diego-chargers-0ap2000000311674,"['', 'news', 'ryan-mathews-questionable-for-san-diego-chargers-0ap2000000311674']"
https://www.nfl.com/news/eagles-cary-williams-fined-15-750-for-horse-collar-tackle-0ap2000000311673,"['', 'news', 'eagles-cary-williams-fined-15-750-for-horse-collar-tackle-0ap2000000311673']"
https://www.nfl.com/news/thomas-davis-epitomizes-carolina-panthers-rousing-resiliency-0ap2000000311582,"['', 'news', 'thomas-davis-epitomizes-carolina-panthers-rousing-resiliency-0ap2000000311582']"
https://www.nfl.com/news/rgiii-can-t-wait-to-work-redskins-coach-jay-gruden-0ap2000000311657,"['', 'news', 'rgiii-can-t-wait-to-work-redskins-coach-jay-gruden-0ap2000000311657']"
https://www.nfl.com/news/sam-bradford-locked-in-as-rams-qb-les-snead-says-0ap2000000311653,"['', 'news', 'sam-bradford-locked-in-as-rams-qb-les-snead-says-0ap2000000311653']"
https://www.nfl.com/news/texas-de-cedric-reed-returning-for-senior-season-0ap2000000311654,"['', 'news', 'texas-de-cedric-reed-returning-for-senior-season-0ap2000000311654']"
https://www.nfl.com/news/miss-house-passes-bill-to-set-protocols-for-youth-concussions-0ap2000000311642,"['', 'news', 'miss-house-passes-bill-to-set-protocols-for-youth-concussions-0ap2000000311642']"
https://www.nfl.com/news/which-remaining-qb-do-you-want-on-your-side-0ap2000000311632,"['', 'news', 'which-remaining-qb-do-you-want-on-your-side-0ap2000000311632']"
https://www.nfl.com/news/notre-dame-te-troy-niklas-entering-2014-nfl-draft-0ap2000000311620,"['', 'news', 'notre-dame-te-troy-niklas-entering-2014-nfl-draft-0ap2000000311620']"
https://www.nfl.com/news/playoff-challenge-heating-up-in-divisional-round-0ap2000000311612,"['', 'news', 'playoff-challenge-heating-up-in-divisional-round-0ap2000000311612']"
https://www.nfl.com/news/steve-smith-there-s-an-89-percent-chance-i-ll-play-0ap2000000311606,"['', 'news', 'steve-smith-there-s-an-89-percent-chance-i-ll-play-0ap2000000311606']"
https://www.nfl.com/news/brooks-teddy-bridgewater-is-1a-johnny-manziel-is-1b-in-draft-0ap2000000311593,"['', 'news', 'brooks-teddy-bridgewater-is-1a-johnny-manziel-is-1b-in-draft-0ap2000000311593']"
https://www.nfl.com/news/report-florida-state-wr-kelvin-benjamin-entering-nfl-draft-0ap2000000311609,"['', 'news', 'report-florida-state-wr-kelvin-benjamin-entering-nfl-draft-0ap2000000311609']"
https://www.nfl.com/news/what-to-watch-for-tips-for-divisional-round-games-0ap2000000311596,"['', 'news', 'what-to-watch-for-tips-for-divisional-round-games-0ap2000000311596']"
https://www.nfl.com/news/bill-belichick-smiled-seven-times-this-season-0ap2000000311578,"['', 'news', 'bill-belichick-smiled-seven-times-this-season-0ap2000000311578']"
https://www.nfl.com/news/seattle-seahawks-san-francisco-49ers-fans-support-rival-s-chari-0ap2000000311575,"['', 'news', 'seattle-seahawks-san-francisco-49ers-fans-support-rival-s-chari-0ap2000000311575']"
https://www.nfl.com/news/stanford-lb-a-j-tarpley-de-henry-anderson-returning-to-school-0ap2000000311565,"['', 'news', 'stanford-lb-a-j-tarpley-de-henry-anderson-returning-to-school-0ap2000000311565']"
https://www.nfl.com/news/hue-jackson-andy-dalton-has-tremendous-upside-0ap2000000311564,"['', 'news', 'hue-jackson-andy-dalton-has-tremendous-upside-0ap2000000311564']"
https://www.nfl.com/news/chargers-have-formula-for-beating-broncos-will-it-work-again-0ap2000000311520,"['', 'news', 'chargers-have-formula-for-beating-broncos-will-it-work-again-0ap2000000311520']"
https://www.nfl.com/news/committee-reminds-doctors-to-keep-concussed-players-off-sidelin-0ap2000000311551,"['', 'news', 'committee-reminds-doctors-to-keep-concussed-players-off-sidelin-0ap2000000311551']"
https://www.nfl.com/news/chargers-ken-whisenhunt-focused-on-denver-broncos-0ap2000000311550,"['', 'news', 'chargers-ken-whisenhunt-focused-on-denver-broncos-0ap2000000311550']"
https://www.nfl.com/news/new-england-patriots-rookies-display-challenges-of-nfl-journey-0ap2000000310536,"['', 'news', 'new-england-patriots-rookies-display-challenges-of-nfl-journey-0ap2000000310536']"
https://www.nfl.com/news/lebron-james-johnny-manziel-partner-up-0ap2000000311547,"['', 'news', 'lebron-james-johnny-manziel-partner-up-0ap2000000311547']"
https://www.nfl.com/news/pierre-garcon-jay-gruden-will-help-redskins-offense-0ap2000000311537,"['', 'news', 'pierre-garcon-jay-gruden-will-help-redskins-offense-0ap2000000311537']"
https://www.nfl.com/news/ndamukong-suh-megatron-top-nfl-s-most-feared-list-0ap2000000311533,"['', 'news', 'ndamukong-suh-megatron-top-nfl-s-most-feared-list-0ap2000000311533']"
https://www.nfl.com/news/four-players-who-could-surprise-in-divisional-round-0ap2000000311498,"['', 'news', 'four-players-who-could-surprise-in-divisional-round-0ap2000000311498']"
https://www.nfl.com/news/mike-munchak-reportedly-will-interview-with-texans-0ap2000000311529,"['', 'news', 'mike-munchak-reportedly-will-interview-with-texans-0ap2000000311529']"
https://www.nfl.com/news/saints-jimmy-graham-will-test-seattle-seahawks-d-0ap2000000311525,"['', 'news', 'saints-jimmy-graham-will-test-seattle-seahawks-d-0ap2000000311525']"
https://www.nfl.com/news/madden-predictions-trent-richardson-and-bolo-ties-0ap2000000311622,"['', 'news', 'madden-predictions-trent-richardson-and-bolo-ties-0ap2000000311622']"
https://www.nfl.com/news/terrell-davis-misses-hall-of-fame-finalists-cut-again-0ap2000000311482,"['', 'news', 'terrell-davis-misses-hall-of-fame-finalists-cut-again-0ap2000000311482']"
https://www.nfl.com/news/hall-of-fame-finalists-morten-andersen-surprisingly-gets-the-no-0ap2000000311405,"['', 'news', 'hall-of-fame-finalists-morten-andersen-surprisingly-gets-the-no-0ap2000000311405']"
https://www.nfl.com/news/walter-jones-leads-list-of-hall-of-fame-finalists-0ap2000000311460,"['', 'news', 'walter-jones-leads-list-of-hall-of-fame-finalists-0ap2000000311460']"
https://www.nfl.com/news/stephen-ross-dolphins-gm-will-have-autonomous-say-0ap2000000311461,"['', 'news', 'stephen-ross-dolphins-gm-will-have-autonomous-say-0ap2000000311461']"
https://www.nfl.com/news/washington-redskins-jay-gruden-rgiii-is-starting-qb-0ap2000000311449,"['', 'news', 'washington-redskins-jay-gruden-rgiii-is-starting-qb-0ap2000000311449']"
https://www.nfl.com/news/troy-aikman-nfl-pounding-could-take-toll-on-johnny-manziel-0ap2000000311432,"['', 'news', 'troy-aikman-nfl-pounding-could-take-toll-on-johnny-manziel-0ap2000000311432']"
https://www.nfl.com/news/ohio-state-qb-braxton-miller-will-stay-for-senior-season-0ap2000000311407,"['', 'news', 'ohio-state-qb-braxton-miller-will-stay-for-senior-season-0ap2000000311407']"
https://www.nfl.com/news/ohio-state-assistant-mike-vrabel-leaving-to-join-texans-staff-0ap2000000311388,"['', 'news', 'ohio-state-assistant-mike-vrabel-leaving-to-join-texans-staff-0ap2000000311388']"
https://www.nfl.com/news/ha-ha-clinton-dix-cyrus-kouandjio-announce-early-draft-entry-0ap2000000311176,"['', 'news', 'ha-ha-clinton-dix-cyrus-kouandjio-announce-early-draft-entry-0ap2000000311176']"
https://www.nfl.com/news/notre-dame-s-davaris-daniels-will-miss-spring-practice-0ap2000000311372,"['', 'news', 'notre-dame-s-davaris-daniels-will-miss-spring-practice-0ap2000000311372']"
https://www.nfl.com/news/kellen-winslow-charged-with-synthetic-pot-possession-0ap2000000311351,"['', 'news', 'kellen-winslow-charged-with-synthetic-pot-possession-0ap2000000311351']"
https://www.nfl.com/news/pat-mcafee-fined-for-posting-andrew-luck-in-the-buff-0ap2000000311348,"['', 'news', 'pat-mcafee-fined-for-posting-andrew-luck-in-the-buff-0ap2000000311348']"
https://www.nfl.com/news/miami-dolphins-set-up-interviews-with-gm-candidates-0ap2000000311346,"['', 'news', 'miami-dolphins-set-up-interviews-with-gm-candidates-0ap2000000311346']"
https://www.nfl.com/news/washington-redskins-jay-gruden-i-love-read-option-0ap2000000311343,"['', 'news', 'washington-redskins-jay-gruden-i-love-read-option-0ap2000000311343']"
https://www.nfl.com/news/new-york-giants-david-wilson-set-for-neck-surgery-0ap2000000311333,"['', 'news', 'new-york-giants-david-wilson-set-for-neck-surgery-0ap2000000311333']"
https://www.nfl.com/news/nebraska-s-ameer-abdullah-decides-to-stay-for-senior-season-0ap2000000311334,"['', 'news', 'nebraska-s-ameer-abdullah-decides-to-stay-for-senior-season-0ap2000000311334']"
https://www.nfl.com/news/peyton-manning-denver-broncos-pushing-to-shake-playoff-past-0ap2000000311313,"['', 'news', 'peyton-manning-denver-broncos-pushing-to-shake-playoff-past-0ap2000000311313']"
https://www.nfl.com/news/seattle-seahawks-percy-harvin-will-play-vs-saints-0ap2000000311324,"['', 'news', 'seattle-seahawks-percy-harvin-will-play-vs-saints-0ap2000000311324']"
https://www.nfl.com/news/michael-sam-vs-kony-ealy-which-mizzou-de-is-better-prospect-0ap2000000311288,"['', 'news', 'michael-sam-vs-kony-ealy-which-mizzou-de-is-better-prospect-0ap2000000311288']"
https://www.nfl.com/news/steve-smith-i-m-less-healthy-than-i-was-yesterday-0ap2000000311300,"['', 'news', 'steve-smith-i-m-less-healthy-than-i-was-yesterday-0ap2000000311300']"
https://www.nfl.com/news/deangelo-hall-players-weren-t-behind-rgiii-s-benching-0ap2000000311299,"['', 'news', 'deangelo-hall-players-weren-t-behind-rgiii-s-benching-0ap2000000311299']"
https://www.nfl.com/news/colts-pep-hamilton-pats-find-ways-to-decipher-signals-0ap2000000311296,"['', 'news', 'colts-pep-hamilton-pats-find-ways-to-decipher-signals-0ap2000000311296']"
https://www.nfl.com/news/jay-gruden-hiring-greatly-impacts-robert-griffin-iii-andy-dalto-0ap2000000311289,"['', 'news', 'jay-gruden-hiring-greatly-impacts-robert-griffin-iii-andy-dalto-0ap2000000311289']"
https://www.nfl.com/news/dan-quinn-a-top-candidate-for-tennessee-titans-job-0ap2000000311287,"['', 'news', 'dan-quinn-a-top-candidate-for-tennessee-titans-job-0ap2000000311287']"
https://www.nfl.com/news/jim-tressel-says-he-has-an-interest-in-coaching-in-nfl-0ap2000000311278,"['', 'news', 'jim-tressel-says-he-has-an-interest-in-coaching-in-nfl-0ap2000000311278']"
https://www.nfl.com/news/rgiii-wants-pro-style-offense-for-washington-redskins-0ap2000000311270,"['', 'news', 'rgiii-wants-pro-style-offense-for-washington-redskins-0ap2000000311270']"
https://www.nfl.com/news/jadeveon-clowney-wants-jury-trial-for-speeding-ticket-0ap2000000311269,"['', 'news', 'jadeveon-clowney-wants-jury-trial-for-speeding-ticket-0ap2000000311269']"
https://www.nfl.com/news/roger-goodell-touts-growing-impact-of-fantasy-football-0ap2000000311267,"['', 'news', 'roger-goodell-touts-growing-impact-of-fantasy-football-0ap2000000311267']"
https://www.nfl.com/news/auburn-rb-tre-mason-declares-intent-to-enter-nfl-draft-0ap2000000311224,"['', 'news', 'auburn-rb-tre-mason-declares-intent-to-enter-nfl-draft-0ap2000000311224']"
https://www.nfl.com/news/usa-football-blogger-rugby-players-are-taught-to-not-use-head-0ap2000000311220,"['', 'news', 'usa-football-blogger-rugby-players-are-taught-to-not-use-head-0ap2000000311220']"
https://www.nfl.com/news/2017-pro-bowl-presented-by-aquafina-pro-bowl-week-0ap3000000772000,"['', 'news', '2017-pro-bowl-presented-by-aquafina-pro-bowl-week-0ap3000000772000']"
https://www.nfl.com/news/rain-expected-in-seattle-new-england-on-saturday-0ap2000000311207,"['', 'news', 'rain-expected-in-seattle-new-england-on-saturday-0ap2000000311207']"
https://www.nfl.com/news/gruden-jackson-moves-a-mixed-bag-for-qbs-rbs-0ap2000000311198,"['', 'news', 'gruden-jackson-moves-a-mixed-bag-for-qbs-rbs-0ap2000000311198']"
https://www.nfl.com/news/q-a-rich-mckay-likes-emphasis-on-nfl-s-crown-of-helmet-rule-0ap2000000310361,"['', 'news', 'q-a-rich-mckay-likes-emphasis-on-nfl-s-crown-of-helmet-rule-0ap2000000310361']"
https://www.nfl.com/news/mike-zimmer-todd-bowles-among-vikings-finalists-0ap2000000311194,"['', 'news', 'mike-zimmer-todd-bowles-among-vikings-finalists-0ap2000000311194']"
https://www.nfl.com/news/bobby-petrino-gets-a-7-year-contract-at-louisville-0ap2000000311190,"['', 'news', 'bobby-petrino-gets-a-7-year-contract-at-louisville-0ap2000000311190']"
https://www.nfl.com/news/study-hopes-to-detect-concussions-with-finger-stick-blood-test-0ap2000000311182,"['', 'news', 'study-hopes-to-detect-concussions-with-finger-stick-blood-test-0ap2000000311182']"
https://www.nfl.com/news/peyton-manning-concedes-the-end-of-nfl-career-is-near-0ap2000000311172,"['', 'news', 'peyton-manning-concedes-the-end-of-nfl-career-is-near-0ap2000000311172']"
https://www.nfl.com/news/divisional-round-predictions-san-francisco-49ers-earn-road-win-0ap2000000311169,"['', 'news', 'divisional-round-predictions-san-francisco-49ers-earn-road-win-0ap2000000311169']"
