URLs,Subdirectories
https://www.nfl.com/videos/rapoport-rb-jahmyr-gibbs-hamstring-te-sam-laporta-calf-limited-in-practice-wedne,"['', 'videos', 'rapoport-rb-jahmyr-gibbs-hamstring-te-sam-laporta-calf-limited-in-practice-wedne']"
https://www.nfl.com/videos/florio-s-start-sit-decision-on-kyle-pitts-in-week-7-nfl-fantasy-live,"['', 'videos', 'florio-s-start-sit-decision-on-kyle-pitts-in-week-7-nfl-fantasy-live']"
https://www.nfl.com/videos/florio-s-start-sit-decision-on-david-njoku-in-week-7-nfl-fantasy-live,"['', 'videos', 'florio-s-start-sit-decision-on-david-njoku-in-week-7-nfl-fantasy-live']"
https://www.nfl.com/videos/florio-s-start-sit-decision-on-mclaurin-in-week-7-nfl-fantasy-live,"['', 'videos', 'florio-s-start-sit-decision-on-mclaurin-in-week-7-nfl-fantasy-live']"
https://www.nfl.com/videos/florio-s-start-sit-decision-on-jerry-jeudy-in-week-7-nfl-fantasy-live,"['', 'videos', 'florio-s-start-sit-decision-on-jerry-jeudy-in-week-7-nfl-fantasy-live']"
https://www.nfl.com/videos/florio-s-start-sit-decision-on-marquise-brown-in-week-7-nfl-fantasy-live,"['', 'videos', 'florio-s-start-sit-decision-on-marquise-brown-in-week-7-nfl-fantasy-live']"
https://www.nfl.com/videos/florio-s-start-sit-decision-on-rhamondre-stevenson-in-week-7-nfl-fantasy-live,"['', 'videos', 'florio-s-start-sit-decision-on-rhamondre-stevenson-in-week-7-nfl-fantasy-live']"
https://www.nfl.com/videos/florio-s-start-sit-decision-on-kirk-cousins-in-week-7-nfl-fantasy-live,"['', 'videos', 'florio-s-start-sit-decision-on-kirk-cousins-in-week-7-nfl-fantasy-live']"
https://www.nfl.com/videos/florio-s-start-sit-decision-on-alexander-mattison-in-week-7-nfl-fantasy-live,"['', 'videos', 'florio-s-start-sit-decision-on-alexander-mattison-in-week-7-nfl-fantasy-live']"
https://www.nfl.com/videos/florio-s-start-sit-decision-on-brian-robinson-jr-in-week-7-nfl-fantasy-live,"['', 'videos', 'florio-s-start-sit-decision-on-brian-robinson-jr-in-week-7-nfl-fantasy-live']"
https://www.nfl.com/videos/florio-s-start-sit-decision-on-jared-goff-in-week-7-nfl-fantasy-live,"['', 'videos', 'florio-s-start-sit-decision-on-jared-goff-in-week-7-nfl-fantasy-live']"
https://www.nfl.com/videos/florio-s-start-sit-decision-on-sam-howell-in-week-7-nfl-fantasy-live,"['', 'videos', 'florio-s-start-sit-decision-on-sam-howell-in-week-7-nfl-fantasy-live']"
https://www.nfl.com/videos/will-chargers-chiefs-be-top-scoring-game-of-week-7-nfl-fantasy-live,"['', 'videos', 'will-chargers-chiefs-be-top-scoring-game-of-week-7-nfl-fantasy-live']"
https://www.nfl.com/videos/starts-and-sits-for-jaguars-saints-on-tnf-nfl-fantasy-live,"['', 'videos', 'starts-and-sits-for-jaguars-saints-on-tnf-nfl-fantasy-live']"
https://www.nfl.com/videos/will-dolphins-eagles-be-top-scoring-game-of-week-7-nfl-fantasy-live,"['', 'videos', 'will-dolphins-eagles-be-top-scoring-game-of-week-7-nfl-fantasy-live']"
https://www.nfl.com/videos/will-lions-ravens-be-top-scoring-game-of-week-7-nfl-fantasy-live,"['', 'videos', 'will-lions-ravens-be-top-scoring-game-of-week-7-nfl-fantasy-live']"
https://www.nfl.com/videos/big-nate-announces-dan-campbell-as-mvp-of-week-6-nfl-slimetime,"['', 'videos', 'big-nate-announces-dan-campbell-as-mvp-of-week-6-nfl-slimetime']"
https://www.nfl.com/videos/celebrity-pick-party-nickelodeon-slimetime-team-vs-offset-nfl-slimetime,"['', 'videos', 'celebrity-pick-party-nickelodeon-slimetime-team-vs-offset-nfl-slimetime']"
https://www.nfl.com/videos/cardinals-hold-intro-to-girls-football-camp-nfl-slimetime,"['', 'videos', 'cardinals-hold-intro-to-girls-football-camp-nfl-slimetime']"
https://www.nfl.com/videos/mia-burleson-shares-the-facts-about-how-russell-wilson-takes-flight-nfl-slimetim,"['', 'videos', 'mia-burleson-shares-the-facts-about-how-russell-wilson-takes-flight-nfl-slimetim']"
https://www.nfl.com/videos/george-johnston-iv-details-jets-ability-to-overcome-adversity-nfl-slimetime,"['', 'videos', 'george-johnston-iv-details-jets-ability-to-overcome-adversity-nfl-slimetime']"
https://www.nfl.com/videos/jeff-miller-discusses-key-topics-of-conversation-at-2023-nfl-fall-league-meeting,"['', 'videos', 'jeff-miller-discusses-key-topics-of-conversation-at-2023-nfl-fall-league-meeting']"
https://www.nfl.com/videos/devon-witherspoon-shares-his-thoughts-on-scary-movies-on-nickelodeon-nfl-slimeti,"['', 'videos', 'devon-witherspoon-shares-his-thoughts-on-scary-movies-on-nickelodeon-nfl-slimeti']"
https://www.nfl.com/videos/patrick-queen-joins-nfl-total-access-to-preview-week-7-vs-lions,"['', 'videos', 'patrick-queen-joins-nfl-total-access-to-preview-week-7-vs-lions']"
https://www.nfl.com/videos/week-6-slimelights-nfl-slimetime-x1719,"['', 'videos', 'week-6-slimelights-nfl-slimetime-x1719']"
https://www.nfl.com/videos/prime-video-tnf-analytics-expert-sam-schwartzstein-previews-jaguars-saints-in-we,"['', 'videos', 'prime-video-tnf-analytics-expert-sam-schwartzstein-previews-jaguars-saints-in-we']"
https://www.nfl.com/videos/warner-and-carr-s-film-breakdown-preview-of-lions-ravens-in-week-7-nfl-total-acc,"['', 'videos', 'warner-and-carr-s-film-breakdown-preview-of-lions-ravens-in-week-7-nfl-total-acc']"
https://www.nfl.com/videos/biggest-challenge-for-eagles-defense-nfl-total-access,"['', 'videos', 'biggest-challenge-for-eagles-defense-nfl-total-access']"
https://www.nfl.com/videos/3-standout-jets-players-through-6-weeks-baldy-breakdowns,"['', 'videos', '3-standout-jets-players-through-6-weeks-baldy-breakdowns']"
https://www.nfl.com/videos/lions-vs-ravens-preview-week-7,"['', 'videos', 'lions-vs-ravens-preview-week-7']"
https://www.nfl.com/videos/dolphins-vs-eagles-preview-week-7,"['', 'videos', 'dolphins-vs-eagles-preview-week-7']"
https://www.nfl.com/videos/jaguars-vs-saints-preview-week-7,"['', 'videos', 'jaguars-vs-saints-preview-week-7']"
https://www.nfl.com/videos/steelers-vs-rams-preview-week-7,"['', 'videos', 'steelers-vs-rams-preview-week-7']"
https://www.nfl.com/videos/49ers-vs-vikings-preview-week-7,"['', 'videos', '49ers-vs-vikings-preview-week-7']"
https://www.nfl.com/videos/falcons-vs-buccaneers-preview-week-7,"['', 'videos', 'falcons-vs-buccaneers-preview-week-7']"
https://www.nfl.com/videos/packers-vs-broncos-preview-week-7,"['', 'videos', 'packers-vs-broncos-preview-week-7']"
https://www.nfl.com/videos/cardinals-vs-seahawks-preview-week-7,"['', 'videos', 'cardinals-vs-seahawks-preview-week-7']"
https://www.nfl.com/videos/chargers-vs-chiefs-preview-week-7,"['', 'videos', 'chargers-vs-chiefs-preview-week-7']"
https://www.nfl.com/videos/raiders-vs-bears-preview-week-7,"['', 'videos', 'raiders-vs-bears-preview-week-7']"
https://www.nfl.com/videos/commanders-vs-giants-preview-week-7,"['', 'videos', 'commanders-vs-giants-preview-week-7']"
https://www.nfl.com/videos/browns-vs-colts-preview-week-7,"['', 'videos', 'browns-vs-colts-preview-week-7']"
https://www.nfl.com/videos/bills-vs-patriots-preview-week-7,"['', 'videos', 'bills-vs-patriots-preview-week-7']"
https://www.nfl.com/videos/battista-browns-formula-for-beating-49ers-isn-t-very-replicable-the-insiders,"['', 'videos', 'battista-browns-formula-for-beating-49ers-isn-t-very-replicable-the-insiders']"
https://www.nfl.com/videos/rapoport-steelers-opening-diontae-johnson-s-21-day-window-to-return-from-ir-the-,"['', 'videos', 'rapoport-steelers-opening-diontae-johnson-s-21-day-window-to-return-from-ir-the-']"
https://www.nfl.com/videos/garafolo-kyren-williams-expected-to-miss-a-few-weeks-the-insiders,"['', 'videos', 'garafolo-kyren-williams-expected-to-miss-a-few-weeks-the-insiders']"
https://www.nfl.com/videos/rapoport-dolphins-opening-ramsey-s-21-day-window-to-return-from-ir-the-insiders,"['', 'videos', 'rapoport-dolphins-opening-ramsey-s-21-day-window-to-return-from-ir-the-insiders']"
https://www.nfl.com/videos/garafolo-fangio-s-fingerprints-will-be-all-over-dolphins-eagles-game-the-insider,"['', 'videos', 'garafolo-fangio-s-fingerprints-will-be-all-over-dolphins-eagles-game-the-insider']"
https://www.nfl.com/videos/battista-no-obvious-successor-in-place-for-roger-goodell-the-insiders,"['', 'videos', 'battista-no-obvious-successor-in-place-for-roger-goodell-the-insiders']"
https://www.nfl.com/videos/did-broncos-defense-turn-a-corner-in-chiefs-game-the-insiders,"['', 'videos', 'did-broncos-defense-turn-a-corner-in-chiefs-game-the-insiders']"
https://www.nfl.com/videos/patrick-willis-career-highlights-nfl-throwback,"['', 'videos', 'patrick-willis-career-highlights-nfl-throwback']"
https://www.nfl.com/videos/palmer-there-s-an-issue-with-trust-in-chiefs-pass-game-the-insiders,"['', 'videos', 'palmer-there-s-an-issue-with-trust-in-chiefs-pass-game-the-insiders']"
https://www.nfl.com/videos/rapoport-colts-know-they-have-their-franchise-guy-in-anthony-richardson-the-insi,"['', 'videos', 'rapoport-colts-know-they-have-their-franchise-guy-in-anthony-richardson-the-insi']"
https://www.nfl.com/videos/rapoport-justin-fields-is-not-going-to-play-vs-raiders-the-insiders,"['', 'videos', 'rapoport-justin-fields-is-not-going-to-play-vs-raiders-the-insiders']"
https://www.nfl.com/videos/nfl-report-ep-12-teams-that-saved-their-season-week-6-concerned-about-49ers-eagl,"['', 'videos', 'nfl-report-ep-12-teams-that-saved-their-season-week-6-concerned-about-49ers-eagl']"
https://www.nfl.com/videos/mccourty-breaks-down-week-6-game-day-outfits,"['', 'videos', 'mccourty-breaks-down-week-6-game-day-outfits']"
https://www.nfl.com/videos/commissioner-roger-goodell-addresses-media-and-discusses-his-contract-extension-,"['', 'videos', 'commissioner-roger-goodell-addresses-media-and-discusses-his-contract-extension-']"
https://www.nfl.com/videos/rashan-gary-shares-how-dyslexic-thinking-has-given-him-an-edge-on-the-football-f,"['', 'videos', 'rashan-gary-shares-how-dyslexic-thinking-has-given-him-an-edge-on-the-football-f']"
https://www.nfl.com/videos/jared-freid-breaks-down-the-faces-around-the-nfl-who-have-what-it-takes-to-be-a-,"['', 'videos', 'jared-freid-breaks-down-the-faces-around-the-nfl-who-have-what-it-takes-to-be-a-']"
https://www.nfl.com/videos/terrence-flagler-and-billy-miller-on-the-transition-from-nfl-player-to-coach-the,"['', 'videos', 'terrence-flagler-and-billy-miller-on-the-transition-from-nfl-player-to-coach-the']"
https://www.nfl.com/videos/gmfb-ranks-the-top-5-nfc-teams-after-week-6,"['', 'videos', 'gmfb-ranks-the-top-5-nfc-teams-after-week-6']"
https://www.nfl.com/videos/jason-mccourty-s-top-defensive-plays-from-week-6-x2696,"['', 'videos', 'jason-mccourty-s-top-defensive-plays-from-week-6-x2696']"
https://www.nfl.com/videos/cool-plays-bro-schrager-breaks-down-coolest-plays-of-week-6-x5888,"['', 'videos', 'cool-plays-bro-schrager-breaks-down-coolest-plays-of-week-6-x5888']"
https://www.nfl.com/videos/gmfb-reveals-most-impressive-part-of-lions-5-1-start,"['', 'videos', 'gmfb-reveals-most-impressive-part-of-lions-5-1-start']"
https://www.nfl.com/videos/which-underrated-player-has-stepped-up-this-season-gmfb,"['', 'videos', 'which-underrated-player-has-stepped-up-this-season-gmfb']"
https://www.nfl.com/videos/was-eagles-loss-to-jets-a-bump-in-the-road-or-cause-for-concern-gmfb,"['', 'videos', 'was-eagles-loss-to-jets-a-bump-in-the-road-or-cause-for-concern-gmfb']"
https://www.nfl.com/videos/trevor-lawrence-optimistic-he-will-play-vs-saints-on-tnf,"['', 'videos', 'trevor-lawrence-optimistic-he-will-play-vs-saints-on-tnf']"
https://www.nfl.com/videos/fall-league-meeting-being-held-today-in-new-york-city,"['', 'videos', 'fall-league-meeting-being-held-today-in-new-york-city']"
https://www.nfl.com/videos/have-the-jets-turned-a-corner-nfl-total-access,"['', 'videos', 'have-the-jets-turned-a-corner-nfl-total-access']"
https://www.nfl.com/videos/robinson-hurts-taking-a-long-time-to-make-his-decisions-nfl-total-access,"['', 'videos', 'robinson-hurts-taking-a-long-time-to-make-his-decisions-nfl-total-access']"
https://www.nfl.com/videos/film-breakdown-recap-of-cowboys-chargers-nfl-total-access,"['', 'videos', 'film-breakdown-recap-of-cowboys-chargers-nfl-total-access']"
https://www.nfl.com/videos/one-must-watch-individual-matchup-in-chargers-chiefs-nfl-total-access,"['', 'videos', 'one-must-watch-individual-matchup-in-chargers-chiefs-nfl-total-access']"
https://www.nfl.com/videos/one-must-watch-individual-matchup-in-jaguars-saints-nfl-total-access,"['', 'videos', 'one-must-watch-individual-matchup-in-jaguars-saints-nfl-total-access']"
https://www.nfl.com/videos/one-must-watch-individual-matchup-in-dolphins-eagles-nfl-total-access,"['', 'videos', 'one-must-watch-individual-matchup-in-dolphins-eagles-nfl-total-access']"
https://www.nfl.com/videos/one-must-watch-individual-matchup-in-lions-ravens-nfl-total-access,"['', 'videos', 'one-must-watch-individual-matchup-in-lions-ravens-nfl-total-access']"
https://www.nfl.com/videos/one-must-watch-individual-matchup-in-bills-patriots-nfl-total-access,"['', 'videos', 'one-must-watch-individual-matchup-in-bills-patriots-nfl-total-access']"
https://www.nfl.com/videos/battista-look-for-nfl-to-ban-the-hip-drop-tackle-by-2024-offseason,"['', 'videos', 'battista-look-for-nfl-to-ban-the-hip-drop-tackle-by-2024-offseason']"
https://www.nfl.com/videos/ceo-of-usa-football-scott-hallenbeck-reacts-to-flag-football-s-olympic-inclusion,"['', 'videos', 'ceo-of-usa-football-scott-hallenbeck-reacts-to-flag-football-s-olympic-inclusion']"
https://www.nfl.com/videos/predicting-top-scoring-qbs-of-week-7-nfl-fantasy-live,"['', 'videos', 'predicting-top-scoring-qbs-of-week-7-nfl-fantasy-live']"
https://www.nfl.com/videos/merrianne-do-chargers-viral-superfan-from-mnf-joins-nfl-total-access,"['', 'videos', 'merrianne-do-chargers-viral-superfan-from-mnf-joins-nfl-total-access']"
https://www.nfl.com/videos/predicting-top-scoring-rb-of-week-7-nfl-fantasy-live,"['', 'videos', 'predicting-top-scoring-rb-of-week-7-nfl-fantasy-live']"
https://www.nfl.com/videos/predicting-top-scoring-wrs-of-week-7-nfl-fantasy-live,"['', 'videos', 'predicting-top-scoring-wrs-of-week-7-nfl-fantasy-live']"
https://www.nfl.com/videos/one-austin-ekeler-trade-you-should-make-nfl-fantasy-live,"['', 'videos', 'one-austin-ekeler-trade-you-should-make-nfl-fantasy-live']"
https://www.nfl.com/videos/one-jordan-addison-trade-you-should-make-nfl-fantasy-live,"['', 'videos', 'one-jordan-addison-trade-you-should-make-nfl-fantasy-live']"
https://www.nfl.com/videos/is-mike-evans-for-amari-cooper-a-good-trade-nfl-fantasy-live,"['', 'videos', 'is-mike-evans-for-amari-cooper-a-good-trade-nfl-fantasy-live']"
https://www.nfl.com/videos/projecting-travis-etienne-jr-s-point-total-vs-saints-nfl-fantasy-live,"['', 'videos', 'projecting-travis-etienne-jr-s-point-total-vs-saints-nfl-fantasy-live']"
https://www.nfl.com/videos/projecting-raheem-mostert-s-point-total-vs-eagles-nfl-fantasy-live,"['', 'videos', 'projecting-raheem-mostert-s-point-total-vs-eagles-nfl-fantasy-live']"
https://www.nfl.com/videos/projecting-michael-pittman-jr-s-point-total-vs-browns-nfl-fantasy-live,"['', 'videos', 'projecting-michael-pittman-jr-s-point-total-vs-browns-nfl-fantasy-live']"
https://www.nfl.com/videos/projecting-jared-goff-s-point-total-vs-ravens-nfl-fantasy-live,"['', 'videos', 'projecting-jared-goff-s-point-total-vs-ravens-nfl-fantasy-live']"
https://www.nfl.com/videos/numbers-behind-calais-campbell-s-100th-career-sack-next-gen-stats,"['', 'videos', 'numbers-behind-calais-campbell-s-100th-career-sack-next-gen-stats']"
https://www.nfl.com/videos/julio-jones-top-plays-from-last-three-seasons,"['', 'videos', 'julio-jones-top-plays-from-last-three-seasons']"
https://www.nfl.com/videos/a-strong-front-4-sets-the-tone-for-your-defense-week-6-sacks-and-quarterbacks-pr,"['', 'videos', 'a-strong-front-4-sets-the-tone-for-your-defense-week-6-sacks-and-quarterbacks-pr']"
https://www.nfl.com/videos/ngs-top-5-fastest-ball-carriers-from-week-6,"['', 'videos', 'ngs-top-5-fastest-ball-carriers-from-week-6']"
https://www.nfl.com/videos/week-6-mnf-recap-cowboys-vs-chargers-mnf-recap-presented-by-old-el-paso,"['', 'videos', 'week-6-mnf-recap-cowboys-vs-chargers-mnf-recap-presented-by-old-el-paso']"
https://www.nfl.com/videos/imagining-dream-flag-football-roster-of-nfl-players-the-insiders,"['', 'videos', 'imagining-dream-flag-football-roster-of-nfl-players-the-insiders']"
https://www.nfl.com/videos/anthony-richardson-injury-update-on-oct-17-the-insiders,"['', 'videos', 'anthony-richardson-injury-update-on-oct-17-the-insiders']"
https://www.nfl.com/videos/garafolo-news-on-mccaffrey-s-injury-a-little-worrisome-right-now-the-insiders,"['', 'videos', 'garafolo-news-on-mccaffrey-s-injury-a-little-worrisome-right-now-the-insiders']"
https://www.nfl.com/videos/rapoport-david-montgomery-could-miss-multiple-weeks-with-rib-injury-the-insiders,"['', 'videos', 'rapoport-david-montgomery-could-miss-multiple-weeks-with-rib-injury-the-insiders']"
https://www.nfl.com/videos/top-storylines-for-jags-saints-matchup-on-tnf-the-insiders,"['', 'videos', 'top-storylines-for-jags-saints-matchup-on-tnf-the-insiders']"
https://www.nfl.com/videos/baldinger-eagles-to-gain-reinforcements-vs-dolphins-the-insiders,"['', 'videos', 'baldinger-eagles-to-gain-reinforcements-vs-dolphins-the-insiders']"
https://www.nfl.com/videos/waivers-semana-7-nfl-fantasy-en-espanol,"['', 'videos', 'waivers-semana-7-nfl-fantasy-en-espanol']"
https://www.nfl.com/videos/forecasting-kareem-hunt-s-potential-nfl-fantasy-live,"['', 'videos', 'forecasting-kareem-hunt-s-potential-nfl-fantasy-live']"
https://www.nfl.com/videos/forecasting-michael-mayer-s-potential-nfl-fantasy-live,"['', 'videos', 'forecasting-michael-mayer-s-potential-nfl-fantasy-live']"
https://www.nfl.com/videos/forecasting-devin-singletary-s-potential-nfl-fantasy-live,"['', 'videos', 'forecasting-devin-singletary-s-potential-nfl-fantasy-live']"
https://www.nfl.com/videos/forecasting-michael-wilson-s-potential-nfl-fantasy-live,"['', 'videos', 'forecasting-michael-wilson-s-potential-nfl-fantasy-live']"
https://www.nfl.com/videos/forecasting-curtis-samuel-s-potential-nfl-fantasy-live,"['', 'videos', 'forecasting-curtis-samuel-s-potential-nfl-fantasy-live']"
https://www.nfl.com/videos/is-it-time-to-drop-jerry-jeudy-from-your-roster-nfl-fantasy-live,"['', 'videos', 'is-it-time-to-drop-jerry-jeudy-from-your-roster-nfl-fantasy-live']"
https://www.nfl.com/videos/is-it-time-to-drop-smith-njigba-from-your-roster-nfl-fantasy-live,"['', 'videos', 'is-it-time-to-drop-smith-njigba-from-your-roster-nfl-fantasy-live']"
