URLs,Subdirectories
https://www.nfl.com/news/nfl-looking-into-postgame-spat-between-player-official-09000d5d81c84c0d,"['', 'news', 'nfl-looking-into-postgame-spat-between-player-official-09000d5d81c84c0d']"
https://www.nfl.com/news/panthers-rb-williams-says-he-would-like-to-stay-in-carolina-09000d5d81c84559,"['', 'news', 'panthers-rb-williams-says-he-would-like-to-stay-in-carolina-09000d5d81c84559']"
https://www.nfl.com/news/these-eight-games-will-chart-map-to-playoff-course-09000d5d81c846c9,"['', 'news', 'these-eight-games-will-chart-map-to-playoff-course-09000d5d81c846c9']"
https://www.nfl.com/news/titans-qb-young-to-undergo-surgery-to-repair-right-thumb-09000d5d81c8461e,"['', 'news', 'titans-qb-young-to-undergo-surgery-to-repair-right-thumb-09000d5d81c8461e']"
https://www.nfl.com/news/titans-oc-heimerdinger-delays-cancer-treatment-09000d5d81c843d4,"['', 'news', 'titans-oc-heimerdinger-delays-cancer-treatment-09000d5d81c843d4']"
https://www.nfl.com/news/tight-races-should-provide-fitting-cap-to-exciting-season-09000d5d81c840bc,"['', 'news', 'tight-races-should-provide-fitting-cap-to-exciting-season-09000d5d81c840bc']"
https://www.nfl.com/news/bowlen-this-has-been-a-very-trying-season-for-all-of-us-09000d5d81c831fd,"['', 'news', 'bowlen-this-has-been-a-very-trying-season-for-all-of-us-09000d5d81c831fd']"
https://www.nfl.com/news/cassel-westbrook-will-be-hot-names-off-the-waiver-wire-09000d5d81c83e9c,"['', 'news', 'cassel-westbrook-will-be-hot-names-off-the-waiver-wire-09000d5d81c83e9c']"
https://www.nfl.com/news/texans-johnson-titans-finnegan-each-fined-25k-for-fight-09000d5d81c83d07,"['', 'news', 'texans-johnson-titans-finnegan-each-fined-25k-for-fight-09000d5d81c83d07']"
https://www.nfl.com/news/jets-rt-woody-rests-sprained-knee-expects-to-play-vs-pats-09000d5d81c838eb,"['', 'news', 'jets-rt-woody-rests-sprained-knee-expects-to-play-vs-pats-09000d5d81c838eb']"
https://www.nfl.com/news/ryan-says-he-and-brady-both-have-supermodel-wives-09000d5d81c83257,"['', 'news', 'ryan-says-he-and-brady-both-have-supermodel-wives-09000d5d81c83257']"
https://www.nfl.com/news/wild-season-calls-for-examining-where-contenders-stand-09000d5d81c83869,"['', 'news', 'wild-season-calls-for-examining-where-contenders-stand-09000d5d81c83869']"
https://www.nfl.com/news/teammates-come-to-jackson-s-defense-over-calf-injury-09000d5d81c835d1,"['', 'news', 'teammates-come-to-jackson-s-defense-over-calf-injury-09000d5d81c835d1']"
https://www.nfl.com/news/well-rested-patriots-prepare-for-afc-east-showdown-vs-jets-09000d5d81c82cd5,"['', 'news', 'well-rested-patriots-prepare-for-afc-east-showdown-vs-jets-09000d5d81c82cd5']"
https://www.nfl.com/news/report-cowboys-rb-barber-likely-out-vs-colts-choice-to-step-in-09000d5d81c8311f,"['', 'news', 'report-cowboys-rb-barber-likely-out-vs-colts-choice-to-step-in-09000d5d81c8311f']"
https://www.nfl.com/news/fan-s-death-at-soldier-field-ruled-accident-09000d5d81c7ff63,"['', 'news', 'fan-s-death-at-soldier-field-ruled-accident-09000d5d81c7ff63']"
https://www.nfl.com/news/packers-wr-jennings-likely-to-miss-practice-time-with-foot-inju-09000d5d81c8287d,"['', 'news', 'packers-wr-jennings-likely-to-miss-practice-time-with-foot-inju-09000d5d81c8287d']"
https://www.nfl.com/news/former-cowboys-coach-phillips-wants-to-get-back-in-game-09000d5d81c82743,"['', 'news', 'former-cowboys-coach-phillips-wants-to-get-back-in-game-09000d5d81c82743']"
https://www.nfl.com/news/cowboys-romo-back-throwing-passes-after-collarbone-injury-09000d5d81c824ad,"['', 'news', 'cowboys-romo-back-throwing-passes-after-collarbone-injury-09000d5d81c824ad']"
https://www.nfl.com/news/bucs-joseph-grimm-placed-on-season-ending-injured-reserve-09000d5d81c822f8,"['', 'news', 'bucs-joseph-grimm-placed-on-season-ending-injured-reserve-09000d5d81c822f8']"
https://www.nfl.com/news/division-leading-bears-chiefs-could-miss-out-on-playoffs-09000d5d81c82290,"['', 'news', 'division-leading-bears-chiefs-could-miss-out-on-playoffs-09000d5d81c82290']"
https://www.nfl.com/news/rams-hoomanawanui-suffers-ankle-rib-injuries-vs-broncos-09000d5d81c8207f,"['', 'news', 'rams-hoomanawanui-suffers-ankle-rib-injuries-vs-broncos-09000d5d81c8207f']"
https://www.nfl.com/news/report-eagles-jackson-distraught-after-reid-s-tongue-lashing-09000d5d81c81d9f,"['', 'news', 'report-eagles-jackson-distraught-after-reid-s-tongue-lashing-09000d5d81c81d9f']"
https://www.nfl.com/news/report-titans-finnegan-told-texans-to-watch-this-before-fight-09000d5d81c81afb,"['', 'news', 'report-titans-finnegan-told-texans-to-watch-this-before-fight-09000d5d81c81afb']"
https://www.nfl.com/news/pats-brady-on-jets-showdown-it-s-going-to-be-a-hell-of-a-game-09000d5d81c819db,"['', 'news', 'pats-brady-on-jets-showdown-it-s-going-to-be-a-hell-of-a-game-09000d5d81c819db']"
https://www.nfl.com/news/bills-owner-wilson-donates-1-million-to-adult-care-09000d5d81c818c9,"['', 'news', 'bills-owner-wilson-donates-1-million-to-adult-care-09000d5d81c818c9']"
https://www.nfl.com/news/report-steelers-roethlisberger-to-undergo-tests-on-right-foot-09000d5d81c81844,"['', 'news', 'report-steelers-roethlisberger-to-undergo-tests-on-right-foot-09000d5d81c81844']"
https://www.nfl.com/news/ravens-oher-on-knee-injury-sustained-vs-bucs-i-m-good-09000d5d81c81684,"['', 'news', 'ravens-oher-on-knee-injury-sustained-vs-bucs-i-m-good-09000d5d81c81684']"
https://www.nfl.com/news/is-it-time-to-think-the-unthinkable-and-bench-peyton-09000d5d81c81663,"['', 'news', 'is-it-time-to-think-the-unthinkable-and-bench-peyton-09000d5d81c81663']"
https://www.nfl.com/news/playoff-picture-2011-09000d5d81c2d42c,"['', 'news', 'playoff-picture-2011-09000d5d81c2d42c']"
https://www.nfl.com/news/man-dies-after-fall-during-eagles-bears-game-at-soldier-field-09000d5d81c7efe6,"['', 'news', 'man-dies-after-fall-during-eagles-bears-game-at-soldier-field-09000d5d81c7efe6']"
https://www.nfl.com/news/you-decide-best-photo-from-week-12-09000d5d81c7ed16,"['', 'news', 'you-decide-best-photo-from-week-12-09000d5d81c7ed16']"
https://www.nfl.com/news/raiders-qb-gradkowski-re-injures-shoulder-in-return-09000d5d81c7e8fa,"['', 'news', 'raiders-qb-gradkowski-re-injures-shoulder-in-return-09000d5d81c7e8fa']"
https://www.nfl.com/news/brady-hillis-bowe-post-major-stat-lines-in-week-12-09000d5d81c7cfb6,"['', 'news', 'brady-hillis-bowe-post-major-stat-lines-in-week-12-09000d5d81c7cfb6']"
https://www.nfl.com/news/bills-de-edwards-out-indefinitely-with-hamstring-injury-09000d5d81c77992,"['', 'news', 'bills-de-edwards-out-indefinitely-with-hamstring-injury-09000d5d81c77992']"
https://www.nfl.com/news/vikings-peterson-tweaks-right-ankle-in-win-over-redskins-09000d5d81c78635,"['', 'news', 'vikings-peterson-tweaks-right-ankle-in-win-over-redskins-09000d5d81c78635']"
https://www.nfl.com/news/steelers-harrison-penalized-vs-bills-for-roughing-the-passer-09000d5d81c78cd0,"['', 'news', 'steelers-harrison-penalized-vs-bills-for-roughing-the-passer-09000d5d81c78cd0']"
https://www.nfl.com/news/source-hobbs-very-likely-to-retire-after-latest-neck-injury-09000d5d81c77151,"['', 'news', 'source-hobbs-very-likely-to-retire-after-latest-neck-injury-09000d5d81c77151']"
https://www.nfl.com/news/five-first-time-eligibles-head-list-of-26-hall-of-fame-semifina-09000d5d81c766a1,"['', 'news', 'five-first-time-eligibles-head-list-of-26-hall-of-fame-semifina-09000d5d81c766a1']"
https://www.nfl.com/news/ex-redskins-qb-brennan-released-from-hospital-after-car-crash-09000d5d81c76344,"['', 'news', 'ex-redskins-qb-brennan-released-from-hospital-after-car-crash-09000d5d81c76344']"
https://www.nfl.com/news/panthers-rule-out-wharton-pugh-hudson-vs-browns-09000d5d81c74346,"['', 'news', 'panthers-rule-out-wharton-pugh-hudson-vs-browns-09000d5d81c74346']"
https://www.nfl.com/news/redskins-cut-veteran-wr-galloway-promote-rookie-austin-09000d5d81c74311,"['', 'news', 'redskins-cut-veteran-wr-galloway-promote-rookie-austin-09000d5d81c74311']"
https://www.nfl.com/news/raiders-qb-gradkowski-to-start-campbell-to-sit-vs-dolphins-09000d5d81c74154,"['', 'news', 'raiders-qb-gradkowski-to-start-campbell-to-sit-vs-dolphins-09000d5d81c74154']"
https://www.nfl.com/news/niners-kicker-nedney-doubtful-vs-cards-after-missing-practice-09000d5d81c73f66,"['', 'news', 'niners-kicker-nedney-doubtful-vs-cards-after-missing-practice-09000d5d81c73f66']"
https://www.nfl.com/news/dolphins-wr-marshall-ruled-out-vs-raiders-with-bad-hamstring-09000d5d81c73d9b,"['', 'news', 'dolphins-wr-marshall-ruled-out-vs-raiders-with-bad-hamstring-09000d5d81c73d9b']"
https://www.nfl.com/news/saints-de-smith-arrested-charged-with-domestic-abuse-09000d5d81c73979,"['', 'news', 'saints-de-smith-arrested-charged-with-domestic-abuse-09000d5d81c73979']"
https://www.nfl.com/news/broncos-disclose-violation-of-integrity-of-game-policy-09000d5d81c739e9,"['', 'news', 'broncos-disclose-violation-of-integrity-of-game-policy-09000d5d81c739e9']"
https://www.nfl.com/news/merriman-s-bills-stay-likely-short-after-he-s-placed-on-ir-09000d5d81c7387f,"['', 'news', 'merriman-s-bills-stay-likely-short-after-he-s-placed-on-ir-09000d5d81c7387f']"
https://www.nfl.com/news/giants-ot-andrews-released-from-hospital-after-back-problems-09000d5d81c736ee,"['', 'news', 'giants-ot-andrews-released-from-hospital-after-back-problems-09000d5d81c736ee']"
https://www.nfl.com/news/injury-plagued-de-keisel-questionable-to-play-for-steelers-09000d5d81c73429,"['', 'news', 'injury-plagued-de-keisel-questionable-to-play-for-steelers-09000d5d81c73429']"
https://www.nfl.com/news/eagles-cb-samuel-will-rest-knee-won-t-play-vs-bears-09000d5d81c731f2,"['', 'news', 'eagles-cb-samuel-will-rest-knee-won-t-play-vs-bears-09000d5d81c731f2']"
https://www.nfl.com/news/tape-of-49ers-practice-draws-50k-fines-for-broncos-mcdaniels-09000d5d81c7301a,"['', 'news', 'tape-of-49ers-practice-draws-50k-fines-for-broncos-mcdaniels-09000d5d81c7301a']"
https://www.nfl.com/news/as-quarterback-controversy-swirls-campbell-remains-confident-09000d5d81c70b61,"['', 'news', 'as-quarterback-controversy-swirls-campbell-remains-confident-09000d5d81c70b61']"
https://www.nfl.com/news/vikings-have-new-coach-redskins-have-injuries-09000d5d81c70585,"['', 'news', 'vikings-have-new-coach-redskins-have-injuries-09000d5d81c70585']"
https://www.nfl.com/news/chargers-gates-colts-wayne-questionable-for-sunday-night-tilt-09000d5d81c708d2,"['', 'news', 'chargers-gates-colts-wayne-questionable-for-sunday-night-tilt-09000d5d81c708d2']"
https://www.nfl.com/news/questioning-if-two-years-is-enough-to-evaluate-head-coaches-09000d5d81c70480,"['', 'news', 'questioning-if-two-years-is-enough-to-evaluate-head-coaches-09000d5d81c70480']"
https://www.nfl.com/news/seahawks-cb-trufant-cleared-williams-a-game-time-decision-09000d5d81c70224,"['', 'news', 'seahawks-cb-trufant-cleared-williams-a-game-time-decision-09000d5d81c70224']"
https://www.nfl.com/news/falcons-likely-to-have-wr-white-in-action-for-packers-showdown-09000d5d81c6ff37,"['', 'news', 'falcons-likely-to-have-wr-white-in-action-for-packers-showdown-09000d5d81c6ff37']"
https://www.nfl.com/news/nfl-fines-giants-rb-jacobs-raiders-dt-kelly-20k-each-09000d5d81c6fb90,"['', 'news', 'nfl-fines-giants-rb-jacobs-raiders-dt-kelly-20k-each-09000d5d81c6fb90']"
https://www.nfl.com/news/browns-sign-p-hodges-to-contract-extension-09000d5d81c6fa80,"['', 'news', 'browns-sign-p-hodges-to-contract-extension-09000d5d81c6fa80']"
https://www.nfl.com/news/titans-defenders-ball-brown-jones-all-miss-friday-s-practice-09000d5d81c6f9bc,"['', 'news', 'titans-defenders-ball-brown-jones-all-miss-friday-s-practice-09000d5d81c6f9bc']"
https://www.nfl.com/news/ravens-safety-reed-under-the-weather-probable-vs-bucs-09000d5d81c6f39f,"['', 'news', 'ravens-safety-reed-under-the-weather-probable-vs-bucs-09000d5d81c6f39f']"
https://www.nfl.com/news/frazier-good-for-vikings-job-but-is-job-good-for-him-09000d5d81c6f26e,"['', 'news', 'frazier-good-for-vikings-job-but-is-job-good-for-him-09000d5d81c6f26e']"
https://www.nfl.com/news/panthers-qb-clausen-cleared-to-start-following-concussion-09000d5d81c6f1b5,"['', 'news', 'panthers-qb-clausen-cleared-to-start-following-concussion-09000d5d81c6f1b5']"
https://www.nfl.com/news/nfl-teams-hold-workouts-to-bolster-injury-depleted-rosters-09000d5d81c6ef30,"['', 'news', 'nfl-teams-hold-workouts-to-bolster-injury-depleted-rosters-09000d5d81c6ef30']"
https://www.nfl.com/news/bills-ol-wood-to-miss-steelers-tilt-rb-spiller-questionable-09000d5d81c6ecba,"['', 'news', 'bills-ol-wood-to-miss-steelers-tilt-rb-spiller-questionable-09000d5d81c6ecba']"
https://www.nfl.com/news/eagles-samuel-dixon-parker-questionable-vs-bears-09000d5d81c6ec46,"['', 'news', 'eagles-samuel-dixon-parker-questionable-vs-bears-09000d5d81c6ec46']"
https://www.nfl.com/news/jags-monroe-fails-concussion-test-ruled-out-vs-giants-09000d5d81c6ead5,"['', 'news', 'jags-monroe-fails-concussion-test-ruled-out-vs-giants-09000d5d81c6ead5']"
https://www.nfl.com/news/jets-prepare-for-nfl-s-marquee-game-of-year-vs-pats-09000d5d81c6ea02,"['', 'news', 'jets-prepare-for-nfl-s-marquee-game-of-year-vs-pats-09000d5d81c6ea02']"
https://www.nfl.com/news/steelers-vs-raiders-was-hardly-a-battle-of-the-decades-09000d5d81c6e644,"['', 'news', 'steelers-vs-raiders-was-hardly-a-battle-of-the-decades-09000d5d81c6e644']"
https://www.nfl.com/news/dolphins-marshall-doubtful-vs-raiders-with-hamstring-injury-09000d5d81c6e6b5,"['', 'news', 'dolphins-marshall-doubtful-vs-raiders-with-hamstring-injury-09000d5d81c6e6b5']"
https://www.nfl.com/news/browns-delhomme-to-start-cribbs-likely-vs-panthers-09000d5d81c6e4c6,"['', 'news', 'browns-delhomme-to-start-cribbs-likely-vs-panthers-09000d5d81c6e4c6']"
https://www.nfl.com/news/lions-hill-pats-defender-was-literally-trying-to-break-my-arm-09000d5d81c6e3ff,"['', 'news', 'lions-hill-pats-defender-was-literally-trying-to-break-my-arm-09000d5d81c6e3ff']"
https://www.nfl.com/news/giants-veteran-lt-andrews-remains-in-hospital-with-back-pain-09000d5d81c6dedd,"['', 'news', 'giants-veteran-lt-andrews-remains-in-hospital-with-back-pain-09000d5d81c6dedd']"
https://www.nfl.com/news/big-nfc-matchup-in-the-dome-highlights-week-12-storylines-09000d5d81c6c6fe,"['', 'news', 'big-nfc-matchup-in-the-dome-highlights-week-12-storylines-09000d5d81c6c6fe']"
https://www.nfl.com/news/the-black-eyed-peas-will-play-super-bowl-xlv-halftime-show-09000d5d81c6abd3,"['', 'news', 'the-black-eyed-peas-will-play-super-bowl-xlv-halftime-show-09000d5d81c6abd3']"
https://www.nfl.com/news/need-a-quarterback-this-week-take-a-chance-on-favre-09000d5d81c6a75e,"['', 'news', 'need-a-quarterback-this-week-take-a-chance-on-favre-09000d5d81c6a75e']"
https://www.nfl.com/news/the-black-eyed-peas-to-perform-at-bridgestone-super-bowl-xlv-ha-09000d5d81c6a2d6,"['', 'news', 'the-black-eyed-peas-to-perform-at-bridgestone-super-bowl-xlv-ha-09000d5d81c6a2d6']"
https://www.nfl.com/news/chargers-te-gates-returns-to-practice-leaves-incredibly-sore-09000d5d81c691d5,"['', 'news', 'chargers-te-gates-returns-to-practice-leaves-incredibly-sore-09000d5d81c691d5']"
https://www.nfl.com/news/falcons-hope-to-have-white-abraham-for-packers-showdown-09000d5d81c68cde,"['', 'news', 'falcons-hope-to-have-white-abraham-for-packers-showdown-09000d5d81c68cde']"
https://www.nfl.com/news/knee-injury-leaves-bills-cb-mcgee-questionable-vs-steelers-09000d5d81c6730d,"['', 'news', 'knee-injury-leaves-bills-cb-mcgee-questionable-vs-steelers-09000d5d81c6730d']"
https://www.nfl.com/news/league-fines-titans-lb-witherspoon-40k-for-hit-on-mcnabb-09000d5d81c68899,"['', 'news', 'league-fines-titans-lb-witherspoon-40k-for-hit-on-mcnabb-09000d5d81c68899']"
https://www.nfl.com/news/chargers-steelers-primed-for-pivotal-week-12-road-wins-09000d5d81c686af,"['', 'news', 'chargers-steelers-primed-for-pivotal-week-12-road-wins-09000d5d81c686af']"
https://www.nfl.com/news/titans-smith-the-unlikely-starting-qb-vs-texans-09000d5d81c67da7,"['', 'news', 'titans-smith-the-unlikely-starting-qb-vs-texans-09000d5d81c67da7']"
https://www.nfl.com/news/tough-rookie-lesson-fuels-panthers-rb-goodson-09000d5d81c68255,"['', 'news', 'tough-rookie-lesson-fuels-panthers-rb-goodson-09000d5d81c68255']"
https://www.nfl.com/news/heimerdinger-to-work-sunday-before-starting-cancer-treatment-09000d5d81c67bfa,"['', 'news', 'heimerdinger-to-work-sunday-before-starting-cancer-treatment-09000d5d81c67bfa']"
https://www.nfl.com/news/redskins-will-face-vikings-without-top-offensive-defensive-star-09000d5d81c675de,"['', 'news', 'redskins-will-face-vikings-without-top-offensive-defensive-star-09000d5d81c675de']"
https://www.nfl.com/news/eagles-cb-samuel-can-t-practice-on-knee-de-parker-also-sits-09000d5d81c6740f,"['', 'news', 'eagles-cb-samuel-can-t-practice-on-knee-de-parker-also-sits-09000d5d81c6740f']"
https://www.nfl.com/news/giants-clayton-grateful-to-be-catching-passes-again-in-nfl-09000d5d81c6670f,"['', 'news', 'giants-clayton-grateful-to-be-catching-passes-again-in-nfl-09000d5d81c6670f']"
https://www.nfl.com/news/ward-would-seymour-punishment-be-same-if-he-hit-another-qb-09000d5d81c66298,"['', 'news', 'ward-would-seymour-punishment-be-same-if-he-hit-another-qb-09000d5d81c66298']"
https://www.nfl.com/news/don-t-just-rely-on-big-name-stars-trust-bradford-vs-broncos-09000d5d81c66d73,"['', 'news', 'don-t-just-rely-on-big-name-stars-trust-bradford-vs-broncos-09000d5d81c66d73']"
https://www.nfl.com/news/report-patriots-rb-woodhead-signs-two-year-extension-09000d5d81c66ade,"['', 'news', 'report-patriots-rb-woodhead-signs-two-year-extension-09000d5d81c66ade']"
https://www.nfl.com/news/don-t-dare-call-ravens-lb-lewis-old-man-even-at-35-09000d5d81c62462,"['', 'news', 'don-t-dare-call-ravens-lb-lewis-old-man-even-at-35-09000d5d81c62462']"
https://www.nfl.com/news/colts-qb-manning-looks-to-take-out-frustration-on-chargers-09000d5d81c61359,"['', 'news', 'colts-qb-manning-looks-to-take-out-frustration-on-chargers-09000d5d81c61359']"
https://www.nfl.com/news/michigan-experience-sparked-brady-s-rise-to-stardom-09000d5d81c609ad,"['', 'news', 'michigan-experience-sparked-brady-s-rise-to-stardom-09000d5d81c609ad']"
https://www.nfl.com/news/broncos-rb-moreno-finally-healthy-and-hitting-his-stride-09000d5d81c62b50,"['', 'news', 'broncos-rb-moreno-finally-healthy-and-hitting-his-stride-09000d5d81c62b50']"
https://www.nfl.com/news/vikings-guard-herrera-has-torn-acl-goes-on-injured-reserve-09000d5d81c649b6,"['', 'news', 'vikings-guard-herrera-has-torn-acl-goes-on-injured-reserve-09000d5d81c649b6']"
https://www.nfl.com/news/chargers-crayton-out-after-wrist-surgery-but-jackson-is-back-09000d5d81c63e47,"['', 'news', 'chargers-crayton-out-after-wrist-surgery-but-jackson-is-back-09000d5d81c63e47']"
https://www.nfl.com/news/week-12-features-a-bevy-of-exciting-battles-09000d5d81c64b04,"['', 'news', 'week-12-features-a-bevy-of-exciting-battles-09000d5d81c64b04']"
https://www.nfl.com/news/rams-rb-jackson-s-home-altitude-tent-should-aid-him-in-denver-09000d5d81c62741,"['', 'news', 'rams-rb-jackson-s-home-altitude-tent-should-aid-him-in-denver-09000d5d81c62741']"
