URLs,Subdirectories
https://www.nfl.com/news/michael-vick-expects-to-play-for-eagles-vs-giants-0ap2000000267858,"['', 'news', 'michael-vick-expects-to-play-for-eagles-vs-giants-0ap2000000267858']"
https://www.nfl.com/news/nfl-receives-a-grade-for-racial-diversity-in-hiring-practices-0ap2000000268007,"['', 'news', 'nfl-receives-a-grade-for-racial-diversity-in-hiring-practices-0ap2000000268007']"
https://www.nfl.com/news/bowl-projections-how-far-did-johnny-manziel-texas-a-m-fall-0ap2000000267882,"['', 'news', 'bowl-projections-how-far-did-johnny-manziel-texas-a-m-fall-0ap2000000267882']"
https://www.nfl.com/news/msu-s-justin-cox-learning-intricacies-of-bulldogs-defense-0ap2000000267984,"['', 'news', 'msu-s-justin-cox-learning-intricacies-of-bulldogs-defense-0ap2000000267984']"
https://www.nfl.com/news/brandon-meriweather-appeals-two-game-ban-for-hits-0ap2000000267387,"['', 'news', 'brandon-meriweather-appeals-two-game-ban-for-hits-0ap2000000267387']"
https://www.nfl.com/news/what-we-re-not-overreacting-to-after-week-7-0ap2000000267964,"['', 'news', 'what-we-re-not-overreacting-to-after-week-7-0ap2000000267964']"
https://www.nfl.com/news/themmqb-com-examines-football-concussion-issue-in-special-serie-0ap2000000267960,"['', 'news', 'themmqb-com-examines-football-concussion-issue-in-special-serie-0ap2000000267960']"
https://www.nfl.com/news/ole-miss-investigation-into-gay-slur-incident-inconclusive-0ap2000000267939,"['', 'news', 'ole-miss-investigation-into-gay-slur-incident-inconclusive-0ap2000000267939']"
https://www.nfl.com/news/josh-gordon-has-been-hearing-browns-trade-rumors-0ap2000000267935,"['', 'news', 'josh-gordon-has-been-hearing-browns-trade-rumors-0ap2000000267935']"
https://www.nfl.com/news/johnny-manziel-in-sling-at-practice-according-to-kevin-sumlin-0ap2000000267896,"['', 'news', 'johnny-manziel-in-sling-at-practice-according-to-kevin-sumlin-0ap2000000267896']"
https://www.nfl.com/news/north-carolina-s-eric-ebron-could-be-nfl-s-next-great-tight-end-0ap2000000267930,"['', 'news', 'north-carolina-s-eric-ebron-could-be-nfl-s-next-great-tight-end-0ap2000000267930']"
https://www.nfl.com/news/nfl-com-report-line-overload-rule-has-been-missed-by-referees-0ap2000000267924,"['', 'news', 'nfl-com-report-line-overload-rule-has-been-missed-by-referees-0ap2000000267924']"
https://www.nfl.com/news/weekly-rankings-a-good-rb-remains-hard-to-find-0ap2000000267895,"['', 'news', 'weekly-rankings-a-good-rb-remains-hard-to-find-0ap2000000267895']"
https://www.nfl.com/news/pittsburgh-steelers-heath-miller-helps-breast-cancer-awareness-0ap2000000267892,"['', 'news', 'pittsburgh-steelers-heath-miller-helps-breast-cancer-awareness-0ap2000000267892']"
https://www.nfl.com/news/power-rankings-week-8-chiefs-claim-top-spot-panthers-rise-0ap2000000267871,"['', 'news', 'power-rankings-week-8-chiefs-claim-top-spot-panthers-rise-0ap2000000267871']"
https://www.nfl.com/news/le-veon-bell-s-play-leads-steelers-to-cut-isaac-redman-0ap2000000267854,"['', 'news', 'le-veon-bell-s-play-leads-steelers-to-cut-isaac-redman-0ap2000000267854']"
https://www.nfl.com/news/andre-carter-new-england-patriots-strike-contract-0ap2000000267860,"['', 'news', 'andre-carter-new-england-patriots-strike-contract-0ap2000000267860']"
https://www.nfl.com/news/trent-richardson-a-bust-so-far-for-indianapolis-colts-0ap2000000267676,"['', 'news', 'trent-richardson-a-bust-so-far-for-indianapolis-colts-0ap2000000267676']"
https://www.nfl.com/news/jonathan-stewart-might-return-to-panthers-this-week-0ap2000000267850,"['', 'news', 'jonathan-stewart-might-return-to-panthers-this-week-0ap2000000267850']"
https://www.nfl.com/news/anquan-boldin-thrilled-to-see-colin-kaepernick-run-0ap2000000267836,"['', 'news', 'anquan-boldin-thrilled-to-see-colin-kaepernick-run-0ap2000000267836']"
https://www.nfl.com/news/miami-rb-duke-johnson-suffered-from-a-migraine-vs-unc-0ap2000000267828,"['', 'news', 'miami-rb-duke-johnson-suffered-from-a-migraine-vs-unc-0ap2000000267828']"
https://www.nfl.com/news/miami-will-lose-scholarships-but-no-postseason-ban-0ap2000000267827,"['', 'news', 'miami-will-lose-scholarships-but-no-postseason-ban-0ap2000000267827']"
https://www.nfl.com/news/dez-bryant-i-can-do-whatever-calvin-johnson-can-do-0ap2000000267826,"['', 'news', 'dez-bryant-i-can-do-whatever-calvin-johnson-can-do-0ap2000000267826']"
https://www.nfl.com/news/adrian-peterson-vikings-just-kind-of-out-of-whack-0ap2000000267822,"['', 'news', 'adrian-peterson-vikings-just-kind-of-out-of-whack-0ap2000000267822']"
https://www.nfl.com/news/ziggy-wilf-not-planning-changes-to-minnesota-vikings-0ap2000000267821,"['', 'news', 'ziggy-wilf-not-planning-changes-to-minnesota-vikings-0ap2000000267821']"
https://www.nfl.com/news/gus-bradley-leaves-jacksonville-jaguars-after-father-s-death-0ap2000000267818,"['', 'news', 'gus-bradley-leaves-jacksonville-jaguars-after-father-s-death-0ap2000000267818']"
https://www.nfl.com/news/new-york-giants-get-first-win-by-beating-sloppy-minnesota-vikin-0ap2000000267808,"['', 'news', 'new-york-giants-get-first-win-by-beating-sloppy-minnesota-vikin-0ap2000000267808']"
https://www.nfl.com/news/what-we-learned-vikings-make-giants-d-look-good-0ap2000000267798,"['', 'news', 'what-we-learned-vikings-make-giants-d-look-good-0ap2000000267798']"
https://www.nfl.com/news/monday-nightmare-adrian-peterson-nearly-shut-out-0ap2000000267785,"['', 'news', 'monday-nightmare-adrian-peterson-nearly-shut-out-0ap2000000267785']"
https://www.nfl.com/news/pepsi-next-rookie-of-the-week-d-j-fluker-0ap2000000267772,"['', 'news', 'pepsi-next-rookie-of-the-week-d-j-fluker-0ap2000000267772']"
https://www.nfl.com/news/fedex-air-ground-players-of-the-week-0ap2000000267767,"['', 'news', 'fedex-air-ground-players-of-the-week-0ap2000000267767']"
https://www.nfl.com/news/giants-get-first-win-of-season-against-sloppy-vikes-0ap2000000267765,"['', 'news', 'giants-get-first-win-of-season-against-sloppy-vikes-0ap2000000267765']"
https://www.nfl.com/news/josh-freeman-gamble-costs-free-falling-vikings-in-loss-0ap2000000267764,"['', 'news', 'josh-freeman-gamble-costs-free-falling-vikings-in-loss-0ap2000000267764']"
https://www.nfl.com/news/gmc-never-say-never-moment-mario-williams-0ap2000000267763,"['', 'news', 'gmc-never-say-never-moment-mario-williams-0ap2000000267763']"
https://www.nfl.com/news/jamarcus-russell-not-ready-to-be-option-for-nfl-teams-0ap2000000267687,"['', 'news', 'jamarcus-russell-not-ready-to-be-option-for-nfl-teams-0ap2000000267687']"
https://www.nfl.com/news/personal-foul-missed-on-dolphins-last-second-fg-vs-ravens-0ap2000000267683,"['', 'news', 'personal-foul-missed-on-dolphins-last-second-fg-vs-ravens-0ap2000000267683']"
https://www.nfl.com/news/monday-night-football-vikings-giants-live-chat-0ap1000000250092,"['', 'news', 'monday-night-football-vikings-giants-live-chat-0ap1000000250092']"
https://www.nfl.com/news/northern-illinois-jordan-lynch-among-top-mid-level-qbs-0ap2000000267659,"['', 'news', 'northern-illinois-jordan-lynch-among-top-mid-level-qbs-0ap2000000267659']"
https://www.nfl.com/news/giants-brandon-jacobs-inactive-michael-cox-starts-0ap2000000267631,"['', 'news', 'giants-brandon-jacobs-inactive-michael-cox-starts-0ap2000000267631']"
https://www.nfl.com/news/jim-irsay-s-indianapolis-colts-appear-way-ahead-of-schedule-0ap2000000267627,"['', 'news', 'jim-irsay-s-indianapolis-colts-appear-way-ahead-of-schedule-0ap2000000267627']"
https://www.nfl.com/news/case-keenum-matt-schaub-to-be-evaluated-during-bye-0ap2000000267609,"['', 'news', 'case-keenum-matt-schaub-to-be-evaluated-during-bye-0ap2000000267609']"
https://www.nfl.com/news/bud-adams-a-complex-individual-who-significantly-shaped-nfl-0ap2000000267598,"['', 'news', 'bud-adams-a-complex-individual-who-significantly-shaped-nfl-0ap2000000267598']"
https://www.nfl.com/news/stanford-cardinal-play-real-football-ucla-wr-says-0ap2000000267601,"['', 'news', 'stanford-cardinal-play-real-football-ucla-wr-says-0ap2000000267601']"
https://www.nfl.com/news/a-j-green-helps-cincinnati-bengals-build-on-division-lead-0ap2000000267568,"['', 'news', 'a-j-green-helps-cincinnati-bengals-build-on-division-lead-0ap2000000267568']"
https://www.nfl.com/news/violent-play-earns-brandon-meriweather-2-game-suspension-0ap2000000267567,"['', 'news', 'violent-play-earns-brandon-meriweather-2-game-suspension-0ap2000000267567']"
https://www.nfl.com/news/usc-s-marqise-lee-clowney-and-i-focused-on-improving-0ap2000000267566,"['', 'news', 'usc-s-marqise-lee-clowney-and-i-focused-on-improving-0ap2000000267566']"
https://www.nfl.com/news/charlie-ward-jameis-winston-understands-the-moment-0ap2000000267555,"['', 'news', 'charlie-ward-jameis-winston-understands-the-moment-0ap2000000267555']"
https://www.nfl.com/news/judge-in-aaron-hernandez-murder-trial-declines-to-recuse-self-0ap2000000267554,"['', 'news', 'judge-in-aaron-hernandez-murder-trial-declines-to-recuse-self-0ap2000000267554']"
https://www.nfl.com/news/fred-davis-being-shopped-by-washington-redskins-0ap2000000267553,"['', 'news', 'fred-davis-being-shopped-by-washington-redskins-0ap2000000267553']"
https://www.nfl.com/news/only-the-best-six-videos-that-explain-nfl-week-7-0ap2000000267550,"['', 'news', 'only-the-best-six-videos-that-explain-nfl-week-7-0ap2000000267550']"
https://www.nfl.com/news/david-garrard-back-with-n-y-jets-brady-quinn-cut-0ap2000000267543,"['', 'news', 'david-garrard-back-with-n-y-jets-brady-quinn-cut-0ap2000000267543']"
https://www.nfl.com/news/georgia-players-rip-targeting-rule-and-officiating-after-vandy--0ap2000000267538,"['', 'news', 'georgia-players-rip-targeting-rule-and-officiating-after-vandy--0ap2000000267538']"
https://www.nfl.com/news/de-anthony-thomas-set-to-return-this-week-for-oregon-ducks-0ap2000000267532,"['', 'news', 'de-anthony-thomas-set-to-return-this-week-for-oregon-ducks-0ap2000000267532']"
https://www.nfl.com/news/jay-cutler-might-be-in-last-season-with-chicago-bears-0ap2000000267507,"['', 'news', 'jay-cutler-might-be-in-last-season-with-chicago-bears-0ap2000000267507']"
https://www.nfl.com/news/n-y-jets-warned-refs-about-patriots-field-goal-tactic-0ap2000000267502,"['', 'news', 'n-y-jets-warned-refs-about-patriots-field-goal-tactic-0ap2000000267502']"
https://www.nfl.com/news/texas-qb-case-mccoy-to-start-in-third-straight-game-0ap2000000267498,"['', 'news', 'texas-qb-case-mccoy-to-start-in-third-straight-game-0ap2000000267498']"
https://www.nfl.com/news/miami-investigation-expected-to-come-to-end-tuesday-0ap2000000267491,"['', 'news', 'miami-investigation-expected-to-come-to-end-tuesday-0ap2000000267491']"
https://www.nfl.com/news/which-team-is-affected-most-by-sunday-s-injuries-0ap2000000267490,"['', 'news', 'which-team-is-affected-most-by-sunday-s-injuries-0ap2000000267490']"
https://www.nfl.com/news/marqise-lee-questionable-as-usc-is-decimated-by-injuries-0ap2000000267488,"['', 'news', 'marqise-lee-questionable-as-usc-is-decimated-by-injuries-0ap2000000267488']"
https://www.nfl.com/news/remembering-tennessee-titans-owner-bud-adams-0ap2000000267484,"['', 'news', 'remembering-tennessee-titans-owner-bud-adams-0ap2000000267484']"
https://www.nfl.com/news/bud-adams-always-wanted-what-was-best-for-nfl-oilers-titans-0ap2000000267476,"['', 'news', 'bud-adams-always-wanted-what-was-best-for-nfl-oilers-titans-0ap2000000267476']"
https://www.nfl.com/news/louisville-s-charlie-strong-downplays-nfl-coach-report-0ap2000000267478,"['', 'news', 'louisville-s-charlie-strong-downplays-nfl-coach-report-0ap2000000267478']"
https://www.nfl.com/news/bryant-mckinnie-traded-to-miami-dolphins-by-ravens-0ap2000000267465,"['', 'news', 'bryant-mckinnie-traded-to-miami-dolphins-by-ravens-0ap2000000267465']"
https://www.nfl.com/news/targets-and-touches-jacquizz-rodgers-a-primary-option-0ap2000000267459,"['', 'news', 'targets-and-touches-jacquizz-rodgers-a-primary-option-0ap2000000267459']"
https://www.nfl.com/news/report-texans-waive-3-players-for-violating-rules-0ap2000000267461,"['', 'news', 'report-texans-waive-3-players-for-violating-rules-0ap2000000267461']"
https://www.nfl.com/news/kansas-city-chiefs-can-t-be-ignored-as-last-undefeated-nfl-team-0ap2000000267460,"['', 'news', 'kansas-city-chiefs-can-t-be-ignored-as-last-undefeated-nfl-team-0ap2000000267460']"
https://www.nfl.com/news/andrew-luck-takes-fault-in-reggie-wayne-s-knee-injury-0ap2000000267451,"['', 'news', 'andrew-luck-takes-fault-in-reggie-wayne-s-knee-injury-0ap2000000267451']"
https://www.nfl.com/news/instant-debate-where-did-first-bcs-standings-get-it-wrong-0ap2000000267457,"['', 'news', 'instant-debate-where-did-first-bcs-standings-get-it-wrong-0ap2000000267457']"
https://www.nfl.com/news/jay-cutler-out-at-least-four-weeks-for-chicago-bears-0ap2000000267433,"['', 'news', 'jay-cutler-out-at-least-four-weeks-for-chicago-bears-0ap2000000267433']"
https://www.nfl.com/news/nick-foles-battling-concussion-eagles-coach-kelly-says-0ap2000000267428,"['', 'news', 'nick-foles-battling-concussion-eagles-coach-kelly-says-0ap2000000267428']"
https://www.nfl.com/news/new-orleans-saints-sean-payton-helps-k9-for-warriors-project-0ap2000000267419,"['', 'news', 'new-orleans-saints-sean-payton-helps-k9-for-warriors-project-0ap2000000267419']"
https://www.nfl.com/news/packers-jermichael-finley-transferred-out-of-icu-0ap2000000267417,"['', 'news', 'packers-jermichael-finley-transferred-out-of-icu-0ap2000000267417']"
https://www.nfl.com/news/madden-ratings-week-7-recap-keeping-up-with-chandler-jones-0ap2000000267413,"['', 'news', 'madden-ratings-week-7-recap-keeping-up-with-chandler-jones-0ap2000000267413']"
https://www.nfl.com/news/chicago-bears-brandon-marshall-upset-by-brandon-meriweather-0ap2000000267411,"['', 'news', 'chicago-bears-brandon-marshall-upset-by-brandon-meriweather-0ap2000000267411']"
https://www.nfl.com/news/rob-chudzinski-not-ruling-out-sitting-brandon-weeden-0ap2000000267381,"['', 'news', 'rob-chudzinski-not-ruling-out-sitting-brandon-weeden-0ap2000000267381']"
https://www.nfl.com/news/5-up-5-down-jameis-winston-excels-brett-hundley-struggles-0ap2000000267403,"['', 'news', '5-up-5-down-jameis-winston-excels-brett-hundley-struggles-0ap2000000267403']"
https://www.nfl.com/news/wesley-johnson-tallies-12-knockdown-blocks-vs-georgia-0ap2000000267396,"['', 'news', 'wesley-johnson-tallies-12-knockdown-blocks-vs-georgia-0ap2000000267396']"
https://www.nfl.com/news/lance-briggs-shoulder-fracture-out-6-weeks-for-bears-0ap2000000267397,"['', 'news', 'lance-briggs-shoulder-fracture-out-6-weeks-for-bears-0ap2000000267397']"
https://www.nfl.com/news/bud-adams-tennessee-titans-owner-dies-at-90-0ap2000000267395,"['', 'news', 'bud-adams-tennessee-titans-owner-dies-at-90-0ap2000000267395']"
https://www.nfl.com/news/virginia-tech-s-antone-exum-should-play-saturday-vs-duke-0ap2000000267384,"['', 'news', 'virginia-tech-s-antone-exum-should-play-saturday-vs-duke-0ap2000000267384']"
https://www.nfl.com/news/bill-belichick-admits-he-was-wrong-in-patriots-game-0ap2000000267382,"['', 'news', 'bill-belichick-admits-he-was-wrong-in-patriots-game-0ap2000000267382']"
https://www.nfl.com/news/jadeveon-clowney-antonio-richardson-dish-on-war-of-words-0ap2000000267375,"['', 'news', 'jadeveon-clowney-antonio-richardson-dish-on-war-of-words-0ap2000000267375']"
https://www.nfl.com/news/former-seattle-seahawk-craig-terrill-touts-heads-up-football-0ap2000000267356,"['', 'news', 'former-seattle-seahawk-craig-terrill-touts-heads-up-football-0ap2000000267356']"
https://www.nfl.com/news/texans-brian-cushing-has-broken-fibula-torn-lcl-0ap2000000266545,"['', 'news', 'texans-brian-cushing-has-broken-fibula-torn-lcl-0ap2000000266545']"
https://www.nfl.com/news/sam-bradford-s-rams-jay-cutler-s-bears-ailing-after-qb-injuries-0ap2000000267354,"['', 'news', 'sam-bradford-s-rams-jay-cutler-s-bears-ailing-after-qb-injuries-0ap2000000267354']"
https://www.nfl.com/news/reggie-wayne-tears-acl-will-miss-rest-of-colts-season-0ap2000000267299,"['', 'news', 'reggie-wayne-tears-acl-will-miss-rest-of-colts-season-0ap2000000267299']"
https://www.nfl.com/news/alabama-db-vinnie-sunseri-to-miss-season-with-knee-injury-0ap2000000267353,"['', 'news', 'alabama-db-vinnie-sunseri-to-miss-season-with-knee-injury-0ap2000000267353']"
https://www.nfl.com/news/grambling-boycott-ends-players-plan-to-finish-out-season-0ap2000000267352,"['', 'news', 'grambling-boycott-ends-players-plan-to-finish-out-season-0ap2000000267352']"
https://www.nfl.com/news/how-hit-becomes-a-fine-starts-in-officiating-command-center-0ap2000000265223,"['', 'news', 'how-hit-becomes-a-fine-starts-in-officiating-command-center-0ap2000000265223']"
https://www.nfl.com/news/matthew-rice-leaves-mark-across-country-as-professional-artist-0ap2000000267350,"['', 'news', 'matthew-rice-leaves-mark-across-country-as-professional-artist-0ap2000000267350']"
https://www.nfl.com/news/monday-night-football-five-things-to-watch-0ap2000000267342,"['', 'news', 'monday-night-football-five-things-to-watch-0ap2000000267342']"
https://www.nfl.com/news/nfl-celebrates-40-year-partnership-with-united-way-charity-0ap2000000267337,"['', 'news', 'nfl-celebrates-40-year-partnership-with-united-way-charity-0ap2000000267337']"
https://www.nfl.com/news/lsu-rb-jeremy-hill-progressing-through-probation-terms-0ap2000000267334,"['', 'news', 'lsu-rb-jeremy-hill-progressing-through-probation-terms-0ap2000000267334']"
https://www.nfl.com/news/man-indicted-on-2nd-degree-murder-charge-in-death-of-peterson-s-0ap2000000267332,"['', 'news', 'man-indicted-on-2nd-degree-murder-charge-in-death-of-peterson-s-0ap2000000267332']"
https://www.nfl.com/news/doug-martin-has-torn-labrum-out-for-bucs-season-0ap2000000267327,"['', 'news', 'doug-martin-has-torn-labrum-out-for-bucs-season-0ap2000000267327']"
https://www.nfl.com/news/peyton-manning-s-indianapolis-reunion-spoiled-by-new-era-colts-0ap2000000267324,"['', 'news', 'peyton-manning-s-indianapolis-reunion-spoiled-by-new-era-colts-0ap2000000267324']"
https://www.nfl.com/news/ohio-state-s-braxton-miller-had-big-game-in-win-over-iowa-0ap2000000267322,"['', 'news', 'ohio-state-s-braxton-miller-had-big-game-in-win-over-iowa-0ap2000000267322']"
