URLs,Subdirectories
https://www.nfl.com/videos/nate-burleson-the-cleveland-browns-will-win-the-afc-north-424003,"['', 'videos', 'nate-burleson-the-cleveland-browns-will-win-the-afc-north-424003']"
https://www.nfl.com/videos/nate-burleson-when-it-comes-to-getting-what-he-wanted-running-back-le-veo-424002,"['', 'videos', 'nate-burleson-when-it-comes-to-getting-what-he-wanted-running-back-le-veo-424002']"
https://www.nfl.com/videos/mike-garafolo-new-york-giants-were-willing-to-move-wide-receiver-odell-be-424001,"['', 'videos', 'mike-garafolo-new-york-giants-were-willing-to-move-wide-receiver-odell-be-424001']"
https://www.nfl.com/videos/nate-burleson-contract-is-good-for-le-veon-bell-and-great-for-the-jets-423997,"['', 'videos', 'nate-burleson-contract-is-good-for-le-veon-bell-and-great-for-the-jets-423997']"
https://www.nfl.com/videos/ian-rapoport-breaks-down-running-back-le-veon-bell-s-contract-with-the-ne-423996,"['', 'videos', 'ian-rapoport-breaks-down-running-back-le-veon-bell-s-contract-with-the-ne-423996']"
https://www.nfl.com/videos/what-s-next-for-new-york-jets-in-free-agency-after-le-veon-bell-deal-423992,"['', 'videos', 'what-s-next-for-new-york-jets-in-free-agency-after-le-veon-bell-deal-423992']"
https://www.nfl.com/videos/nfl-network-s-tom-pelissero-explains-what-running-back-le-veon-bell-deal--423991,"['', 'videos', 'nfl-network-s-tom-pelissero-explains-what-running-back-le-veon-bell-deal--423991']"
https://www.nfl.com/videos/nfl-network-s-tom-pelissero-breaks-down-how-the-new-york-jets-made-the-ru-423990,"['', 'videos', 'nfl-network-s-tom-pelissero-breaks-down-how-the-new-york-jets-made-the-ru-423990']"
https://www.nfl.com/videos/nfl-network-insider-ian-rapoport-new-york-jets-were-only-offer-running-ba-423989,"['', 'videos', 'nfl-network-insider-ian-rapoport-new-york-jets-were-only-offer-running-ba-423989']"
https://www.nfl.com/videos/nfl-network-s-tom-pelissero-discusses-how-new-york-jets-might-use-running-423988,"['', 'videos', 'nfl-network-s-tom-pelissero-discusses-how-new-york-jets-might-use-running-423988']"
https://www.nfl.com/videos/nfl-network-insider-ian-rapoport-new-york-jets-were-clear-frontrunners-fo-423987,"['', 'videos', 'nfl-network-insider-ian-rapoport-new-york-jets-were-clear-frontrunners-fo-423987']"
https://www.nfl.com/videos/nfl-network-insider-ian-rapoport-outlines-kansas-city-chiefs-san-francisc-423985,"['', 'videos', 'nfl-network-insider-ian-rapoport-outlines-kansas-city-chiefs-san-francisc-423985']"
https://www.nfl.com/videos/nfl-network-s-deion-sanders-asks-how-new-york-giants-quarterback-eli-mann-423984,"['', 'videos', 'nfl-network-s-deion-sanders-asks-how-new-york-giants-quarterback-eli-mann-423984']"
https://www.nfl.com/videos/first-look-at-wide-receiver-odell-beckham-jr-on-cleveland-browns-in-madde-423983,"['', 'videos', 'first-look-at-wide-receiver-odell-beckham-jr-on-cleveland-browns-in-madde-423983']"
https://www.nfl.com/videos/peter-schrager-new-york-giants-picks-may-not-be-enough-for-oklahoma-quart-423982,"['', 'videos', 'peter-schrager-new-york-giants-picks-may-not-be-enough-for-oklahoma-quart-423982']"
https://www.nfl.com/videos/michael-irvin-i-m-ready-to-put-cleveland-at-top-of-afc-north-after-odell--423981,"['', 'videos', 'michael-irvin-i-m-ready-to-put-cleveland-at-top-of-afc-north-after-odell--423981']"
https://www.nfl.com/videos/nfl-network-insider-ian-rapoport-odell-beckham-jr-wants-to-restructure-co-423980,"['', 'videos', 'nfl-network-insider-ian-rapoport-odell-beckham-jr-wants-to-restructure-co-423980']"
https://www.nfl.com/videos/nfl-network-s-kim-jones-explains-wide-receiver-odell-beckham-jr-s-quotes--423979,"['', 'videos', 'nfl-network-s-kim-jones-explains-wide-receiver-odell-beckham-jr-s-quotes--423979']"
https://www.nfl.com/videos/former-new-york-giants-vp-wide-receiver-odell-beckham-jr-trade-signals-a--423978,"['', 'videos', 'former-new-york-giants-vp-wide-receiver-odell-beckham-jr-trade-signals-a--423978']"
https://www.nfl.com/videos/cleveland-browns-defensive-end-myles-garrett-on-wide-receiver-odell-beckh-423977,"['', 'videos', 'cleveland-browns-defensive-end-myles-garrett-on-wide-receiver-odell-beckh-423977']"
https://www.nfl.com/videos/washington-state-running-back-james-williams-full-2019-nfl-scouting-combi-423973,"['', 'videos', 'washington-state-running-back-james-williams-full-2019-nfl-scouting-combi-423973']"
https://www.nfl.com/videos/notre-dame-running-back-dexter-williams-full-2019-nfl-scouting-combine-wo-423974,"['', 'videos', 'notre-dame-running-back-dexter-williams-full-2019-nfl-scouting-combine-wo-423974']"
https://www.nfl.com/videos/ohio-state-running-back-mike-weber-s-full-2019-nfl-scouting-combine-worko-423976,"['', 'videos', 'ohio-state-running-back-mike-weber-s-full-2019-nfl-scouting-combine-worko-423976']"
https://www.nfl.com/videos/kentucky-running-back-benny-snell-s-full-2019-nfl-scouting-combine-workou-423975,"['', 'videos', 'kentucky-running-back-benny-snell-s-full-2019-nfl-scouting-combine-workou-423975']"
https://www.nfl.com/videos/mike-garafolo-new-york-giants-cleveland-browns-trade-talks-for-odell-beck-423972,"['', 'videos', 'mike-garafolo-new-york-giants-cleveland-browns-trade-talks-for-odell-beck-423972']"
https://www.nfl.com/videos/former-cleveland-brown-joe-thomas-reacts-to-cleveland-browns-trade-for-wi-423971,"['', 'videos', 'former-cleveland-brown-joe-thomas-reacts-to-cleveland-browns-trade-for-wi-423971']"
https://www.nfl.com/videos/mary-kay-cabot-browns-quarterback-baker-mayfield-is-the-happiest-person-i-423970,"['', 'videos', 'mary-kay-cabot-browns-quarterback-baker-mayfield-is-the-happiest-person-i-423970']"
https://www.nfl.com/videos/shaun-o-hara-explains-how-odell-beckham-jr-trade-will-affect-eli-manning--423969,"['', 'videos', 'shaun-o-hara-explains-how-odell-beckham-jr-trade-will-affect-eli-manning--423969']"
https://www.nfl.com/videos/kimberly-jones-i-am-stunned-the-new-york-giants-gave-up-on-wide-receiver--423968,"['', 'videos', 'kimberly-jones-i-am-stunned-the-new-york-giants-gave-up-on-wide-receiver--423968']"
https://www.nfl.com/videos/florida-atlantic-running-back-devin-singletary-s-full-2019-nfl-scouting-c-423961,"['', 'videos', 'florida-atlantic-running-back-devin-singletary-s-full-2019-nfl-scouting-c-423961']"
https://www.nfl.com/videos/mike-garafolo-breaks-down-the-terms-of-new-york-giants-wide-receiver-odel-423966,"['', 'videos', 'mike-garafolo-breaks-down-the-terms-of-new-york-giants-wide-receiver-odel-423966']"
https://www.nfl.com/videos/penn-state-running-back-miles-sanders-full-2019-nfl-scouting-combine-work-423960,"['', 'videos', 'penn-state-running-back-miles-sanders-full-2019-nfl-scouting-combine-work-423960']"
https://www.nfl.com/videos/nfl-network-insider-ian-rapoport-breaks-down-what-obj-trade-means-for-gia-423964,"['', 'videos', 'nfl-network-insider-ian-rapoport-breaks-down-what-obj-trade-means-for-gia-423964']"
https://www.nfl.com/videos/mike-garafolo-wide-receiver-odell-beckham-jr-trade-to-cleveland-is-done-423963,"['', 'videos', 'mike-garafolo-wide-receiver-odell-beckham-jr-trade-to-cleveland-is-done-423963']"
https://www.nfl.com/videos/florida-running-back-jordan-scarlett-s-full-2019-nfl-scouting-combine-wor-423958,"['', 'videos', 'florida-running-back-jordan-scarlett-s-full-2019-nfl-scouting-combine-wor-423958']"
https://www.nfl.com/videos/arkansas-offensive-lineman-hjalte-froholdt-s-full-2019-nfl-scouting-combi-423957,"['', 'videos', 'arkansas-offensive-lineman-hjalte-froholdt-s-full-2019-nfl-scouting-combi-423957']"
https://www.nfl.com/videos/which-free-agent-signed-with-their-ideal-team-fit-423959,"['', 'videos', 'which-free-agent-signed-with-their-ideal-team-fit-423959']"
https://www.nfl.com/videos/which-team-has-been-the-most-surprising-so-far-in-free-agency-423955,"['', 'videos', 'which-team-has-been-the-most-surprising-so-far-in-free-agency-423955']"
https://www.nfl.com/videos/nfl-network-s-mike-garafolo-explains-why-the-buffalo-bills-free-agency-mo-423953,"['', 'videos', 'nfl-network-s-mike-garafolo-explains-why-the-buffalo-bills-free-agency-mo-423953']"
https://www.nfl.com/videos/penn-state-quarterback-trace-mcsorley-s-full-2019-nfl-scouting-combine-wo-423952,"['', 'videos', 'penn-state-quarterback-trace-mcsorley-s-full-2019-nfl-scouting-combine-wo-423952']"
https://www.nfl.com/videos/why-do-new-york-giants-wide-receiver-odell-beckham-jr-trade-rumors-keep-p-423946,"['', 'videos', 'why-do-new-york-giants-wide-receiver-odell-beckham-jr-trade-rumors-keep-p-423946']"
https://www.nfl.com/videos/buffalo-quarterback-tyree-jackson-s-full-2019-nfl-scouting-combine-workou-423945,"['', 'videos', 'buffalo-quarterback-tyree-jackson-s-full-2019-nfl-scouting-combine-workou-423945']"
https://www.nfl.com/videos/texas-state-tight-end-keenen-brown-s-full-2019-nfl-scouting-combine-worko-423944,"['', 'videos', 'texas-state-tight-end-keenen-brown-s-full-2019-nfl-scouting-combine-worko-423944']"
https://www.nfl.com/videos/clemson-wide-receiver-hunter-renfrow-s-full-2019-nfl-scouting-combine-wor-423941,"['', 'videos', 'clemson-wide-receiver-hunter-renfrow-s-full-2019-nfl-scouting-combine-wor-423941']"
https://www.nfl.com/videos/willie-mcginest-believes-rob-gronkowski-will-be-back-after-retirement-423942,"['', 'videos', 'willie-mcginest-believes-rob-gronkowski-will-be-back-after-retirement-423942']"
https://www.nfl.com/videos/nfl-network-s-michael-silver-los-angeles-chargers-miami-dolphins-would-ma-423940,"['', 'videos', 'nfl-network-s-michael-silver-los-angeles-chargers-miami-dolphins-would-ma-423940']"
https://www.nfl.com/videos/kendall-blanton-s-full-2019-nfl-scouting-combine-workout-423938,"['', 'videos', 'kendall-blanton-s-full-2019-nfl-scouting-combine-workout-423938']"
https://www.nfl.com/videos/nfl-network-insider-ian-rapoport-details-safety-deone-bucannon-s-potentia-423932,"['', 'videos', 'nfl-network-insider-ian-rapoport-details-safety-deone-bucannon-s-potentia-423932']"
https://www.nfl.com/videos/game-theory-what-safety-adrian-amos-should-bring-to-the-green-bay-packers-423928,"['', 'videos', 'game-theory-what-safety-adrian-amos-should-bring-to-the-green-bay-packers-423928']"
https://www.nfl.com/videos/giardi-new-england-patriots-tight-end-rob-gronkowski-hasn-t-made-retireme-423929,"['', 'videos', 'giardi-new-england-patriots-tight-end-rob-gronkowski-hasn-t-made-retireme-423929']"
https://www.nfl.com/videos/listing-all-the-former-new-england-patriots-connected-to-head-coach-matt--423925,"['', 'videos', 'listing-all-the-former-new-england-patriots-connected-to-head-coach-matt--423925']"
https://www.nfl.com/videos/nfl-network-insider-ian-rapoport-carolina-panthers-expected-to-sign-cente-423921,"['', 'videos', 'nfl-network-insider-ian-rapoport-carolina-panthers-expected-to-sign-cente-423921']"
https://www.nfl.com/videos/former-new-york-giants-vice-president-marc-ross-i-think-new-york-giants-m-423920,"['', 'videos', 'former-new-york-giants-vice-president-marc-ross-i-think-new-york-giants-m-423920']"
https://www.nfl.com/videos/nfl-network-s-kimberly-jones-explains-what-new-york-giants-should-get-in--423918,"['', 'videos', 'nfl-network-s-kimberly-jones-explains-what-new-york-giants-should-get-in--423918']"
https://www.nfl.com/videos/nfl-network-insider-ian-rapoport-new-york-jets-have-strong-offer-in-for-f-423917,"['', 'videos', 'nfl-network-insider-ian-rapoport-new-york-jets-have-strong-offer-in-for-f-423917']"
https://www.nfl.com/videos/nfl-network-insider-ian-rapoport-reveals-expected-contract-details-for-gu-423916,"['', 'videos', 'nfl-network-insider-ian-rapoport-reveals-expected-contract-details-for-gu-423916']"
https://www.nfl.com/videos/nfl-network-s-charley-casserly-s-takeaways-from-day-2-of-free-agent-negot-423915,"['', 'videos', 'nfl-network-s-charley-casserly-s-takeaways-from-day-2-of-free-agent-negot-423915']"
https://www.nfl.com/videos/missouri-quarterback-drew-lock-s-full-2019-nfl-scouting-combine-workout-423911,"['', 'videos', 'missouri-quarterback-drew-lock-s-full-2019-nfl-scouting-combine-workout-423911']"
https://www.nfl.com/videos/how-does-safety-antoine-bethea-s-expected-signing-affect-new-york-giants--423914,"['', 'videos', 'how-does-safety-antoine-bethea-s-expected-signing-affect-new-york-giants--423914']"
https://www.nfl.com/videos/duke-quarterback-daniel-jones-full-2019-nfl-scouting-combine-workout-423910,"['', 'videos', 'duke-quarterback-daniel-jones-full-2019-nfl-scouting-combine-workout-423910']"
https://www.nfl.com/videos/miami-dolphins-running-back-frank-gore-explains-why-he-wanted-to-sign-wit-423906,"['', 'videos', 'miami-dolphins-running-back-frank-gore-explains-why-he-wanted-to-sign-wit-423906']"
https://www.nfl.com/videos/game-theory-why-missing-out-on-linebacker-anthony-barr-could-be-a-blessin-423900,"['', 'videos', 'game-theory-why-missing-out-on-linebacker-anthony-barr-could-be-a-blessin-423900']"
https://www.nfl.com/videos/game-theory-what-linebacker-c-j-mosley-should-bring-to-the-new-york-jets-423899,"['', 'videos', 'game-theory-what-linebacker-c-j-mosley-should-bring-to-the-new-york-jets-423899']"
https://www.nfl.com/videos/michigan-tight-end-zach-gentry-s-full-2019-nfl-scouting-combine-workout-423896,"['', 'videos', 'michigan-tight-end-zach-gentry-s-full-2019-nfl-scouting-combine-workout-423896']"
https://www.nfl.com/videos/nfl-network-s-tiffany-blackmon-jacksonville-jaguars-quarterback-blake-bor-423893,"['', 'videos', 'nfl-network-s-tiffany-blackmon-jacksonville-jaguars-quarterback-blake-bor-423893']"
https://www.nfl.com/videos/detroit-lions-expected-to-give-defensive-end-trey-flowers-five-year-90-mi-423892,"['', 'videos', 'detroit-lions-expected-to-give-defensive-end-trey-flowers-five-year-90-mi-423892']"
https://www.nfl.com/videos/nfl-network-insider-ian-rapoport-baltimore-ravens-new-york-jets-are-front-423891,"['', 'videos', 'nfl-network-insider-ian-rapoport-baltimore-ravens-new-york-jets-are-front-423891']"
https://www.nfl.com/videos/game-theory-quarterback-nick-foles-efficiency-vs-the-blitz-423890,"['', 'videos', 'game-theory-quarterback-nick-foles-efficiency-vs-the-blitz-423890']"
https://www.nfl.com/videos/los-angeles-rams-safety-eric-weddle-explains-why-he-chose-to-sign-with-th-423887,"['', 'videos', 'los-angeles-rams-safety-eric-weddle-explains-why-he-chose-to-sign-with-th-423887']"
https://www.nfl.com/videos/nfl-network-s-jane-slater-breaks-down-how-the-buffalo-bills-out-bid-dalla-423885,"['', 'videos', 'nfl-network-s-jane-slater-breaks-down-how-the-buffalo-bills-out-bid-dalla-423885']"
https://www.nfl.com/videos/nfl-network-s-jane-slater-new-orleans-saints-believe-quarterback-teddy-br-423884,"['', 'videos', 'nfl-network-s-jane-slater-new-orleans-saints-believe-quarterback-teddy-br-423884']"
https://www.nfl.com/videos/los-angeles-rams-safety-eric-weddle-s-introductory-press-conference-with--423879,"['', 'videos', 'los-angeles-rams-safety-eric-weddle-s-introductory-press-conference-with--423879']"
https://www.nfl.com/videos/los-angeles-rams-safety-eric-weddle-i-haven-t-hit-my-prime-yet-423878,"['', 'videos', 'los-angeles-rams-safety-eric-weddle-i-haven-t-hit-my-prime-yet-423878']"
https://www.nfl.com/videos/nfl-network-insider-ian-rapoport-minnesota-vikings-likely-need-to-clear-c-423877,"['', 'videos', 'nfl-network-insider-ian-rapoport-minnesota-vikings-likely-need-to-clear-c-423877']"
https://www.nfl.com/videos/d-k-metcalf-s-full-2019-nfl-scouting-combine-workout-423868,"['', 'videos', 'd-k-metcalf-s-full-2019-nfl-scouting-combine-workout-423868']"
https://www.nfl.com/videos/nfl-network-insider-ian-rapoport-new-york-jets-using-money-intended-for-l-423872,"['', 'videos', 'nfl-network-insider-ian-rapoport-new-york-jets-using-money-intended-for-l-423872']"
https://www.nfl.com/videos/mike-garafolo-explains-buffalo-bills-expected-signings-of-wide-receivers--423871,"['', 'videos', 'mike-garafolo-explains-buffalo-bills-expected-signings-of-wide-receivers--423871']"
https://www.nfl.com/videos/kim-jones-explains-the-aspect-of-new-york-jets-anthony-barr-proposed-deal-423870,"['', 'videos', 'kim-jones-explains-the-aspect-of-new-york-jets-anthony-barr-proposed-deal-423870']"
https://www.nfl.com/videos/nfl-network-s-mike-garafolo-explains-why-linebacker-anthony-barr-will-rem-423869,"['', 'videos', 'nfl-network-s-mike-garafolo-explains-why-linebacker-anthony-barr-will-rem-423869']"
https://www.nfl.com/videos/nfl-network-s-tom-pelissero-details-wide-receiver-devante-parker-s-expect-423866,"['', 'videos', 'nfl-network-s-tom-pelissero-details-wide-receiver-devante-parker-s-expect-423866']"
https://www.nfl.com/videos/what-does-the-kansas-city-chiefs-expected-tyrann-mathieu-signing-mean-for-423865,"['', 'videos', 'what-does-the-kansas-city-chiefs-expected-tyrann-mathieu-signing-mean-for-423865']"
https://www.nfl.com/videos/what-does-running-back-latavius-murray-s-expected-signing-mean-for-rb-mar-423864,"['', 'videos', 'what-does-running-back-latavius-murray-s-expected-signing-mean-for-rb-mar-423864']"
https://www.nfl.com/videos/nfl-network-s-mj-acosta-breaks-down-what-the-oakland-raiders-can-expect-f-423862,"['', 'videos', 'nfl-network-s-mj-acosta-breaks-down-what-the-oakland-raiders-can-expect-f-423862']"
https://www.nfl.com/videos/does-the-arizona-cardinals-signing-of-outside-linebacker-terrell-suggs-si-423861,"['', 'videos', 'does-the-arizona-cardinals-signing-of-outside-linebacker-terrell-suggs-si-423861']"
https://www.nfl.com/videos/oakland-raiders-wide-receiver-antonio-brown-says-he-s-already-starting-wo-423858,"['', 'videos', 'oakland-raiders-wide-receiver-antonio-brown-says-he-s-already-starting-wo-423858']"
