URLs,Subdirectories
https://www.nfl.com/videos/david-carr-we-ll-see-a-better-version-of-philip-rivers-in-indianapolis,"['', 'videos', 'david-carr-we-ll-see-a-better-version-of-philip-rivers-in-indianapolis']"
https://www.nfl.com/videos/game-theory-toughest-four-game-stretches-in-nfc-west,"['', 'videos', 'game-theory-toughest-four-game-stretches-in-nfc-west']"
https://www.nfl.com/videos/football-folklore-the-chiefs-qb-who-won-sexiest-athlete-alive,"['', 'videos', 'football-folklore-the-chiefs-qb-who-won-sexiest-athlete-alive']"
https://www.nfl.com/videos/arians-considering-keeping-third-qb-on-roster-as-precautionary-measure,"['', 'videos', 'arians-considering-keeping-third-qb-on-roster-as-precautionary-measure']"
https://www.nfl.com/videos/baldinger-diggs-ability-to-beat-elite-defenders-will-open-up-bills-offense,"['', 'videos', 'baldinger-diggs-ability-to-beat-elite-defenders-will-open-up-bills-offense']"
https://www.nfl.com/videos/players-who-will-have-biggest-bounce-back-season-in-20,"['', 'videos', 'players-who-will-have-biggest-bounce-back-season-in-20']"
https://www.nfl.com/videos/giardi-matt-ryan-thinks-falcons-can-be-a-matchup-nightmare-in-2020,"['', 'videos', 'giardi-matt-ryan-thinks-falcons-can-be-a-matchup-nightmare-in-2020']"
https://www.nfl.com/videos/pelissero-details-contingency-plans-for-2020-preseason-hof-ceremonies,"['', 'videos', 'pelissero-details-contingency-plans-for-2020-preseason-hof-ceremonies']"
https://www.nfl.com/videos/silver-trotter-how-players-reaction-to-kneeling-during-anthem-has-changed,"['', 'videos', 'silver-trotter-how-players-reaction-to-kneeling-during-anthem-has-changed']"
https://www.nfl.com/videos/gmfb-evaluates-drew-lock-s-ability-to-lead-broncos-to-success-in-20,"['', 'videos', 'gmfb-evaluates-drew-lock-s-ability-to-lead-broncos-to-success-in-20']"
https://www.nfl.com/videos/david-baker-what-fans-can-expect-with-hof-reopening,"['', 'videos', 'david-baker-what-fans-can-expect-with-hof-reopening']"
https://www.nfl.com/videos/offense-or-defense-who-needs-to-have-bigger-impact-for-cards-in-20,"['', 'videos', 'offense-or-defense-who-needs-to-have-bigger-impact-for-cards-in-20']"
https://www.nfl.com/videos/gmfb-best-duos-in-the-nfc-west,"['', 'videos', 'gmfb-best-duos-in-the-nfc-west']"
https://www.nfl.com/videos/mayfield-vs-stefanski-who-will-be-responsible-for-browns-success-in-20,"['', 'videos', 'mayfield-vs-stefanski-who-will-be-responsible-for-browns-success-in-20']"
https://www.nfl.com/videos/garafolo-breaks-down-holdout-implications-for-dalvin-cook,"['', 'videos', 'garafolo-breaks-down-holdout-implications-for-dalvin-cook']"
https://www.nfl.com/videos/brandt-afc-east-wide-open-without-brady,"['', 'videos', 'brandt-afc-east-wide-open-without-brady']"
https://www.nfl.com/videos/gmfb-what-pats-need-from-stidham-in-20,"['', 'videos', 'gmfb-what-pats-need-from-stidham-in-20']"
https://www.nfl.com/videos/david-baker-details-pro-football-hall-of-fame-reopening,"['', 'videos', 'david-baker-details-pro-football-hall-of-fame-reopening']"
https://www.nfl.com/videos/gronk-bucs-announce-they-ll-replace-h-s-football-equipment-after-fire,"['', 'videos', 'gronk-bucs-announce-they-ll-replace-h-s-football-equipment-after-fire']"
https://www.nfl.com/videos/james-jones-this-browns-team-is-built-to-win,"['', 'videos', 'james-jones-this-browns-team-is-built-to-win']"
https://www.nfl.com/videos/browns-roster-reset-how-mayfield-has-worked-with-van-pelt-on-footwork-during-pan,"['', 'videos', 'browns-roster-reset-how-mayfield-has-worked-with-van-pelt-on-footwork-during-pan']"
https://www.nfl.com/videos/d-hall-mike-rob-how-players-can-continue-to-drive-social-change,"['', 'videos', 'd-hall-mike-rob-how-players-can-continue-to-drive-social-change']"
https://www.nfl.com/videos/aaron-rodgers-perfect-pass-finds-james-jones-for-td,"['', 'videos', 'aaron-rodgers-perfect-pass-finds-james-jones-for-td']"
https://www.nfl.com/videos/pelissero-how-potential-holdout-could-change-dalvin-cook-s-free-agent-status,"['', 'videos', 'pelissero-how-potential-holdout-could-change-dalvin-cook-s-free-agent-status']"
https://www.nfl.com/videos/texans-players-personnel-attended-george-floyd-s-funeral-service,"['', 'videos', 'texans-players-personnel-attended-george-floyd-s-funeral-service']"
https://www.nfl.com/videos/brooks-three-reasons-why-kyler-murray-will-take-off-in-2020,"['', 'videos', 'brooks-three-reasons-why-kyler-murray-will-take-off-in-2020']"
https://www.nfl.com/videos/brooks-why-deshaun-watson-will-be-better-sans-hopkins,"['', 'videos', 'brooks-why-deshaun-watson-will-be-better-sans-hopkins']"
https://www.nfl.com/videos/brooks-sean-payton-was-proactive-in-addressing-brees-anthem-comments,"['', 'videos', 'brooks-sean-payton-was-proactive-in-addressing-brees-anthem-comments']"
https://www.nfl.com/videos/game-theory-toughest-four-game-stretches-in-the-afc-west,"['', 'videos', 'game-theory-toughest-four-game-stretches-in-the-afc-west']"
https://www.nfl.com/videos/pelissero-bears-virtual-offseason-program-ending-early,"['', 'videos', 'pelissero-bears-virtual-offseason-program-ending-early']"
https://www.nfl.com/videos/casserly-cowboys-to-have-highly-variant-offense-under-mccarthy,"['', 'videos', 'casserly-cowboys-to-have-highly-variant-offense-under-mccarthy']"
https://www.nfl.com/videos/casserly-andre-dillard-improving-his-physical-strength-entering-2020,"['', 'videos', 'casserly-andre-dillard-improving-his-physical-strength-entering-2020']"
https://www.nfl.com/videos/mike-quick-eagles-have-world-class-sprinter-type-speed-at-wr-in-2020,"['', 'videos', 'mike-quick-eagles-have-world-class-sprinter-type-speed-at-wr-in-2020']"
https://www.nfl.com/videos/pff-three-key-schematic-changes-stefanski-brings-to-browns,"['', 'videos', 'pff-three-key-schematic-changes-stefanski-brings-to-browns']"
https://www.nfl.com/videos/palmer-details-broncos-player-led-protests-following-george-floyd-s-death,"['', 'videos', 'palmer-details-broncos-player-led-protests-following-george-floyd-s-death']"
https://www.nfl.com/videos/pelissero-social-justice-talks-already-happening-between-players-team-owners,"['', 'videos', 'pelissero-social-justice-talks-already-happening-between-players-team-owners']"
https://www.nfl.com/videos/an-animated-guide-to-the-dallas-cowboys,"['', 'videos', 'an-animated-guide-to-the-dallas-cowboys']"
https://www.nfl.com/videos/troy-vincent-how-players-responded-to-roger-goodell-s-message,"['', 'videos', 'troy-vincent-how-players-responded-to-roger-goodell-s-message']"
https://www.nfl.com/videos/randy-moss-vs-terrell-owens-who-was-better-at-his-peak,"['', 'videos', 'randy-moss-vs-terrell-owens-who-was-better-at-his-peak']"
https://www.nfl.com/videos/brandt-saquon-jones-will-take-giants-to-playoffs-in-20,"['', 'videos', 'brandt-saquon-jones-will-take-giants-to-playoffs-in-20']"
https://www.nfl.com/videos/will-there-be-a-qb-competition-between-rivers-and-brissett,"['', 'videos', 'will-there-be-a-qb-competition-between-rivers-and-brissett']"
https://www.nfl.com/videos/gmfb-steelers-players-with-something-to-prove-in-20,"['', 'videos', 'gmfb-steelers-players-with-something-to-prove-in-20']"
https://www.nfl.com/videos/nate-burleson-s-top-5-toughest-opponents,"['', 'videos', 'nate-burleson-s-top-5-toughest-opponents']"
https://www.nfl.com/videos/saquon-barkley-s-top-10-plays-2019-season,"['', 'videos', 'saquon-barkley-s-top-10-plays-2019-season']"
https://www.nfl.com/videos/andrew-hawkins-l-t-share-reactions-to-roger-goodell-s-statement-friday,"['', 'videos', 'andrew-hawkins-l-t-share-reactions-to-roger-goodell-s-statement-friday']"
https://www.nfl.com/videos/l-t-identifies-two-under-the-radar-rookie-rbs-to-watch-in-20,"['', 'videos', 'l-t-identifies-two-under-the-radar-rookie-rbs-to-watch-in-20']"
https://www.nfl.com/videos/l-t-stands-by-brees-after-apology-i-believe-he-had-a-change-of-heart,"['', 'videos', 'l-t-stands-by-brees-after-apology-i-believe-he-had-a-change-of-heart']"
https://www.nfl.com/videos/hawkins-explains-why-he-was-willing-to-put-his-career-on-the-line-to-speak-up-in,"['', 'videos', 'hawkins-explains-why-he-was-willing-to-put-his-career-on-the-line-to-speak-up-in']"
https://www.nfl.com/videos/l-t-players-should-learn-from-the-history-when-it-comes-to-social-change,"['', 'videos', 'l-t-players-should-learn-from-the-history-when-it-comes-to-social-change']"
https://www.nfl.com/videos/steelers-roster-reset-two-players-under-pressure-to-perform-in-2020,"['', 'videos', 'steelers-roster-reset-two-players-under-pressure-to-perform-in-2020']"
https://www.nfl.com/videos/ladainian-tomlinson-shares-fond-memories-of-reche-caldwell,"['', 'videos', 'ladainian-tomlinson-shares-fond-memories-of-reche-caldwell']"
https://www.nfl.com/videos/mike-rob-mjd-james-jones-discuss-fallout-of-drew-brees-comments-apology,"['', 'videos', 'mike-rob-mjd-james-jones-discuss-fallout-of-drew-brees-comments-apology']"
https://www.nfl.com/videos/the-crazy-story-behind-d-brickashaw-ferguson-s-one-missed-snap-out-of-10-708,"['', 'videos', 'the-crazy-story-behind-d-brickashaw-ferguson-s-one-missed-snap-out-of-10-708']"
https://www.nfl.com/videos/which-cowboys-wr-will-lead-team-in-receiving-in-2020,"['', 'videos', 'which-cowboys-wr-will-lead-team-in-receiving-in-2020']"
https://www.nfl.com/videos/kim-jones-giants-leaders-listened-to-players-stories-of-facing-racism,"['', 'videos', 'kim-jones-giants-leaders-listened-to-players-stories-of-facing-racism']"
https://www.nfl.com/videos/mj-acosta-inspired-by-broncos-players-at-weekend-protest,"['', 'videos', 'mj-acosta-inspired-by-broncos-players-at-weekend-protest']"
https://www.nfl.com/videos/gmfb-four-fantasy-sleepers-for-2020-season,"['', 'videos', 'gmfb-four-fantasy-sleepers-for-2020-season']"
https://www.nfl.com/videos/steelers-announcer-bill-hillgrove-big-ben-will-carry-2020-squad,"['', 'videos', 'steelers-announcer-bill-hillgrove-big-ben-will-carry-2020-squad']"
https://www.nfl.com/videos/acosta-shanahan-is-unfazed-by-49ers-not-being-back-in-facilities-yet,"['', 'videos', 'acosta-shanahan-is-unfazed-by-49ers-not-being-back-in-facilities-yet']"
https://www.nfl.com/videos/shanahan-jimmy-g-has-the-ability-to-be-an-all-time-great,"['', 'videos', 'shanahan-jimmy-g-has-the-ability-to-be-an-all-time-great']"
https://www.nfl.com/videos/mjd-herm-edwards-on-the-media-s-responsibility-when-covering-social-injustice,"['', 'videos', 'mjd-herm-edwards-on-the-media-s-responsibility-when-covering-social-injustice']"
https://www.nfl.com/videos/burleson-explains-why-he-was-grateful-for-goodell-s-statement-apology,"['', 'videos', 'burleson-explains-why-he-was-grateful-for-goodell-s-statement-apology']"
https://www.nfl.com/videos/battista-roger-goodell-was-inspired-to-respond-after-players-video,"['', 'videos', 'battista-roger-goodell-was-inspired-to-respond-after-players-video']"
https://www.nfl.com/videos/pelissero-lists-protocols-for-players-personnel-returning-to-facilities,"['', 'videos', 'pelissero-lists-protocols-for-players-personnel-returning-to-facilities']"
https://www.nfl.com/videos/do-cowboys-owe-dak-prescott-for-past-production,"['', 'videos', 'do-cowboys-owe-dak-prescott-for-past-production']"
https://www.nfl.com/videos/garafolo-nfl-made-it-clear-it-will-back-players-vs-political-pressure,"['', 'videos', 'garafolo-nfl-made-it-clear-it-will-back-players-vs-political-pressure']"
https://www.nfl.com/videos/former-nfl-wr-reche-caldwell-killed-in-shooting,"['', 'videos', 'former-nfl-wr-reche-caldwell-killed-in-shooting']"
https://www.nfl.com/videos/game-theory-projecting-top-3-rookie-rbs-in-2020,"['', 'videos', 'game-theory-projecting-top-3-rookie-rbs-in-2020']"
https://www.nfl.com/videos/nfl-360-inside-von-miller-s-pass-rush-summit-2020,"['', 'videos', 'nfl-360-inside-von-miller-s-pass-rush-summit-2020']"
https://www.nfl.com/videos/pff-what-sets-afc-south-apart-entering-2020,"['', 'videos', 'pff-what-sets-afc-south-apart-entering-2020']"
https://www.nfl.com/videos/james-jones-how-john-kuhn-lifted-my-spirits-during-societal-unrest,"['', 'videos', 'james-jones-how-john-kuhn-lifted-my-spirits-during-societal-unrest']"
https://www.nfl.com/videos/norman-mccown-react-to-brian-flores-comments-following-floyd-s-death,"['', 'videos', 'norman-mccown-react-to-brian-flores-comments-following-floyd-s-death']"
https://www.nfl.com/videos/around-the-nfl-reaction-to-brees-comments-apologies-on-anthem-stance,"['', 'videos', 'around-the-nfl-reaction-to-brees-comments-apologies-on-anthem-stance']"
https://www.nfl.com/videos/goodell-nfl-condemns-racism-we-were-wrong-for-not-listening-to-nfl-players-x0824,"['', 'videos', 'goodell-nfl-condemns-racism-we-were-wrong-for-not-listening-to-nfl-players-x0824']"
https://www.nfl.com/videos/around-the-nfl-is-jared-goff-the-guy-for-rams-at-qb,"['', 'videos', 'around-the-nfl-is-jared-goff-the-guy-for-rams-at-qb']"
https://www.nfl.com/videos/around-the-nfl-biggest-questions-for-cardinals-in-2020,"['', 'videos', 'around-the-nfl-biggest-questions-for-cardinals-in-2020']"
https://www.nfl.com/videos/around-the-nfl-biggest-questions-for-49ers-in-2020,"['', 'videos', 'around-the-nfl-biggest-questions-for-49ers-in-2020']"
https://www.nfl.com/videos/les-snead-previews-rams-vs-nfc-west-in-2020,"['', 'videos', 'les-snead-previews-rams-vs-nfc-west-in-2020']"
https://www.nfl.com/videos/around-the-nfl-biggest-questions-for-seahawks-in-2020,"['', 'videos', 'around-the-nfl-biggest-questions-for-seahawks-in-2020']"
https://www.nfl.com/videos/steve-wyche-herm-edwards-mjd-jeffri-chadiha-share-how-athletes-can-lead-reform-e,"['', 'videos', 'steve-wyche-herm-edwards-mjd-jeffri-chadiha-share-how-athletes-can-lead-reform-e']"
https://www.nfl.com/videos/patriots-make-1-million-pledge-to-local-grassroots-organizations,"['', 'videos', 'patriots-make-1-million-pledge-to-local-grassroots-organizations']"
https://www.nfl.com/videos/casserly-josh-allen-must-improve-deep-ball-accuracy-play-within-system-in-2020,"['', 'videos', 'casserly-josh-allen-must-improve-deep-ball-accuracy-play-within-system-in-2020']"
https://www.nfl.com/videos/casserly-what-haskins-must-prove-to-win-starting-job,"['', 'videos', 'casserly-what-haskins-must-prove-to-win-starting-job']"
https://www.nfl.com/videos/rapoport-nfl-nflpa-discussing-the-structure-of-training-camps,"['', 'videos', 'rapoport-nfl-nflpa-discussing-the-structure-of-training-camps']"
https://www.nfl.com/videos/giardi-brady-is-bringing-energy-to-workouts-lighting-up-the-zoom-meetings,"['', 'videos', 'giardi-brady-is-bringing-energy-to-workouts-lighting-up-the-zoom-meetings']"
https://www.nfl.com/videos/hall-how-aeneas-williams-changed-my-perspective-on-how-to-listen-in-tough-conver,"['', 'videos', 'hall-how-aeneas-williams-changed-my-perspective-on-how-to-listen-in-tough-conver']"
https://www.nfl.com/videos/baldy-breaks-down-expectations-for-mccarthy-s-offense-in-dallas,"['', 'videos', 'baldy-breaks-down-expectations-for-mccarthy-s-offense-in-dallas']"
https://www.nfl.com/videos/trotter-it-s-going-to-be-about-action-for-drew-brees-not-words,"['', 'videos', 'trotter-it-s-going-to-be-about-action-for-drew-brees-not-words']"
https://www.nfl.com/videos/arians-on-brady-organizing-workouts-with-teammates-i-love-it,"['', 'videos', 'arians-on-brady-organizing-workouts-with-teammates-i-love-it']"
https://www.nfl.com/videos/malcolm-mitchell-beats-cb-for-clutch-third-down-grab,"['', 'videos', 'malcolm-mitchell-beats-cb-for-clutch-third-down-grab']"
https://www.nfl.com/videos/hey-rookie-2020-nfl-rookies-journey-from-combine-to-nfl-draft-during-pandemic,"['', 'videos', 'hey-rookie-2020-nfl-rookies-journey-from-combine-to-nfl-draft-during-pandemic']"
https://www.nfl.com/videos/hall-burleson-how-to-go-about-social-justice-conversations-in-the-locker-room,"['', 'videos', 'hall-burleson-how-to-go-about-social-justice-conversations-in-the-locker-room']"
https://www.nfl.com/videos/deangelo-hall-s-top-5-wrs-he-covered-in-his-nfl-career,"['', 'videos', 'deangelo-hall-s-top-5-wrs-he-covered-in-his-nfl-career']"
https://www.nfl.com/videos/baldinger-watson-must-find-a-go-to-guy-in-2020-without-hopkins,"['', 'videos', 'baldinger-watson-must-find-a-go-to-guy-in-2020-without-hopkins']"
https://www.nfl.com/videos/drew-brees-issues-video-apology-after-comments-on-players-kneeling,"['', 'videos', 'drew-brees-issues-video-apology-after-comments-on-players-kneeling']"
https://www.nfl.com/videos/bruce-arians-kyle-shanahan-comment-on-social-justice-and-racial-inequality,"['', 'videos', 'bruce-arians-kyle-shanahan-comment-on-social-justice-and-racial-inequality']"
https://www.nfl.com/videos/dr-allen-sills-how-nfl-is-deciding-when-players-can-return-to-the-field,"['', 'videos', 'dr-allen-sills-how-nfl-is-deciding-when-players-can-return-to-the-field']"
https://www.nfl.com/videos/kyle-shanahan-discusses-change-in-opinion-over-social-justice,"['', 'videos', 'kyle-shanahan-discusses-change-in-opinion-over-social-justice']"
https://www.nfl.com/videos/gmfb-reacts-to-chris-ballard-s-comments-on-need-for-social-justice-reform,"['', 'videos', 'gmfb-reacts-to-chris-ballard-s-comments-on-need-for-social-justice-reform']"
https://www.nfl.com/videos/how-teams-maintain-synergy-between-offense-and-defense,"['', 'videos', 'how-teams-maintain-synergy-between-offense-and-defense']"
https://www.nfl.com/videos/vikings-players-attend-george-floyd-memorial-service,"['', 'videos', 'vikings-players-attend-george-floyd-memorial-service']"
https://www.nfl.com/videos/gmfb-reacts-to-nfl-players-message-to-the-league,"['', 'videos', 'gmfb-reacts-to-nfl-players-message-to-the-league']"
https://www.nfl.com/videos/players-send-message-to-league-in-coordinated-video-post,"['', 'videos', 'players-send-message-to-league-in-coordinated-video-post']"
https://www.nfl.com/videos/jaguars-roster-reset-expectations-for-minshew-in-year-2,"['', 'videos', 'jaguars-roster-reset-expectations-for-minshew-in-year-2']"
https://www.nfl.com/videos/texans-michael-thomas-reacts-to-bill-o-brien-s-statement-offers-steps-for-enacti,"['', 'videos', 'texans-michael-thomas-reacts-to-bill-o-brien-s-statement-offers-steps-for-enacti']"
https://www.nfl.com/videos/collinsworth-how-george-kittle-could-revolutionize-contracts-for-hybrid-players,"['', 'videos', 'collinsworth-how-george-kittle-could-revolutionize-contracts-for-hybrid-players']"
https://www.nfl.com/videos/herm-edwards-mjd-weigh-in-on-how-saints-can-heal-after-drew-brees-comments,"['', 'videos', 'herm-edwards-mjd-weigh-in-on-how-saints-can-heal-after-drew-brees-comments']"
https://www.nfl.com/videos/mcginest-billick-explore-impact-of-brees-remarks-on-saints-locker-room,"['', 'videos', 'mcginest-billick-explore-impact-of-brees-remarks-on-saints-locker-room']"
https://www.nfl.com/videos/run-it-back-the-monday-night-miracle,"['', 'videos', 'run-it-back-the-monday-night-miracle']"
https://www.nfl.com/videos/d-j-bucky-break-down-which-teams-got-better-worse-in-nfc-north,"['', 'videos', 'd-j-bucky-break-down-which-teams-got-better-worse-in-nfc-north']"
https://www.nfl.com/videos/jeremiah-kittle-s-new-annual-salary-could-be-closer-to-20-million,"['', 'videos', 'jeremiah-kittle-s-new-annual-salary-could-be-closer-to-20-million']"
https://www.nfl.com/videos/collinsworth-examines-building-teams-around-a-qb-s-contract-skillset,"['', 'videos', 'collinsworth-examines-building-teams-around-a-qb-s-contract-skillset']"
https://www.nfl.com/videos/d-j-bucky-list-notable-replacements-for-familiar-faces,"['', 'videos', 'd-j-bucky-list-notable-replacements-for-familiar-faces']"
https://www.nfl.com/videos/hits-and-misses-d-j-bucky-revisit-scouting-reports-from-17-draft,"['', 'videos', 'hits-and-misses-d-j-bucky-revisit-scouting-reports-from-17-draft']"
https://www.nfl.com/videos/lincoln-riley-discusses-supporting-his-players-learning-from-mentors,"['', 'videos', 'lincoln-riley-discusses-supporting-his-players-learning-from-mentors']"
https://www.nfl.com/videos/collinsworth-reflects-on-his-dad-s-work-for-integration-in-1960s-civil-rights-er,"['', 'videos', 'collinsworth-reflects-on-his-dad-s-work-for-integration-in-1960s-civil-rights-er']"
https://www.nfl.com/videos/bucky-brooks-how-virtual-offseason-will-affect-practice-squads-udfas,"['', 'videos', 'bucky-brooks-how-virtual-offseason-will-affect-practice-squads-udfas']"
https://www.nfl.com/videos/nfl-100-greatest-games-no-100-the-mud-bowl,"['', 'videos', 'nfl-100-greatest-games-no-100-the-mud-bowl']"
https://www.nfl.com/videos/top-10-qbs-under-pressure,"['', 'videos', 'top-10-qbs-under-pressure']"
https://www.nfl.com/videos/garafolo-devonta-freeman-s-asking-price-too-high-for-bucs,"['', 'videos', 'garafolo-devonta-freeman-s-asking-price-too-high-for-bucs']"
https://www.nfl.com/videos/chris-ballard-s-impassioned-plea-to-address-racism-in-america,"['', 'videos', 'chris-ballard-s-impassioned-plea-to-address-racism-in-america']"
https://www.nfl.com/videos/trotter-reaction-to-george-floyd-s-death-is-a-benchmark-moment-in-nfl-history,"['', 'videos', 'trotter-reaction-to-george-floyd-s-death-is-a-benchmark-moment-in-nfl-history']"
https://www.nfl.com/videos/rapoport-outlines-plans-for-coaches-to-return-to-team-facilities,"['', 'videos', 'rapoport-outlines-plans-for-coaches-to-return-to-team-facilities']"
https://www.nfl.com/videos/silver-trotter-how-brees-comments-could-affect-saints-locker-room,"['', 'videos', 'silver-trotter-how-brees-comments-could-affect-saints-locker-room']"
https://www.nfl.com/videos/demario-davis-drew-brees-apology-is-a-form-of-true-leadership,"['', 'videos', 'demario-davis-drew-brees-apology-is-a-form-of-true-leadership']"
https://www.nfl.com/videos/nfl-at-home-joe-haden-on-the-steelers-2020-defense,"['', 'videos', 'nfl-at-home-joe-haden-on-the-steelers-2020-defense']"
https://www.nfl.com/videos/brooks-we-ll-see-the-best-version-of-matthew-stafford-in-2020,"['', 'videos', 'brooks-we-ll-see-the-best-version-of-matthew-stafford-in-2020']"
https://www.nfl.com/videos/gmfb-reacts-to-drew-brees-apology,"['', 'videos', 'gmfb-reacts-to-drew-brees-apology']"
https://www.nfl.com/videos/russell-wilson-seahawks-meeting-on-social-injustice-was-powerful,"['', 'videos', 'russell-wilson-seahawks-meeting-on-social-injustice-was-powerful']"
https://www.nfl.com/videos/hall-mayfield-has-to-prove-he-s-the-long-term-qb-for-browns,"['', 'videos', 'hall-mayfield-has-to-prove-he-s-the-long-term-qb-for-browns']"
https://www.nfl.com/videos/could-panthers-be-sneaky-playoff-contender-in-20,"['', 'videos', 'could-panthers-be-sneaky-playoff-contender-in-20']"
https://www.nfl.com/videos/dak-prescott-pledges-1m-to-improve-police-training-help-battle-systemic-racism,"['', 'videos', 'dak-prescott-pledges-1m-to-improve-police-training-help-battle-systemic-racism']"
https://www.nfl.com/videos/bill-o-brien-encouraging-texans-players-staff-to-attend-funeral-for-george-floyd,"['', 'videos', 'bill-o-brien-encouraging-texans-players-staff-to-attend-funeral-for-george-floyd']"
https://www.nfl.com/videos/gmfb-reacts-to-drew-brees-comments-about-social-justice,"['', 'videos', 'gmfb-reacts-to-drew-brees-comments-about-social-justice']"
https://www.nfl.com/videos/vic-fangio-issues-apology-after-comments-about-no-racism-in-the-nfl,"['', 'videos', 'vic-fangio-issues-apology-after-comments-about-no-racism-in-the-nfl']"
https://www.nfl.com/videos/former-players-reveal-their-favorite-team-or-opponent-they-ever-faced,"['', 'videos', 'former-players-reveal-their-favorite-team-or-opponent-they-ever-faced']"
https://www.nfl.com/videos/malcolm-jenkins-responds-to-drew-brees-comments-on-flag-disrespect,"['', 'videos', 'malcolm-jenkins-responds-to-drew-brees-comments-on-flag-disrespect']"
https://www.nfl.com/videos/drew-brees-facing-intense-criticism-for-comments-on-flag-disrespect,"['', 'videos', 'drew-brees-facing-intense-criticism-for-comments-on-flag-disrespect']"
https://www.nfl.com/videos/mjd-marlon-mack-will-carry-colts-backfield-early-in-season,"['', 'videos', 'mjd-marlon-mack-will-carry-colts-backfield-early-in-season']"
https://www.nfl.com/videos/rapoport-on-salary-cap-negotiations-for-2021,"['', 'videos', 'rapoport-on-salary-cap-negotiations-for-2021']"
https://www.nfl.com/videos/how-can-the-nfl-address-racial-inequality-with-head-coach-front-office-hirings-s,"['', 'videos', 'how-can-the-nfl-address-racial-inequality-with-head-coach-front-office-hirings-s']"
https://www.nfl.com/videos/colts-roster-reset-how-will-philip-rivers-adapt-in-indy,"['', 'videos', 'colts-roster-reset-how-will-philip-rivers-adapt-in-indy']"
https://www.nfl.com/videos/casserly-lists-two-keys-apiece-for-foles-trubisky-in-2020,"['', 'videos', 'casserly-lists-two-keys-apiece-for-foles-trubisky-in-2020']"
https://www.nfl.com/videos/casserly-details-two-key-nuances-of-joe-brady-s-scheme-in-carolina,"['', 'videos', 'casserly-details-two-key-nuances-of-joe-brady-s-scheme-in-carolina']"
https://www.nfl.com/videos/james-jones-browns-stack-up-with-ravens-in-afc-north,"['', 'videos', 'james-jones-browns-stack-up-with-ravens-in-afc-north']"
https://www.nfl.com/videos/kinkhabwala-james-conner-serious-about-playing-to-win-in-2020,"['', 'videos', 'kinkhabwala-james-conner-serious-about-playing-to-win-in-2020']"
https://www.nfl.com/videos/sherman-long-explain-why-athletes-are-speaking-out-after-killing-of-george-floyd,"['', 'videos', 'sherman-long-explain-why-athletes-are-speaking-out-after-killing-of-george-floyd']"
https://www.nfl.com/videos/deshaun-watson-attends-houston-rally-in-wake-of-killing-of-george-floyd,"['', 'videos', 'deshaun-watson-attends-houston-rally-in-wake-of-killing-of-george-floyd']"
https://www.nfl.com/videos/rapoport-kuechly-wants-to-join-panthers-scouting-staff,"['', 'videos', 'rapoport-kuechly-wants-to-join-panthers-scouting-staff']"
https://www.nfl.com/videos/ian-rapoport-outlines-a-potential-timeline-for-2020-minicamps,"['', 'videos', 'ian-rapoport-outlines-a-potential-timeline-for-2020-minicamps']"
https://www.nfl.com/videos/team-yearbook-2013-seahawks,"['', 'videos', 'team-yearbook-2013-seahawks']"
https://www.nfl.com/videos/team-yearbook-2012-seahawks,"['', 'videos', 'team-yearbook-2012-seahawks']"
https://www.nfl.com/videos/team-yearbook-2005-seahawks,"['', 'videos', 'team-yearbook-2005-seahawks']"
https://www.nfl.com/videos/team-yearbook-1983-seahawks,"['', 'videos', 'team-yearbook-1983-seahawks']"
https://www.nfl.com/videos/nfl-at-home-frank-reich-relives-the-the-comeback-vs-oilers,"['', 'videos', 'nfl-at-home-frank-reich-relives-the-the-comeback-vs-oilers']"
https://www.nfl.com/videos/gmfb-why-cowboys-will-be-more-successful-under-mccarthy-than-garrett,"['', 'videos', 'gmfb-why-cowboys-will-be-more-successful-under-mccarthy-than-garrett']"
https://www.nfl.com/videos/simeon-rice-shares-reaction-to-civil-unrest-in-our-country,"['', 'videos', 'simeon-rice-shares-reaction-to-civil-unrest-in-our-country']"
https://www.nfl.com/videos/gmfb-breaks-down-keys-to-falcons-success-in-20,"['', 'videos', 'gmfb-breaks-down-keys-to-falcons-success-in-20']"
https://www.nfl.com/videos/burleson-o-hara-discuss-how-players-should-approach-social-justice-conversations,"['', 'videos', 'burleson-o-hara-discuss-how-players-should-approach-social-justice-conversations']"
https://www.nfl.com/videos/burleson-titans-have-best-offensive-trio-in-the-nfl,"['', 'videos', 'burleson-titans-have-best-offensive-trio-in-the-nfl']"
https://www.nfl.com/videos/when-will-we-see-tua-on-the-field,"['', 'videos', 'when-will-we-see-tua-on-the-field']"
https://www.nfl.com/videos/titans-vs-bucs-who-s-more-likely-to-be-in-sb-lv,"['', 'videos', 'titans-vs-bucs-who-s-more-likely-to-be-in-sb-lv']"
https://www.nfl.com/videos/gmfb-afc-north-qbs-who-will-dethrone-lamar-jackson,"['', 'videos', 'gmfb-afc-north-qbs-who-will-dethrone-lamar-jackson']"
https://www.nfl.com/videos/garafolo-teams-must-hold-training-camps-at-facilities-no-joint-practices,"['', 'videos', 'garafolo-teams-must-hold-training-camps-at-facilities-no-joint-practices']"
https://www.nfl.com/videos/texans-roster-reset-expectations-for-houston-s-new-play-caller-in-2020,"['', 'videos', 'texans-roster-reset-expectations-for-houston-s-new-play-caller-in-2020']"
