URLs,Subdirectories
https://www.nfl.com/videos/roethlisberger-puts-major-air-under-37-yard-launch-to-claypool,"['', 'videos', 'roethlisberger-puts-major-air-under-37-yard-launch-to-claypool']"
https://www.nfl.com/videos/david-culley-reacts-to-texans-first-win-since-week-1,"['', 'videos', 'david-culley-reacts-to-texans-first-win-since-week-1']"
https://www.nfl.com/videos/austin-ekeler-darts-through-running-lane-for-6-yard-td,"['', 'videos', 'austin-ekeler-darts-through-running-lane-for-6-yard-td']"
https://www.nfl.com/videos/herbert-connects-with-mike-williams-for-22-yard-pickup-on-third-down,"['', 'videos', 'herbert-connects-with-mike-williams-for-22-yard-pickup-on-third-down']"
https://www.nfl.com/videos/keenan-allen-shows-vice-grip-hands-on-fingertip-grab,"['', 'videos', 'keenan-allen-shows-vice-grip-hands-on-fingertip-grab']"
https://www.nfl.com/videos/a-look-at-nfc-playoff-picture-ahead-of-steelers-chargers-on-snf,"['', 'videos', 'a-look-at-nfc-playoff-picture-ahead-of-steelers-chargers-on-snf']"
https://www.nfl.com/videos/mo-alie-cox-reacts-to-jonathan-taylor-s-5-td-performance-in-week-11,"['', 'videos', 'mo-alie-cox-reacts-to-jonathan-taylor-s-5-td-performance-in-week-11']"
https://www.nfl.com/videos/roethlisberger-s-well-placed-throw-vs-zone-defense-creates-16-yard-gain,"['', 'videos', 'roethlisberger-s-well-placed-throw-vs-zone-defense-creates-16-yard-gain']"
https://www.nfl.com/videos/chase-claypool-looks-like-olympic-hurdler-with-massive-leap-to-move-chains,"['', 'videos', 'chase-claypool-looks-like-olympic-hurdler-with-massive-leap-to-move-chains']"
https://www.nfl.com/videos/every-touchdown-from-every-game-week-11-x4966,"['', 'videos', 'every-touchdown-from-every-game-week-11-x4966']"
https://www.nfl.com/videos/cardinals-vs-seahawks-highlights-week-11-x4322,"['', 'videos', 'cardinals-vs-seahawks-highlights-week-11-x4322']"
https://www.nfl.com/videos/chiefs-top-plays-vs-cowboys-week-11,"['', 'videos', 'chiefs-top-plays-vs-cowboys-week-11']"
https://www.nfl.com/videos/chris-jones-best-defensive-plays-vs-cowboys-week-11,"['', 'videos', 'chris-jones-best-defensive-plays-vs-cowboys-week-11']"
https://www.nfl.com/videos/colt-mccoy-s-best-plays-from-346-yard-game-week-11,"['', 'videos', 'colt-mccoy-s-best-plays-from-346-yard-game-week-11']"
https://www.nfl.com/videos/micah-parsons-best-defensive-plays-vs-chiefs-week-11,"['', 'videos', 'micah-parsons-best-defensive-plays-vs-chiefs-week-11']"
https://www.nfl.com/videos/cowboys-vs-chiefs-highlights-week-11,"['', 'videos', 'cowboys-vs-chiefs-highlights-week-11']"
https://www.nfl.com/videos/cardinals-top-plays-vs-seahawks-week-11,"['', 'videos', 'cardinals-top-plays-vs-seahawks-week-11']"
https://www.nfl.com/videos/chris-jones-deflection-at-line-leads-to-sneed-s-big-time-int,"['', 'videos', 'chris-jones-deflection-at-line-leads-to-sneed-s-big-time-int']"
https://www.nfl.com/videos/every-zach-ertz-catch-from-2-td-game-week-11,"['', 'videos', 'every-zach-ertz-catch-from-2-td-game-week-11']"
https://www.nfl.com/videos/trick-punt-butker-shows-versatility-pinning-cowboys-deep-in-own-territory,"['', 'videos', 'trick-punt-butker-shows-versatility-pinning-cowboys-deep-in-own-territory']"
https://www.nfl.com/videos/james-conner-walks-in-for-his-12th-rushing-td-of-the-season,"['', 'videos', 'james-conner-walks-in-for-his-12th-rushing-td-of-the-season']"
https://www.nfl.com/videos/bengals-vs-raiders-highlights-week-11-x8515,"['', 'videos', 'bengals-vs-raiders-highlights-week-11-x8515']"
https://www.nfl.com/videos/tyreek-hill-sits-on-the-ground-to-cap-off-chain-moving-catch,"['', 'videos', 'tyreek-hill-sits-on-the-ground-to-cap-off-chain-moving-catch']"
https://www.nfl.com/videos/bengals-top-plays-vs-raiders-week-11,"['', 'videos', 'bengals-top-plays-vs-raiders-week-11']"
https://www.nfl.com/videos/kicker-tackle-jason-myers-looks-strong-on-takedown-of-rondale-moore,"['', 'videos', 'kicker-tackle-jason-myers-looks-strong-on-takedown-of-rondale-moore']"
https://www.nfl.com/videos/joe-mixon-s-best-runs-from-2-td-game-week-11,"['', 'videos', 'joe-mixon-s-best-runs-from-2-td-game-week-11']"
https://www.nfl.com/videos/deejay-dallas-powers-through-goal-line-for-td,"['', 'videos', 'deejay-dallas-powers-through-goal-line-for-td']"
https://www.nfl.com/videos/can-t-miss-play-russell-wilson-s-got-his-launch-codes-back-on-48-yard-pass-to-ty,"['', 'videos', 'can-t-miss-play-russell-wilson-s-got-his-launch-codes-back-on-48-yard-pass-to-ty']"
https://www.nfl.com/videos/zay-jones-drops-low-for-a-scooping-20-yard-grab,"['', 'videos', 'zay-jones-drops-low-for-a-scooping-20-yard-grab']"
https://www.nfl.com/videos/trey-hendrickson-s-strip-sack-on-carr-ends-raiders-comeback-hopes,"['', 'videos', 'trey-hendrickson-s-strip-sack-on-carr-ends-raiders-comeback-hopes']"
https://www.nfl.com/videos/colt-mccoy-somehow-escapes-sack-to-complete-pass-to-diving-zach-ertz,"['', 'videos', 'colt-mccoy-somehow-escapes-sack-to-complete-pass-to-diving-zach-ertz']"
https://www.nfl.com/videos/chris-jones-gets-home-to-prescott-for-his-third-sack,"['', 'videos', 'chris-jones-gets-home-to-prescott-for-his-third-sack']"
https://www.nfl.com/videos/russell-wilson-dots-gerald-everett-on-the-run-for-16-yard-completion,"['', 'videos', 'russell-wilson-dots-gerald-everett-on-the-run-for-16-yard-completion']"
https://www.nfl.com/videos/joe-mixon-hits-cutback-lane-with-precision-on-20-yard-td-run,"['', 'videos', 'joe-mixon-hits-cutback-lane-with-precision-on-20-yard-td-run']"
https://www.nfl.com/videos/chandler-jones-swings-russell-wilson-down-to-ground-for-second-sack,"['', 'videos', 'chandler-jones-swings-russell-wilson-down-to-ground-for-second-sack']"
https://www.nfl.com/videos/eli-apple-goes-skyward-to-snag-his-first-int-in-three-years,"['', 'videos', 'eli-apple-goes-skyward-to-snag-his-first-int-in-three-years']"
https://www.nfl.com/videos/joe-mixon-s-patience-pays-off-on-explosive-19-yard-pickup,"['', 'videos', 'joe-mixon-s-patience-pays-off-on-explosive-19-yard-pickup']"
https://www.nfl.com/videos/tyler-huntley-s-best-plays-from-first-career-nfl-start-week-11,"['', 'videos', 'tyler-huntley-s-best-plays-from-first-career-nfl-start-week-11']"
https://www.nfl.com/videos/colt-mccoy-floats-chain-moving-pass-to-a-j-green-despite-heavy-contact,"['', 'videos', 'colt-mccoy-floats-chain-moving-pass-to-a-j-green-despite-heavy-contact']"
https://www.nfl.com/videos/kelce-is-left-alone-down-the-middle-for-22-yard-catch-and-run,"['', 'videos', 'kelce-is-left-alone-down-the-middle-for-22-yard-catch-and-run']"
https://www.nfl.com/videos/burrow-hits-chase-in-corner-for-wr-s-first-td-of-november,"['', 'videos', 'burrow-hits-chase-in-corner-for-wr-s-first-td-of-november']"
https://www.nfl.com/videos/trevon-moehrig-covers-major-ground-to-prevent-deep-chase-catch,"['', 'videos', 'trevon-moehrig-covers-major-ground-to-prevent-deep-chase-catch']"
https://www.nfl.com/videos/carr-couldn-t-be-better-on-19-yard-rainbow-td-to-moreau,"['', 'videos', 'carr-couldn-t-be-better-on-19-yard-rainbow-td-to-moreau']"
https://www.nfl.com/videos/carr-connects-with-waller-up-the-seam-for-31-yard-gain,"['', 'videos', 'carr-connects-with-waller-up-the-seam-for-31-yard-gain']"
https://www.nfl.com/videos/evan-mcpherson-drills-his-third-field-goal-of-51-yards-or-more,"['', 'videos', 'evan-mcpherson-drills-his-third-field-goal-of-51-yards-or-more']"
https://www.nfl.com/videos/dak-prescott-lasers-16-yard-pass-to-lunging-cedrick-wilson,"['', 'videos', 'dak-prescott-lasers-16-yard-pass-to-lunging-cedrick-wilson']"
https://www.nfl.com/videos/gerald-everett-shows-power-on-tackle-breaking-12-yard-gain,"['', 'videos', 'gerald-everett-shows-power-on-tackle-breaking-12-yard-gain']"
https://www.nfl.com/videos/pass-goes-from-kelce-s-chest-to-kearse-s-hands-for-int,"['', 'videos', 'pass-goes-from-kelce-s-chest-to-kearse-s-hands-for-int']"
https://www.nfl.com/videos/mahomes-shows-elite-effort-on-herculean-reach-for-first-down-marker,"['', 'videos', 'mahomes-shows-elite-effort-on-herculean-reach-for-first-down-marker']"
https://www.nfl.com/videos/mahomes-floats-24-yard-pass-to-kelce-on-deep-over-route,"['', 'videos', 'mahomes-floats-24-yard-pass-to-kelce-on-deep-over-route']"
https://www.nfl.com/videos/joe-mixon-refuses-to-go-down-on-thunderous-13-yard-rumble,"['', 'videos', 'joe-mixon-refuses-to-go-down-on-thunderous-13-yard-rumble']"
https://www.nfl.com/videos/colt-mccoy-zips-21-yard-pass-downfield-to-a-j-green,"['', 'videos', 'colt-mccoy-zips-21-yard-pass-downfield-to-a-j-green']"
https://www.nfl.com/videos/evan-mcpherson-showcases-leg-strength-again-with-53-yard-fg,"['', 'videos', 'evan-mcpherson-showcases-leg-strength-again-with-53-yard-fg']"
https://www.nfl.com/videos/sam-hubbard-s-incredible-move-on-brandon-parker-sets-up-tfl,"['', 'videos', 'sam-hubbard-s-incredible-move-on-brandon-parker-sets-up-tfl']"
https://www.nfl.com/videos/jonathan-taylor-reacts-to-5-td-performance-vs-bills,"['', 'videos', 'jonathan-taylor-reacts-to-5-td-performance-vs-bills']"
https://www.nfl.com/videos/quinton-jefferson-swims-past-o-lineman-to-sack-burrow,"['', 'videos', 'quinton-jefferson-swims-past-o-lineman-to-sack-burrow']"
https://www.nfl.com/videos/charvarius-ward-goes-soaring-to-intercept-prescott-s-deep-launch,"['', 'videos', 'charvarius-ward-goes-soaring-to-intercept-prescott-s-deep-launch']"
https://www.nfl.com/videos/mixon-s-fake-flea-flicker-nearly-works-to-perfection-before-slipping,"['', 'videos', 'mixon-s-fake-flea-flicker-nearly-works-to-perfection-before-slipping']"
https://www.nfl.com/videos/burrow-couldn-t-be-more-accurate-on-tight-window-laser-to-chase,"['', 'videos', 'burrow-couldn-t-be-more-accurate-on-tight-window-laser-to-chase']"
https://www.nfl.com/videos/parsons-catches-mahomes-from-behind-for-strip-sack,"['', 'videos', 'parsons-catches-mahomes-from-behind-for-strip-sack']"
https://www.nfl.com/videos/jessie-bates-shoots-out-of-a-cannon-for-third-down-tfl,"['', 'videos', 'jessie-bates-shoots-out-of-a-cannon-for-third-down-tfl']"
https://www.nfl.com/videos/chris-jones-follows-his-first-sack-with-strip-sack-on-next-snap,"['', 'videos', 'chris-jones-follows-his-first-sack-with-strip-sack-on-next-snap']"
https://www.nfl.com/videos/chris-jones-wrestles-dak-prescott-to-ground-for-powerful-sack,"['', 'videos', 'chris-jones-wrestles-dak-prescott-to-ground-for-powerful-sack']"
https://www.nfl.com/videos/russell-wilson-s-36-yard-dime-pinpoints-tyler-lockett-in-tight-coverage,"['', 'videos', 'russell-wilson-s-36-yard-dime-pinpoints-tyler-lockett-in-tight-coverage']"
https://www.nfl.com/videos/zach-ertz-uses-big-frame-for-second-td-catch,"['', 'videos', 'zach-ertz-uses-big-frame-for-second-td-catch']"
https://www.nfl.com/videos/jets-top-plays-vs-dolphins-week-11,"['', 'videos', 'jets-top-plays-vs-dolphins-week-11']"
https://www.nfl.com/videos/kirk-cousins-best-passes-in-3-td-game-week-11,"['', 'videos', 'kirk-cousins-best-passes-in-3-td-game-week-11']"
https://www.nfl.com/videos/raiders-stout-rush-and-coverage-leaves-burrow-with-nowhere-to-go-on-sack,"['', 'videos', 'raiders-stout-rush-and-coverage-leaves-burrow-with-nowhere-to-go-on-sack']"
https://www.nfl.com/videos/vikings-top-plays-vs-packers-week-11,"['', 'videos', 'vikings-top-plays-vs-packers-week-11']"
https://www.nfl.com/videos/panthers-top-plays-vs-washington-week-11,"['', 'videos', 'panthers-top-plays-vs-washington-week-11']"
https://www.nfl.com/videos/every-catch-by-justin-jefferson-from-169-yard-game-week-11,"['', 'videos', 'every-catch-by-justin-jefferson-from-169-yard-game-week-11']"
https://www.nfl.com/videos/a-j-green-high-points-over-defender-on-31-yard-grab,"['', 'videos', 'a-j-green-high-points-over-defender-on-31-yard-grab']"
https://www.nfl.com/videos/waller-reels-in-fingertip-grab-on-carr-s-high-fastball-for-21-yard-gain,"['', 'videos', 'waller-reels-in-fingertip-grab-on-carr-s-high-fastball-for-21-yard-gain']"
https://www.nfl.com/videos/saints-vs-eagles-highlights-week-11,"['', 'videos', 'saints-vs-eagles-highlights-week-11']"
https://www.nfl.com/videos/49ers-top-plays-vs-jaguars-week-11,"['', 'videos', '49ers-top-plays-vs-jaguars-week-11']"
https://www.nfl.com/videos/tyler-lockett-crosses-the-entire-field-on-26-yard-catch,"['', 'videos', 'tyler-lockett-crosses-the-entire-field-on-26-yard-catch']"
https://www.nfl.com/videos/mahomes-flips-it-back-for-a-clyde-edwards-helaire-td-rush,"['', 'videos', 'mahomes-flips-it-back-for-a-clyde-edwards-helaire-td-rush']"
https://www.nfl.com/videos/colts-vs-bills-highlights-week-11,"['', 'videos', 'colts-vs-bills-highlights-week-11']"
https://www.nfl.com/videos/joe-mixon-lunges-at-pylon-for-diving-11-yard-td,"['', 'videos', 'joe-mixon-lunges-at-pylon-for-diving-11-yard-td']"
https://www.nfl.com/videos/mahomes-slings-it-for-byron-pringle-with-37-yard-pickup,"['', 'videos', 'mahomes-slings-it-for-byron-pringle-with-37-yard-pickup']"
https://www.nfl.com/videos/every-davante-adams-catch-in-2-td-game-week-11,"['', 'videos', 'every-davante-adams-catch-in-2-td-game-week-11']"
https://www.nfl.com/videos/washingtons-top-plays-vs-panthers-week-11,"['', 'videos', 'washingtons-top-plays-vs-panthers-week-11']"
https://www.nfl.com/videos/lions-vs-browns-highlights-week-11,"['', 'videos', 'lions-vs-browns-highlights-week-11']"
https://www.nfl.com/videos/washington-vs-panthers-highlights-week-11,"['', 'videos', 'washington-vs-panthers-highlights-week-11']"
https://www.nfl.com/videos/aaron-rodgers-best-throws-from-385-yard-game-week-11,"['', 'videos', 'aaron-rodgers-best-throws-from-385-yard-game-week-11']"
https://www.nfl.com/videos/ravens-vs-bears-highlights-week-11,"['', 'videos', 'ravens-vs-bears-highlights-week-11']"
https://www.nfl.com/videos/prescott-nearly-escapes-danger-on-11-yard-strike-to-gallop,"['', 'videos', 'prescott-nearly-escapes-danger-on-11-yard-strike-to-gallop']"
https://www.nfl.com/videos/49ers-vs-jaguars-highlights-week-11,"['', 'videos', '49ers-vs-jaguars-highlights-week-11']"
https://www.nfl.com/videos/boys-clever-play-design-leads-to-speedy-31-yard-rush-from-pollard,"['', 'videos', 'boys-clever-play-design-leads-to-speedy-31-yard-rush-from-pollard']"
https://www.nfl.com/videos/colts-top-plays-vs-bills-week-11,"['', 'videos', 'colts-top-plays-vs-bills-week-11']"
https://www.nfl.com/videos/zach-ertz-takes-deceiving-shovel-pass-play-call-for-td,"['', 'videos', 'zach-ertz-takes-deceiving-shovel-pass-play-call-for-td']"
https://www.nfl.com/videos/every-catch-by-terry-mclaurin-in-103-yard-game-week-11,"['', 'videos', 'every-catch-by-terry-mclaurin-in-103-yard-game-week-11']"
https://www.nfl.com/videos/eno-benjamin-accidentally-gets-tackled-by-own-teammate,"['', 'videos', 'eno-benjamin-accidentally-gets-tackled-by-own-teammate']"
https://www.nfl.com/videos/evan-mcpherson-absolutely-drills-54-yard-field-goal-with-room-to-spare,"['', 'videos', 'evan-mcpherson-absolutely-drills-54-yard-field-goal-with-room-to-spare']"
https://www.nfl.com/videos/bryan-mone-swims-by-cardinals-o-line-on-strip-sack,"['', 'videos', 'bryan-mone-swims-by-cardinals-o-line-on-strip-sack']"
https://www.nfl.com/videos/christian-mccaffrey-s-best-plays-in-119-yard-game-week-11,"['', 'videos', 'christian-mccaffrey-s-best-plays-in-119-yard-game-week-11']"
https://www.nfl.com/videos/chris-jones-attempts-to-run-back-prescott-s-fumble,"['', 'videos', 'chris-jones-attempts-to-run-back-prescott-s-fumble']"
https://www.nfl.com/videos/ravens-top-plays-vs-bears-week-11,"['', 'videos', 'ravens-top-plays-vs-bears-week-11']"
https://www.nfl.com/videos/dolphins-vs-jets-highlights-week-11,"['', 'videos', 'dolphins-vs-jets-highlights-week-11']"
https://www.nfl.com/videos/raiders-engulf-ja-marr-chase-in-backfield-for-big-tfl-on-third-down,"['', 'videos', 'raiders-engulf-ja-marr-chase-in-backfield-for-big-tfl-on-third-down']"
https://www.nfl.com/videos/packers-vs-vikings-highlights-week-11,"['', 'videos', 'packers-vs-vikings-highlights-week-11']"
https://www.nfl.com/videos/taylor-heinicke-s-best-plays-from-3-td-game-week-11,"['', 'videos', 'taylor-heinicke-s-best-plays-from-3-td-game-week-11']"
https://www.nfl.com/videos/travis-kelce-plunges-in-for-td-from-odd-formation,"['', 'videos', 'travis-kelce-plunges-in-for-td-from-odd-formation']"
https://www.nfl.com/videos/every-darnell-mooney-catch-from-121-yard-game-week-11,"['', 'videos', 'every-darnell-mooney-catch-from-121-yard-game-week-11']"
https://www.nfl.com/videos/isaiah-simmons-charges-into-backfield-for-unblocked-sack,"['', 'videos', 'isaiah-simmons-charges-into-backfield-for-unblocked-sack']"
https://www.nfl.com/videos/tyreek-hill-enters-cheetah-mode-on-33-yard-end-around,"['', 'videos', 'tyreek-hill-enters-cheetah-mode-on-33-yard-end-around']"
https://www.nfl.com/videos/seahawks-recover-fumble-after-chandler-jones-strip-sack,"['', 'videos', 'seahawks-recover-fumble-after-chandler-jones-strip-sack']"
https://www.nfl.com/videos/cam-newton-s-best-plays-from-3-td-game-week-11,"['', 'videos', 'cam-newton-s-best-plays-from-3-td-game-week-11']"
https://www.nfl.com/videos/rashaad-penny-cuts-through-the-defense-on-18-yard-burst,"['', 'videos', 'rashaad-penny-cuts-through-the-defense-on-18-yard-burst']"
https://www.nfl.com/videos/texans-vs-titans-highlights-week-11,"['', 'videos', 'texans-vs-titans-highlights-week-11']"
https://www.nfl.com/videos/darren-waller-s-fancy-footwork-freezes-db-on-25-yard-catch-and-run,"['', 'videos', 'darren-waller-s-fancy-footwork-freezes-db-on-25-yard-catch-and-run']"
https://www.nfl.com/videos/jalen-hurts-best-plays-vs-saints-week-11,"['', 'videos', 'jalen-hurts-best-plays-vs-saints-week-11']"
https://www.nfl.com/videos/ravens-thwart-bears-hail-mary-attempt-with-sack-to-clinch-win,"['', 'videos', 'ravens-thwart-bears-hail-mary-attempt-with-sack-to-clinch-win']"
https://www.nfl.com/videos/jonathan-taylor-s-best-plays-from-5-td-game-week-11,"['', 'videos', 'jonathan-taylor-s-best-plays-from-5-td-game-week-11']"
https://www.nfl.com/videos/payne-smith-williams-take-down-cam-newton-for-game-clinching-fourth-down-sack,"['', 'videos', 'payne-smith-williams-take-down-cam-newton-for-game-clinching-fourth-down-sack']"
https://www.nfl.com/videos/ravens-get-piece-of-pat-o-donnell-kick-for-28-yard-punt,"['', 'videos', 'ravens-get-piece-of-pat-o-donnell-kick-for-28-yard-punt']"
https://www.nfl.com/videos/tyrod-taylor-s-most-spectacular-plays-vs-the-titans-week-11,"['', 'videos', 'tyrod-taylor-s-most-spectacular-plays-vs-the-titans-week-11']"
https://www.nfl.com/videos/devin-duvernay-keeps-ravens-moving-with-21-yard-gain,"['', 'videos', 'devin-duvernay-keeps-ravens-moving-with-21-yard-gain']"
