URLs,Subdirectories
https://www.nfl.com/news/finding-linebackers-to-fit-defensive-schemes-is-critical-09000d5d817760d0,"['', 'news', 'finding-linebackers-to-fit-defensive-schemes-is-critical-09000d5d817760d0']"
https://www.nfl.com/news/suh-offers-complete-package-while-questions-remain-about-mccoy-09000d5d8177324e,"['', 'news', 'suh-offers-complete-package-while-questions-remain-about-mccoy-09000d5d8177324e']"
https://www.nfl.com/news/depth-of-offensive-line-prospects-doesn-t-match-level-of-need-09000d5d817720bd,"['', 'news', 'depth-of-offensive-line-prospects-doesn-t-match-level-of-need-09000d5d817720bd']"
https://www.nfl.com/news/bryant-has-talent-to-be-star-character-to-be-bust-tate-s-got-up-09000d5d81771c45,"['', 'news', 'bryant-has-talent-to-be-star-character-to-be-bust-tate-s-got-up-09000d5d81771c45']"
https://www.nfl.com/news/versatile-spiller-is-atop-rb-class-dwyer-is-boom-or-bust-prospe-09000d5d817718b1,"['', 'news', 'versatile-spiller-is-atop-rb-class-dwyer-is-boom-or-bust-prospe-09000d5d817718b1']"
https://www.nfl.com/news/more-than-20-000-watch-as-texas-stadium-reduced-to-rubble-09000d5d817703b9,"['', 'news', 'more-than-20-000-watch-as-texas-stadium-reduced-to-rubble-09000d5d817703b9']"
https://www.nfl.com/news/lawyer-man-takes-responsibility-in-holmes-case-09000d5d8176f794,"['', 'news', 'lawyer-man-takes-responsibility-in-holmes-case-09000d5d8176f794']"
https://www.nfl.com/news/case-against-dolphins-starks-resolved-charges-reduced-09000d5d8176e86a,"['', 'news', 'case-against-dolphins-starks-resolved-charges-reduced-09000d5d8176e86a']"
https://www.nfl.com/news/defendant-takes-plea-deal-in-robbery-case-of-free-agent-wr-walk-09000d5d8176e238,"['', 'news', 'defendant-takes-plea-deal-in-robbery-case-of-free-agent-wr-walk-09000d5d8176e238']"
https://www.nfl.com/news/clausen-shows-injured-toe-is-not-an-issue-in-workout-for-teams-09000d5d8176d1fb,"['', 'news', 'clausen-shows-injured-toe-is-not-an-issue-in-workout-for-teams-09000d5d8176d1fb']"
https://www.nfl.com/news/who-knows-what-s-going-to-happen-with-nfc-west-quarterbacks-09000d5d8176da3b,"['', 'news', 'who-knows-what-s-going-to-happen-with-nfc-west-quarterbacks-09000d5d8176da3b']"
https://www.nfl.com/news/clausen-pike-have-most-upside-crompton-kafka-are-qb-sleepers-09000d5d8176d3e2,"['', 'news', 'clausen-pike-have-most-upside-crompton-kafka-are-qb-sleepers-09000d5d8176d3e2']"
https://www.nfl.com/news/saints-continue-to-court-d-linemen-will-meet-with-wilkerson-09000d5d8176cfe1,"['', 'news', 'saints-continue-to-court-d-linemen-will-meet-with-wilkerson-09000d5d8176cfe1']"
https://www.nfl.com/news/saints-hold-workouts-for-free-agent-qbs-mccown-ramsey-09000d5d81769f89,"['', 'news', 'saints-hold-workouts-for-free-agent-qbs-mccown-ramsey-09000d5d81769f89']"
https://www.nfl.com/news/lawyer-says-evidence-will-exonerate-steelers-holmes-09000d5d81769f3a,"['', 'news', 'lawyer-says-evidence-will-exonerate-steelers-holmes-09000d5d81769f3a']"
https://www.nfl.com/news/new-meadowlands-stadium-getting-ready-for-soft-opening-09000d5d81769e5f,"['', 'news', 'new-meadowlands-stadium-getting-ready-for-soft-opening-09000d5d81769e5f']"
https://www.nfl.com/news/dolphins-gm-speaks-candidly-about-draft-plans-09000d5d8176963e,"['', 'news', 'dolphins-gm-speaks-candidly-about-draft-plans-09000d5d8176963e']"
https://www.nfl.com/news/cowboys-de-hatcher-nt-siavii-sign-tender-offers-09000d5d817694b0,"['', 'news', 'cowboys-de-hatcher-nt-siavii-sign-tender-offers-09000d5d817694b0']"
https://www.nfl.com/news/bills-te-schouman-accepts-tender-offer-from-team-09000d5d81769dd8,"['', 'news', 'bills-te-schouman-accepts-tender-offer-from-team-09000d5d81769dd8']"
https://www.nfl.com/news/nd-s-tate-out-to-prove-that-big-things-come-in-small-packages-09000d5d8176988d,"['', 'news', 'nd-s-tate-out-to-prove-that-big-things-come-in-small-packages-09000d5d8176988d']"
https://www.nfl.com/news/williams-jumps-to-no-7-prospect-big-12-dominates-top-10-09000d5d817695a5,"['', 'news', 'williams-jumps-to-no-7-prospect-big-12-dominates-top-10-09000d5d817695a5']"
https://www.nfl.com/news/tomlinson-says-he-s-done-talking-about-chargers-09000d5d81768ac6,"['', 'news', 'tomlinson-says-he-s-done-talking-about-chargers-09000d5d81768ac6']"
https://www.nfl.com/news/mcnabb-fits-in-starts-to-take-command-of-new-team-09000d5d81768844,"['', 'news', 'mcnabb-fits-in-starts-to-take-command-of-new-team-09000d5d81768844']"
https://www.nfl.com/news/new-regime-working-fast-to-make-over-redskins-roster-philosophy-09000d5d81768be0,"['', 'news', 'new-regime-working-fast-to-make-over-redskins-roster-philosophy-09000d5d81768be0']"
https://www.nfl.com/news/browns-add-depth-to-offensive-line-sign-ghiaciuc-09000d5d817685ac,"['', 'news', 'browns-add-depth-to-offensive-line-sign-ghiaciuc-09000d5d817685ac']"
https://www.nfl.com/news/after-two-days-of-meeting-with-jets-taylor-heads-home-with-no-d-09000d5d81767d00,"['', 'news', 'after-two-days-of-meeting-with-jets-taylor-heads-home-with-no-d-09000d5d81767d00']"
https://www.nfl.com/news/leading-nfl-draft-mvps-announced-with-10-days-of-voting-to-go-09000d5d81768054,"['', 'news', 'leading-nfl-draft-mvps-announced-with-10-days-of-voting-to-go-09000d5d81768054']"
https://www.nfl.com/news/nfc-west-draft-grades-cardinals-49ers-build-winning-rosters-09000d5d81767d19,"['', 'news', 'nfc-west-draft-grades-cardinals-49ers-build-winning-rosters-09000d5d81767d19']"
https://www.nfl.com/news/afc-west-draft-grades-steady-wins-the-race-for-san-diego-09000d5d81766762,"['', 'news', 'afc-west-draft-grades-steady-wins-the-race-for-san-diego-09000d5d81766762']"
https://www.nfl.com/news/the-best-place-for-haynesworth-might-just-be-in-washington-09000d5d8176656e,"['', 'news', 'the-best-place-for-haynesworth-might-just-be-in-washington-09000d5d8176656e']"
https://www.nfl.com/news/bills-sign-walter-mendenhall-brother-of-steelers-rashard-09000d5d81764603,"['', 'news', 'bills-sign-walter-mendenhall-brother-of-steelers-rashard-09000d5d81764603']"
https://www.nfl.com/news/hot-100-prospects-51-100-09000d5d81764bf4,"['', 'news', 'hot-100-prospects-51-100-09000d5d81764bf4']"
https://www.nfl.com/news/ex-bears-de-brown-agrees-to-two-year-deal-with-saints-09000d5d817644bb,"['', 'news', 'ex-bears-de-brown-agrees-to-two-year-deal-with-saints-09000d5d817644bb']"
https://www.nfl.com/news/eagles-keep-lineman-cole-with-one-year-deal-09000d5d81763c70,"['', 'news', 'eagles-keep-lineman-cole-with-one-year-deal-09000d5d81763c70']"
https://www.nfl.com/news/police-roethlisberger-investigation-goes-to-da-09000d5d81763bf8,"['', 'news', 'police-roethlisberger-investigation-goes-to-da-09000d5d81763bf8']"
https://www.nfl.com/news/hot-100-tier-two-prospects-09000d5d817642cf,"['', 'news', 'hot-100-tier-two-prospects-09000d5d817642cf']"
https://www.nfl.com/news/rams-add-veteran-free-agent-linebacker-diggs-09000d5d817640cf,"['', 'news', 'rams-add-veteran-free-agent-linebacker-diggs-09000d5d817640cf']"
https://www.nfl.com/news/the-hot-100-prospects-for-the-2010-draft-09000d5d81764005,"['', 'news', 'the-hot-100-prospects-for-the-2010-draft-09000d5d81764005']"
https://www.nfl.com/news/nfl-com-primes-fans-for-primetime-draft-09000d5d81763cc9,"['', 'news', 'nfl-com-primes-fans-for-primetime-draft-09000d5d81763cc9']"
https://www.nfl.com/news/jason-taylor-with-the-jets-one-time-nemesis-visits-with-team-09000d5d81763b55,"['', 'news', 'jason-taylor-with-the-jets-one-time-nemesis-visits-with-team-09000d5d81763b55']"
https://www.nfl.com/news/schedule-release-2010-chicago-09000d5d81762eb4,"['', 'news', 'schedule-release-2010-chicago-09000d5d81762eb4']"
https://www.nfl.com/news/moss-thomas-have-more-draft-value-with-mcnabb-in-d-c-09000d5d81762e76,"['', 'news', 'moss-thomas-have-more-draft-value-with-mcnabb-in-d-c-09000d5d81762e76']"
https://www.nfl.com/news/what-s-the-deal-four-teams-that-could-be-active-on-draft-weeken-09000d5d81761e02,"['', 'news', 'what-s-the-deal-four-teams-that-could-be-active-on-draft-weeken-09000d5d81761e02']"
https://www.nfl.com/news/browns-eagles-finalize-deal-for-brown-gocong-09000d5d81761250,"['', 'news', 'browns-eagles-finalize-deal-for-brown-gocong-09000d5d81761250']"
https://www.nfl.com/news/lions-sign-free-agent-cb-dante-wesley-09000d5d817610c9,"['', 'news', 'lions-sign-free-agent-cb-dante-wesley-09000d5d817610c9']"
https://www.nfl.com/news/rams-gm-releasing-bulger-doesn-t-tip-hand-for-top-pick-09000d5d8176106c,"['', 'news', 'rams-gm-releasing-bulger-doesn-t-tip-hand-for-top-pick-09000d5d8176106c']"
https://www.nfl.com/news/former-cardinals-kicker-rackers-set-to-join-texans-09000d5d81760fac,"['', 'news', 'former-cardinals-kicker-rackers-set-to-join-texans-09000d5d81760fac']"
https://www.nfl.com/news/seahawks-terminate-contract-of-te-owens-09000d5d81760d34,"['', 'news', 'seahawks-terminate-contract-of-te-owens-09000d5d81760d34']"
https://www.nfl.com/news/nfc-north-draft-grades-plenty-of-picks-poor-production-for-bear-09000d5d817615c8,"['', 'news', 'nfc-north-draft-grades-plenty-of-picks-poor-production-for-bear-09000d5d817615c8']"
https://www.nfl.com/news/bengals-keep-vital-part-of-offensive-line-sign-williams-09000d5d8176155a,"['', 'news', 'bengals-keep-vital-part-of-offensive-line-sign-williams-09000d5d8176155a']"
https://www.nfl.com/news/spears-signs-restricted-free-agent-tender-with-cowboys-09000d5d817604a5,"['', 'news', 'spears-signs-restricted-free-agent-tender-with-cowboys-09000d5d817604a5']"
https://www.nfl.com/news/panthers-sign-carter-to-be-kickoff-specialist-09000d5d81760307,"['', 'news', 'panthers-sign-carter-to-be-kickoff-specialist-09000d5d81760307']"
https://www.nfl.com/news/raiders-add-former-ufl-player-to-free-agent-haul-09000d5d8176011b,"['', 'news', 'raiders-add-former-ufl-player-to-free-agent-haul-09000d5d8176011b']"
https://www.nfl.com/news/afc-north-draft-grades-browns-drop-behind-prudent-division-riva-09000d5d81760c9e,"['', 'news', 'afc-north-draft-grades-browns-drop-behind-prudent-division-riva-09000d5d81760c9e']"
https://www.nfl.com/news/cardinals-re-sign-ware-to-one-year-deal-09000d5d817601bd,"['', 'news', 'cardinals-re-sign-ware-to-one-year-deal-09000d5d817601bd']"
https://www.nfl.com/news/free-agent-de-brown-recently-released-by-bears-visits-with-sain-09000d5d8175f655,"['', 'news', 'free-agent-de-brown-recently-released-by-bears-visits-with-sain-09000d5d8175f655']"
https://www.nfl.com/news/nfl-s-all-time-passing-leader-now-a-proud-grandfather-09000d5d8175f5c3,"['', 'news', 'nfl-s-all-time-passing-leader-now-a-proud-grandfather-09000d5d8175f5c3']"
https://www.nfl.com/news/judge-former-lions-wr-rogers-must-repay-team-6-1m-09000d5d8175f3db,"['', 'news', 'judge-former-lions-wr-rogers-must-repay-team-6-1m-09000d5d8175f3db']"
https://www.nfl.com/news/saints-might-take-a-chance-on-tebow-late-in-the-first-round-09000d5d8175fbd9,"['', 'news', 'saints-might-take-a-chance-on-tebow-late-in-the-first-round-09000d5d8175fbd9']"
https://www.nfl.com/news/mcnabb-starts-new-chapter-of-career-as-redskins-qb-09000d5d8175ef77,"['', 'news', 'mcnabb-starts-new-chapter-of-career-as-redskins-qb-09000d5d8175ef77']"
https://www.nfl.com/news/spears-signs-restricted-free-agent-tender-to-stay-with-cowboys-09000d5d8175f822,"['', 'news', 'spears-signs-restricted-free-agent-tender-to-stay-with-cowboys-09000d5d8175f822']"
https://www.nfl.com/news/orton-appreciates-mcdaniels-vote-of-confidence-09000d5d8175ecef,"['', 'news', 'orton-appreciates-mcdaniels-vote-of-confidence-09000d5d8175ecef']"
https://www.nfl.com/news/redskins-remain-willing-to-unload-haynesworth-09000d5d8175f344,"['', 'news', 'redskins-remain-willing-to-unload-haynesworth-09000d5d8175f344']"
https://www.nfl.com/news/mcnabb-deal-to-have-ripple-effect-on-draft-scheduling-and-more-09000d5d8175eeff,"['', 'news', 'mcnabb-deal-to-have-ripple-effect-on-draft-scheduling-and-more-09000d5d8175eeff']"
https://www.nfl.com/news/report-texans-sign-veteran-k-rackers-to-two-year-contract-09000d5d8175c1ec,"['', 'news', 'report-texans-sign-veteran-k-rackers-to-two-year-contract-09000d5d8175c1ec']"
https://www.nfl.com/news/former-bears-de-brown-scheduled-to-visit-saints-on-tuesday-09000d5d8175bfab,"['', 'news', 'former-bears-de-brown-scheduled-to-visit-saints-on-tuesday-09000d5d8175bfab']"
https://www.nfl.com/news/source-skins-mcnabb-interested-in-exploring-a-contract-extensio-09000d5d8175be5f,"['', 'news', 'source-skins-mcnabb-interested-in-exploring-a-contract-extensio-09000d5d8175be5f']"
https://www.nfl.com/news/rams-release-veteran-bulger-after-nine-seasons-in-st-louis-09000d5d81759fbd,"['', 'news', 'rams-release-veteran-bulger-after-nine-seasons-in-st-louis-09000d5d81759fbd']"
https://www.nfl.com/news/did-the-eagles-make-a-mistake-in-trading-mcnabb-to-a-division-r-09000d5d8175aabb,"['', 'news', 'did-the-eagles-make-a-mistake-in-trading-mcnabb-to-a-division-r-09000d5d8175aabb']"
https://www.nfl.com/news/on-the-beat-mock-for-starters-bills-ignore-qb-need-09000d5d81759a2b,"['', 'news', 'on-the-beat-mock-for-starters-bills-ignore-qb-need-09000d5d81759a2b']"
https://www.nfl.com/news/afc-south-draft-grades-colts-have-found-hidden-gems-to-fit-syst-09000d5d81759716,"['', 'news', 'afc-south-draft-grades-colts-have-found-hidden-gems-to-fit-syst-09000d5d81759716']"
https://www.nfl.com/news/campbell-meets-with-shanahan-hopes-to-land-starting-job-elsewhe-09000d5d81758e2c,"['', 'news', 'campbell-meets-with-shanahan-hopes-to-land-starting-job-elsewhe-09000d5d81758e2c']"
https://www.nfl.com/news/nfl-players-join-president-first-lady-at-white-house-egg-roll-09000d5d81758d4b,"['', 'news', 'nfl-players-join-president-first-lady-at-white-house-egg-roll-09000d5d81758d4b']"
https://www.nfl.com/news/in-fairness-to-mcnabb-eagles-have-put-themselves-in-a-tough-spo-09000d5d81758a76,"['', 'news', 'in-fairness-to-mcnabb-eagles-have-put-themselves-in-a-tough-spo-09000d5d81758a76']"
https://www.nfl.com/news/source-redskins-offered-haynesworth-to-eagles-09000d5d817585f0,"['', 'news', 'source-redskins-offered-haynesworth-to-eagles-09000d5d817585f0']"
https://www.nfl.com/news/mock-draft-5-0-ripple-effect-of-the-mcnabb-deal-09000d5d817560ca,"['', 'news', 'mock-draft-5-0-ripple-effect-of-the-mcnabb-deal-09000d5d817560ca']"
https://www.nfl.com/news/kolb-s-fantasy-value-skyrockets-after-mcnabb-trade-09000d5d81755d11,"['', 'news', 'kolb-s-fantasy-value-skyrockets-after-mcnabb-trade-09000d5d81755d11']"
https://www.nfl.com/news/source-hargrove-signs-restricted-free-agent-tender-from-saints-09000d5d81755067,"['', 'news', 'source-hargrove-signs-restricted-free-agent-tender-from-saints-09000d5d81755067']"
https://www.nfl.com/news/nfc-east-draft-grades-redskins-have-little-to-look-back-on-09000d5d81753c34,"['', 'news', 'nfc-east-draft-grades-redskins-have-little-to-look-back-on-09000d5d81753c34']"
https://www.nfl.com/news/afc-east-draft-grades-besides-gholston-jets-have-had-success-09000d5d81753bf7,"['', 'news', 'afc-east-draft-grades-besides-gholston-jets-have-had-success-09000d5d81753bf7']"
https://www.nfl.com/news/agent-veteran-c-mawae-could-return-to-titans-as-a-backup-09000d5d817519d9,"['', 'news', 'agent-veteran-c-mawae-could-return-to-titans-as-a-backup-09000d5d817519d9']"
https://www.nfl.com/news/police-browns-rogers-had-gun-cocked-with-a-bullet-in-chamber-09000d5d81750ca9,"['', 'news', 'police-browns-rogers-had-gun-cocked-with-a-bullet-in-chamber-09000d5d81750ca9']"
https://www.nfl.com/news/schedule-release-2010-washington-09000d5d8174f0e9,"['', 'news', 'schedule-release-2010-washington-09000d5d8174f0e9']"
https://www.nfl.com/news/schedule-release-2010-tennessee-09000d5d8174f0bb,"['', 'news', 'schedule-release-2010-tennessee-09000d5d8174f0bb']"
https://www.nfl.com/news/schedule-release-2010-tampa-bay-09000d5d8174f091,"['', 'news', 'schedule-release-2010-tampa-bay-09000d5d8174f091']"
https://www.nfl.com/news/schedule-release-2010-st-louis-09000d5d8174f06d,"['', 'news', 'schedule-release-2010-st-louis-09000d5d8174f06d']"
https://www.nfl.com/news/schedule-release-2010-seattle-09000d5d8174f042,"['', 'news', 'schedule-release-2010-seattle-09000d5d8174f042']"
https://www.nfl.com/news/schedule-release-2010-san-francisco-09000d5d8174eff8,"['', 'news', 'schedule-release-2010-san-francisco-09000d5d8174eff8']"
https://www.nfl.com/news/schedule-release-2010-san-diego-09000d5d8174efbf,"['', 'news', 'schedule-release-2010-san-diego-09000d5d8174efbf']"
https://www.nfl.com/news/schedule-release-2010-pittsburgh-09000d5d8174ef9b,"['', 'news', 'schedule-release-2010-pittsburgh-09000d5d8174ef9b']"
https://www.nfl.com/news/schedule-release-2010-philadelphia-09000d5d8174ef77,"['', 'news', 'schedule-release-2010-philadelphia-09000d5d8174ef77']"
https://www.nfl.com/news/schedule-release-2010-oakland-09000d5d8174ef57,"['', 'news', 'schedule-release-2010-oakland-09000d5d8174ef57']"
https://www.nfl.com/news/schedule-release-2010-new-york-jets-09000d5d8174ef11,"['', 'news', 'schedule-release-2010-new-york-jets-09000d5d8174ef11']"
https://www.nfl.com/news/schedule-release-2010-new-york-giants-09000d5d8174eeee,"['', 'news', 'schedule-release-2010-new-york-giants-09000d5d8174eeee']"
https://www.nfl.com/news/schedule-release-2010-new-orleans-09000d5d8174eebf,"['', 'news', 'schedule-release-2010-new-orleans-09000d5d8174eebf']"
https://www.nfl.com/news/schedule-release-2010-new-england-09000d5d8174ee9a,"['', 'news', 'schedule-release-2010-new-england-09000d5d8174ee9a']"
https://www.nfl.com/news/schedule-release-2010-minnesota-09000d5d8174ee4e,"['', 'news', 'schedule-release-2010-minnesota-09000d5d8174ee4e']"
https://www.nfl.com/news/niners-give-restricted-free-agent-lb-brooks-a-two-year-deal-09000d5d8174e509,"['', 'news', 'niners-give-restricted-free-agent-lb-brooks-a-two-year-deal-09000d5d8174e509']"
https://www.nfl.com/news/judge-allows-jurevicius-lawsuit-against-browns-to-move-ahead-09000d5d8174d766,"['', 'news', 'judge-allows-jurevicius-lawsuit-against-browns-to-move-ahead-09000d5d8174d766']"
https://www.nfl.com/news/raiders-bring-back-veteran-ol-walker-to-continue-second-stint-09000d5d8174dccf,"['', 'news', 'raiders-bring-back-veteran-ol-walker-to-continue-second-stint-09000d5d8174dccf']"
https://www.nfl.com/news/sproles-signs-7-283m-tender-with-chargers-who-need-rb-depth-09000d5d8174da46,"['', 'news', 'sproles-signs-7-283m-tender-with-chargers-who-need-rb-depth-09000d5d8174da46']"
https://www.nfl.com/news/patriots-go-for-depth-agree-to-terms-with-veteran-dt-lewis-09000d5d8174d791,"['', 'news', 'patriots-go-for-depth-agree-to-terms-with-veteran-dt-lewis-09000d5d8174d791']"
