URLs,Subdirectories
https://www.nfl.com/videos/quinnen-williams-shares-his-early-impressions-of-jets-first-round-picks,"['', 'videos', 'quinnen-williams-shares-his-early-impressions-of-jets-first-round-picks']"
https://www.nfl.com/videos/which-teams-have-the-best-schedules-in-weeks-1-2-nfl-total-access,"['', 'videos', 'which-teams-have-the-best-schedules-in-weeks-1-2-nfl-total-access']"
https://www.nfl.com/videos/mcginest-carr-most-anticipated-rematches-of-2022,"['', 'videos', 'mcginest-carr-most-anticipated-rematches-of-2022']"
https://www.nfl.com/videos/which-teams-should-be-on-upset-alert-in-week-1-game-theory,"['', 'videos', 'which-teams-should-be-on-upset-alert-in-week-1-game-theory']"
https://www.nfl.com/videos/marlon-humphrey-reacts-to-ravens-2022-schedule-release,"['', 'videos', 'marlon-humphrey-reacts-to-ravens-2022-schedule-release']"
https://www.nfl.com/videos/most-anticipated-early-rookie-matchups-nfl-total-access,"['', 'videos', 'most-anticipated-early-rookie-matchups-nfl-total-access']"
https://www.nfl.com/videos/garafolo-jerry-jeudy-arrested-on-charges-of-second-degree-criminal-tampering-wit,"['', 'videos', 'garafolo-jerry-jeudy-arrested-on-charges-of-second-degree-criminal-tampering-wit']"
https://www.nfl.com/videos/previewing-russell-wilson-s-return-to-seattle-in-week-1-nfl-total-access,"['', 'videos', 'previewing-russell-wilson-s-return-to-seattle-in-week-1-nfl-total-access']"
https://www.nfl.com/videos/early-preview-of-buccaneers-cowboys-week-1-matchup-nfl-total-access,"['', 'videos', 'early-preview-of-buccaneers-cowboys-week-1-matchup-nfl-total-access']"
https://www.nfl.com/videos/nfl-media-reporters-reveal-their-most-anticipated-matchups-of-2022,"['', 'videos', 'nfl-media-reporters-reveal-their-most-anticipated-matchups-of-2022']"
https://www.nfl.com/videos/dales-rams-2022-schedule-absolutely-grueling,"['', 'videos', 'dales-rams-2022-schedule-absolutely-grueling']"
https://www.nfl.com/videos/frelund-s-win-total-forecasts-for-chiefs-bucs-in-2022,"['', 'videos', 'frelund-s-win-total-forecasts-for-chiefs-bucs-in-2022']"
https://www.nfl.com/videos/dales-reveals-her-favorite-matchups-on-packers-2022-schedule,"['', 'videos', 'dales-reveals-her-favorite-matchups-on-packers-2022-schedule']"
https://www.nfl.com/videos/palmer-the-one-game-i-m-looking-at-on-bengals-2022-schedule,"['', 'videos', 'palmer-the-one-game-i-m-looking-at-on-bengals-2022-schedule']"
https://www.nfl.com/videos/pelissero-reveals-names-in-contention-for-steelers-gm-opening,"['', 'videos', 'pelissero-reveals-names-in-contention-for-steelers-gm-opening']"
https://www.nfl.com/videos/radio-analyst-former-bills-center-eric-wood-highlights-which-buf-games-he-s-look,"['', 'videos', 'radio-analyst-former-bills-center-eric-wood-highlights-which-buf-games-he-s-look']"
https://www.nfl.com/videos/garafolo-details-travon-walker-s-rookie-deal-with-jaguars,"['', 'videos', 'garafolo-details-travon-walker-s-rookie-deal-with-jaguars']"
https://www.nfl.com/videos/pelissero-patriots-trade-qb-jarrett-stidham-to-raiders,"['', 'videos', 'pelissero-patriots-trade-qb-jarrett-stidham-to-raiders']"
https://www.nfl.com/videos/will-kayvon-thibodeaux-be-next-great-giants-pass-rusher-gmfb,"['', 'videos', 'will-kayvon-thibodeaux-be-next-great-giants-pass-rusher-gmfb']"
https://www.nfl.com/videos/kay-adams-announces-her-last-episode-of-gmfb,"['', 'videos', 'kay-adams-announces-her-last-episode-of-gmfb']"
https://www.nfl.com/videos/carl-lawson-explains-why-he-loves-this-group,"['', 'videos', 'carl-lawson-explains-why-he-loves-this-group']"
https://www.nfl.com/videos/which-team-would-you-rather-see-made-into-a-series-85-bears-or-01-patriots,"['', 'videos', 'which-team-would-you-rather-see-made-into-a-series-85-bears-or-01-patriots']"
https://www.nfl.com/videos/which-qb-do-you-have-higher-expectations-for-in-2022-patrick-mahomes-or-tom-brad,"['', 'videos', 'which-qb-do-you-have-higher-expectations-for-in-2022-patrick-mahomes-or-tom-brad']"
https://www.nfl.com/videos/which-revenge-game-are-you-excited-to-see-revealed-gmfb,"['', 'videos', 'which-revenge-game-are-you-excited-to-see-revealed-gmfb']"
https://www.nfl.com/videos/gmfb-react-to-chiefs-buccaneers-week-4-game-in-22-season,"['', 'videos', 'gmfb-react-to-chiefs-buccaneers-week-4-game-in-22-season']"
https://www.nfl.com/videos/who-are-you-rooting-for-in-2022-gmfb,"['', 'videos', 'who-are-you-rooting-for-in-2022-gmfb']"
https://www.nfl.com/videos/nelson-agholor-shares-mac-jones-greatest-strength,"['', 'videos', 'nelson-agholor-shares-mac-jones-greatest-strength']"
https://www.nfl.com/videos/breaking-down-titans-22-draft-class-gmfb,"['', 'videos', 'breaking-down-titans-22-draft-class-gmfb']"
https://www.nfl.com/videos/breaking-down-jaguars-22-draft-class-gmfb,"['', 'videos', 'breaking-down-jaguars-22-draft-class-gmfb']"
https://www.nfl.com/videos/five-schedue-release-day-questions-gmfb,"['', 'videos', 'five-schedue-release-day-questions-gmfb']"
https://www.nfl.com/videos/breaking-down-colts-22-draft-class-gmfb,"['', 'videos', 'breaking-down-colts-22-draft-class-gmfb']"
https://www.nfl.com/videos/which-non-division-winner-should-play-most-primetime-games-gmfb,"['', 'videos', 'which-non-division-winner-should-play-most-primetime-games-gmfb']"
https://www.nfl.com/videos/breaking-down-texans-22-draft-class-gmfb,"['', 'videos', 'breaking-down-texans-22-draft-class-gmfb']"
https://www.nfl.com/videos/c-j-uzomah-on-zach-wilson-i-m-expecting-him-to-make-huge-strides-in-2022,"['', 'videos', 'c-j-uzomah-on-zach-wilson-i-m-expecting-him-to-make-huge-strides-in-2022']"
https://www.nfl.com/videos/most-anticipated-2021-playoff-rematches-nfl-total-access,"['', 'videos', 'most-anticipated-2021-playoff-rematches-nfl-total-access']"
https://www.nfl.com/videos/cynthia-frelund-s-way-too-early-afc-playoff-seeding-for-22-season-game-theory,"['', 'videos', 'cynthia-frelund-s-way-too-early-afc-playoff-seeding-for-22-season-game-theory']"
https://www.nfl.com/videos/could-patriots-finish-last-in-afc-east-in-2022-nfl-total-access,"['', 'videos', 'could-patriots-finish-last-in-afc-east-in-2022-nfl-total-access']"
https://www.nfl.com/videos/what-should-be-the-2022-nfl-kickoff-game-nfl-total-access,"['', 'videos', 'what-should-be-the-2022-nfl-kickoff-game-nfl-total-access']"
https://www.nfl.com/videos/best-run-from-every-season-1981-2021-nfl-throwback,"['', 'videos', 'best-run-from-every-season-1981-2021-nfl-throwback']"
https://www.nfl.com/videos/game-theory-every-team-s-top-3-must-watch-matchups-by-win-probability,"['', 'videos', 'game-theory-every-team-s-top-3-must-watch-matchups-by-win-probability']"
https://www.nfl.com/videos/browns-must-watch-matchups-game-theory,"['', 'videos', 'browns-must-watch-matchups-game-theory']"
https://www.nfl.com/videos/titans-must-watch-matchups-game-theory,"['', 'videos', 'titans-must-watch-matchups-game-theory']"
https://www.nfl.com/videos/broncos-make-or-break-matchups-for-2022-by-win-probability-game-theory,"['', 'videos', 'broncos-make-or-break-matchups-for-2022-by-win-probability-game-theory']"
https://www.nfl.com/videos/saints-must-watch-matchups-game-theory,"['', 'videos', 'saints-must-watch-matchups-game-theory']"
https://www.nfl.com/videos/lions-must-watch-matchups-game-theory,"['', 'videos', 'lions-must-watch-matchups-game-theory']"
https://www.nfl.com/videos/eagles-make-or-break-matchups-for-2022-by-win-probability-game-theory,"['', 'videos', 'eagles-make-or-break-matchups-for-2022-by-win-probability-game-theory']"
https://www.nfl.com/videos/giants-make-or-break-matchups-for-2022-by-win-probability-game-theory,"['', 'videos', 'giants-make-or-break-matchups-for-2022-by-win-probability-game-theory']"
https://www.nfl.com/videos/ross-rookies-in-best-situations-to-succeed,"['', 'videos', 'ross-rookies-in-best-situations-to-succeed']"
https://www.nfl.com/videos/vikings-make-or-break-matchups-for-2022-by-win-probability-game-theory,"['', 'videos', 'vikings-make-or-break-matchups-for-2022-by-win-probability-game-theory']"
https://www.nfl.com/videos/chargers-make-or-break-matchups-for-2022-by-win-probability-game-theory,"['', 'videos', 'chargers-make-or-break-matchups-for-2022-by-win-probability-game-theory']"
https://www.nfl.com/videos/commanders-make-or-break-matchups-for-2022-by-win-probability-game-theory,"['', 'videos', 'commanders-make-or-break-matchups-for-2022-by-win-probability-game-theory']"
https://www.nfl.com/videos/seahawks-make-or-break-matchups-for-2022-by-win-probability-game-theory,"['', 'videos', 'seahawks-make-or-break-matchups-for-2022-by-win-probability-game-theory']"
https://www.nfl.com/videos/texans-make-or-break-matchups-for-2022-by-win-probability-game-theory,"['', 'videos', 'texans-make-or-break-matchups-for-2022-by-win-probability-game-theory']"
https://www.nfl.com/videos/chiefs-make-or-break-matchups-for-2022-by-win-probability-game-theory,"['', 'videos', 'chiefs-make-or-break-matchups-for-2022-by-win-probability-game-theory']"
https://www.nfl.com/videos/rams-make-or-break-matchups-for-2022-by-win-probability-game-theory,"['', 'videos', 'rams-make-or-break-matchups-for-2022-by-win-probability-game-theory']"
https://www.nfl.com/videos/steelers-make-or-break-matchups-for-2022-by-win-probability-game-theory,"['', 'videos', 'steelers-make-or-break-matchups-for-2022-by-win-probability-game-theory']"
https://www.nfl.com/videos/buccaneers-make-or-break-matchups-for-2022-by-win-probability-game-theory,"['', 'videos', 'buccaneers-make-or-break-matchups-for-2022-by-win-probability-game-theory']"
https://www.nfl.com/videos/panthers-make-or-break-matchups-for-2022-by-win-probability-game-theory,"['', 'videos', 'panthers-make-or-break-matchups-for-2022-by-win-probability-game-theory']"
https://www.nfl.com/videos/tua-tagovailoa-dials-up-deep-ball-to-tyreek-hill-at-dolphins-practice,"['', 'videos', 'tua-tagovailoa-dials-up-deep-ball-to-tyreek-hill-at-dolphins-practice']"
https://www.nfl.com/videos/rapoport-reveals-teams-interested-in-james-bradberry,"['', 'videos', 'rapoport-reveals-teams-interested-in-james-bradberry']"
https://www.nfl.com/videos/first-look-jets-2022-draftees-at-rookie-minicamp,"['', 'videos', 'first-look-jets-2022-draftees-at-rookie-minicamp']"
https://www.nfl.com/videos/garafolo-browns-making-a-push-for-jadeveon-clowney,"['', 'videos', 'garafolo-browns-making-a-push-for-jadeveon-clowney']"
https://www.nfl.com/videos/jamaal-williams-explains-how-he-feels-about-lions-being-featured-on-hard-knocks,"['', 'videos', 'jamaal-williams-explains-how-he-feels-about-lions-being-featured-on-hard-knocks']"
https://www.nfl.com/videos/rapoport-an-odell-beckham-jr-signing-isn-t-imminent-right-now,"['', 'videos', 'rapoport-an-odell-beckham-jr-signing-isn-t-imminent-right-now']"
https://www.nfl.com/videos/would-jarvis-landry-fit-with-ravens-qadry-ismail-examines,"['', 'videos', 'would-jarvis-landry-fit-with-ravens-qadry-ismail-examines']"
https://www.nfl.com/videos/game-theory-way-too-early-win-total-projections,"['', 'videos', 'game-theory-way-too-early-win-total-projections']"
https://www.nfl.com/videos/first-look-deshaun-watson-passing-at-browns-practice,"['', 'videos', 'first-look-deshaun-watson-passing-at-browns-practice']"
https://www.nfl.com/videos/trotter-bengals-will-be-right-in-the-running-to-return-to-super-bowl,"['', 'videos', 'trotter-bengals-will-be-right-in-the-running-to-return-to-super-bowl']"
https://www.nfl.com/videos/rapoport-seahawks-have-laid-the-groundwork-for-dk-metcalf-extension,"['', 'videos', 'rapoport-seahawks-have-laid-the-groundwork-for-dk-metcalf-extension']"
https://www.nfl.com/videos/rapoport-commanders-want-to-keep-mclaurin-for-the-foreseeable-future,"['', 'videos', 'rapoport-commanders-want-to-keep-mclaurin-for-the-foreseeable-future']"
https://www.nfl.com/videos/rapoport-reacts-to-fact-that-deebo-samuel-is-following-him-on-instagram,"['', 'videos', 'rapoport-reacts-to-fact-that-deebo-samuel-is-following-him-on-instagram']"
https://www.nfl.com/videos/exciting-wr-vs-cb-matchups-to-look-out-for-in-2022-nfl-total-access,"['', 'videos', 'exciting-wr-vs-cb-matchups-to-look-out-for-in-2022-nfl-total-access']"
https://www.nfl.com/videos/which-offense-or-defense-will-fly-under-the-radar-in-22-gmfb,"['', 'videos', 'which-offense-or-defense-will-fly-under-the-radar-in-22-gmfb']"
https://www.nfl.com/videos/breaking-down-raiders-22-draft-class-gmfb,"['', 'videos', 'breaking-down-raiders-22-draft-class-gmfb']"
https://www.nfl.com/videos/breaking-down-chiefs-22-draft-class-gmfb,"['', 'videos', 'breaking-down-chiefs-22-draft-class-gmfb']"
https://www.nfl.com/videos/breaking-down-chargers-22-draft-class-gmfb,"['', 'videos', 'breaking-down-chargers-22-draft-class-gmfb']"
https://www.nfl.com/videos/breaking-down-broncos-22-draft-class-gmfb,"['', 'videos', 'breaking-down-broncos-22-draft-class-gmfb']"
https://www.nfl.com/videos/nfl-senior-director-of-player-engagement-keith-elias-explains-how-he-helps-playe,"['', 'videos', 'nfl-senior-director-of-player-engagement-keith-elias-explains-how-he-helps-playe']"
https://www.nfl.com/videos/what-nfc-marquee-matchup-are-you-most-excited-for-gmfb,"['', 'videos', 'what-nfc-marquee-matchup-are-you-most-excited-for-gmfb']"
https://www.nfl.com/videos/which-team-has-more-question-marks-cowboys-or-packers-gmfb,"['', 'videos', 'which-team-has-more-question-marks-cowboys-or-packers-gmfb']"
https://www.nfl.com/videos/what-s-your-all-time-favorite-signature-move-in-nfl-gmfb,"['', 'videos', 'what-s-your-all-time-favorite-signature-move-in-nfl-gmfb']"
https://www.nfl.com/videos/gmfb-reacts-cowboys-vs-packers-week-10-game,"['', 'videos', 'gmfb-reacts-cowboys-vs-packers-week-10-game']"
https://www.nfl.com/videos/how-does-buccaneers-wild-offseason-impact-22-bucs-gmfb,"['', 'videos', 'how-does-buccaneers-wild-offseason-impact-22-bucs-gmfb']"
https://www.nfl.com/videos/who-has-better-chance-at-coach-of-the-year-josh-mcdaniels-or-bill-belichick-gmfb,"['', 'videos', 'who-has-better-chance-at-coach-of-the-year-josh-mcdaniels-or-bill-belichick-gmfb']"
https://www.nfl.com/videos/who-should-have-better-mvp-odds-russell-wilson-or-aaron-rodgers-gmfb,"['', 'videos', 'who-should-have-better-mvp-odds-russell-wilson-or-aaron-rodgers-gmfb']"
https://www.nfl.com/videos/who-should-be-favorite-for-most-rush-yards-in-22-jonathan-taylor-or-derrick-henr,"['', 'videos', 'who-should-be-favorite-for-most-rush-yards-in-22-jonathan-taylor-or-derrick-henr']"
https://www.nfl.com/videos/49ers-must-watch-matchups-for-2022-game-theory,"['', 'videos', '49ers-must-watch-matchups-for-2022-game-theory']"
https://www.nfl.com/videos/jets-must-watch-matchups-for-2022-game-theory,"['', 'videos', 'jets-must-watch-matchups-for-2022-game-theory']"
https://www.nfl.com/videos/patriots-must-watch-matchups-for-2022-game-theory,"['', 'videos', 'patriots-must-watch-matchups-for-2022-game-theory']"
https://www.nfl.com/videos/dolphins-must-watch-matchups-for-2022-game-theory,"['', 'videos', 'dolphins-must-watch-matchups-for-2022-game-theory']"
https://www.nfl.com/videos/raiders-must-watch-matchups-for-2022-game-theory,"['', 'videos', 'raiders-must-watch-matchups-for-2022-game-theory']"
https://www.nfl.com/videos/jaguars-must-watch-matchups-for-2022-game-theory,"['', 'videos', 'jaguars-must-watch-matchups-for-2022-game-theory']"
https://www.nfl.com/videos/colts-must-watch-matchups-for-2022-game-theory,"['', 'videos', 'colts-must-watch-matchups-for-2022-game-theory']"
https://www.nfl.com/videos/packers-must-watch-matchups-for-2022-game-theory,"['', 'videos', 'packers-must-watch-matchups-for-2022-game-theory']"
https://www.nfl.com/videos/cowboys-must-watch-matchups-for-2022-game-theory,"['', 'videos', 'cowboys-must-watch-matchups-for-2022-game-theory']"
https://www.nfl.com/videos/bengals-must-watch-matchups-for-2022-game-theory,"['', 'videos', 'bengals-must-watch-matchups-for-2022-game-theory']"
https://www.nfl.com/videos/bears-must-watch-matchups-for-2022-game-theory,"['', 'videos', 'bears-must-watch-matchups-for-2022-game-theory']"
https://www.nfl.com/videos/bills-must-watch-matchups-for-2022-game-theory,"['', 'videos', 'bills-must-watch-matchups-for-2022-game-theory']"
https://www.nfl.com/videos/ravens-must-watch-matchups-for-2022-game-theory,"['', 'videos', 'ravens-must-watch-matchups-for-2022-game-theory']"
https://www.nfl.com/videos/falcons-must-watch-matchups-for-2022-game-theory,"['', 'videos', 'falcons-must-watch-matchups-for-2022-game-theory']"
https://www.nfl.com/videos/cardinals-must-watch-matchups-game-theory,"['', 'videos', 'cardinals-must-watch-matchups-game-theory']"
https://www.nfl.com/videos/will-chiefs-reach-fifth-consecutive-afc-title-game-in-2022-season-nfl-total-acce,"['', 'videos', 'will-chiefs-reach-fifth-consecutive-afc-title-game-in-2022-season-nfl-total-acce']"
https://www.nfl.com/videos/which-2021-non-playoff-team-is-making-the-2022-nfl-postseason-nfl-total-access,"['', 'videos', 'which-2021-non-playoff-team-is-making-the-2022-nfl-postseason-nfl-total-access']"
https://www.nfl.com/videos/do-bengals-or-rams-have-better-chance-at-super-bowl-return-nfl-total-access,"['', 'videos', 'do-bengals-or-rams-have-better-chance-at-super-bowl-return-nfl-total-access']"
https://www.nfl.com/videos/are-bucs-the-nfc-favorite-to-reach-super-bowl-lvii-nfl-total-access,"['', 'videos', 'are-bucs-the-nfc-favorite-to-reach-super-bowl-lvii-nfl-total-access']"
https://www.nfl.com/videos/deangelo-hall-s-way-too-early-nfc-division-champion-predictions,"['', 'videos', 'deangelo-hall-s-way-too-early-nfc-division-champion-predictions']"
https://www.nfl.com/videos/rosenthal-sessler-discuss-the-most-anticipated-matchups-of-2022-nfl-season,"['', 'videos', 'rosenthal-sessler-discuss-the-most-anticipated-matchups-of-2022-nfl-season']"
https://www.nfl.com/videos/jelani-woods-discusses-colts-rookie-minicamp-expectations-for-rookie-season,"['', 'videos', 'jelani-woods-discusses-colts-rookie-minicamp-expectations-for-rookie-season']"
https://www.nfl.com/videos/giardi-addresses-big-challenge-tom-brady-will-face-as-broadcaster,"['', 'videos', 'giardi-addresses-big-challenge-tom-brady-will-face-as-broadcaster']"
https://www.nfl.com/videos/leroy-butler-reacts-to-tom-brady-s-deal-with-fox-sports-expectations-for-packers,"['', 'videos', 'leroy-butler-reacts-to-tom-brady-s-deal-with-fox-sports-expectations-for-packers']"
https://www.nfl.com/videos/gregg-rosenthal-pairs-ideal-landing-spots-with-top-remaining-free-agents,"['', 'videos', 'gregg-rosenthal-pairs-ideal-landing-spots-with-top-remaining-free-agents']"
