URLs,Subdirectories
https://www.nfl.com/news/for-starters-when-is-the-right-time-to-name-a-no-1-qb-09000d5d810de58e,"['', 'news', 'for-starters-when-is-the-right-time-to-name-a-no-1-qb-09000d5d810de58e']"
https://www.nfl.com/news/reader-feedback-includes-predictions-about-romo-t-o-and-l-t-09000d5d810dec95,"['', 'news', 'reader-feedback-includes-predictions-about-romo-t-o-and-l-t-09000d5d810dec95']"
https://www.nfl.com/news/offseason-departures-will-put-ravens-defense-to-the-test-09000d5d810db459,"['', 'news', 'offseason-departures-will-put-ravens-defense-to-the-test-09000d5d810db459']"
https://www.nfl.com/news/cb-trent-becomes-first-of-draft-class-to-sign-with-bengals-09000d5d810de957,"['', 'news', 'cb-trent-becomes-first-of-draft-class-to-sign-with-bengals-09000d5d810de957']"
https://www.nfl.com/news/marshall-confirms-meeting-with-bowlen-alludes-to-trade-request-09000d5d810d77e1,"['', 'news', 'marshall-confirms-meeting-with-bowlen-alludes-to-trade-request-09000d5d810d77e1']"
https://www.nfl.com/news/browns-acquire-lb-costanza-off-waivers-from-bills-09000d5d810dc8ee,"['', 'news', 'browns-acquire-lb-costanza-off-waivers-from-bills-09000d5d810dc8ee']"
https://www.nfl.com/news/carl-peterson-named-usa-football-chairman-09000d5d810dbc66,"['', 'news', 'carl-peterson-named-usa-football-chairman-09000d5d810dbc66']"
https://www.nfl.com/news/the-nfl-s-all-35-and-over-team-09000d5d810dabba,"['', 'news', 'the-nfl-s-all-35-and-over-team-09000d5d810dabba']"
https://www.nfl.com/news/peterson-headlines-nfl-com-s-2009-fantasy-football-mock-draft-09000d5d81083559,"['', 'news', 'peterson-headlines-nfl-com-s-2009-fantasy-football-mock-draft-09000d5d81083559']"
https://www.nfl.com/news/weapons-possession-case-against-burress-adjourned-until-sept-23-09000d5d810d4f75,"['', 'news', 'weapons-possession-case-against-burress-adjourned-until-sept-23-09000d5d810d4f75']"
https://www.nfl.com/news/ochocinco-says-he-and-palmer-will-make-up-for-lost-time-in-july-09000d5d810d835d,"['', 'news', 'ochocinco-says-he-and-palmer-will-make-up-for-lost-time-in-july-09000d5d810d835d']"
https://www.nfl.com/news/raiders-sign-veteran-ellis-burgess-could-be-on-trading-block-09000d5d810d5aac,"['', 'news', 'raiders-sign-veteran-ellis-burgess-could-be-on-trading-block-09000d5d810d5aac']"
https://www.nfl.com/news/signing-status-of-2008-nfl-draft-first-round-picks-09000d5d808c2409,"['', 'news', 'signing-status-of-2008-nfl-draft-first-round-picks-09000d5d808c2409']"
https://www.nfl.com/news/afc-east-smackdown-is-june-too-soon-to-light-a-fire-09000d5d810d9591,"['', 'news', 'afc-east-smackdown-is-june-too-soon-to-light-a-fire-09000d5d810d9591']"
https://www.nfl.com/news/texans-will-become-latest-team-to-strike-up-deal-with-lottery-09000d5d810d78b8,"['', 'news', 'texans-will-become-latest-team-to-strike-up-deal-with-lottery-09000d5d810d78b8']"
https://www.nfl.com/news/returning-from-knee-injury-manuwai-practices-with-jaguars-09000d5d810d6d94,"['', 'news', 'returning-from-knee-injury-manuwai-practices-with-jaguars-09000d5d810d6d94']"
https://www.nfl.com/news/jets-sign-greene-to-complete-deals-with-all-three-draft-picks-09000d5d810d623b,"['', 'news', 'jets-sign-greene-to-complete-deals-with-all-three-draft-picks-09000d5d810d623b']"
https://www.nfl.com/news/millen-named-analyst-for-nfl-network-s-thursday-night-football-09000d5d810d51ce,"['', 'news', 'millen-named-analyst-for-nfl-network-s-thursday-night-football-09000d5d810d51ce']"
https://www.nfl.com/news/staffer-paralyzed-when-cowboys-facility-collapsed-attends-minic-09000d5d810d5cbb,"['', 'news', 'staffer-paralyzed-when-cowboys-facility-collapsed-attends-minic-09000d5d810d5cbb']"
https://www.nfl.com/news/commissioner-extends-head-coach-interview-requirements-to-senio-09000d5d810d59db,"['', 'news', 'commissioner-extends-head-coach-interview-requirements-to-senio-09000d5d810d59db']"
https://www.nfl.com/news/seahawks-mora-humbled-better-prepared-in-second-stint-as-head-c-09000d5d810d5a99,"['', 'news', 'seahawks-mora-humbled-better-prepared-in-second-stint-as-head-c-09000d5d810d5a99']"
https://www.nfl.com/news/ellis-11-year-cowboys-career-officially-over-after-he-s-release-09000d5d810a03e3,"['', 'news', 'ellis-11-year-cowboys-career-officially-over-after-he-s-release-09000d5d810a03e3']"
https://www.nfl.com/news/welcome-to-the-new-crop-of-nfl-com-fantasy-football-superheroes-09000d5d810aeccd,"['', 'news', 'welcome-to-the-new-crop-of-nfl-com-fantasy-football-superheroes-09000d5d810aeccd']"
https://www.nfl.com/news/as-expected-falcons-officially-end-vick-era-in-atlanta-09000d5d810cab90,"['', 'news', 'as-expected-falcons-officially-end-vick-era-in-atlanta-09000d5d810cab90']"
https://www.nfl.com/news/texans-sign-qb-grossman-who-will-compete-for-third-backup-spot-09000d5d810cc1c5,"['', 'news', 'texans-sign-qb-grossman-who-will-compete-for-third-backup-spot-09000d5d810cc1c5']"
https://www.nfl.com/news/smith-has-fighting-chance-in-49ers-open-qb-competition-09000d5d810cdb7a,"['', 'news', 'smith-has-fighting-chance-in-49ers-open-qb-competition-09000d5d810cdb7a']"
https://www.nfl.com/news/browns-adjusting-to-disciplinarian-mangini-in-offseason-of-chan-09000d5d810c947d,"['', 'news', 'browns-adjusting-to-disciplinarian-mangini-in-offseason-of-chan-09000d5d810c947d']"
https://www.nfl.com/news/young-reflects-on-last-year-s-police-search-calling-it-embarras-09000d5d810cdaeb,"['', 'news', 'young-reflects-on-last-year-s-police-search-calling-it-embarras-09000d5d810cdaeb']"
https://www.nfl.com/news/offseason-spotlight-can-hasselbeck-lead-seahawks-back-09000d5d810ccac2,"['', 'news', 'offseason-spotlight-can-hasselbeck-lead-seahawks-back-09000d5d810ccac2']"
https://www.nfl.com/news/bills-jauron-upbeat-ahead-of-pressure-filled-fourth-season-09000d5d810cd0dd,"['', 'news', 'bills-jauron-upbeat-ahead-of-pressure-filled-fourth-season-09000d5d810cd0dd']"
https://www.nfl.com/news/two-time-pro-bowl-quarterback-green-decides-to-call-it-a-career-09000d5d810cbd33,"['', 'news', 'two-time-pro-bowl-quarterback-green-decides-to-call-it-a-career-09000d5d810cbd33']"
https://www.nfl.com/news/redskins-cut-veteran-thrash-who-may-retire-due-to-injury-09000d5d810cb3d7,"['', 'news', 'redskins-cut-veteran-thrash-who-may-retire-due-to-injury-09000d5d810cb3d7']"
https://www.nfl.com/news/patriots-lb-thomas-shies-away-from-commenting-on-ryan-s-remarks-09000d5d810ca0bc,"['', 'news', 'patriots-lb-thomas-shies-away-from-commenting-on-ryan-s-remarks-09000d5d810ca0bc']"
https://www.nfl.com/news/offseason-spotlight-can-the-49ers-win-with-hill-smith-09000d5d810cbc05,"['', 'news', 'offseason-spotlight-can-the-49ers-win-with-hill-smith-09000d5d810cbc05']"
https://www.nfl.com/news/judge-delays-hearing-for-taylor-murder-suspect-09000d5d810c9e94,"['', 'news', 'judge-delays-hearing-for-taylor-murder-suspect-09000d5d810c9e94']"
https://www.nfl.com/news/vikings-childress-admits-calling-favre-last-week-tells-media-to-09000d5d810c65a6,"['', 'news', 'vikings-childress-admits-calling-favre-last-week-tells-media-to-09000d5d810c65a6']"
https://www.nfl.com/news/six-special-players-who-are-challenging-father-time-09000d5d810c7443,"['', 'news', 'six-special-players-who-are-challenging-father-time-09000d5d810c7443']"
https://www.nfl.com/news/browns-dawson-jackson-cribbs-arrive-at-camp-still-seeking-new-d-09000d5d810c7fd4,"['', 'news', 'browns-dawson-jackson-cribbs-arrive-at-camp-still-seeking-new-d-09000d5d810c7fd4']"
https://www.nfl.com/news/our-own-stimulus-bill-an-open-letter-to-president-barack-obama-09000d5d810be158,"['', 'news', 'our-own-stimulus-bill-an-open-letter-to-president-barack-obama-09000d5d810be158']"
https://www.nfl.com/news/patriots-release-veteran-rb-pass-who-was-out-of-football-last-y-09000d5d810c7951,"['', 'news', 'patriots-release-veteran-rb-pass-who-was-out-of-football-last-y-09000d5d810c7951']"
https://www.nfl.com/news/philly-port-official-cowboys-knew-of-other-failed-canopies-buil-09000d5d810c4f9a,"['', 'news', 'philly-port-official-cowboys-knew-of-other-failed-canopies-buil-09000d5d810c4f9a']"
https://www.nfl.com/news/lessons-of-real-life-stories-from-tom-brady-owners-in-2008-09000d5d810aef13,"['', 'news', 'lessons-of-real-life-stories-from-tom-brady-owners-in-2008-09000d5d810aef13']"
https://www.nfl.com/news/with-raiders-struggling-focus-turns-to-when-russell-will-play-09000d5d804081a9,"['', 'news', 'with-raiders-struggling-focus-turns-to-when-russell-will-play-09000d5d804081a9']"
https://www.nfl.com/news/record-tracker-brady-moss-set-to-join-favre-09000d5d80405a04,"['', 'news', 'record-tracker-brady-moss-set-to-join-favre-09000d5d80405a04']"
https://www.nfl.com/news/the-increasingly-high-cost-of-winning-your-fantasy-football-lea-09000d5d810aeb54,"['', 'news', 'the-increasingly-high-cost-of-winning-your-fantasy-football-lea-09000d5d810aeb54']"
https://www.nfl.com/news/jets-rookie-qb-sanchez-signs-five-year-deal-worth-up-to-60-mill-09000d5d810c2917,"['', 'news', 'jets-rookie-qb-sanchez-signs-five-year-deal-worth-up-to-60-mill-09000d5d810c2917']"
https://www.nfl.com/news/packers-safety-collins-to-miss-several-weeks-with-left-knee-inj-09000d5d803ee527,"['', 'news', 'packers-safety-collins-to-miss-several-weeks-with-left-knee-inj-09000d5d803ee527']"
https://www.nfl.com/news/since-winning-it-all-steelers-offseason-not-exactly-smooth-sail-09000d5d810c3d45,"['', 'news', 'since-winning-it-all-steelers-offseason-not-exactly-smooth-sail-09000d5d810c3d45']"
https://www.nfl.com/news/rb-jones-becoming-a-sleeper-in-dallas-portis-remains-a-keeper-09000d5d810c1ccb,"['', 'news', 'rb-jones-becoming-a-sleeper-in-dallas-portis-remains-a-keeper-09000d5d810c1ccb']"
https://www.nfl.com/news/an-insider-s-guide-to-finding-the-next-level-of-fantasy-success-09000d5d810af066,"['', 'news', 'an-insider-s-guide-to-finding-the-next-level-of-fantasy-success-09000d5d810af066']"
https://www.nfl.com/news/some-little-known-facts-about-quarterbacks-in-the-draft-09000d5d810c5eff,"['', 'news', 'some-little-known-facts-about-quarterbacks-in-the-draft-09000d5d810c5eff']"
https://www.nfl.com/news/jaguars-cut-veteran-cb-james-practice-squad-te-davis-also-relea-09000d5d810c5dcc,"['', 'news', 'jaguars-cut-veteran-cb-james-practice-squad-te-davis-also-relea-09000d5d810c5dcc']"
https://www.nfl.com/news/jets-coach-ryan-again-has-barbs-for-dolphins-lb-crowder-in-war--09000d5d810c2550,"['', 'news', 'jets-coach-ryan-again-has-barbs-for-dolphins-lb-crowder-in-war--09000d5d810c2550']"
https://www.nfl.com/news/vikings-coach-childress-denies-team-has-given-favre-a-deadline-09000d5d810c1062,"['', 'news', 'vikings-coach-childress-denies-team-has-given-favre-a-deadline-09000d5d810c1062']"
https://www.nfl.com/news/steelers-receive-super-bowl-xliii-rings-in-private-ceremony-at--09000d5d810bd0f9,"['', 'news', 'steelers-receive-super-bowl-xliii-rings-in-private-ceremony-at--09000d5d810bd0f9']"
https://www.nfl.com/news/despite-unhappiness-with-contract-dt-wilfork-reports-to-pats-mi-09000d5d810c1dff,"['', 'news', 'despite-unhappiness-with-contract-dt-wilfork-reports-to-pats-mi-09000d5d810c1dff']"
https://www.nfl.com/news/jets-coach-ryan-makes-no-apologies-for-outspoken-confidence-in--09000d5d810be3ff,"['', 'news', 'jets-coach-ryan-makes-no-apologies-for-outspoken-confidence-in--09000d5d810be3ff']"
https://www.nfl.com/news/mora-who-coached-vick-in-atlanta-says-qb-should-be-reinstated-t-09000d5d810c28fd,"['', 'news', 'mora-who-coached-vick-in-atlanta-says-qb-should-be-reinstated-t-09000d5d810c28fd']"
https://www.nfl.com/news/nfl-makes-specialists-available-for-retired-players-with-spinal-09000d5d810c2374,"['', 'news', 'nfl-makes-specialists-available-for-retired-players-with-spinal-09000d5d810c2374']"
https://www.nfl.com/news/authorities-plan-to-drop-misdemeanor-charge-against-bills-fb-mc-09000d5d810c1bb5,"['', 'news', 'authorities-plan-to-drop-misdemeanor-charge-against-bills-fb-mc-09000d5d810c1bb5']"
https://www.nfl.com/news/jets-waive-p-hodges-rb-mason-following-draft-09000d5d81006ce4,"['', 'news', 'jets-waive-p-hodges-rb-mason-following-draft-09000d5d81006ce4']"
https://www.nfl.com/news/seahawks-coach-nfl-commissioner-to-climb-mount-rainier-for-char-09000d5d810bdcd6,"['', 'news', 'seahawks-coach-nfl-commissioner-to-climb-mount-rainier-for-char-09000d5d810bdcd6']"
https://www.nfl.com/news/former-nfl-te-riemersma-files-paperwork-to-run-for-u-s-house-se-09000d5d810c08c2,"['', 'news', 'former-nfl-te-riemersma-files-paperwork-to-run-for-u-s-house-se-09000d5d810c08c2']"
https://www.nfl.com/news/eagles-looking-at-kentucky-de-jarmon-as-supplemental-draft-opti-09000d5d810bdc88,"['', 'news', 'eagles-looking-at-kentucky-de-jarmon-as-supplemental-draft-opti-09000d5d810bdc88']"
https://www.nfl.com/news/colts-owner-irsay-says-two-retired-coaches-should-return-in-aug-09000d5d810bd601,"['', 'news', 'colts-owner-irsay-says-two-retired-coaches-should-return-in-aug-09000d5d810bd601']"
https://www.nfl.com/news/panthers-shift-rookie-brown-to-right-de-as-peppers-holdout-pers-09000d5d810be682,"['', 'news', 'panthers-shift-rookie-brown-to-right-de-as-peppers-holdout-pers-09000d5d810be682']"
https://www.nfl.com/news/offseason-spotlight-what-should-the-bengals-do-with-ochocinco-09000d5d810be80f,"['', 'news', 'offseason-spotlight-what-should-the-bengals-do-with-ochocinco-09000d5d810be80f']"
https://www.nfl.com/news/vick-faces-july-2-deadline-to-come-up-with-new-plan-to-pay-cred-09000d5d810bbada,"['', 'news', 'vick-faces-july-2-deadline-to-come-up-with-new-plan-to-pay-cred-09000d5d810bbada']"
https://www.nfl.com/news/indianapolis-ahead-of-curve-in-preparations-for-super-bowl-xlvi-09000d5d810bdf46,"['', 'news', 'indianapolis-ahead-of-curve-in-preparations-for-super-bowl-xlvi-09000d5d810bdf46']"
https://www.nfl.com/news/payton-saints-not-looking-for-lb-despite-morgan-s-surprise-reti-09000d5d810bdbda,"['', 'news', 'payton-saints-not-looking-for-lb-despite-morgan-s-surprise-reti-09000d5d810bdbda']"
https://www.nfl.com/news/49ers-will-rely-on-emerging-defense-to-make-nfc-west-charge-09000d5d810bd9ef,"['', 'news', '49ers-will-rely-on-emerging-defense-to-make-nfc-west-charge-09000d5d810bd9ef']"
https://www.nfl.com/news/report-favre-had-surgery-on-throwing-shoulder-still-considering-09000d5d810b5c29,"['', 'news', 'report-favre-had-surgery-on-throwing-shoulder-still-considering-09000d5d810b5c29']"
https://www.nfl.com/news/sagapolutele-who-started-for-patriots-in-super-bowl-xxxi-dies-a-09000d5d810bc51b,"['', 'news', 'sagapolutele-who-started-for-patriots-in-super-bowl-xxxi-dies-a-09000d5d810bc51b']"
https://www.nfl.com/news/westbrook-falls-into-second-round-in-latest-one-man-mock-draft-09000d5d810aa9ce,"['', 'news', 'westbrook-falls-into-second-round-in-latest-one-man-mock-draft-09000d5d810aa9ce']"
https://www.nfl.com/news/after-rocky-start-mcdaniels-beginning-to-attract-believers-in-d-09000d5d810ba5bb,"['', 'news', 'after-rocky-start-mcdaniels-beginning-to-attract-believers-in-d-09000d5d810ba5bb']"
https://www.nfl.com/news/bills-qb-edwards-consistency-the-key-in-his-second-full-season--09000d5d810b8dd8,"['', 'news', 'bills-qb-edwards-consistency-the-key-in-his-second-full-season--09000d5d810b8dd8']"
https://www.nfl.com/news/ex-patriots-wr-gaffney-comfortable-with-new-broncos-coach-s-sys-09000d5d810b962f,"['', 'news', 'ex-patriots-wr-gaffney-comfortable-with-new-broncos-coach-s-sys-09000d5d810b962f']"
https://www.nfl.com/news/pats-qb-brady-shows-off-sharp-golf-game-hopes-football-skills-f-09000d5d810b8bbf,"['', 'news', 'pats-qb-brady-shows-off-sharp-golf-game-hopes-football-skills-f-09000d5d810b8bbf']"
https://www.nfl.com/news/offseason-spotlight-which-braylon-edwards-will-we-see-in-2009-09000d5d810b2a95,"['', 'news', 'offseason-spotlight-which-braylon-edwards-will-we-see-in-2009-09000d5d810b2a95']"
https://www.nfl.com/news/offseason-spotlight-should-the-lions-push-stafford-to-start-09000d5d810b2550,"['', 'news', 'offseason-spotlight-should-the-lions-push-stafford-to-start-09000d5d810b2550']"
https://www.nfl.com/news/inaugural-nfl-uso-coaches-tour-heads-to-persian-gulf-this-month-09000d5d810b836a,"['', 'news', 'inaugural-nfl-uso-coaches-tour-heads-to-persian-gulf-this-month-09000d5d810b836a']"
https://www.nfl.com/news/early-returns-promising-for-saints-bush-as-he-comes-back-from-k-09000d5d810b61c8,"['', 'news', 'early-returns-promising-for-saints-bush-as-he-comes-back-from-k-09000d5d810b61c8']"
https://www.nfl.com/news/turner-moss-headline-players-of-interest-in-fantasy-football-09000d5d810a47d7,"['', 'news', 'turner-moss-headline-players-of-interest-in-fantasy-football-09000d5d810a47d7']"
https://www.nfl.com/news/colts-wr-gonzalez-misses-practice-because-of-right-leg-injury-09000d5d810b5039,"['', 'news', 'colts-wr-gonzalez-misses-practice-because-of-right-leg-injury-09000d5d810b5039']"
https://www.nfl.com/news/fullbacks-continue-to-fight-off-blockers-extinction-in-modern-n-09000d5d810a12b7,"['', 'news', 'fullbacks-continue-to-fight-off-blockers-extinction-in-modern-n-09000d5d810a12b7']"
https://www.nfl.com/news/colts-gonzalez-misses-practice-with-leg-injury-09000d5d810b504e,"['', 'news', 'colts-gonzalez-misses-practice-with-leg-injury-09000d5d810b504e']"
https://www.nfl.com/news/country-music-concert-opens-cowboys-new-1-15-billion-stadium-09000d5d810b2ce8,"['', 'news', 'country-music-concert-opens-cowboys-new-1-15-billion-stadium-09000d5d810b2ce8']"
https://www.nfl.com/news/saints-shockey-to-attend-voluntary-workouts-with-focus-on-chemi-09000d5d810af671,"['', 'news', 'saints-shockey-to-attend-voluntary-workouts-with-focus-on-chemi-09000d5d810af671']"
https://www.nfl.com/news/rams-spagnuolo-ready-to-turn-attention-to-division-opponents-09000d5d810b262f,"['', 'news', 'rams-spagnuolo-ready-to-turn-attention-to-division-opponents-09000d5d810b262f']"
https://www.nfl.com/news/niners-reward-long-snapper-jennings-with-five-year-extension-09000d5d810b23c4,"['', 'news', 'niners-reward-long-snapper-jennings-with-five-year-extension-09000d5d810b23c4']"
https://www.nfl.com/news/moreno-taking-snaps-as-third-string-running-back-with-broncos-09000d5d810af128,"['', 'news', 'moreno-taking-snaps-as-third-string-running-back-with-broncos-09000d5d810af128']"
https://www.nfl.com/news/offseason-spotlight-finding-success-in-oakland-09000d5d810b2041,"['', 'news', 'offseason-spotlight-finding-success-in-oakland-09000d5d810b2041']"
